min,µS/cm
0.4185833333333333,-24.010022182022233
0.4202499999999998,-24.010036151860856
0.4219166666666667,-24.010040808473732
0.4235833333333332,-24.010040808473732
0.42525000000000013,-24.010036151860856
0.4269166666666666,-24.010026838635106
0.42858333333333354,-24.010017525409356
0.43025,-24.01000355557073
0.4319166666666665,-24.00999424234498
0.43358333333333343,-24.009989585732104
0.4352499999999999,-24.009980272506354
0.43691666666666684,-24.009970959280604
0.4385833333333333,-24.009961646054855
0.44025000000000025,-24.00994767621623
0.44191666666666674,-24.00993836299048
0.4435833333333332,-24.009929049764725
0.4452666666666665,-24.009924393151852
0.4469333333333334,-24.009924393151852
0.4485999999999999,-24.009929049764725
0.4502666666666668,-24.00994301960335
0.4519333333333333,-24.009961646054855
0.4536000000000002,-24.009980272506354
0.4552666666666667,-24.009998898957857
0.4569333333333332,-24.010017525409356
0.4586000000000001,-24.010036151860856
0.4602666666666666,-24.010050121699482
0.46193333333333353,-24.010059434925235
0.4636,-24.010073404763858
0.4652666666666665,-24.01008271798961
0.4669333333333334,-24.010096687828234
0.4685999999999999,-24.01011065766686
0.47026666666666683,-24.010133940731237
0.4719333333333333,-24.010157223795613
0.4735999999999998,-24.01018050685999
0.4752833333333335,-24.01019913331149
0.47695,-24.01021775976299
0.4786166666666669,-24.010222416375868
0.4802833333333334,-24.01022707298874
0.4819499999999999,-24.010222416375868
0.4836166666666668,-24.010213103150118
0.4852833333333333,-24.010203789924365
0.48695,-24.010203789924365
0.4886166666666667,-24.01020844653724
0.4902833333333334,-24.010222416375868
0.4919500000000001,-24.010245699440244
0.4936166666666666,-24.010273639117496
0.4952833333333333,-24.010301578794746
0.49695,-24.010329518472
0.4986166666666667,-24.010348144923498
0.5002833333333334,-24.01035745814925
0.5019666666666667,-24.010352801536374
0.5036333333333334,-24.010334175084875
0.5053000000000001,-24.010310892020495
0.5069666666666666,-24.01027829573037
0.5086333333333335,-24.010245699440244
0.5103,-24.010213103150118
0.5119666666666667,-24.010185163472865
0.5136333333333334,-24.01016188040849
0.5152999999999999,-24.010143253956986
0.5169666666666668,-24.010129284118364
0.5186333333333333,-24.01011065766686
0.5203,-24.010096687828234
0.5219666666666667,-24.010078061376735
0.5236333333333334,-24.01006409153811
0.5253000000000001,-24.010050121699482
0.5269666666666666,-24.010040808473732
0.5286333333333335,-24.010031495247983
0.5303,-24.010031495247983
0.5319666666666667,-24.010031495247983
0.5336500000000002,-24.010026838635106
0.5353166666666667,-24.01001286879648
0.5369833333333334,-24.009970959280604
0.5386500000000001,-24.00988714024885
0.5403166666666666,-24.009733472023967
0.5419833333333335,-24.009482014928704
0.54365,-24.009095516060057
0.5453166666666667,-24.008518096063526
0.5469833333333334,-24.007698532197484
0.5486499999999999,-24.00657628849455
0.5503166666666668,-24.005081515761596
0.5519833333333333,-24.003130394966867
0.55365,-24.000643763691485
0.5553166666666667,-23.997537802903697
0.5569833333333334,-23.993733350184623
0.5586500000000001,-23.98914192988963
0.5603166666666666,-23.983689036212716
0.5619833333333335,-23.97730016334788
0.5636666666666668,-23.969910118714864
0.5653333333333332,-23.961439739894793
0.5670000000000002,-23.951828490920285
0.5686666666666667,-23.94100186598534
0.5703333333333334,-23.928880702671073
0.5720000000000001,-23.91538583855861
0.5736666666666665,-23.900419484777572
0.5753333333333335,-23.883893165683325
0.577,-23.865695122566862
0.5786666666666667,-23.84570894010631
0.5803333333333334,-23.823813546366903
0.5820000000000001,-23.79988786941389
0.5836666666666668,-23.773806180699637
0.5853333333333333,-23.745456721515144
0.5870000000000002,-23.71473238976427
0.5886666666666667,-23.68154936641527
0.5903333333333334,-23.645851772113634
0.5920166666666669,-23.607620980407866
0.5936833333333333,-23.56688027436234
0.59535,-23.523694846557312
0.5970166666666668,-23.478176455701785
0.5986833333333332,-23.43049739647214
0.6003500000000002,-23.380853246609146
0.6020166666666666,-23.329495463208062
0.6036833333333333,-23.27671275626715
0.60535,-23.222807805623304
0.6070166666666665,-23.168134513855044
0.6086833333333335,-23.11304212692801
0.61035,-23.0579078304851
0.6120166666666667,-23.00311812339496
0.6136833333333334,-22.949073474364855
0.6153500000000001,-22.896155725650562
0.6170166666666668,-22.844760689346472
0.6186833333333333,-22.79525158125686
0.6203500000000002,-22.747986960573115
0.6220166666666667,-22.70328813358363
0.6236999999999999,-22.661443810286674
0.6253666666666668,-22.62271476100325
0.6270333333333333,-22.58731984653851
0.6287,-22.55544533140745
0.6303666666666667,-22.527240227222087
0.6320333333333332,-22.502806979465674
0.6337000000000002,-22.482224750557087
0.6353666666666666,-22.46554010662508
0.6370333333333333,-22.452753047669656
0.6387,-22.443849603852186
0.6403666666666668,-22.43877389581817
0.6420333333333335,-22.437446761148724
0.6436999999999999,-22.439770410973473
0.6453666666666666,-22.445605146906153
0.6470333333333333,-22.45480661394764
0.6487,-22.46720717403442
0.6503666666666668,-22.482615906038607
0.65205,-22.500837232219446
0.6537166666666667,-22.521661604997544
0.6553833333333334,-22.544874820180645
0.6570499999999999,-22.57025801696361
0.6587166666666668,-22.597592334541304
0.6603833333333333,-22.62666356872146
0.66205,-22.657266828537576
0.6637166666666667,-22.689197223023136
0.6653833333333332,-22.722254517824506
0.6670500000000001,-22.756247791813802
0.6687166666666666,-22.791004750314638
0.6703833333333333,-22.826334472199125
0.67205,-22.862087945855265
0.6737166666666667,-22.898097533219538
0.6753833333333334,-22.934232849131448
0.6770499999999999,-22.970349538591854
0.6787166666666669,-23.006340499504628
0.6804000000000001,-23.042093973160764
0.6820666666666666,-23.077512170689886
0.6837333333333335,-23.11251592967311
0.6854,-23.147016774465804
0.6870666666666667,-23.180949512487718
0.6887333333333334,-23.214244294545725
0.6903999999999999,-23.246840584672448
0.6920666666666668,-23.278682503513377
0.6937333333333333,-23.30971882832689
0.6954,-23.339912306209985
0.6970666666666667,-23.369234997485407
0.6987333333333332,-23.397654305863032
0.7004000000000001,-23.425165574729984
0.7020666666666666,-23.451759490860514
0.7037333333333333,-23.477440710867494
0.7054,-23.5022138913638
0.7070666666666667,-23.526083688962313
0.7087333333333334,-23.549059416888774
0.7104166666666667,-23.57115038836894
0.7120833333333334,-23.592370573241435
0.7137500000000001,-23.61271997150626
0.7154166666666666,-23.632217209614915
0.7170833333333335,-23.650876257406026
0.71875,-23.66871574133109
0.7204166666666667,-23.685754287841615
0.7220833333333334,-23.702015180001975
0.7237499999999999,-23.717521700876542
0.7254166666666668,-23.7322971335297
0.7270833333333333,-23.74636941763869
0.72875,-23.759757179655022
0.7304166666666667,-23.77248370264307
0.7320833333333334,-23.78456761305433
0.7337500000000001,-23.79602753734031
0.7354166666666666,-23.806896071791133
0.7370833333333335,-23.817187186245427
0.73875,-23.82692882038044
0.7404333333333333,-23.83614891387343
0.7421,-23.84487540640164
0.7437666666666667,-23.85313158102945
0.7454333333333334,-23.860945377434113
0.7471000000000001,-23.86834473529288
0.7487666666666666,-23.875343624444373
0.7504333333333335,-23.881960671340096
0.7521,-23.8882238156573
0.7537666666666667,-23.89414237062174
0.7554333333333334,-23.899730306072033
0.7570999999999999,-23.905010905072565
0.7587666666666668,-23.910002794074828
0.7604333333333333,-23.9147106296917
0.7621,-23.919153038374684
0.7637666666666667,-23.923353303188158
0.7654333333333334,-23.927311424132117
0.7671000000000001,-23.93105068427094
0.7687666666666666,-23.9345757402175
0.7704500000000001,-23.937900561810427
0.7721166666666668,-23.94102980566259
0.7737833333333333,-23.943972784999744
0.7754500000000002,-23.946743469660518
0.7771166666666667,-23.94934651625778
0.7787833333333334,-23.95179589463016
0.7804500000000001,-23.95409626139053
0.7821166666666666,-23.95627089960327
0.7837833333333335,-23.958324465881255
0.78545,-23.96026627345023
0.7871166666666667,-23.962100978923075
0.7887833333333334,-23.963847208751293
0.7904499999999999,-23.96549564970913
0.7921166666666668,-23.96705561502234
0.7937833333333333,-23.96853176130379
0.79545,-23.969928745166364
0.7971333333333335,-23.97125587983581
0.7988,-23.972513165312126
0.8004666666666667,-23.97371457143394
0.8021333333333334,-23.974869411427
0.8038000000000001,-23.975973028678435
0.8054666666666668,-23.977039393026867
0.8071333333333333,-23.978068504472294
0.8088000000000002,-23.979055706401848
0.8104666666666667,-23.980000998815523
0.8121333333333334,-23.980899725100443
0.8138000000000001,-23.98175654186949
0.8154666666666666,-23.982566792509783
0.8171333333333335,-23.983330477021322
0.8188,-23.984052252016987
0.8204666666666667,-23.984732117496772
0.8221333333333334,-23.985379386686432
0.8238000000000001,-23.985994059585963
0.8254666666666668,-23.98658544942112
0.82715,-23.9871535561919
0.8288166666666668,-23.987698379898305
0.8304833333333335,-23.98821992054033
0.83215,-23.98871817811798
0.8338166666666669,-23.989197809244132
0.8354833333333334,-23.989654157305907
0.8371500000000001,-23.990087222303305
0.8388166666666668,-23.990506317462078
0.8404833333333332,-23.990902129556474
0.8421500000000002,-23.991279315199368
0.8438166666666667,-23.99163787439076
0.8454833333333334,-23.991977807130656
0.8471500000000001,-23.992299113419048
0.8488166666666666,-23.992606449868813
0.8504833333333335,-23.99289981647995
0.85215,-23.993179213252468
0.8538166666666667,-23.99344929679923
0.8554833333333334,-23.99370541050737
0.8571500000000001,-23.99396152421551
0.8588333333333333,-23.994208324697897
0.8605,-23.994445811954535
0.8621666666666667,-23.99468329921117
0.8638333333333335,-23.99491147324206
0.8654999999999999,-23.99513499066007
0.8671666666666669,-23.995344538239458
0.8688333333333333,-23.995544772593092
0.8705,-23.9957310371081
0.8721666666666668,-23.995907988397363
0.8738333333333332,-23.996070969847995
0.8755000000000002,-23.996224638072878
0.8771666666666667,-23.99636899307201
0.8788333333333334,-23.996508691458267
0.8805000000000001,-23.99664373323165
0.8821666666666665,-23.996783431617907
0.8838333333333335,-23.99692778661704
0.8855,-23.997072141616172
0.8871833333333332,-23.997216496615305
0.8888500000000001,-23.997360851614438
0.8905166666666666,-23.99749589338782
0.8921833333333333,-23.9976309351612
0.89385,-23.997752007095958
0.8955166666666667,-23.99786842241784
0.8971833333333334,-23.997980181126845
0.8988499999999999,-23.998087283222976
0.9005166666666669,-23.998194385319106
0.9021833333333333,-23.998301487415237
0.90385,-23.998403932898494
0.9055166666666667,-23.998506378381748
0.9071833333333332,-23.998608823865005
0.9088500000000002,-23.998706612735383
0.9105166666666666,-23.99879974499289
0.9121833333333333,-23.998888220637518
0.91385,-23.99897669628215
0.9155166666666668,-23.999065171926777
0.9172,-23.999158304184284
0.9188666666666667,-23.99926074966754
0.9205333333333334,-23.999363195150796
0.9222000000000001,-23.999470297246926
0.9238666666666666,-23.99958205595593
0.9255333333333335,-23.999684501439187
0.9272,-23.999782290309565
0.9288666666666667,-23.999870765954196
0.9305333333333334,-23.999949928373074
0.9321999999999999,-24.000010464340452
0.9338666666666668,-24.00006168708208
0.9355333333333333,-24.000108253210833
0.9372,-24.00015016272671
0.9388666666666667,-24.000196728855464
0.9405333333333332,-24.00024795159709
0.9422000000000001,-24.000303830951594
0.9438666666666666,-24.000369023531846
0.9455499999999999,-24.00044352933785
0.9472166666666668,-24.000518035143855
0.9488833333333333,-24.000597197562733
0.95055,-24.000671703368738
0.9522166666666667,-24.000746209174743
0.9538833333333334,-24.00081605836787
0.9555500000000001,-24.000885907561
0.9572166666666666,-24.000951100141254
0.9588833333333335,-24.001011636108633
0.96055,-24.001076828688884
0.9622166666666667,-24.00114202126914
0.9638833333333334,-24.001211870462267
0.9655499999999999,-24.00127706304252
0.9672166666666668,-24.001342255622774
0.9688833333333333,-24.001398134977276
0.97055,-24.001444701106028
0.9722166666666667,-24.00149126723478
0.9738833333333334,-24.001528520137782
0.9755666666666667,-24.00156111642791
0.9772333333333334,-24.001603025943787
0.9788999999999999,-24.001644935459666
0.9805666666666668,-24.001700814814168
0.9822333333333333,-24.00175669416867
0.9839,-24.001821886748925
0.9855666666666667,-24.001877766103426
0.9872333333333334,-24.001928988845055
0.9889000000000001,-24.00197089836093
0.9905666666666666,-24.001994181425307
0.9922333333333335,-24.002008151263933
0.9939,-24.00201280787681
0.9955666666666667,-24.00200349465106
0.9972333333333334,-24.001994181425307
0.9988999999999999,-24.001980211586684
1.0005666666666666,-24.001956928522304
1.0022333333333333,-24.001933645457928
1.0039,-24.00189639255493
1.0055833333333333,-24.0018451698133
1.00725,-24.001775320620172
1.0089166666666667,-24.00167753174979
1.0105833333333334,-24.001556459815035
1.01225,-24.001412104815902
1.0139166666666668,-24.00123981013952
1.0155833333333333,-24.00104888901163
1.01725,-24.000843998045124
1.0189166666666667,-24.00062048062711
1.0205833333333334,-24.000382993370472
1.02225,-24.00013153627521
1.0239166666666668,-23.99986610934132
1.0255833333333333,-23.99958205595593
1.02725,-23.999270062893288
1.0289166666666667,-23.998939443379147
1.0305833333333334,-23.99858554080063
1.0322500000000001,-23.998208355157733
1.0339333333333334,-23.997812543063336
1.0356,-23.99739810451744
1.0372666666666668,-23.99697435274579
1.0389333333333335,-23.996541287748396
1.0406,-23.996098909525248
1.0422666666666667,-23.995647218076346
1.0439333333333334,-23.9951862134017
1.0456,-23.994715895501297
1.0472666666666668,-23.99423626437515
1.0489333333333333,-23.993747320023246
1.0506,-23.993258375671346
1.0522666666666667,-23.992769431319445
1.0539333333333334,-23.992280486967545
1.0556,-23.99180551245427
1.0572666666666668,-23.991339851166746
1.0589333333333333,-23.990888159717848
1.0606,-23.9904457814947
1.0622666666666667,-23.990008059884424
1.06395,-23.989570338274152
1.0656166666666667,-23.989123303438127
1.0672833333333334,-23.988666955376356
1.06895,-23.988187324250205
1.0706166666666668,-23.98768441005968
1.0722833333333335,-23.987158212804776
1.07395,-23.98660407587262
1.0756166666666667,-23.986031312488965
1.0772833333333334,-23.985430609428057
1.07895,-23.984806623302777
1.0806166666666668,-23.984150040887368
1.0822833333333335,-23.983465518794706
1.08395,-23.98273443057329
1.0856166666666667,-23.981966089448875
1.0872833333333334,-23.981146525582833
1.08895,-23.980280395588036
1.0906333333333333,-23.97936769946449
1.0923,-23.978408437212188
1.0939666666666668,-23.977411922056884
1.0956333333333335,-23.97638746722433
1.0973,-23.975339729327402
1.0989666666666666,-23.974268708366093
1.1006333333333334,-23.97318837417904
1.1023,-23.972094070153354
1.1039666666666668,-23.970995109514796
1.1056333333333335,-23.969886835650488
1.1073,-23.96877856178618
1.1089666666666667,-23.967665631308996
1.1106333333333334,-23.966552700831812
1.1123,-23.965453740193254
1.1139666666666668,-23.964368749393323
1.1156333333333335,-23.963307041657767
1.1173,-23.96227327359946
1.1189666666666667,-23.961276758444157
1.1206333333333334,-23.960322152804732
1.1223166666666666,-23.959409456681186
1.1239833333333333,-23.958547983299265
1.12565,-23.957737732658973
1.1273166666666667,-23.956988017986056
1.1289833333333334,-23.956303495893398
1.1306500000000002,-23.955688822993864
1.1323166666666666,-23.955148655900334
1.1339833333333333,-23.954687651225687
1.13565,-23.95431046558279
1.1373166666666668,-23.9540264121974
1.1389833333333335,-23.953826177843766
1.1406500000000002,-23.953719075747635
1.1423166666666666,-23.953691136070383
1.1439833333333334,-23.953747015424888
1.14565,-23.953882057198268
1.1473166666666668,-23.95408694816478
1.1489833333333335,-23.95435703171154
1.15065,-23.95469230783856
1.1523333333333334,-23.955083463320083
1.1540000000000001,-23.955530498156104
1.1556666666666666,-23.956028755733758
1.1573333333333333,-23.95657357944016
1.159,-23.95716962588819
1.1606666666666667,-23.9578075818521
1.1623333333333334,-23.958487447331887
1.1640000000000001,-23.959204565714675
1.1656666666666666,-23.959968250226215
1.1673333333333333,-23.96076453102788
1.169,-23.961598064732552
1.1706666666666667,-23.962464194727346
1.1723333333333334,-23.963358264399393
1.1740000000000002,-23.96428027374869
1.1756666666666666,-23.965225566162367
1.1773333333333333,-23.96618948502754
1.179,-23.96716271711847
1.1806666666666668,-23.96814060582227
1.18235,-23.9691138379132
1.1840166666666667,-23.970077756778373
1.1856833333333334,-23.971032362417798
1.1873500000000001,-23.971972998218597
1.1890166666666668,-23.972908977406522
1.1906833333333333,-23.973835643368698
1.19235,-23.97476230933087
1.1940166666666667,-23.975688975293046
1.1956833333333334,-23.976620297868095
1.1973500000000001,-23.977551620443144
1.1990166666666666,-23.97847362979244
1.2006833333333333,-23.979381669303116
1.20235,-23.980275738975163
1.2040166666666667,-23.981141868969956
1.2056833333333334,-23.981984715900378
1.2073500000000001,-23.982799623153547
1.2090166666666666,-23.983591247342336
1.2106833333333333,-23.984368901692502
1.2123666666666668,-23.98512792959117
1.2140333333333333,-23.985872987651206
1.2157,-23.98661338909837
1.2173666666666667,-23.987344477319784
1.2190333333333334,-23.98806625231545
1.2207000000000001,-23.98876940085961
1.2223666666666668,-23.989458579565145
1.2240333333333333,-23.99011981859343
1.2257,-23.99075777455734
1.2273666666666667,-23.991363134231122
1.2290333333333334,-23.991940554227654
1.2307000000000001,-23.992490034546933
1.2323666666666668,-23.993016231801835
1.2340333333333333,-23.993523802605235
1.2357,-23.994017403570012
1.2373666666666667,-23.994497034696163
1.2390333333333334,-23.994962695983688
1.2407166666666667,-23.995419044045462
1.2423833333333334,-23.99586142226861
1.24405,-23.996285174040256
1.2457166666666668,-23.99669495597328
1.2473833333333333,-23.99707679822905
1.24905,-23.997444670646193
1.2507166666666667,-23.997793916611837
1.2523833333333334,-23.998129192738855
1.25405,-23.998455155640123
1.2557166666666668,-23.998776461928514
1.2573833333333333,-23.999088454991156
1.25905,-23.99939579144092
1.2607166666666667,-23.99969847127781
1.2623833333333334,-23.999987181276076
1.2640500000000001,-24.000261921435715
1.2657166666666668,-24.000522691756732
1.2674,-24.00076949223912
1.2690666666666668,-24.001006979495756
1.2707333333333335,-24.001225840300894
1.2724,-24.001440044493155
1.2740666666666667,-24.001644935459666
1.2757333333333334,-24.0018451698133
1.2774,-24.002050060779812
1.2790666666666668,-24.002250295133447
1.2807333333333335,-24.00245052948708
1.2824,-24.002646107227843
1.2840666666666667,-24.00283237174285
1.2857333333333334,-24.003013979644987
1.2874,-24.003186274321372
1.2890666666666668,-24.003344599159128
1.2907333333333333,-24.003498267384014
1.2924,-24.00364727899602
1.2940666666666667,-24.00379629060803
1.2957333333333334,-24.003949958832912
1.2974166666666667,-24.004108283670668
1.2990666666666668,-24.004271265121304
1.30075,-24.004443559797686
1.3024166666666668,-24.00461585447407
1.3040833333333335,-24.004788149150457
1.30575,-24.004955787213966
1.3074166666666667,-24.00510945543885
1.3090833333333334,-24.00525381043798
1.31075,-24.00537953898561
1.3124166666666668,-24.00549129769462
1.3140833333333335,-24.005584429952123
1.31575,-24.005663592371
1.3174166666666667,-24.005728784951256
1.3190833333333334,-24.005789320918634
1.32075,-24.005845200273136
1.3224166666666668,-24.005905736240514
1.3240833333333335,-24.005975585433642
1.32575,-24.006050091239647
1.3274333333333335,-24.006138566884278
1.3291000000000002,-24.006241012367532
1.3307666666666667,-24.00635277107654
1.3324333333333334,-24.006473843011296
1.3341,-24.006604228171803
