min,µS/cm
0.2968333333333333,-24.048793140821527
0.2985000000000002,-24.04875123130565
0.3001666666666667,-24.0487046651769
0.30184999999999995,-24.04865344243527
0.30351666666666643,-24.04860221969364
0.30518333333333336,-24.04855565356489
0.30684999999999985,-24.048513744049014
0.3085166666666668,-24.048476491146012
0.31018333333333326,-24.048443894855886
0.3118500000000002,-24.048411298565757
0.31351666666666667,-24.048383358888508
0.31518333333333315,-24.04836007582413
0.3168500000000001,-24.04833213614688
0.31851666666666656,-24.048299539856753
0.3201833333333335,-24.048266943566624
0.32184999999999997,-24.048229690663625
0.3235166666666669,-24.048197094373496
0.3251833333333334,-24.04815518485762
0.32684999999999986,-24.048117931954618
0.3285166666666668,-24.048080679051616
0.3301833333333333,-24.048043426148613
0.33186666666666653,-24.048010829858487
0.33353333333333346,-24.04797823356836
0.33519999999999994,-24.04795029389111
0.33686666666666687,-24.047922354213856
0.33853333333333335,-24.04789907114948
0.34019999999999984,-24.04788044469798
0.34186666666666676,-24.047857161633605
0.34353333333333325,-24.047838535182102
0.3452000000000002,-24.047815252117726
0.34686666666666666,-24.047796625666226
0.3485333333333336,-24.047768685988974
0.35020000000000007,-24.047745402924598
0.35186666666666655,-24.047717463247345
0.3535333333333335,-24.047689523570096
0.35519999999999996,-24.04766624050572
0.35686666666666644,-24.047642957441344
0.35855000000000015,-24.047619674376968
0.36021666666666663,-24.04760570453834
0.36188333333333356,-24.04759639131259
0.36355000000000004,-24.04758707808684
0.3652166666666665,-24.047582421473965
0.36688333333333345,-24.047582421473965
0.36854999999999993,-24.047582421473965
0.37021666666666686,-24.047582421473965
0.37188333333333334,-24.04757776486109
0.3735499999999998,-24.047573108248216
0.37521666666666675,-24.04755913840959
0.37688333333333324,-24.047540511958086
0.37855000000000016,-24.04751722889371
0.38021666666666665,-24.04748928921646
0.38188333333333313,-24.047456692926332
0.38355000000000006,-24.04741944002333
0.38521666666666654,-24.047382187120327
0.38688333333333347,-24.04734027760445
0.38854999999999995,-24.04730302470145
0.3902333333333332,-24.047265771798447
0.39190000000000014,-24.047228518895444
0.3935666666666666,-24.047200579218195
0.3952333333333331,-24.047172639540943
0.39690000000000003,-24.04714469986369
0.3985666666666665,-24.04711676018644
0.40023333333333344,-24.047093477122065
0.4018999999999999,-24.047065537444812
0.40356666666666685,-24.04703759776756
0.40523333333333333,-24.04700965809031
0.4068999999999998,-24.046981718413058
0.40856666666666674,-24.046953778735805
0.4102333333333332,-24.04693049567143
0.41190000000000015,-24.046907212607053
0.41356666666666664,-24.046893242768427
0.41523333333333357,-24.046874616316927
0.41690000000000005,-24.0468606464783
0.41856666666666653,-24.0468420200268
0.4202499999999998,-24.046818736962425
0.4219166666666667,-24.04679545389805
0.4235833333333332,-24.046767514220797
0.42525000000000013,-24.046739574543544
0.4269166666666666,-24.046711634866295
0.42858333333333354,-24.046683695189042
0.43025,-24.04665575551179
0.4319166666666665,-24.04663712906029
0.43358333333333343,-24.046623159221664
0.4352499999999999,-24.046609189383037
0.43691666666666684,-24.046604532770164
0.4385833333333333,-24.046604532770164
0.44025000000000025,-24.046604532770164
0.44191666666666674,-24.046599876157288
0.4435833333333332,-24.046599876157288
0.44525000000000015,-24.04659521954441
0.44691666666666663,-24.04658590631866
0.4485999999999999,-24.046571936480035
0.4502666666666668,-24.04655796664141
0.4519333333333333,-24.046534683577033
0.4536000000000002,-24.046511400512657
0.4552666666666667,-24.04647880422253
0.4569333333333332,-24.046450864545278
0.4586000000000001,-24.046418268255152
0.4602666666666666,-24.046385671965027
0.46193333333333353,-24.046357732287774
0.4636,-24.046334449223398
0.4652666666666665,-24.046311166159022
0.4669333333333334,-24.046292539707522
0.4685999999999999,-24.046278569868896
0.47026666666666683,-24.046259943417393
0.4719333333333333,-24.04624597357877
0.4735999999999998,-24.046232003740144
0.4752666666666667,-24.04621337728864
0.4769333333333332,-24.04619475083714
0.47860000000000014,-24.046171467772766
0.4802833333333334,-24.046152841321263
0.4819499999999999,-24.046124901644014
0.4836166666666668,-24.04609696196676
0.4852833333333333,-24.046069022289508
0.4869500000000002,-24.04604108261226
0.4886166666666667,-24.04600848632213
0.4902833333333332,-24.045975890032004
0.4919500000000001,-24.045943293741878
0.4936166666666666,-24.045906040838876
0.4952833333333335,-24.045868787935873
0.49695,-24.04583153503287
0.4986166666666665,-24.045789625516996
0.5002833333333334,-24.045752372613993
0.5019499999999999,-24.04571511971099
0.5036166666666668,-24.045682523420865
0.5053000000000001,-24.045645270517863
0.5069500000000002,-24.04561733084061
0.5086333333333335,-24.045589391163357
0.5103,-24.04556610809898
0.5119666666666665,-24.045547481647482
0.5136333333333334,-24.045528855195982
0.5152999999999999,-24.045514885357356
0.5169666666666668,-24.045496258905853
0.5186333333333333,-24.045477632454354
0.5203000000000002,-24.0454496927771
0.5219666666666667,-24.045417096486975
0.5236333333333332,-24.045375186971096
0.5253000000000001,-24.04533327745522
0.5269666666666666,-24.04528671132647
0.5286333333333335,-24.04524480181059
0.5303,-24.045202892294714
0.5319666666666669,-24.045165639391712
0.5336333333333334,-24.04513769971446
0.5353166666666667,-24.045114416650083
0.5369833333333331,-24.045100446811457
0.5386500000000001,-24.045086476972834
0.5403166666666666,-24.045072507134208
0.5419833333333335,-24.04505853729558
0.54365,-24.045044567456955
0.5453166666666669,-24.045025941005456
0.5469833333333334,-24.04500265794108
0.5486499999999999,-24.044984031489577
0.5503166666666668,-24.044965405038077
0.5519833333333333,-24.044946778586574
0.5536499999999998,-24.044932808747948
0.5553166666666667,-24.044918838909325
0.5569833333333336,-24.0449048690707
0.5586500000000001,-24.04489555584495
0.5603166666666666,-24.044886242619196
0.5619833333333335,-24.044876929393446
0.56365,-24.04487227278057
0.5653333333333332,-24.044867616167696
0.5670000000000002,-24.044858302941947
0.5686666666666667,-24.044848989716193
0.5703333333333336,-24.044830363264694
0.5720000000000001,-24.044811736813195
0.5736666666666665,-24.04479311036169
0.5753333333333335,-24.044769827297316
0.577,-24.044751200845816
0.5786666666666664,-24.044732574394313
0.5803333333333334,-24.044723261168564
0.5820000000000003,-24.044713947942814
0.5836666666666668,-24.044709291329937
0.5853333333333333,-24.044699978104187
0.5870000000000002,-24.044690664878438
0.5886666666666667,-24.04467669503981
0.5903333333333332,-24.044653411975435
0.5920000000000001,-24.04462081568531
0.5936666666666666,-24.044583562782307
0.5953500000000003,-24.044536996653555
0.5970166666666668,-24.0444904305248
0.5986833333333332,-24.044443864396047
0.6003500000000002,-24.044397298267295
0.6020166666666666,-24.04435538875142
0.6036833333333331,-24.04431347923554
0.60535,-24.04427622633254
0.6070166666666665,-24.044238973429536
0.6086833333333335,-24.04420637713941
0.61035,-24.044169124236408
0.6120166666666669,-24.044136527946282
0.6136833333333334,-24.04409927504328
0.6153499999999998,-24.04407133536603
0.6170166666666668,-24.044043395688778
0.6186833333333333,-24.044020112624402
0.6203500000000002,-24.0440014861729
0.6220166666666667,-24.0439828597214
0.6236833333333336,-24.04397354649565
0.6253666666666668,-24.043964233269897
0.6270333333333333,-24.043950263431274
0.6286999999999998,-24.043936293592648
0.6303666666666667,-24.04392232375402
0.6320333333333332,-24.04390369730252
0.6337000000000002,-24.04387575762527
0.6353666666666666,-24.043847817948016
0.6370333333333336,-24.043810565045014
0.6387,-24.04377796875489
0.6403666666666665,-24.043736059239013
0.6420333333333335,-24.043694149723134
0.6436999999999999,-24.04365689682013
0.6453666666666664,-24.043614987304256
0.6470333333333333,-24.043577734401254
0.6487000000000003,-24.04354048149825
0.6503666666666668,-24.043507885208125
0.6520333333333332,-24.043479945530873
0.6537166666666665,-24.043456662466497
0.6553833333333334,-24.04343337940212
0.6570499999999999,-24.043419409563494
0.6587166666666668,-24.043405439724868
0.6603833333333333,-24.04339612649912
0.6620500000000002,-24.04339146988624
0.6637166666666667,-24.04338681327337
0.6653833333333332,-24.04338681327337
0.6670500000000001,-24.043382156660492
0.6687166666666666,-24.04337750004762
0.6703833333333331,-24.043363530208993
0.67205,-24.043349560370366
0.673716666666667,-24.04332627730599
0.6753833333333334,-24.043302994241614
0.6770499999999999,-24.04327039795149
0.6787166666666669,-24.043242458274236
0.6803833333333333,-24.043214518596983
0.6820499999999998,-24.043186578919734
0.6837166666666668,-24.04316795246823
0.6854,-24.04314932601673
0.6870666666666669,-24.043135356178105
0.6887333333333334,-24.043126042952355
0.6903999999999999,-24.04311207311373
0.6920666666666668,-24.043098103275103
0.6937333333333333,-24.043084133436476
0.6953999999999998,-24.0430608503721
0.6970666666666667,-24.043037567307724
0.6987333333333332,-24.04300962763047
0.7004000000000001,-24.042977031340346
0.7020666666666666,-24.04294443505022
0.7037333333333335,-24.042907182147218
0.7054,-24.042874585857092
0.7070666666666665,-24.04284664617984
0.7087333333333334,-24.042823363115463
0.7103999999999999,-24.042804736663964
0.7120666666666668,-24.042790766825338
0.7137333333333333,-24.042781453599584
0.7154166666666666,-24.042772140373835
0.7170833333333335,-24.042762827148085
0.71875,-24.04275817053521
0.7204166666666665,-24.04274885730946
0.7220833333333334,-24.04273954408371
0.7237499999999999,-24.04273023085796
0.7254166666666668,-24.04272091763221
0.7270833333333333,-24.042716261019333
0.7287500000000002,-24.042716261019333
0.7304166666666667,-24.042716261019333
0.7320833333333332,-24.042725574245082
0.7337500000000001,-24.04273954408371
0.7354166666666666,-24.04275817053521
0.7370833333333335,-24.042772140373835
0.73875,-24.042790766825338
0.740416666666667,-24.042809393276837
0.7420833333333334,-24.04282801972834
0.7437666666666667,-24.04284664617984
0.7454333333333332,-24.042860616018466
0.7471000000000001,-24.04288389908284
0.7487666666666666,-24.04290252553434
0.7504333333333335,-24.042930465211594
0.7521,-24.04296306150172
0.7537666666666669,-24.04299565779185
0.7554333333333334,-24.043037567307724
0.7570999999999999,-24.043074820210727
0.7587666666666668,-24.043116729726602
0.7604333333333333,-24.04315863924248
0.7620999999999998,-24.043195892145484
0.7637666666666667,-24.04322848843561
0.7654333333333336,-24.043256428112862
0.7671000000000001,-24.043279711177238
0.7687666666666666,-24.043298337628737
0.7704333333333335,-24.043307650854487
0.7721,-24.043312307467364
0.7737833333333333,-24.043307650854487
0.7754500000000002,-24.043302994241614
0.7771166666666667,-24.043293681015864
0.7787833333333336,-24.04328436779011
0.7804500000000001,-24.04327039795149
0.7821166666666666,-24.043251771499985
0.7837833333333335,-24.043223831822733
0.78545,-24.043195892145484
0.7871166666666665,-24.043153982629605
0.7887833333333334,-24.04311207311373
0.7904499999999999,-24.0430608503721
0.7921166666666668,-24.0430049710176
0.7937833333333333,-24.04295374827597
0.7954500000000002,-24.042897868921468
0.7971166666666667,-24.04284664617984
0.7987833333333332,-24.042800080051087
0.8004500000000001,-24.04275817053521
0.8021166666666666,-24.042716261019333
0.8038000000000003,-24.042683664729207
0.8054666666666668,-24.042646411826205
0.8071333333333333,-24.042613815536075
0.8088000000000002,-24.042585875858826
0.8104666666666667,-24.0425532795687
0.8121333333333332,-24.042516026665698
0.8138000000000001,-24.04247411714982
0.8154666666666666,-24.042432207633944
0.8171333333333335,-24.042380984892315
0.8188,-24.042329762150686
0.8204666666666669,-24.042273882796184
0.8221333333333334,-24.042218003441683
0.8237999999999999,-24.042166780700054
0.8254666666666668,-24.042115557958425
0.8271333333333333,-24.04207364844255
0.8288000000000002,-24.042036395539547
0.8304666666666667,-24.042008455862295
0.83215,-24.041980516185042
0.8338166666666669,-24.041957233120666
0.8354833333333334,-24.041938606669166
0.8371499999999998,-24.041919980217667
0.8388166666666668,-24.041901353766164
0.8404833333333332,-24.041887383927538
0.8421500000000002,-24.04187341408891
0.8438166666666667,-24.041854787637412
0.8454833333333336,-24.041840817798786
0.8471500000000001,-24.041822191347286
0.8488166666666666,-24.04179890828291
0.8504833333333335,-24.041775625218534
0.85215,-24.041752342154158
0.8538166666666664,-24.041724402476905
0.8554833333333334,-24.041696462799653
0.8571500000000003,-24.041668523122404
0.8588166666666668,-24.041645240058028
0.8604833333333333,-24.041626613606525
0.8621666666666665,-24.0416126437679
0.8638333333333335,-24.04160333054215
0.8654999999999999,-24.0415940173164
0.8671666666666669,-24.041589360703522
0.8688333333333333,-24.041580047477773
0.8705000000000003,-24.041575390864896
0.8721666666666668,-24.041566077639146
0.8738333333333332,-24.041556764413397
0.8755000000000002,-24.04154279457477
0.8771666666666667,-24.041528824736144
0.8788333333333331,-24.041519511510394
0.8805000000000001,-24.041505541671768
0.8821666666666665,-24.041496228446018
0.8838333333333335,-24.04148691522027
0.8855,-24.04147760199452
0.8871666666666669,-24.041468288768765
0.8888333333333334,-24.04145431893014
0.8905166666666666,-24.04143569247864
0.8921833333333331,-24.04141706602714
0.89385,-24.041393782962764
0.895516666666667,-24.041370499898388
0.8971833333333334,-24.041342560221135
0.8988499999999999,-24.04130996393101
0.9005166666666669,-24.041282024253757
0.9021833333333333,-24.041254084576504
0.9038499999999998,-24.041226144899255
0.9055166666666667,-24.041198205222003
0.9071833333333332,-24.041174922157627
0.9088500000000002,-24.04115163909325
0.9105166666666666,-24.041128356028874
0.9121833333333336,-24.04110972957737
0.91385,-24.04109575973875
0.9155166666666665,-24.041086446512995
0.9171833333333335,-24.041077133287246
0.91885,-24.04107247667437
0.9205166666666669,-24.041067820061496
0.9222000000000001,-24.041067820061496
0.9238666666666666,-24.041067820061496
0.9255333333333335,-24.04107247667437
0.9272,-24.04107247667437
0.9288666666666665,-24.04107247667437
0.9305333333333334,-24.041067820061496
0.9321999999999999,-24.04106316344862
0.9338666666666668,-24.04105385022287
0.9355333333333333,-24.041049193609993
0.9372000000000003,-24.04104453699712
0.9388666666666667,-24.041049193609993
0.9405333333333332,-24.04105385022287
0.9422000000000001,-24.04106316344862
0.9438666666666666,-24.04107247667437
0.9455499999999999,-24.041086446512995
0.9472166666666668,-24.0411050729645
0.9488833333333333,-24.041119042803125
0.9505500000000002,-24.041137669254624
0.9522166666666667,-24.04115163909325
0.9538833333333332,-24.041160952319
0.9555500000000001,-24.041165608931877
0.9572166666666666,-24.041160952319
0.9588833333333335,-24.04115163909325
0.96055,-24.041133012641748
0.9622166666666669,-24.04110972957737
0.9638833333333334,-24.041077133287246
0.9655499999999999,-24.04104453699712
0.9672166666666668,-24.041007284094118
0.9688833333333333,-24.040970031191115
0.9705499999999998,-24.040932778288113
0.9722166666666667,-24.040900181997987
0.9738833333333337,-24.040872242320734
0.9755666666666669,-24.040844302643485
0.9772166666666666,-24.040821019579106
0.9788999999999999,-24.040802393127606
0.9805666666666668,-24.040783766676107
0.9822333333333333,-24.04076979683748
0.9839,-24.040755826998854
0.9855666666666667,-24.040737200547355
0.9872333333333334,-24.040718574095852
0.9889000000000001,-24.040699947644352
0.9905666666666666,-24.04068132119285
0.9922333333333335,-24.040658038128473
0.9939,-24.04063009845122
0.9955666666666667,-24.040606815386845
0.9972333333333334,-24.04058353232247
0.9988999999999999,-24.040560249258093
1.0005666666666666,-24.040536966193716
1.0022333333333333,-24.040518339742217
1.0039,-24.04050436990359
1.0055666666666667,-24.04049505667784
1.0072333333333334,-24.04048574345209
1.0089166666666667,-24.040476430226338
1.0105833333333334,-24.040471773613465
1.01225,-24.04046711700059
1.0139166666666668,-24.04046246038771
1.0155833333333333,-24.04045780377484
1.01725,-24.040453147161962
1.0189166666666667,-24.04044849054909
1.0205833333333334,-24.040443833936212
1.02225,-24.040443833936212
1.0239166666666668,-24.040439177323336
1.0255833333333333,-24.040434520710463
1.02725,-24.040425207484713
1.0289166666666667,-24.040420550871836
1.0305833333333334,-24.04041589425896
1.0322500000000001,-24.040411237646087
1.0339166666666668,-24.04040658103321
1.0355833333333333,-24.04040658103321
1.03725,-24.040401924420337
1.0389333333333335,-24.04039726780746
1.0406,-24.04038795458171
1.0422666666666667,-24.040369328130208
1.0439333333333334,-24.04034604506583
1.0456,-24.040322762001455
1.0472666666666668,-24.040294822324206
1.0489333333333333,-24.040266882646954
1.0506,-24.040243599582578
1.0522666666666667,-24.040224973131075
1.0539333333333334,-24.040211003292452
1.0556,-24.0402016900667
1.0572666666666668,-24.04019237684095
1.0589333333333333,-24.040178407002323
1.0606,-24.040164437163696
1.0622666666666667,-24.04014115409932
1.0639333333333334,-24.04011321442207
1.0656,-24.04008061813194
1.0672666666666668,-24.040043365228943
1.06895,-24.04000611232594
1.0706166666666668,-24.03996420281006
1.0722833333333335,-24.03992694990706
1.07395,-24.03989901022981
1.0756166666666667,-24.039871070552557
1.0772833333333334,-24.03984778748818
1.07895,-24.03982916103668
1.0806166666666668,-24.039815191198056
1.0822833333333335,-24.039805877972302
1.08395,-24.039796564746553
1.0856166666666667,-24.039782594907926
1.0872833333333334,-24.039768625069303
1.08895,-24.0397499986178
1.0906166666666668,-24.039736028779174
1.0922833333333335,-24.039726715553424
1.09395,-24.039722058940548
1.0956166666666667,-24.039722058940548
1.0973,-24.0397313721663
1.0989666666666666,-24.03974068539205
1.1006333333333334,-24.0397499986178
1.1023,-24.0397499986178
1.1039666666666668,-24.039745342004927
1.1056333333333335,-24.0397313721663
1.1073,-24.039708089101925
1.1089666666666667,-24.039675492811796
1.1106333333333334,-24.039638239908793
1.1123,-24.039596330392918
1.1139666666666668,-24.03955442087704
1.1156333333333335,-24.039521824586913
1.1173,-24.039489228296787
1.1189666666666667,-24.03946594523241
1.1206333333333334,-24.03944731878091
1.1223,-24.03943800555516
1.1239666666666668,-24.03942869232941
1.12565,-24.039424035716532
1.1273166666666667,-24.03941937910366
1.1289833333333334,-24.03941937910366
1.1306500000000002,-24.039414722490783
1.1323166666666666,-24.039405409265033
1.1339833333333333,-24.039391439426407
1.13565,-24.039372812974907
1.1373166666666668,-24.03934952991053
1.1389833333333335,-24.039326246846155
1.1406500000000002,-24.03930296378178
1.1423166666666666,-24.039284337330276
1.1439833333333334,-24.039265710878777
1.14565,-24.039256397653023
1.1473166666666668,-24.039247084427274
1.1489833333333335,-24.039237771201524
1.15065,-24.039233114588647
1.1523166666666667,-24.039223801362898
1.1539833333333334,-24.03920983152427
1.15565,-24.039191205072772
1.1573333333333333,-24.039167922008396
1.159,-24.03914463894402
1.1606666666666667,-24.039121355879644
1.1623333333333334,-24.039107386041017
1.1640000000000001,-24.039098072815268
1.1656666666666666,-24.039098072815268
1.1673333333333333,-24.03910272942814
1.169,-24.039116699266767
1.1706666666666667,-24.03913532571827
1.1723333333333334,-24.039149295556893
1.1740000000000002,-24.039158608782646
1.1756666666666666,-24.03916326539552
1.1773333333333333,-24.039158608782646
1.179,-24.03915395216977
1.1806666666666668,-24.039139982331143
1.1823333333333335,-24.039130669105393
1.1840000000000002,-24.039121355879644
1.1856833333333334,-24.039116699266767
1.1873500000000001,-24.039116699266767
1.1890166666666668,-24.039121355879644
1.1906833333333333,-24.039130669105393
1.19235,-24.039149295556893
1.1940166666666667,-24.039167922008396
1.1956833333333334,-24.039191205072772
1.1973500000000001,-24.039219144750025
1.1990166666666666,-24.039247084427274
1.2006833333333333,-24.039275024104526
1.20235,-24.03930296378178
1.2040166666666667,-24.039330903459028
1.2056833333333334,-24.03935884313628
1.2073500000000001,-24.039386782813533
1.2090166666666666,-24.03941006587791
1.2106833333333333,-24.03942869232941
1.21235,-24.039442662168035
1.2140166666666667,-24.039451975393785
1.2157,-24.039461288619535
1.2173666666666667,-24.039470601845284
1.2190333333333334,-24.039470601845284
1.2207000000000001,-24.039470601845284
1.2223666666666668,-24.03946594523241
1.2240333333333333,-24.039451975393785
1.2257,-24.03943800555516
1.2273666666666667,-24.039414722490783
1.2290333333333334,-24.039391439426407
1.2307000000000001,-24.039363499749154
1.2323666666666668,-24.039335560071905
1.2340333333333333,-24.039307620394652
1.2357,-24.039284337330276
1.2373666666666667,-24.039265710878777
1.2390333333333334,-24.039247084427274
1.2407000000000001,-24.039233114588647
1.2423833333333334,-24.039223801362898
1.24405,-24.03920983152427
1.2457166666666668,-24.03920051829852
1.2473833333333333,-24.039181891847022
1.24905,-24.03916326539552
1.2507166666666667,-24.03913532571827
1.2523833333333334,-24.039107386041017
1.25405,-24.039070133138015
1.2557166666666668,-24.03903753684789
1.2573833333333333,-24.03900494055776
1.25905,-24.03897700088051
1.2607166666666667,-24.038953717816135
1.2623833333333334,-24.038935091364632
1.2640500000000001,-24.038921121526005
1.2657166666666668,-24.038907151687383
1.2673833333333333,-24.038902495074506
1.26905,-24.038893181848756
1.2707166666666667,-24.03888852523588
1.2723833333333334,-24.03888852523588
1.2740666666666667,-24.038883868623007
1.2757333333333334,-24.038883868623007
1.2774,-24.038883868623007
1.2790666666666668,-24.03888852523588
1.2807333333333335,-24.03889783846163
1.2824,-24.038907151687383
1.2840666666666667,-24.038921121526005
1.2857333333333334,-24.03893974797751
1.2874,-24.038963031041884
1.2890666666666668,-24.03898631410626
1.2907333333333333,-24.039018910396386
1.2924,-24.03904685007364
1.2940666666666667,-24.03907478975089
1.2957333333333334,-24.03910272942814
1.2974,-24.039130669105393
1.2990666666666668,-24.039149295556893
1.3007333333333333,-24.03916326539552
1.3024,-24.03917257862127
1.3040833333333335,-24.03917257862127
1.30575,-24.039167922008396
1.3074166666666667,-24.039158608782646
1.3090833333333334,-24.039139982331143
1.31075,-24.039121355879644
1.3124166666666668,-24.039098072815268
1.3140833333333335,-24.03907478975089
1.31575,-24.039051506686516
1.3174166666666667,-24.03902822362214
1.3190833333333334,-24.03900494055776
1.32075,-24.038981657493384
1.3224166666666668,-24.038958374429008
1.3240833333333335,-24.03893043475176
1.32575,-24.03889783846163
