min,µS/cm
0.11340000000000039,-23.17917534298225
0.11506666666666643,-23.17898907846724
0.11673333333333336,-23.17880281395223
0.11840000000000028,-23.178616549437223
0.12008333333333354,-23.17843028492221
0.12174999999999958,-23.178244020407202
0.12341666666666651,-23.178062412505067
0.12508333333333344,-23.17787614799006
0.12675000000000036,-23.177694540087924
0.1284166666666664,-23.177517588798665
0.13008333333333333,-23.17733598089653
0.13175000000000026,-23.17715902960727
0.1334166666666663,-23.176986734930885
0.13508333333333322,-23.176809783641627
0.13675000000000015,-23.17663748896524
0.13841666666666708,-23.17646519428886
0.14008333333333312,-23.176288242999597
0.14175000000000004,-23.176115948323215
0.14341666666666697,-23.175948310259706
0.145083333333333,-23.17577601558332
0.14674999999999994,-23.17560837751981
0.14841666666666686,-23.17544539606918
0.15010000000000012,-23.175282414618547
0.15176666666666705,-23.175124089780788
0.1534333333333331,-23.174970421555905
0.15510000000000002,-23.174816753331022
0.15676666666666694,-23.174667741719013
0.15843333333333298,-23.174518730107007
0.1600999999999999,-23.174374375107874
0.16176666666666684,-23.174234676721614
0.16343333333333376,-23.174094978335358
0.1650999999999998,-23.173959936561975
0.16676666666666673,-23.173824894788595
0.16843333333333366,-23.173694509628085
0.1700999999999997,-23.173559467854705
0.17176666666666662,-23.1734290826942
0.17343333333333355,-23.173303354146565
0.1750999999999996,-23.173177625598935
0.17676666666666652,-23.1730518970513
0.17844999999999978,-23.172930825116545
0.1801166666666667,-23.17280975318179
0.18178333333333363,-23.172697994472784
0.18344999999999967,-23.172586235763777
0.1851166666666666,-23.172474477054774
0.18678333333333352,-23.172367374958643
0.18845000000000045,-23.17226027286251
0.1901166666666665,-23.17215317076638
0.19178333333333342,-23.172046068670248
0.19345000000000034,-23.171943623186994
0.19511666666666638,-23.171845834316613
0.1967833333333333,-23.171748045446233
0.19845000000000024,-23.171650256575855
0.20011666666666628,-23.171561780931224
0.2017833333333332,-23.171473305286593
0.20345000000000013,-23.171384829641966
0.20511666666666706,-23.171305667223084
0.2067833333333331,-23.17122184819133
0.20845000000000002,-23.171142685772452
0.21013333333333328,-23.171063523353574
0.2118000000000002,-23.17097970432182
0.21346666666666625,-23.170895885290065
0.21513333333333318,-23.17081206625831
0.2168000000000001,-23.170728247226556
0.21846666666666703,-23.1706444281948
0.22013333333333307,-23.17056526577592
0.2218,-23.17049075996992
0.22346666666666692,-23.170425567389664
0.22513333333333296,-23.170369688035162
0.2267999999999999,-23.170313808680657
0.22846666666666682,-23.170267242551905
0.23013333333333374,-23.17022533303603
0.23179999999999978,-23.170188080133027
0.2334666666666667,-23.170150827230025
0.23513333333333364,-23.170113574327022
0.23679999999999968,-23.170080978036896
0.23848333333333294,-23.17004838174677
0.24014999999999986,-23.17001112884377
0.2418166666666668,-23.16997853255364
0.24348333333333372,-23.169945936263513
0.24514999999999976,-23.169913339973387
0.24681666666666668,-23.16988074368326
0.2484833333333336,-23.16985280400601
0.25014999999999965,-23.169829520941633
0.2518166666666666,-23.16981089449013
0.2534833333333335,-23.169796924651507
0.25514999999999954,-23.169787611425754
0.25681666666666647,-23.16978295481288
0.2584833333333334,-23.169778298200004
0.2601500000000003,-23.16978295481288
0.26181666666666636,-23.169787611425754
0.2634833333333333,-23.16979226803863
0.2651500000000002,-23.16980158126438
0.2668333333333335,-23.169815551103007
0.2685000000000004,-23.169829520941633
0.27016666666666644,-23.16985280400601
0.27183333333333337,-23.16988074368326
0.2735000000000003,-23.16990868336051
0.27516666666666634,-23.169945936263513
0.27683333333333326,-23.169987845779392
0.2785000000000002,-23.170029755295268
0.2801666666666671,-23.170080978036896
0.28183333333333316,-23.17012754416565
0.2835000000000001,-23.170178766907277
0.285166666666667,-23.17023464626178
0.28683333333333305,-23.170285869003408
0.2885,-23.17034174835791
0.2901666666666669,-23.17039762771241
0.29183333333333294,-23.170453507066917
0.29349999999999987,-23.170518699647168
0.2951666666666668,-23.170583892227423
0.29685000000000006,-23.170658398033428
0.298516666666667,-23.170742217065182
0.300183333333333,-23.170826036096937
0.30184999999999995,-23.17091916835444
0.3035166666666669,-23.171016957224822
0.3051833333333329,-23.171119402708076
0.30684999999999985,-23.17122184819133
0.3085166666666668,-23.17132895028746
0.3101833333333337,-23.171440708996467
0.31184999999999974,-23.171557124318348
0.31351666666666667,-23.171678196253104
0.3151833333333336,-23.171803924800738
0.31684999999999963,-23.171934309961244
0.31851666666666656,-23.17206469512175
0.3201833333333335,-23.172199736895134
0.3218500000000004,-23.172334778668514
0.32351666666666645,-23.172469820441897
0.3251833333333334,-23.17261417544103
0.32686666666666664,-23.172758530440163
0.32853333333333357,-23.172912198665045
0.3301999999999996,-23.173070523502805
0.33186666666666653,-23.173238161566314
0.33353333333333346,-23.173410456242696
0.3352000000000004,-23.17359206414483
0.3368666666666664,-23.173773672046966
0.33853333333333335,-23.17396459317485
0.3402000000000003,-23.17415085768986
0.3418666666666663,-23.174341778817745
0.34353333333333325,-23.174528043332757
0.3452000000000002,-23.17471896446064
0.3468666666666662,-23.1749145422014
0.34853333333333314,-23.175114776555038
0.35020000000000007,-23.175319667521546
0.351866666666667,-23.175529215100934
0.35353333333333303,-23.175752732518944
0.35519999999999996,-23.17598090654983
0.3568833333333332,-23.17621839380647
0.35855000000000015,-23.176460537675982
0.3602166666666671,-23.17670733815837
0.3618833333333331,-23.17695413864076
0.36355000000000004,-23.177205595736023
0.36521666666666697,-23.17746170944416
0.366883333333333,-23.177713166539423
0.36854999999999993,-23.177969280247563
0.37021666666666686,-23.178230050568576
0.3718833333333338,-23.17850013411534
0.3735499999999998,-23.178770217662105
0.37521666666666675,-23.179049614434618
0.3768833333333337,-23.179338324432884
0.3785499999999997,-23.17962703443115
0.38021666666666665,-23.179925057655165
0.3818833333333336,-23.180227737492057
0.38356666666666683,-23.180535073941822
0.38523333333333376,-23.180847067004464
0.3868999999999998,-23.181159060067106
0.3885666666666667,-23.181480366355498
0.39023333333333365,-23.18180167264389
0.3918999999999997,-23.18213229215803
0.3935666666666666,-23.18246756828505
0.39523333333333355,-23.182807501024943
0.3968999999999996,-23.183156746990587
0.3985666666666665,-23.18351530618198
0.40023333333333344,-23.183873865373375
0.40190000000000037,-23.18424173779052
0.4035666666666664,-23.184609610207662
0.40523333333333333,-23.184982139237682
0.40690000000000026,-23.185363981493452
0.4085666666666663,-23.185745823749222
0.4102333333333332,-23.18614163584362
0.41190000000000015,-23.186542104550888
0.4135833333333334,-23.18695188648391
0.41525000000000034,-23.187370981642683
0.4169166666666664,-23.187794733414332
0.4185833333333333,-23.188227798411727
0.42025000000000023,-23.188670176634876
0.4219166666666663,-23.1891172114709
0.4235833333333332,-23.1895689029198
0.42525000000000013,-23.190025250981574
0.42691666666666706,-23.19048625565622
0.4285833333333331,-23.190951916943746
0.43025,-23.191422234844147
0.43191666666666695,-23.191892552744548
0.433583333333333,-23.1923721838707
0.4352499999999999,-23.192856471609723
0.43691666666666684,-23.1933500725745
0.43858333333333377,-23.193852986765027
0.4402499999999998,-23.194365214181303
0.44191666666666674,-23.19488675482333
0.44358333333333366,-23.19541760869111
0.4452666666666669,-23.19595311917176
0.44693333333333296,-23.19650259949104
0.4485999999999999,-23.197056736423196
0.4502666666666668,-23.197615529968225
0.45193333333333374,-23.198183636739003
0.4535999999999998,-23.198756400122658
0.4552666666666667,-23.199338476732066
0.45693333333333364,-23.199925209954348
0.4585999999999997,-23.200516599789502
0.4602666666666666,-23.201121959463283
0.46193333333333353,-23.201727319137067
0.46360000000000046,-23.202346648649474
0.4652666666666665,-23.202970634774758
0.4669333333333334,-23.203608590738664
0.46860000000000035,-23.204255859928324
0.4702666666666664,-23.20491709895661
0.4719333333333333,-23.205587651210646
0.4736166666666666,-23.20626751669043
0.4752833333333335,-23.206956695395967
0.47695000000000043,-23.207655187327255
0.47861666666666647,-23.208362992484293
0.4802833333333334,-23.20908011086708
0.4819500000000003,-23.20980654247562
0.48361666666666636,-23.210542287309906
0.4852833333333333,-23.211287345369946
0.4869500000000002,-23.21204637326861
0.48861666666666626,-23.212814714393026
0.4902833333333332,-23.213592368743193
0.4919500000000001,-23.214383992931985
0.49361666666666704,-23.215184930346528
0.4952833333333331,-23.215999837599696
0.49695,-23.216824058078615
0.49861666666666693,-23.217657591783283
0.500283333333333,-23.218495782100828
0.5019499999999999,-23.21935259886987
0.5036333333333332,-23.220214072251792
0.5053000000000001,-23.22108951547234
0.506966666666667,-23.22197892853151
0.508633333333333,-23.22288231142931
0.5103,-23.223799664165732
0.5119666666666669,-23.22473098674078
0.5136333333333338,-23.22567162254158
0.5152999999999999,-23.22663088479388
0.5169666666666668,-23.227599460271932
0.5186333333333337,-23.22858200558861
0.5202999999999998,-23.229573864131037
0.5219666666666667,-23.23057969251209
0.5236333333333336,-23.231590177506018
0.5252999999999997,-23.232619288951447
0.5269666666666666,-23.233657713622627
0.5286333333333335,-23.234705451519556
0.5302999999999995,-23.23576715925511
0.5319833333333337,-23.236842836829293
0.5336499999999997,-23.23792782762923
0.5353166666666667,-23.23903144488066
0.5369833333333336,-23.240144375357843
0.5386499999999996,-23.241271275673654
0.5403166666666666,-23.242412145828087
0.5419833333333335,-23.24356698582115
0.5436500000000004,-23.24473113903996
0.5453166666666664,-23.2459092620974
0.5469833333333334,-23.24710135499346
0.5486500000000003,-23.24830741772815
0.5503166666666663,-23.249527450301464
0.5519833333333333,-23.25076610932628
0.5536500000000002,-23.252014081576846
0.5553166666666671,-23.253280680278912
0.5569833333333332,-23.254561248819606
0.5586500000000001,-23.255855787198925
0.560316666666667,-23.25715963880399
0.5620000000000003,-23.258482116860563
0.5636666666666663,-23.259809251530008
0.5653333333333332,-23.261145699425203
0.5670000000000002,-23.262496117159024
0.5686666666666662,-23.263851191505722
0.5703333333333331,-23.265215579078166
0.5720000000000001,-23.26659393648924
0.573666666666667,-23.267981607126064
0.575333333333333,-23.269383247601514
0.577,-23.270798857915587
0.5786666666666669,-23.272223781455413
0.5803333333333329,-23.273662674833865
0.5819999999999999,-23.27511553805094
0.5836666666666668,-23.27657771449377
0.5853333333333337,-23.27804454754947
0.5869999999999997,-23.279525350443798
0.5886666666666667,-23.281015466563876
0.5903333333333336,-23.28251023929683
0.5920166666666669,-23.284014325255534
0.5936833333333338,-23.285523067827114
0.5953499999999998,-23.28704578023732
0.5970166666666668,-23.2885731492604
0.5986833333333337,-23.290114488122107
0.6003499999999997,-23.29166048359669
0.6020166666666666,-23.29321579229702
0.6036833333333336,-23.29477575761023
0.6053500000000005,-23.296345036149187
0.6070166666666665,-23.29791897130102
0.6086833333333335,-23.2995022196786
0.6103500000000004,-23.30109012466906
0.6120166666666664,-23.30268734288527
0.6136833333333334,-23.304289217714356
0.6153500000000003,-23.30590040576919
0.6170166666666663,-23.307511593824024
0.6186833333333333,-23.309132095104612
0.6203666666666665,-23.310757252998073
0.6220333333333334,-23.312382410891534
0.6237000000000004,-23.314012225397867
0.6253666666666664,-23.315642039904205
0.6270333333333333,-23.317281167636292
0.6287000000000003,-23.318915638755502
0.6303666666666663,-23.320559423100462
0.6320333333333332,-23.322203207445426
0.6337000000000002,-23.323851648403263
0.6353666666666671,-23.3255000893611
0.6370333333333331,-23.327153186931813
0.6387,-23.328806284502523
0.640366666666667,-23.330464038686113
0.642033333333333,-23.3321217928697
0.6436999999999999,-23.333784203666163
0.6453666666666669,-23.33544195784975
0.6470333333333338,-23.337099712033336
0.6486999999999998,-23.338757466216926
0.6503833333333331,-23.340415220400512
0.65205,-23.3420729745841
0.653716666666667,-23.343730728767685
0.655383333333333,-23.345388482951275
0.6570499999999999,-23.34705089374774
0.6587166666666668,-23.348708647931325
0.6603833333333329,-23.35036640211491
0.6620499999999998,-23.3520241562985
0.6637166666666667,-23.353681910482088
0.6653833333333337,-23.355339664665674
0.6670499999999997,-23.35698810562351
0.6687166666666666,-23.358641203194225
0.6703833333333336,-23.360284987539185
0.6720499999999996,-23.36192877188415
0.6737166666666665,-23.363567899616235
0.6753833333333334,-23.36520702734832
0.6770666666666667,-23.366841498467533
0.6787333333333336,-23.368475969586743
0.6803999999999997,-23.370110440705954
0.6820666666666666,-23.371735598599415
0.6837333333333335,-23.373365413105752
0.6854000000000005,-23.374990570999213
0.6870666666666665,-23.376615728892673
0.6887333333333334,-23.378240886786134
0.6904000000000003,-23.379866044679595
0.6920666666666664,-23.38148654596018
0.6937333333333333,-23.38311170385364
0.6954000000000002,-23.38472754852135
0.6970666666666672,-23.386343393189062
0.6987333333333332,-23.387954581243896
0.7004000000000001,-23.389561112685858
0.7020666666666671,-23.391162987514942
0.7037333333333331,-23.392764862344023
0.7054,-23.394362080560235
0.707066666666667,-23.39595464216357
0.7087500000000002,-23.397551860379778
0.7104166666666663,-23.399149078595986
0.7120833333333332,-23.400746296812198
0.7137500000000001,-23.402343515028406
0.715416666666667,-23.40394538985749
0.7170833333333331,-23.4055426080737
0.71875,-23.40713982628991
0.7204166666666669,-23.40873704450612
0.722083333333333,-23.410324949496577
0.7237499999999999,-23.411912854487035
0.7254166666666668,-23.41349610286462
0.7270833333333337,-23.415079351242202
0.7287499999999998,-23.41666725623266
0.7304166666666667,-23.418250504610246
0.7320833333333336,-23.41984306621358
0.7337499999999997,-23.421435627816912
0.7354166666666666,-23.423028189420247
0.7370833333333335,-23.42463006424933
0.7387666666666668,-23.426236595691293
0.7404333333333337,-23.42784312713325
0.7420999999999998,-23.429454315188085
0.7437666666666667,-23.431065503242923
0.7454333333333336,-23.43268134791063
0.7470999999999997,-23.43429719257834
0.7487666666666666,-23.43591769385893
0.7504333333333335,-23.437538195139513
0.7520999999999995,-23.439158696420098
0.7537666666666665,-23.440779197700685
0.7554333333333334,-23.442404355594146
0.7571000000000003,-23.444029513487607
0.7587666666666664,-23.445654671381067
0.7604333333333333,-23.447289142500278
0.7621000000000002,-23.44892361361949
0.7637666666666663,-23.450567397964452
0.7654333333333332,-23.45221583892229
0.7671166666666664,-23.453868936493002
0.7687833333333334,-23.45553134728946
0.7704500000000003,-23.4571984146988
0.7721166666666663,-23.458870138721014
0.7737833333333333,-23.460541862743227
0.7754500000000002,-23.462218243378317
0.7771166666666671,-23.46389928062628
0.7787833333333332,-23.46558497448712
0.7804500000000001,-23.467275324960834
0.782116666666667,-23.468970332047423
0.783783333333333,-23.47066999574689
0.78545,-23.472378972672104
0.7871166666666669,-23.474092606210192
0.7887833333333338,-23.47582020958691
0.7904499999999999,-23.477557126189375
0.7921166666666668,-23.479303356017592
0.7937833333333337,-23.481054242458686
0.7954499999999998,-23.482819098738403
0.797133333333333,-23.484588611630997
0.7988,-23.486362781136467
0.8004666666666669,-23.48814160725481
0.8021333333333329,-23.489929746598904
0.8037999999999998,-23.491717885942997
0.8054666666666668,-23.493510681899966
0.8071333333333337,-23.495308134469813
0.8087999999999997,-23.49711490026541
0.8104666666666667,-23.498921666061005
0.8121333333333336,-23.50073774508235
0.8137999999999996,-23.50255848071657
0.8154666666666666,-23.50438387296367
0.8171333333333335,-23.506213921823637
0.8188000000000004,-23.508048627296485
0.8204666666666665,-23.509892645995084
0.8221333333333334,-23.511741321306555
0.8238000000000003,-23.513594653230903
0.8254666666666663,-23.515452641768125
0.8271500000000005,-23.517315286918226
0.8288166666666665,-23.519187245294074
0.8304833333333335,-23.52105920366992
0.8321500000000004,-23.522940475271522
0.8338166666666664,-23.524831060098872
0.8354833333333334,-23.526726301539096
0.8371500000000003,-23.528630856205073
0.8388166666666663,-23.5305447240968
0.8404833333333332,-23.532467905214276
0.8421500000000002,-23.534395742944625
0.8438166666666662,-23.536328237287854
0.8454833333333331,-23.53827004485683
0.8471500000000001,-23.540216509038682
0.848816666666667,-23.54216762983341
0.850483333333333,-23.54411875062814
0.85215,-23.546074528035742
0.8538166666666669,-23.54803496205622
0.8555000000000001,-23.550000052689576
0.8571666666666671,-23.551969799935804
0.8588333333333331,-23.553948860407782
0.8605,-23.555937234105514
0.862166666666667,-23.557939577641868
0.863833333333333,-23.5599465777911
0.8654999999999999,-23.561962891166083
0.8671666666666669,-23.56399317437969
0.8688333333333338,-23.56602811420617
0.8704999999999998,-23.56806771064553
0.8721666666666668,-23.570116620310635
0.8738333333333337,-23.572165529975745
0.8754999999999997,-23.574219096253728
0.8771666666666667,-23.57627266253171
0.8788333333333336,-23.57833088542257
0.8805000000000005,-23.580393764926303
0.8821666666666665,-23.58245664443004
0.8838333333333335,-23.584524180546648
0.8855166666666667,-23.586601029889007
0.8871833333333337,-23.588677879231366
0.8888499999999997,-23.59076869841235
0.8905166666666666,-23.592859517593336
0.8921833333333336,-23.594959650000074
0.8938499999999996,-23.59706909563256
0.8955166666666665,-23.599178541265047
0.8971833333333334,-23.60129264351041
0.8988500000000004,-23.60340674575577
0.9005166666666664,-23.60552084800113
0.9021833333333333,-23.60763960685937
0.9038500000000003,-23.60975370910473
0.9055166666666663,-23.611872467962964
0.9071833333333332,-23.61399588343408
0.9088500000000002,-23.616123955518066
0.9105166666666671,-23.618256684214927
0.9121833333333331,-23.62039872613754
0.91385,-23.622545424673028
0.9155333333333333,-23.62469677982139
0.9172000000000002,-23.626852791582632
0.9188666666666672,-23.629013459956745
0.9205333333333332,-23.63117412833086
0.9222000000000001,-23.63333945331785
0.9238666666666671,-23.63550943491771
0.9255333333333331,-23.637679416517578
0.9272,-23.63984939811744
0.928866666666667,-23.642019379717308
0.930533333333333,-23.64418936131717
0.9321999999999999,-23.64636399952991
0.9338666666666668,-23.64853863774265
0.9355333333333329,-23.650717932568266
0.9371999999999998,-23.652901884006756
0.9388666666666667,-23.65509049205812
0.9405333333333337,-23.65728375672236
0.9421999999999997,-23.65948167799948
0.943883333333333,-23.661679599276596
0.9455499999999999,-23.66388683377946
0.9472166666666668,-23.666094068282327
0.9488833333333337,-23.66830595939807
0.9505499999999998,-23.67051785051381
0.9522166666666667,-23.672725085016676
0.9538833333333336,-23.674932319519545
0.9555499999999997,-23.677134897409534
0.9572166666666666,-23.679337475299526
0.9588833333333335,-23.68154470980239
0.9605500000000005,-23.683747287692384
0.9622166666666665,-23.68595452219525
0.9638833333333334,-23.68816641331099
0.9655500000000004,-23.69038296103961
0.9672166666666664,-23.692599508768225
0.9689000000000005,-23.69482071310972
0.9705666666666666,-23.697046574064085
0.9722333333333335,-23.699272435018454
0.9739000000000004,-23.701498295972822
0.9755666666666665,-23.70372415692719
0.9772333333333334,-23.705950017881555
0.9789000000000003,-23.708171222223047
0.9805666666666664,-23.710392426564542
0.9822333333333333,-23.712613630906034
0.9839000000000002,-23.714834835247526
0.9855666666666663,-23.717060696201894
0.9872333333333332,-23.71928655715626
0.9889000000000001,-23.721512418110628
0.990566666666667,-23.72374293567787
0.9922333333333331,-23.725973453245114
0.9939,-23.728199314199482
0.9955666666666669,-23.7304344883796
0.997233333333333,-23.732665005946842
0.9988999999999999,-23.73489086690121
1.0005666666666668,-23.737121384468452
1.00225,-23.739351902035693
1.003916666666667,-23.74158241960294
1.005583333333333,-23.743808280557303
1.00725,-23.74603414151167
1.008916666666667,-23.748255345853163
1.0105833333333338,-23.750476550194655
1.0122499999999999,-23.75269775453615
1.0139166666666668,-23.754914302264766
1.0155833333333328,-23.757130849993384
1.0172499999999998,-23.759347397722
1.0189166666666667,-23.76155928883774
1.0205833333333336,-23.76377583656636
1.0222500000000005,-23.765987727682102
1.0239166666666666,-23.76819961879784
1.0255833333333335,-23.77041616652646
1.0272499999999996,-23.7726280576422
1.0289166666666665,-23.774839948757943
1.0305833333333334,-23.777051839873685
1.0322666666666667,-23.7792683876023
1.0339333333333336,-23.781480278718043
1.0355999999999996,-23.783692169833785
1.0372666666666666,-23.78589940433665
1.0389333333333335,-23.788101982226642
1.0406000000000004,-23.790304560116635
1.0422666666666665,-23.79250248139375
1.0439333333333334,-23.79469574605799
1.0456000000000003,-23.796889010722232
1.0472666666666663,-23.79908227538647
1.0489333333333333,-23.801270883437837
1.0506000000000002,-23.803459491489203
1.0522666666666671,-23.805643442927693
1.0539333333333332,-23.807827394366186
1.0556,-23.810011345804675
1.057266666666667,-23.812190640630288
1.058933333333333,-23.814365278843027
1.0606,-23.81653991705577
1.0622833333333332,-23.81871455526851
1.0639500000000002,-23.820884536868373
1.0656166666666662,-23.823045205242487
1.0672833333333331,-23.8252058736166
1.06895,-23.827357228764964
1.070616666666667,-23.829503927300454
1.072283333333334,-23.831645969223064
1.07395,-23.83377869791993
1.0756166666666669,-23.835906770003916
1.077283333333333,-23.838034842087904
1.0789499999999999,-23.840158257559015
1.0806166666666668,-23.842277016417253
1.0822833333333337,-23.84439577527549
1.0839499999999997,-23.846514534133725
1.0856166666666667,-23.848628636379086
1.0872833333333336,-23.85074273862445
1.0889499999999996,-23.85284752764406
1.0906333333333338,-23.85495231666367
1.0922999999999998,-23.85705244907041
1.0939666666666668,-23.859152581477144
1.0956333333333337,-23.861248057271006
1.0972999999999997,-23.86333887645199
1.0989666666666666,-23.8654250390201
1.1006333333333336,-23.867511201588208
1.1023000000000005,-23.86959736415632
1.1039666666666665,-23.87167421349868
1.1056333333333335,-23.873751062841038
1.1072999999999995,-23.8758279121834
1.1089666666666664,-23.877900104912882
1.1106333333333334,-23.87996764102949
1.1123000000000003,-23.882030520533228
1.1139666666666672,-23.88409340003696
1.1156333333333333,-23.88615162292782
1.1173000000000002,-23.888200532592926
1.1189666666666662,-23.89024478564516
1.1206500000000004,-23.892279725471642
1.1223166666666664,-23.89431000868525
1.1239833333333333,-23.896330978673106
1.1256500000000003,-23.898347292048086
1.1273166666666663,-23.900354292197317
1.1289833333333332,-23.902356635733675
1.1306500000000002,-23.904354322657156
1.132316666666667,-23.906352009580633
1.1339833333333331,-23.90834503989124
1.13565,-23.91033341358897
1.137316666666667,-23.9123217872867
1.138983333333333,-23.914305504371555
1.14065,-23.916284564843533
1.1423166666666669,-23.918263625315515
1.1439833333333338,-23.920233372561743
1.1456499999999998,-23.92219380658222
1.1473166666666668,-23.924149583989823
1.149,-23.926100704784552
1.150666666666667,-23.928042512353528
1.1523333333333339,-23.92997966330963
1.154,-23.93191215765286
1.1556666666666668,-23.93383999538321
1.1573333333333329,-23.935767833113562
1.1589999999999998,-23.937695670843915
1.1606666666666667,-23.939614195348515
1.1623333333333337,-23.941532719853118
1.1640000000000006,-23.94343727451909
1.1656666666666666,-23.94533717257219
1.1673333333333336,-23.947227757399542
1.1689999999999996,-23.949109029001143
1.1706666666666665,-23.950985643989867
1.1723333333333334,-23.952848289139965
1.1740000000000004,-23.954710934290063
1.1756666666666664,-23.95656426621441
1.1773333333333333,-23.958408284913006
1.1790000000000003,-23.96024764699873
1.1806833333333335,-23.9620776958587
1.1823500000000005,-23.9639030881058
1.1840166666666665,-23.965719167127144
1.1856833333333334,-23.96752593292274
1.1873500000000003,-23.96932804210546
1.1890166666666664,-23.97112083806243
1.1906833333333333,-23.97290432079365
1.1923500000000002,-23.974687803524866
1.1940166666666672,-23.976461973030336
1.1956833333333332,-23.97823148592293
1.1973500000000001,-23.979996342202647
1.1990166666666662,-23.98174722864374
1.200683333333333,-23.983493458471955
1.20235,-23.98522571846155
1.204016666666667,-23.986948665225388
1.2056833333333339,-23.988657642150603
1.20735,-23.990352649237195
1.2090333333333332,-23.992033686485158
1.2107,-23.99370541050737
1.212366666666667,-23.995372477916707
1.214033333333333,-23.99703488871317
1.2157,-23.99869264289676
1.217366666666667,-24.000350397080346
1.219033333333333,-24.00200349465106
1.2207,-24.00365659222177
1.2223666666666668,-24.005300376566733
1.2240333333333338,-24.006934847685944
1.2256999999999998,-24.008560005579405
1.2273666666666667,-24.01017119363424
1.2290333333333336,-24.011773068463324
1.2306999999999997,-24.013360973453782
1.2323666666666666,-24.01493956521849
1.2340333333333335,-24.01650884375745
1.2357000000000005,-24.018068809070655
1.2373833333333337,-24.019628774383865
1.2390499999999998,-24.02117942647132
1.2407166666666667,-24.022725421945903
1.2423833333333336,-24.02426676080761
1.2440500000000005,-24.025798786443563
1.2457166666666666,-24.02733081207952
1.2473833333333335,-24.028853524489726
1.2490499999999995,-24.030371580287056
1.2507166666666665,-24.03187566624576
1.2523833333333334,-24.033365782365838
1.2540500000000003,-24.034846585260166
1.2557166666666673,-24.03631341831587
1.2573833333333333,-24.03776162492007
1.2590500000000002,-24.03920051829852
1.2607166666666663,-24.040625441838348
1.2623833333333332,-24.04204105215242
1.2640500000000001,-24.043447349240747
1.2657333333333334,-24.044848989716193
1.2674000000000003,-24.04624597357877
1.2690666666666663,-24.047642957441344
1.2707333333333333,-24.049030628078167
1.2724000000000002,-24.050418298714987
1.2740666666666671,-24.051801312738938
1.2757333333333332,-24.05317035692426
1.2774,-24.054534744496706
1.279066666666667,-24.055885162230528
1.280733333333333,-24.057221610125723
1.2824,-24.05854408818229
1.284066666666667,-24.059852596400237
1.2857333333333338,-24.06115179139243
1.2873999999999999,-24.062437016546
1.2890666666666668,-24.063717585086692
1.2907333333333328,-24.064988840401632
1.2923999999999998,-24.0662554391037
1.2940666666666667,-24.067512724580016
1.2957333333333336,-24.068770010056333
1.2974166666666669,-24.070017982306897
1.299083333333333,-24.071256641331715
1.3007499999999999,-24.072490643743652
1.3024166666666668,-24.073715332929844
1.3040833333333337,-24.07493536550316
1.3057499999999997,-24.076141428237847
1.3074166666666667,-24.07734283435966
1.3090833333333336,-24.078534927255724
1.3107499999999996,-24.07972236353891
1.3124166666666666,-24.08090048659635
