min,µS/cm
0.1317499999999998,-24.04876985775715
0.13341666666666674,-24.048686038725396
0.13508333333333322,-24.048616189532268
0.13675000000000015,-24.048564966790643
0.13841666666666663,-24.048523057274764
0.14008333333333312,-24.04849511759751
0.14175000000000004,-24.048476491146012
0.14341666666666653,-24.04845786469451
0.14508333333333345,-24.04843923824301
0.14674999999999994,-24.048415955178633
0.14841666666666686,-24.04837870227563
0.15008333333333335,-24.04834144937263
0.15174999999999983,-24.048294883243877
0.15341666666666676,-24.048243660502248
0.15510000000000002,-24.048192437760623
0.15675000000000017,-24.04814587163187
0.15843333333333343,-24.04810396211599
0.1600999999999999,-24.04807602243874
0.16176666666666684,-24.048052739374363
0.16343333333333332,-24.048034112922863
0.1650999999999998,-24.048024799697114
0.16676666666666673,-24.048020143084237
0.1684333333333332,-24.04801548647136
0.17010000000000014,-24.048010829858487
0.17176666666666662,-24.048001516632738
0.17343333333333355,-24.04798754679411
0.17510000000000003,-24.047973576955485
0.17676666666666652,-24.04795029389111
0.17843333333333344,-24.047927010826733
0.1801166666666667,-24.04789907114948
0.18178333333333319,-24.047866474859354
0.1834500000000001,-24.04783387856923
0.1851166666666666,-24.047796625666226
0.18678333333333352,-24.047759372763224
0.18845,-24.04772211986022
0.1901166666666665,-24.04768486695722
0.19178333333333342,-24.047647614054217
0.1934499999999999,-24.047610361151214
0.19511666666666683,-24.047573108248216
0.1967833333333333,-24.047540511958086
0.19845000000000024,-24.04750791566796
0.20011666666666672,-24.047479975990708
0.2017833333333332,-24.047456692926332
0.20345000000000013,-24.047438066474832
0.2051166666666666,-24.047428753249083
0.20678333333333354,-24.047428753249083
0.20845000000000002,-24.047438066474832
0.2101166666666665,-24.047447379700582
0.21178333333333343,-24.04745203631346
0.21344999999999992,-24.047456692926332
0.21513333333333318,-24.047456692926332
0.21678333333333333,-24.047442723087705
0.2184666666666666,-24.047414783410456
0.22013333333333351,-24.047377530507454
0.2218,-24.047330964378702
0.22346666666666648,-24.047279741637073
0.2251333333333334,-24.047228518895444
0.2267999999999999,-24.04717729615382
0.22846666666666682,-24.047130730025067
0.2301333333333333,-24.047093477122065
0.23179999999999978,-24.047060880831935
0.2334666666666667,-24.047042254380436
0.2351333333333332,-24.04702828454181
0.23680000000000012,-24.04701897131606
0.2384666666666666,-24.047023627928933
0.24013333333333353,-24.04702828454181
0.24180000000000001,-24.047032941154686
0.24348333333333327,-24.04703759776756
0.2451500000000002,-24.047042254380436
0.2467999999999999,-24.04703759776756
0.24848333333333317,-24.047032941154686
0.2501500000000001,-24.04701897131606
0.2518166666666666,-24.047000344864557
0.2534833333333335,-24.046981718413058
0.25515,-24.04695843534868
0.25681666666666647,-24.046935152284306
0.2584833333333334,-24.046916525832803
0.2601499999999999,-24.04690255599418
0.2618166666666668,-24.046888586155553
0.2634833333333333,-24.046879272929804
0.2651500000000002,-24.046874616316927
0.2668166666666667,-24.04686995970405
0.2684833333333332,-24.04686995970405
0.2701500000000001,-24.04686995970405
0.2718166666666666,-24.046874616316927
0.2734833333333335,-24.046883929542677
0.2751666666666668,-24.046893242768427
0.27683333333333326,-24.04690255599418
0.2785000000000002,-24.04691186921993
0.2801666666666667,-24.04691186921993
0.28183333333333316,-24.046907212607053
0.2835000000000001,-24.046897899381303
0.28516666666666657,-24.046879272929804
0.2868333333333335,-24.04685133325255
0.2885,-24.046818736962425
0.2901666666666669,-24.046786140672296
0.2918333333333334,-24.04675354438217
0.29349999999999987,-24.046725604704918
0.2951666666666668,-24.046706978253418
0.2968333333333333,-24.046693008414792
0.29849999999999977,-24.046693008414792
0.3001666666666667,-24.04669766502767
0.3018333333333332,-24.046711634866295
0.3035000000000001,-24.046725604704918
0.30518333333333336,-24.04674423115642
0.30684999999999985,-24.046758200995047
0.3085166666666668,-24.046772170833673
0.31018333333333326,-24.046776827446546
0.3118500000000002,-24.046772170833673
0.31351666666666667,-24.046767514220797
0.3151833333333336,-24.046758200995047
0.3168500000000001,-24.04675354438217
0.31851666666666656,-24.04675354438217
0.3201833333333335,-24.04676285760792
0.32184999999999997,-24.046790797285173
0.32351666666666645,-24.046832706801048
0.3251833333333334,-24.046893242768427
0.32684999999999986,-24.04696774857443
0.3285166666666668,-24.047051567606186
0.3301833333333333,-24.04713538663794
0.3318500000000002,-24.047219205669695
0.3335166666666667,-24.047289054862823
0.33519999999999994,-24.047344934217328
0.33686666666666687,-24.047377530507454
0.33853333333333335,-24.04739150034608
0.34019999999999984,-24.047382187120327
0.34186666666666676,-24.047354247443078
0.34353333333333325,-24.047307681314326
0.3452000000000002,-24.047247145346947
0.34686666666666666,-24.04717729615382
0.34853333333333314,-24.047098133734938
0.35020000000000007,-24.047014314703183
0.35186666666666655,-24.046925839058556
0.3535333333333335,-24.0468420200268
0.35519999999999996,-24.046758200995047
0.3568666666666669,-24.046679038576166
0.35853333333333337,-24.046609189383037
0.36019999999999985,-24.04654865341566
0.3618833333333331,-24.046497430674034
0.36353333333333326,-24.04646017777103
0.3652166666666665,-24.04643223809378
0.36688333333333345,-24.04641361164228
0.36854999999999993,-24.046404298416526
0.37021666666666686,-24.046404298416526
0.37188333333333334,-24.046408955029403
0.3735499999999998,-24.046418268255152
0.37521666666666675,-24.04642292486803
0.37688333333333324,-24.04642292486803
0.37855000000000016,-24.04641361164228
0.38021666666666665,-24.046399641803653
0.3818833333333336,-24.04638101535215
0.38355000000000006,-24.0463530756749
0.38521666666666654,-24.046325135997648
0.38688333333333347,-24.046297196320396
0.38854999999999995,-24.04626460003027
0.3902166666666669,-24.046236660353017
0.39190000000000014,-24.046208720675768
0.3935666666666666,-24.046180780998515
0.39523333333333355,-24.04615749793414
0.39690000000000003,-24.046134214869763
0.3985666666666665,-24.04611558841826
0.40023333333333344,-24.04609696196676
0.4018999999999999,-24.04607833551526
0.40356666666666685,-24.046064365676635
0.40523333333333333,-24.046055052450885
0.40690000000000026,-24.046045739225132
0.40856666666666674,-24.046031769386506
0.4102333333333332,-24.046022456160756
0.41190000000000015,-24.04600848632213
0.41356666666666664,-24.04598985987063
0.4152333333333331,-24.045961920193378
0.41690000000000005,-24.04593398051613
0.41856666666666653,-24.045901384226
0.42023333333333346,-24.04587344454875
0.4219166666666667,-24.04584084825862
0.42356666666666687,-24.045817565194245
0.42525000000000013,-24.04579428212987
0.4269166666666666,-24.04577565567837
0.42858333333333354,-24.045757029226866
0.43025,-24.045747716001117
0.4319166666666665,-24.045738402775367
0.43358333333333343,-24.045729089549617
0.4352499999999999,-24.045729089549617
0.43691666666666684,-24.04572443293674
0.4385833333333333,-24.04572443293674
0.4402499999999998,-24.04572443293674
0.44191666666666674,-24.045719776323867
0.4435833333333332,-24.045710463098114
0.44525000000000015,-24.04569649325949
0.44691666666666663,-24.045673210195112
0.44858333333333356,-24.045645270517863
0.45025000000000004,-24.04561733084061
0.4519333333333333,-24.045584734550484
0.4535999999999998,-24.04555679487323
0.4552666666666667,-24.045533511808856
0.4569333333333332,-24.04551022874448
0.4586000000000001,-24.045496258905853
0.4602666666666666,-24.04549160229298
0.46193333333333353,-24.045486945680103
0.4636,-24.04549160229298
0.4652666666666665,-24.04550091551873
0.4669333333333334,-24.045514885357356
0.4685999999999999,-24.045524198583106
0.47026666666666683,-24.045533511808856
0.4719333333333333,-24.045538168421732
0.47360000000000024,-24.045538168421732
0.4752666666666667,-24.045528855195982
0.4769333333333332,-24.04551022874448
0.47860000000000014,-24.045486945680103
0.4802666666666666,-24.04545900600285
0.4819499999999999,-24.0454310663256
0.4836166666666668,-24.045407783261226
0.4852833333333333,-24.045389156809723
0.4869500000000002,-24.045375186971096
0.4886166666666667,-24.045365873745347
0.4902833333333332,-24.045356560519597
0.4919500000000001,-24.04535190390672
0.4936166666666666,-24.045347247293847
0.4952833333333335,-24.045337934068097
0.49695,-24.04533327745522
0.49861666666666693,-24.04533327745522
0.5002833333333334,-24.045328620842344
0.5019499999999999,-24.045328620842344
0.5036166666666668,-24.045328620842344
0.5052833333333333,-24.045328620842344
0.5069499999999998,-24.045328620842344
0.5086166666666667,-24.045319307616595
0.5102833333333332,-24.045309994390845
0.5119666666666669,-24.045291367939342
0.5136333333333334,-24.045268084874966
0.5152999999999999,-24.045240145197717
0.5169666666666668,-24.045212205520464
0.5186333333333333,-24.04518426584321
0.5202999999999998,-24.045160982778835
0.5219666666666667,-24.04513769971446
0.5236333333333336,-24.045123729875833
0.5253000000000001,-24.045114416650083
0.5269666666666666,-24.045114416650083
0.5286333333333335,-24.04511907326296
0.5303,-24.045133043101586
0.5319666666666665,-24.045147012940213
0.5336333333333334,-24.04517029600459
0.5352999999999999,-24.045193579068965
0.5369666666666668,-24.04521686213334
0.5386333333333333,-24.04523548858484
0.5403000000000002,-24.045258771649216
0.5419833333333335,-24.04527739810072
0.54365,-24.04529602455222
0.5453166666666664,-24.045309994390845
0.5469833333333334,-24.04532396422947
0.5486499999999999,-24.04533327745522
0.5503166666666668,-24.045347247293847
0.5519833333333333,-24.045361217132474
0.5536500000000002,-24.045379843583973
0.5553166666666667,-24.045417096486975
0.5569833333333332,-24.045472975841477
0.5586500000000001,-24.04556610809898
0.5603166666666666,-24.04570580648524
0.5619833333333335,-24.045910697451752
0.56365,-24.046185437611392
0.5653166666666669,-24.04653934018991
0.5669833333333334,-24.04696309196156
0.5686666666666667,-24.047447379700582
0.5703166666666668,-24.047964263729735
0.5720000000000001,-24.048490460984638
0.5736666666666665,-24.04898406194941
0.5753333333333335,-24.049412470333937
0.577,-24.049738433235202
0.5786666666666669,-24.049943324201713
0.5803333333333334,-24.05001317339484
0.5819999999999999,-24.04993866758884
0.5836666666666668,-24.049738433235202
0.5853333333333333,-24.04942644017256
0.5870000000000002,-24.049030628078167
0.5886666666666667,-24.048583593242142
0.5903333333333336,-24.048117931954618
0.5920000000000001,-24.047656927279967
0.5936666666666666,-24.04723317550832
0.5953333333333335,-24.0468606464783
0.597,-24.04654865341566
0.5986833333333332,-24.046297196320396
0.6003500000000002,-24.046101618579637
0.6020166666666666,-24.045952606967628
0.6036833333333336,-24.045836191645748
0.60535,-24.045743059388244
0.6070166666666665,-24.04565924035649
0.6086833333333335,-24.045570764711858
0.61035,-24.045482289067227
0.6120166666666664,-24.04538450019685
0.6136833333333334,-24.04527739810072
0.6153500000000003,-24.04517029600459
0.6170166666666668,-24.04506785052133
0.6186833333333333,-24.044965405038077
0.6203500000000002,-24.04487227278057
0.6220166666666667,-24.04479311036169
0.6236833333333331,-24.044723261168564
0.6253500000000001,-24.044662725201185
0.6270166666666666,-24.044616159072433
0.6287000000000003,-24.04457890616943
0.63035,-24.044550966492178
0.6320333333333332,-24.044527683427802
0.6337000000000002,-24.044509056976302
0.6353666666666666,-24.044485773911926
0.6370333333333331,-24.044467147460423
0.6387,-24.044443864396047
0.640366666666667,-24.0444159247188
0.6420333333333335,-24.04438332842867
0.6436999999999999,-24.044350732138543
0.6453666666666669,-24.04431347923554
0.6470333333333333,-24.044271569719665
0.6486999999999998,-24.044229660203786
0.6503666666666668,-24.044192407300784
0.6520333333333332,-24.04415981101066
0.6537000000000002,-24.044127214720532
0.6553666666666667,-24.04409927504328
0.6570333333333336,-24.04407133536603
0.6587166666666668,-24.044052708914528
0.6603833333333333,-24.04403408246303
0.6620499999999998,-24.044020112624402
0.6637166666666667,-24.044010799398652
0.6653833333333332,-24.044010799398652
0.6670500000000001,-24.044010799398652
0.6687166666666666,-24.044015456011525
0.6703833333333336,-24.044024769237275
0.67205,-24.04402942585015
0.6737166666666665,-24.0440387390759
0.6753833333333334,-24.044043395688778
0.6770499999999999,-24.0440387390759
0.6787166666666669,-24.04403408246303
0.6803833333333333,-24.044020112624402
0.6820666666666666,-24.043996829560026
0.6837166666666668,-24.04397354649565
0.6854,-24.04394095020552
0.6870666666666665,-24.04391301052827
0.6887333333333334,-24.04387575762527
0.6903999999999999,-24.043838504722267
0.6920666666666668,-24.043801251819264
0.6937333333333333,-24.04375934230339
0.6954000000000002,-24.043712776174637
0.6970666666666667,-24.043670866658758
0.6987333333333332,-24.043624300530006
0.7004000000000001,-24.043577734401254
0.7020666666666666,-24.043526511659625
0.7037333333333331,-24.043479945530873
0.7054,-24.043428722789244
0.707066666666667,-24.043382156660492
0.7087333333333334,-24.043330933918863
0.7103999999999999,-24.043279711177238
0.7120666666666668,-24.043233145048486
0.7137333333333333,-24.043186578919734
0.7154166666666666,-24.04314001279098
0.7170666666666667,-24.04310275988798
0.71875,-24.043065506984977
0.7204166666666669,-24.043037567307724
0.7220833333333334,-24.04300962763047
0.7237499999999999,-24.042981687953223
0.7254166666666668,-24.04296306150172
0.7270833333333333,-24.04294443505022
0.7287499999999998,-24.042930465211594
0.7304166666666667,-24.042921151985844
0.7320833333333336,-24.042916495372967
0.7337500000000001,-24.042911838760094
0.7354166666666666,-24.042911838760094
0.7370833333333335,-24.042907182147218
0.73875,-24.042897868921468
0.7404166666666665,-24.042888555695715
0.7420833333333334,-24.042874585857092
0.7437499999999999,-24.042860616018466
0.7454333333333336,-24.042841989566963
0.7470833333333333,-24.042823363115463
0.7487666666666666,-24.042800080051087
0.7504333333333335,-24.042781453599584
0.7521,-24.042762827148085
0.7537666666666665,-24.042744200696585
0.7554333333333334,-24.04273023085796
0.7570999999999999,-24.04272091763221
0.7587666666666668,-24.042716261019333
0.7604333333333333,-24.042716261019333
0.7621000000000002,-24.04272091763221
0.7637666666666667,-24.042725574245082
0.7654333333333332,-24.042734887470832
0.7671000000000001,-24.042734887470832
0.7687833333333334,-24.042734887470832
0.7704333333333335,-24.04272091763221
0.7721166666666668,-24.042706947793583
0.7737666666666669,-24.042683664729207
0.7754500000000002,-24.042655725051954
0.7770999999999999,-24.0426277853747
0.7787833333333332,-24.042604502310326
0.7804500000000001,-24.0425905324717
0.7821166666666666,-24.04258121924595
0.7837833333333335,-24.04258121924595
0.78545,-24.042585875858826
0.7871166666666669,-24.042599845697453
0.7887833333333334,-24.042613815536075
0.7904499999999999,-24.0426277853747
0.7921166666666668,-24.042641755213328
0.7937833333333333,-24.042655725051954
0.7954499999999998,-24.042665038277704
0.7971166666666667,-24.04266969489058
0.7987833333333336,-24.042674351503454
0.8004500000000001,-24.042674351503454
0.8021166666666666,-24.04266969489058
0.8037833333333335,-24.04266038166483
0.8054666666666668,-24.04266038166483
0.8071333333333333,-24.042665038277704
0.8088000000000002,-24.04268832134208
0.8104666666666667,-24.042734887470832
0.8121333333333336,-24.042814049889714
0.8138000000000001,-24.042939778437344
0.8154666666666666,-24.04311207311373
0.8171333333333335,-24.04333559053174
0.8188,-24.043614987304256
0.8204666666666665,-24.04393163697977
0.8221333333333334,-24.04428553955829
0.8238000000000003,-24.044653411975435
0.8254666666666668,-24.04502128439258
0.8271333333333333,-24.045365873745347
0.8288000000000002,-24.045663896969362
0.8304666666666667,-24.045901384226
0.8321333333333332,-24.046055052450885
0.8338000000000001,-24.046120245031137
0.8354833333333334,-24.04609696196676
0.8371500000000003,-24.045985203257754
0.8388166666666668,-24.04579428212987
0.8404833333333332,-24.045547481647482
0.8421500000000002,-24.045258771649216
0.8438166666666667,-24.04495143519945
0.8454833333333331,-24.04464875536256
0.8471500000000001,-24.044360045364293
0.8488166666666666,-24.04409927504328
0.8504833333333335,-24.04387575762527
0.85215,-24.043689493110257
0.8538166666666669,-24.04354048149825
0.8554833333333334,-24.043414752950618
0.8571499999999999,-24.043321620693114
0.8588166666666668,-24.043242458274236
0.8604833333333333,-24.043172609081108
0.8621500000000002,-24.04311207311373
0.8638166666666667,-24.043046880533474
0.8654999999999999,-24.042977031340346
0.8671666666666669,-24.042897868921468
0.8688333333333333,-24.042800080051087
0.8704999999999998,-24.042683664729207
0.8721666666666668,-24.042543966342947
0.8738333333333332,-24.04237632827944
0.8755000000000002,-24.042171437312927
0.8771666666666667,-24.041919980217667
0.8788333333333336,-24.0416126437679
0.8805000000000001,-24.041240114737878
0.8821666666666665,-24.04078842328898
0.8838333333333335,-24.04024825619545
0.8855,-24.039610300231544
0.8871666666666664,-24.038855928945754
0.8888333333333334,-24.037985142338083
0.8905000000000003,-24.036983970569906
0.8921833333333336,-24.03584310041547
0.8938333333333333,-24.03454856203615
0.8955166666666665,-24.03310035543195
0.8971833333333334,-24.03147519753849
0.8988499999999999,-24.029668431742895
0.9005166666666669,-24.027670744819414
0.9021833333333333,-24.025472823542298
0.9038500000000003,-24.023065354685794
0.9055166666666667,-24.020443681637033
0.9071833333333332,-24.017607804396008
0.9088500000000002,-24.01455772296272
0.9105166666666666,-24.01129809395005
0.9121833333333331,-24.007833573970867
0.91385,-24.004168819638046
0.915516666666667,-24.000308487564467
0.9171833333333335,-23.99625257775013
0.91885,-23.99201040342078
0.9205166666666669,-23.98757265135067
0.9222000000000001,-23.982943978152676
0.9238499999999998,-23.978110413988173
0.9255333333333335,-23.973062645631405
0.9272,-23.967796016469503
0.928866666666667,-23.962277930212338
0.9305333333333334,-23.956489760408406
0.9321999999999999,-23.950408223993335
0.9338666666666668,-23.944000724676997
0.9355333333333333,-23.937234666169264
0.9371999999999998,-23.930072795567135
0.9388666666666667,-23.922473203354734
0.9405333333333332,-23.914393980016182
0.9422000000000001,-23.905793216035605
0.9438666666666666,-23.89661968867137
0.9455333333333336,-23.886812861956102
0.9472,-23.8763168565353
0.9488666666666665,-23.86508044966733
0.9505333333333335,-23.853047761997697
0.9522166666666667,-23.840148944333265
0.9538833333333336,-23.826346743771037
0.9555500000000001,-23.81157131111788
0.9572166666666666,-23.795785393470798
0.9588833333333335,-23.778942424701036
0.96055,-23.760991182066963
0.9622166666666665,-23.741908382504203
0.9638833333333334,-23.721652116496884
0.9655499999999999,-23.700203757593503
0.9672166666666668,-23.677553992568306
0.9688833333333333,-23.65368885158267
0.9705500000000002,-23.628612991249476
0.9722166666666667,-23.602345038020214
0.9738833333333332,-23.574898961733513
0.9755500000000001,-23.54630270206663
0.9772166666666666,-23.51659351192256
0.9788999999999999,-23.485803987591435
0.98055,-23.453985351814882
0.9822333333333333,-23.421188827334525
0.9839,-23.387465636891996
0.9855666666666667,-23.352880973067546
0.9872333333333334,-23.317495371828553
0.9889000000000001,-23.281387995593896
0.9905666666666666,-23.244633350169583
0.9922333333333335,-23.20731525458736
0.9939,-23.169522184491868
0.9955666666666667,-23.131351928753478
0.9972333333333334,-23.092906932855445
0.9988999999999999,-23.054298955506784
1.0005666666666666,-23.015639755416494
1.0022333333333333,-22.97705506113221
1.0039,-22.938661287975805
1.0055666666666667,-22.90057485126917
1.0072333333333334,-22.862916822947057
1.0089000000000001,-22.825789648492723
1.0105666666666666,-22.789314399840922
1.01225,-22.753584209249162
1.0139166666666668,-22.718710835426446
1.0155833333333333,-22.684782754017405
1.01725,-22.651902410505294
1.0189166666666667,-22.62016293714762
1.0205833333333334,-22.58965280958901
1.02225,-22.560460503474093
1.0239166666666668,-22.532660524608875
1.0255833333333333,-22.506336692025112
1.02725,-22.481558854915928
1.0289166666666667,-22.45838289263583
1.0305833333333334,-22.436869341152192
1.0322500000000001,-22.417074079819525
1.0339166666666668,-22.399029704927948
1.0355833333333333,-22.382782782606213
1.03725,-22.3683565959187
1.0389333333333335,-22.355779084542664
1.0405833333333334,-22.345064218316722
1.0422666666666667,-22.336225967079507
1.0439333333333334,-22.329255017605263
1.0456,-22.32415602650687
1.0472666666666668,-22.32090571071995
1.0489333333333333,-22.319490100405872
1.0506,-22.31988591250027
1.0522666666666667,-22.322055894100135
1.0539333333333334,-22.325972105528216
1.0556,-22.331583324042885
1.0572666666666668,-22.338852296741145
1.0589333333333333,-22.34772314426849
1.0606,-22.358149300496162
1.0622666666666667,-22.370060916231044
1.0639333333333334,-22.38340211211862
1.0656,-22.39811235219152
1.0672666666666668,-22.414117130643742
1.06895,-22.431355911507904
1.0706,-22.449749532365125
1.0722833333333335,-22.469242113860904
1.07395,-22.48975449357636
1.0756166666666667,-22.511226135544117
1.0772833333333334,-22.533582533958175
1.07895,-22.556753839625397
1.0806166666666668,-22.580674859965534
1.0822833333333335,-22.60527574578546
1.08395,-22.630486647892038
1.0856166666666667,-22.656237717092147
1.0872833333333334,-22.682468417418406
1.08895,-22.70911821290344
1.0906166666666668,-22.736117254354113
1.0922833333333335,-22.763405005803055
1.09395,-22.790925587895757
1.0956166666666667,-22.818618464664844
1.0972833333333334,-22.846423100142935
1.0989666666666666,-22.874283614975532
1.1006166666666668,-22.902148786421
1.1023,-22.929972048350596
1.1039666666666668,-22.957702178022686
1.1056333333333335,-22.985301922534266
1.1073,-23.01273402898234
1.1089666666666667,-23.039965901076776
1.1106333333333334,-23.06696959914033
1.1123,-23.09371718349574
1.1139666666666668,-23.12018071446576
1.1156333333333335,-23.146332252373142
1.1173,-23.172157827379255
1.1189666666666667,-23.19762949980685
1.1206333333333334,-23.222728643204423
1.1223,-23.24743663112048
1.1239666666666668,-23.271734837103512
1.1256333333333335,-23.295609291314896
1.1273,-23.31903671069026
1.1289833333333334,-23.341998468778094
1.1306333333333334,-23.36448059573978
1.1323166666666666,-23.386469121736692
1.1339833333333333,-23.407954733543075
1.13565,-23.42892346132031
1.1373166666666668,-23.449379961681263
1.1389833333333335,-23.46931492140019
1.1406500000000002,-23.48873765370284
1.1423166666666666,-23.507648158589213
1.1439833333333334,-23.526051092672187
1.14565,-23.543955769177504
1.1473166666666668,-23.5613575314923
1.1489833333333335,-23.57827034945519
1.15065,-23.594694223066185
1.1523166666666667,-23.610638465551027
1.1539833333333334,-23.62610307690972
1.15565,-23.64109737036801
1.1573166666666668,-23.6556213459259
1.159,-23.669684316809143
1.1606666666666667,-23.683286283017736
1.1623333333333334,-23.696431901164555
1.1640000000000001,-23.70913048447535
1.1656666666666666,-23.721386689562998
1.1673333333333333,-23.733209829653244
1.169,-23.744609217971846
1.1706666666666667,-23.7556034809703
1.1723333333333334,-23.766197275261487
1.1740000000000002,-23.776409227296902
1.1756666666666666,-23.78625330691517
1.1773333333333333,-23.79573417072917
1.179,-23.804870445190403
1.1806666666666668,-23.813666786911742
1.1823333333333335,-23.82214182234469
1.1840000000000002,-23.830295551489243
1.1856666666666666,-23.838151257409784
1.1873333333333334,-23.84570894010631
1.1890166666666668,-23.85297791280457
1.1906833333333333,-23.859972145343185
1.19235,-23.866696294335043
1.1940166666666667,-23.873150359780134
1.1956833333333334,-23.879348311517084
1.1973500000000001,-23.88529480615877
1.1990166666666666,-23.8909898437052
1.2006833333333333,-23.896447393994986
1.20235,-23.901667457028136
1.2040166666666667,-23.90666865925615
1.2056833333333334,-23.911455657291903
1.2073500000000001,-23.916042420974023
1.2090166666666666,-23.920438263528254
1.2106833333333333,-23.92465249818035
1.21235,-23.928699094768938
1.2140166666666667,-23.932582709906892
1.2156833333333334,-23.936312656819965
1.2173500000000002,-23.939898248733904
1.2190333333333334,-23.943334829035837
1.2207000000000001,-23.94663171095151
1.2223666666666668,-23.94978889448093
1.2240333333333333,-23.952806379624086
1.2257,-23.95569347960674
1.2273666666666667,-23.958440881203135
1.2290333333333334,-23.961057897639023
1.2307000000000001,-23.963553842140154
1.2323666666666668,-23.965924058093655
1.2340333333333333,-23.968187171951023
1.2357,-23.970343183712263
1.2373666666666667,-23.972401406603122
1.2390333333333334,-23.97437115384935
1.2407000000000001,-23.976257082063825
1.2423666666666666,-23.978068504472294
1.2440333333333333,-23.979800764461885
1.2457,-23.981463175258348
1.2473666666666667,-23.98306039347456
1.24905,-23.984592419110513
1.2507166666666667,-23.986068565391967
1.2523833333333334,-23.987479519093167
1.25405,-23.988834593439865
1.2557166666666668,-23.990133788432058
1.2573833333333333,-23.99137244745687
1.25905,-23.992555227127184
1.2607166666666667,-23.993682127442995
1.2623833333333334,-23.9947531484043
1.2640500000000001,-23.99577294662398
1.2657166666666668,-23.99674152210203
1.2673833333333333,-23.99766353145133
1.26905,-23.998548287897627
1.2707166666666667,-23.99939579144092
1.2723833333333334,-24.00021069869409
1.2740500000000001,-24.00100232288288
1.2757333333333334,-24.001770664007296
1.2774,-24.00251106545446
1.2790666666666668,-24.003228183837248
1.2807333333333335,-24.00392201915566
1.2824,-24.004592571409695
1.2840666666666667,-24.005239840599355
1.2857333333333334,-24.00586382672464
1.2874,-24.00646918639842
1.2890666666666668,-24.007051263007824
1.2907333333333333,-24.007610056552853
1.2924,-24.008150223646382
1.2940666666666667,-24.008667107675535
1.2957333333333334,-24.009165365253185
1.2974,-24.009640339766463
1.2990666666666668,-24.01010134444111
1.3007333333333333,-24.01055303589001
1.3024,-24.010986100887408
1.3040666666666667,-24.011409852659057
1.3057333333333334,-24.011828947817826
1.3074000000000001,-24.012234073137975
1.3090833333333334,-24.012634541845244
1.31075,-24.01303035393964
1.3124166666666668,-24.013416852808287
1.3140833333333335,-24.01379403845118
1.31575,-24.0141665674812
1.3174166666666667,-24.014534439898345
1.3190833333333334,-24.01489299908974
1.32075,-24.015246901668256
1.3224166666666668,-24.015591491021027
1.3240833333333335,-24.015926767148045
1.32575,-24.01625273004931
