min,µS/cm
0.10506666666666664,-998.2857764690583
0.10673333333333335,-998.2870663508247
0.10840000000000005,-998.2881559982375
0.11006666666666676,-998.2889289959747
0.11173333333333324,-998.2893154948434
0.11339999999999995,-998.2893108382306
0.11506666666666665,-998.2889429658135
0.11673333333333336,-998.2883050098495
0.11840000000000006,-998.2874994158221
0.12006666666666677,-998.2866565688917
0.12173333333333325,-998.2858742579286
0.12339999999999995,-998.2852316453518
0.12506666666666666,-998.2847613274514
0.12673333333333336,-998.2844446777759
0.12840000000000007,-998.284216503745
0.13006666666666677,-998.2838998540695
0.13173333333333326,-998.2831594526224
0.13339999999999996,-998.2813806265041
0.13506666666666667,-998.2774271621729
0.13674999999999993,-998.2692548065769
0.13841666666666663,-998.2533338471565
0.14008333333333334,-998.2237783252373
0.14175000000000004,-998.1711865394242
0.14341666666666675,-998.0810624538367
0.14508333333333323,-997.9319344265069
0.14674999999999994,-997.6930362161683
0.14841666666666664,-997.3216806525932
0.15008333333333335,-996.7605448312873
0.15175000000000005,-995.9351182896341
0.15341666666666676,-994.7517705125509
0.15508333333333346,-993.0967730437856
0.15674999999999994,-990.8365230033344
0.15841666666666665,-987.819042516788
0.16008333333333336,-983.8768565020882
0.16175000000000006,-978.8312115607929
0.16341666666666677,-972.4976732267521
0.16510000000000002,-964.6928454584875
0.16676666666666673,-955.2419236652748
0.16843333333333343,-943.9863967448409
0.17009999999999992,-930.7918050004131
0.17176666666666662,-915.5556656958329
0.17343333333333333,-898.2160179401823
0.17510000000000003,-878.759581073541
0.17676666666666674,-857.2284229366242
0.17843333333333322,-833.7237084441463
0.18009999999999993,-808.4064260164306
0.18176666666666663,-781.4956460061928
0.18343333333333334,-753.2649257934023
0.18510000000000004,-724.0372713301505
0.18676666666666675,-694.1790602608486
0.18845,-664.0929219611422
0.1901166666666667,-634.2092625024771
0.19178333333333342,-604.9759223149046
0.19345000000000012,-576.8458035666708
0.1951166666666666,-550.2630307107526
0.1967833333333333,-525.6488083515544
0.19845000000000002,-503.3883221928907
0.20011666666666672,-483.81974011837497
0.20178333333333343,-467.22604914904855
0.2034499999999999,-453.82977018776796
0.2051166666666666,-443.7904108519622
0.20678333333333332,-437.2038275176677
0.20845000000000002,-434.10307747968614
0.21011666666666673,-434.4602070909274
0.21178333333333343,-438.18895725449033
0.21344999999999992,-445.14830244944824
0.21511666666666662,-455.1468838263056
0.21678333333333333,-467.948331715515
0.21845000000000003,-483.27766381356764
0.22011666666666674,-500.82879629956034
0.22178333333333344,-520.2731445991775
0.2234666666666667,-541.2689086707629
0.2251333333333334,-563.4706516580054
0.2268000000000001,-586.5386131156881
0.2284666666666666,-610.1471980149612
0.2301333333333333,-633.992329535071
0.2318,-657.797251203003
0.2334666666666667,-681.3166573091022
0.23513333333333342,-704.3389420510916
0.2367999999999999,-726.6867862672949
0.2384666666666666,-748.2160771024488
0.2401333333333333,-768.8136029843305
0.24180000000000001,-788.3938591873244
0.24346666666666672,-806.8956531616374
0.24513333333333343,-824.2790917047668
0.24680000000000013,-840.5232200587742
0.2484833333333334,-855.6242477407792
0.2501500000000001,-869.5938907887759
0.2518166666666668,-882.4575789656758
0.2534833333333333,-894.2525092951266
0.25515,-905.0253829476542
0.2568166666666667,-914.830002428419
0.2584833333333334,-923.724668530619
0.2601500000000001,-931.7696191984087
0.2618166666666666,-939.0248269490082
0.2634833333333333,-945.5484947867452
0.26515,-951.3962738920917
0.2668166666666667,-956.6211891158582
0.2684833333333334,-961.2739463156433
0.2701499999999999,-965.4033747340568
0.2718166666666668,-969.0562034813017
0.2734833333333333,-972.2761302125995
0.27515,-975.1028385828728
0.27683333333333326,-977.5723195530345
0.2784833333333334,-979.7186548727186
0.2801500000000001,-981.576405922685
0.2818166666666666,-983.1819548193281
0.2835000000000001,-984.5730620364533
0.2851666666666668,-985.7870782659329
0.2868333333333333,-986.8584624430437
0.2885,-987.8165279458353
0.2901666666666667,-988.6839152261074
0.2918333333333334,-989.4761634010245
0.2935000000000001,-990.2022876731131
0.2951666666666666,-990.8662415067042
0.2968333333333333,-991.4688211825996
0.2985,-992.0096029490277
0.3001666666666667,-992.4886613117944
0.3018333333333334,-992.9077099044378
0.3034999999999999,-993.2706183722571
0.3051666666666668,-993.5833099268299
0.3068333333333333,-993.8532304921436
0.3085,-994.088519827504
0.3101666666666667,-994.2971034880248
0.31184999999999996,-994.4859151702774
0.31351666666666667,-994.6603518885842
0.31518333333333337,-994.8240551142134
0.3168500000000001,-994.9789666547342
0.3185166666666668,-995.1256872132075
0.32018333333333326,-995.2638954833448
0.32184999999999997,-995.3928603769247
0.3235166666666667,-995.511846149113
0.3251833333333334,-995.6204383613637
0.3268500000000001,-995.7186835798057
0.32851666666666657,-995.8071452545967
0.3301833333333333,-995.886824557505
0.33185,-995.9590067136842
0.3335166666666667,-996.0251119900612
0.3351833333333334,-996.0864908043698
0.3368500000000001,-996.144302653216
0.3385166666666668,-996.1994229798203
0.3401833333333333,-996.2523966078891
0.34186666666666676,-996.303461024679
0.34353333333333347,-996.3526208868029
0.34519999999999995,-996.399722526036
0.34686666666666666,-996.4445424249603
0.34853333333333336,-996.4868850058349
0.35020000000000007,-996.5266571364024
0.35186666666666677,-996.56388675634
0.35353333333333326,-996.5987601301628
0.35519999999999996,-996.6315706244817
0.35686666666666667,-996.6626907683269
0.35853333333333337,-996.6925256870187
0.3602000000000001,-996.7214432529739
0.36186666666666656,-996.7497368328039
0.3635333333333335,-996.7776113174751
0.36519999999999997,-996.8051458694065
0.3668666666666667,-996.8323125489206
0.3685333333333334,-996.8589902840829
0.3702000000000001,-996.8850160934427
0.37188333333333334,-996.9102223389364
0.37355000000000005,-996.9344739787907
0.37521666666666675,-996.9576685675223
0.37688333333333346,-996.9797781654539
0.37854999999999994,-997.0008074291985
0.38021666666666665,-997.0208262079492
0.38188333333333335,-997.0399229773507
0.38355000000000006,-997.0582327791761
0.38521666666666676,-997.0758999684248
0.38688333333333325,-997.0930502736443
0.38854999999999995,-997.1098094233823
0.39021666666666666,-997.1262612366705
0.39188333333333336,-997.1424615928636
0.39355000000000007,-997.1584244617999
0.39521666666666655,-997.1741405302538
0.3968833333333335,-997.1895818585482
0.39854999999999996,-997.2046785974896
0.4002333333333332,-997.2193655544983
0.40190000000000015,-997.2335775369935
0.40356666666666663,-997.2472912619111
0.40523333333333333,-997.2605113858639
0.40690000000000004,-997.2733031014321
0.40856666666666674,-997.2857735107121
0.41023333333333345,-997.298057655477
0.41189999999999993,-997.3102812642745
0.41356666666666664,-997.3225607524265
0.41523333333333334,-997.3349519992876
0.41690000000000005,-997.3474689746962
0.41856666666666675,-997.360055799298
0.42023333333333324,-997.3726053709968
0.42189999999999994,-997.3850012744707
0.42356666666666665,-997.3971177811721
0.42523333333333335,-997.4088757286821
0.42690000000000006,-997.4202145810333
0.42856666666666676,-997.4311017419357
0.43025,-997.441541868002
0.4319166666666667,-997.4515535856838
0.43358333333333343,-997.461174147884
0.43525000000000014,-997.4704734037958
0.4369166666666666,-997.4795305158382
0.4385833333333333,-997.48842464643
0.44025000000000003,-997.497230301377
0.44191666666666674,-997.5059940468083
0.44358333333333344,-997.5147251959493
0.4452499999999999,-997.5234051223488
0.44691666666666663,-997.5319872598778
0.44858333333333333,-997.540420385795
0.45025000000000004,-997.5486486207454
0.45191666666666674,-997.5566207419879
0.4535833333333332,-997.5643134664577
0.45525000000000015,-997.5717081677037
0.45691666666666664,-997.57882812879
0.45858333333333334,-997.5857106026195
0.4602666666666668,-997.5924300949986
0.4619333333333333,-997.5990797381844
0.4636,-997.6057619776603
0.4652666666666667,-997.6125606324582
0.4669333333333334,-997.6195641782226
0.4686000000000001,-997.6268378075338
0.4702666666666666,-997.6344141166818
0.4719333333333333,-997.6422744792152
0.4736,-997.6503583591666
0.4752666666666667,-997.6585446846012
0.47693333333333343,-997.6666704740686
0.4785999999999999,-997.6745494630535
0.4802666666666666,-997.6820047002667
0.4819333333333333,-997.6888964873222
0.48360000000000003,-997.6951549750264
0.48526666666666673,-997.7008034464441
0.48695,-997.7059303772197
0.4886166666666667,-997.7106940921911
0.4902833333333334,-997.7152575728089
0.4919499999999999,-997.7197977703622
0.4936166666666668,-997.7244311001731
0.4952833333333333,-997.7292227548218
0.49695,-997.734177390921
0.4986166666666667,-997.739253098955
0.5002833333333332,-997.7443800297307
0.5019500000000001,-997.7494976472806
0.5036166666666666,-997.7545361024116
0.5052833333333333,-997.7594534856079
0.50695,-997.7642125439663
0.5086166666666667,-997.7687946510356
0.5102833333333334,-997.7731951502027
0.5119499999999999,-997.7774326679191
0.5136166666666668,-997.7815491137009
0.5152833333333333,-997.7856096801281
0.51695,-997.7896981862326
0.5186333333333335,-997.7939031076589
0.5203,-997.7982989502132
0.5219666666666667,-997.8029229667983
0.5236333333333334,-997.80775187435
0.5252999999999999,-997.8127251369007
0.5269666666666668,-997.81771236929
0.5286333333333333,-997.8225831863575
0.5303,-997.8272118595555
0.5319666666666667,-997.8315145698523
0.5336333333333334,-997.8354633775705
0.5353000000000001,-997.8390769091617
0.5369666666666666,-997.8424157005933
0.5386333333333335,-997.8455496010582
0.5403,-997.8485717428143
0.5419666666666667,-997.8515426618287
0.5436333333333334,-997.854518237456
0.5452999999999999,-997.8575124395347
0.5469833333333334,-997.8605345812908
0.5486500000000001,-997.8635613796597
0.5503166666666666,-997.8665648949642
0.5519833333333335,-997.869526500753
0.55365,-997.872432227187
0.5553166666666667,-997.875272761041
0.5569833333333334,-997.8780481023146
0.5586499999999999,-997.8807675642338
0.5603166666666668,-997.8834264901856
0.5619833333333333,-997.8860248801699
0.56365,-997.8885580775741
0.5653166666666667,-997.8910400522366
0.5669833333333334,-997.8935034004476
0.5686500000000001,-997.8960040015616
0.5703166666666666,-997.8986163613846
0.5719833333333335,-997.9014149857226
0.57365,-997.9044650671559
0.5753166666666667,-997.9077992019745
0.5770000000000002,-997.9113941071142
0.5786666666666667,-997.915175276769
0.5803333333333334,-997.9190030125524
0.5820000000000001,-997.9227283028525
0.5836666666666666,-997.9261974794447
0.5853333333333335,-997.9292941270066
0.587,-997.9319483963455
0.5886666666666667,-997.9341602874613
0.5903333333333334,-997.9359623966441
0.5920000000000001,-997.9374292296998
0.5936666666666668,-997.9386678887246
0.5953333333333333,-997.9397761625888
0.597,-997.940856496776
0.5986666666666667,-997.942006680156
0.6003333333333334,-997.9433058751483
0.6020000000000001,-997.9448239309456
0.6036666666666666,-997.9465981004511
0.6053333333333335,-997.9486283836648
0.6070166666666668,-997.950858901232
0.6086833333333332,-997.9531918642824
0.6103500000000002,-997.9555108574943
0.6120166666666667,-997.9576808390942
0.6136833333333334,-997.9595853937601
0.6153500000000001,-997.961159328912
0.6170166666666665,-997.9623933313239
0.6186833333333335,-997.9633665634149
0.62035,-997.9642047537324
0.6220166666666667,-997.965080196953
0.6236833333333334,-997.9661791575915
0.6253500000000001,-997.96765064726
0.6270166666666668,-997.9695971114419
0.6286833333333333,-997.9720325199756
0.6303500000000002,-997.9748637406038
0.6320166666666667,-997.9779324484887
0.6336833333333334,-997.9810197828249
0.6353500000000001,-997.9839068828076
0.6370333333333333,-997.9864354235988
0.6387,-997.9885076163283
0.6403666666666668,-997.9901188043832
0.6420333333333332,-997.9913481501823
0.6437000000000002,-997.9922934425958
0.6453666666666666,-997.9930804101718
0.6470333333333333,-997.9938068417804
0.6487,-997.9945425866147
0.6503666666666665,-997.9953202409648
0.6520333333333335,-997.9961537746694
0.6537,-997.9970338745029
0.6553666666666667,-997.9979605404651
0.6570333333333334,-997.9989104894917
0.6587000000000001,-997.9998837215826
0.6603666666666668,-998.0008895499636
0.6620333333333333,-998.0019326312477
0.6637000000000002,-998.0030083088218
0.6653833333333334,-998.0041026128475
0.6670499999999999,-998.0051782904217
0.6687166666666668,-998.0062167150928
0.6703833333333333,-998.0072178868611
0.67205,-998.0082097454035
0.6737166666666667,-998.009234200236
0.6753833333333332,-998.010351787326
0.6770500000000002,-998.0116183860282
0.6787166666666666,-998.0130759058582
0.6803833333333333,-998.0147383166545
0.68205,-998.0165916485789
0.6837166666666668,-998.0185800222766
0.6853833333333335,-998.0206149621031
0.6870499999999999,-998.0226033358009
0.6887166666666669,-998.0244426978866
0.6903833333333333,-998.0260538859415
0.69205,-998.0273996470623
0.6937166666666668,-998.0284753246366
0.6954,-998.0292902318897
0.6970666666666667,-998.0298909349506
0.6987333333333334,-998.0303379697866
0.7003999999999999,-998.0306965289781
0.7020666666666668,-998.031031805105
0.7037333333333333,-998.031408990748
0.7054,-998.031851368971
0.7070666666666667,-998.0323822228389
0.7087333333333332,-998.0329875825126
0.7104000000000001,-998.0336534781538
0.7120666666666666,-998.034356626698
0.7137333333333333,-998.0350737450808
0.7154,-998.0358001766893
0.7170666666666667,-998.0365266082979
0.7187333333333334,-998.037267009745
0.7203999999999999,-998.0380213810308
0.7220666666666669,-998.038799035381
0.7237333333333333,-998.0396046294084
0.7254166666666666,-998.0404241932745
0.7270833333333335,-998.0412716968177
0.72875,-998.0421517966512
0.7304166666666667,-998.0430970890649
0.7320833333333334,-998.0441401703489
0.7337499999999999,-998.0453276066321
0.7354166666666668,-998.0466919942045
0.7370833333333333,-998.0482240198405
0.73875,-998.049881774024
0.7404166666666667,-998.0515954075621
0.7420833333333332,-998.0532624749715
0.7437500000000001,-998.0547898439945
0.7454166666666666,-998.0560843823739
0.7470833333333333,-998.0570762409163
0.74875,-998.0577328233317
0.7504166666666667,-998.0580541296201
0.7520833333333334,-998.0580820692974
0.7537666666666667,-998.0578911481695
0.7554333333333334,-998.0575791551069
0.7571000000000001,-998.0572438789798
0.7587666666666666,-998.0569877652716
0.7604333333333335,-998.0568806631755
0.7621,-998.0569831086588
0.7637666666666667,-998.0572951017215
0.7654333333333334,-998.0578073291377
0.7670999999999999,-998.0584545983273
0.7687666666666668,-998.059176373323
0.7704333333333333,-998.0598981483187
0.7721,-998.060559387347
0.7737666666666667,-998.0611088676662
0.7754333333333334,-998.0615465892765
0.7771000000000001,-998.0619098050809
0.7787666666666666,-998.0622590510465
0.7804333333333335,-998.0626781462053
0.7821166666666668,-998.063246252976
0.7837833333333333,-998.0640332205519
0.7854500000000002,-998.0650669886103
0.7871166666666667,-998.0663568703767
0.7887833333333334,-998.0678702695611
0.7904500000000001,-998.0695280237447
0.7921166666666666,-998.0712183742185
0.7937833333333335,-998.0728109358217
0.79545,-998.0741799800071
0.7971166666666667,-998.075227717904
0.7987833333333334,-998.0758889569323
0.8004499999999999,-998.0761730103177
0.8021166666666668,-998.076126444189
0.8037833333333333,-998.0758563606422
0.80545,-998.0754931448379
0.8071166666666667,-998.0751625253238
0.8087833333333334,-998.0749622909701
0.8104500000000001,-998.0749576343572
0.8121333333333334,-998.0751578687109
0.8138000000000001,-998.0755397109666
0.8154666666666668,-998.0760379685443
0.8171333333333333,-998.0765874488636
0.8188000000000002,-998.0771415857957
0.8204666666666667,-998.0776724396635
0.8221333333333334,-998.0781660406283
0.8238000000000001,-998.0786223886901
0.8254666666666666,-998.0790321706231
0.8271333333333335,-998.0793767599758
0.8288,-998.0796375302968
0.8304666666666667,-998.0797958551346
0.8321333333333334,-998.0798750175535
0.8337999999999999,-998.0799215836822
0.8354666666666668,-998.0800193725527
0.8371333333333333,-998.0802615164222
0.8388,-998.0807504607741
0.8404666666666667,-998.0815560548015
0.84215,-998.0826876117302
0.8438166666666667,-998.0841032220442
0.8454833333333334,-998.0856911270347
0.8471500000000001,-998.0872976584767
0.8488166666666668,-998.0887738047581
0.8504833333333333,-998.0899891807186
0.8521500000000002,-998.0908646239391
0.8538166666666667,-998.0913768513553
0.8554833333333334,-998.0915677724832
0.8571500000000001,-998.0915118931288
0.8588166666666666,-998.0913070021622
0.8604833333333335,-998.0910508884541
0.86215,-998.0908134011975
0.8638166666666667,-998.0906271366824
0.8654833333333334,-998.090496751522
0.8671500000000001,-998.0904082758773
0.8688166666666668,-998.0903523965228
0.8704833333333333,-998.0903337700713
0.8721666666666668,-998.0903710229743
0.8738333333333335,-998.090496751522
0.8755,-998.0907249255529
0.8771666666666669,-998.0910369186155
0.8788333333333334,-998.091390821194
0.8805000000000001,-998.0917307539339
0.8821666666666668,-998.0920287771579
0.8838333333333332,-998.0922709210274
0.8855000000000002,-998.0924897818326
0.8871666666666667,-998.0927598653793
0.8888333333333334,-998.0931603340866
0.8905000000000001,-998.0937843202119
0.8921666666666666,-998.0946830464968
0.8938333333333335,-998.0958658261671
0.8955,-998.0972628100296
0.8971666666666667,-998.0987342996982
0.8988333333333334,-998.1001312835608
0.9005166666666666,-998.1012954367797
0.9021833333333333,-998.1021243138714
0.90385,-998.1025806619332
0.9055166666666667,-998.1026831074165
0.9071833333333335,-998.1024968429015
0.9088499999999999,-998.1021056874199
0.9105166666666669,-998.1015981166165
0.9121833333333333,-998.1010439796844
0.91385,-998.1004944993651
0.9155166666666668,-998.0999962417875
0.9171833333333332,-998.099567833403
0.9188500000000002,-998.0992325572759
0.9205166666666666,-998.0989997266322
0.9221833333333334,-998.0988786546974
0.9238500000000001,-998.0988786546974
0.9255166666666668,-998.0990043832451
0.9271833333333335,-998.0992651535661
0.92885,-998.0996423392089
0.9305333333333332,-998.1001126571093
0.9322000000000001,-998.1006341977513
0.9338666666666666,-998.1011650516191
0.9355333333333333,-998.1016679658096
0.9372,-998.1021336270971
0.9388666666666667,-998.1025760053203
0.9405333333333334,-998.103037009995
0.9421999999999999,-998.1035864903142
0.9438666666666669,-998.1042710124069
0.9455333333333333,-998.1051324857889
0.9472,-998.1061522840085
0.9488666666666667,-998.1072745277114
0.9505333333333332,-998.1084060846401
0.9522000000000002,-998.109453822537
0.9538666666666666,-998.1103432355962
0.9555333333333333,-998.1110324143018
0.9572,-998.1115073888151
0.9588666666666668,-998.1117774723618
0.96055,-998.1118845744579
0.9622166666666667,-998.1118706046193
0.9638833333333334,-998.1117774723618
0.9655500000000001,-998.1116377739755
0.9672166666666666,-998.1114841057507
0.9688833333333335,-998.1113397507515
0.97055,-998.1112279920426
0.9722166666666667,-998.1111674560751
0.9738833333333334,-998.1111814259137
0.9755499999999999,-998.1112931846228
0.9772166666666668,-998.1114934189765
0.9788833333333333,-998.1117635025232
0.98055,-998.1120522125215
0.9822166666666667,-998.1123036696167
0.9838833333333332,-998.1124480246159
0.9855666666666667,-998.1124480246159
0.9872166666666666,-998.1123036696167
0.9888999999999999,-998.1120754955858
0.9905666666666668,-998.1118566347807
0.9922333333333334,-998.1117541892975
0.9939,-998.1118892310708
0.9955666666666667,-998.1123409225197
0.9972333333333334,-998.11315117316
0.9989,-998.1142920433144
1.0005666666666666,-998.115689027177
1.0022333333333333,-998.1172303660387
1.0039,-998.1187717049004
1.0055666666666667,-998.1201919718274
1.0072333333333334,-998.1213794081106
1.0089000000000001,-998.1222688211698
1.0105666666666666,-998.1228229581019
1.0122333333333333,-998.1230278490684
1.0139,-998.1229207469722
1.0155833333333333,-998.1225295914908
1.0172333333333334,-998.1219242318169
1.0189166666666667,-998.1211791737569
1.0205833333333334,-998.1203782363424
1.02225,-998.1196052386051
1.0239166666666668,-998.1189533128025
1.0255833333333333,-998.118487651515
1.02725,-998.1182455076455
1.0289166666666667,-998.1182315378069
1.0305833333333334,-998.118413145709
1.0322500000000001,-998.1187437652231
1.0339166666666668,-998.119162860382
1.0355833333333333,-998.1195959253794
1.03725,-998.1199963940867
1.0389166666666667,-998.1203223569879
1.0405833333333334,-998.1205645008574
1.0422500000000001,-998.1207507653725
1.0439166666666668,-998.1209230600488
1.0456,-998.1211605473054
1.04725,-998.1215330763355
1.0489333333333333,-998.1221058397191
1.0506,-998.1229067771336
1.0522666666666667,-998.1239312319663
1.0539333333333334,-998.125137294701
1.0556,-998.1264364896931
1.0572666666666668,-998.1277263714595
1.0589333333333333,-998.1288951812912
1.0606,-998.1298404737049
1.0622666666666667,-998.1304877428945
1.0639333333333334,-998.1308137057958
1.0656,-998.1308276756345
1.0672666666666668,-998.1306088148293
1.0689333333333333,-998.1302549122508
1.0706,-998.1298870398336
1.0722833333333335,-998.1295936732225
1.07395,-998.1294213785461
1.0756166666666667,-998.1293841256431
1.0772833333333334,-998.1294679446748
1.07895,-998.1296262695126
1.0806166666666668,-998.1298311604792
1.0822833333333335,-998.1300500212843
1.08395,-998.1302642254766
1.0856166666666667,-998.1304784296688
1.0872833333333334,-998.130692633861
1.08895,-998.1308928682147
1.0906166666666668,-998.131069819504
1.0922833333333335,-998.131214174503
1.09395,-998.1313073067606
1.0956166666666667,-998.1313585295022
1.0972833333333334,-998.1313957824052
1.09895,-998.1314702882113
1.1006166666666668,-998.1316472395005
1.1022833333333333,-998.1320104553048
1.10395,-998.1326111583656
1.1056333333333335,-998.1334866015862
1.1073,-998.1346041886762
1.1089666666666667,-998.1359033836685
1.1106333333333334,-998.1372584580151
1.1123,-998.1385390265558
1.1139666666666668,-998.13961470413
1.1156333333333335,-998.1403923584802
1.1173,-998.1408067970261
1.1189666666666667,-998.1408580197677
1.1206333333333334,-998.1405972494467
1.1223,-998.1401083050948
1.1239666666666668,-998.139502945421
1.1256333333333335,-998.1388836159086
1.1273,-998.1383341355894
1.1289666666666667,-998.1378917573662
1.1306333333333334,-998.1375564812391
1.1323166666666666,-998.1373143373696
1.1339666666666668,-998.1371373860804
1.13565,-998.1370209707585
1.1373166666666668,-998.1369557781783
1.1389833333333335,-998.1369557781783
1.1406500000000002,-998.1370256273714
1.1423166666666666,-998.1371560125319
1.1439833333333334,-998.1373376204341
1.14565,-998.1375564812391
1.1473166666666668,-998.1377939684958
1.1489833333333335,-998.1380687086555
1.15065,-998.1384086413954
1.1523166666666667,-998.1388743026829
1.1539833333333334,-998.1395262284854
1.15565,-998.1404296113832
1.1573166666666668,-998.1415984212149
1.1589833333333335,-998.1430047183032
1.16065,-998.1445460571649
1.1623333333333334,-998.1460873960266
1.1639833333333334,-998.1474610968248
1.1656666666666666,-998.1485181479475
1.1673333333333333,-998.1491607605243
1.169,-998.1493516816522
1.1706666666666667,-998.1491328208471
1.1723333333333334,-998.1485879971407
1.1740000000000002,-998.147866222145
1.1756666666666666,-998.1471025376335
1.1773333333333333,-998.1464273287665
1.179,-998.1459337278018
1.1806666666666668,-998.1456543310293
1.1823333333333335,-998.1455984516747
1.1840000000000002,-998.1457241802224
1.1856666666666666,-998.1459802939305
1.1873333333333334,-998.1463109134446
1.189,-998.1466741292489
1.1906666666666668,-998.147042001666
1.19235,-998.1474005608575
1.194,-998.1477404935973
1.1956833333333334,-998.1480385168213
1.1973500000000001,-998.148276004078
1.1990166666666666,-998.1484436421415
1.2006833333333333,-998.1485274611732
1.20235,-998.1485554008505
1.2040166666666667,-998.1485740273021
1.2056833333333334,-998.148648533108
1.2073500000000001,-998.1488673939132
1.2090166666666666,-998.1492958022977
1.2106833333333333,-998.1499756677774
1.21235,-998.1509023337396
1.2140166666666667,-998.1520245774426
1.2156833333333334,-998.1532492666288
1.2173500000000002,-998.154473955815
1.2190166666666666,-998.1555775730664
1.2206833333333333,-998.1564809559642
1.2223666666666668,-998.1571282251539
1.2240333333333333,-998.1575007541838
1.2257,-998.1576125128929
1.2273666666666667,-998.1574914409581
1.2290333333333334,-998.157198074347
1.2307000000000001,-998.1567882924139
1.2323666666666668,-998.1563319443521
1.2340333333333333,-998.1558802529032
1.2357,-998.1554844408089
1.2373666666666667,-998.1551724477463
1.2390333333333334,-998.1549629001669
1.2407000000000001,-998.1548697679093
1.2423666666666666,-998.154879081135
1.2440333333333333,-998.1549722133926
1.2457,-998.1551025985531
1.2473666666666667,-998.1552097006493
1.2490333333333334,-998.1552516101651
1.2507000000000001,-998.1551957308106
1.2523833333333334,-998.1550606890372
1.25405,-998.1549023641994
1.2557166666666668,-998.1548138885548
1.2573833333333333,-998.1549070208123
1.25905,-998.1552702366166
1.2607166666666667,-998.1559687285479
1.2623833333333334,-998.1570024966062
1.2640500000000001,-998.1583203180498
1.2657166666666668,-998.1598150907829
1.2673833333333333,-998.1613378031931
1.26905,-998.1627347870557
1.2707166666666667,-998.1638803138229
1.2723833333333334,-998.1646765946247
1.2740500000000001,-998.1650910331705
1.2757166666666668,-998.1651282860735
1.2773833333333333,-998.1648395760752
1.27905,-998.1642947523688
1.2807166666666667,-998.1635916038247
1.2824,-998.1628092928617
1.2840666666666667,-998.1620316385115
1.2857333333333334,-998.1613284899673
1.2874,-998.1607510699707
1.2890666666666668,-998.1603459446507
1.2907333333333333,-998.1601363970713
1.2924,-998.1601224272326
1.2940666666666667,-998.160294721909
1.2957333333333334,-998.1606113715845
1.2974,-998.1610351233562
1.2990666666666668,-998.1615100978695
1.3007333333333333,-998.1619897289956
1.3024,-998.1624321072187
1.3040666666666667,-998.1628279193131
1.3057333333333334,-998.1631725086659
1.3074000000000001,-998.1634845017286
1.3090666666666668,-998.1637918381783
1.3107333333333333,-998.1641410841439
1.3124166666666668,-998.1645788057542
1.3140833333333335,-998.1651329426863
1.31575,-998.165817464779
1.3174166666666667,-998.166599775742
1.3190833333333334,-998.1674379660597
1.32075,-998.1682761563771
1.3224166666666668,-998.1690677805659
1.3240833333333335,-998.1697709291101
1.32575,-998.1703623189453
1.3274166666666667,-998.1708279802328
1.3290833333333334,-998.1711492865212
1.33075,-998.1713169245847
1.3324166666666668,-998.1713215811976
1.3340833333333333,-998.1711772261984
1.33575,-998.1708978294259
1.3374166666666667,-998.1705253003959
1.3391,-998.1700968920114
1.34075,-998.1696777968526
1.3424333333333334,-998.1693099244354
1.3441,-998.1690351842758
