min,µS/cm
0.6320166666666664,-989.0175661952317
0.6336833333333334,-989.4180395591156
0.6353500000000003,-989.7830574725675
0.6370166666666668,-990.1120145759136
0.6386833333333333,-990.4067874841423
0.6403500000000002,-990.6712598123919
0.6420166666666667,-990.9105678046637
0.6436833333333332,-991.1302761133436
0.6453666666666664,-991.3355675485616
0.6470333333333333,-991.5306889412602
0.6487000000000003,-991.7185925840021
0.6503666666666668,-991.9008663817779
0.6520333333333332,-992.0778968334561
0.6537000000000002,-992.249153085169
0.6553666666666667,-992.4135967122454
0.6570333333333331,-992.5700449350151
0.6587000000000001,-992.7174919250969
0.6603666666666665,-992.8553416360427
0.6620333333333335,-992.9835335318854
0.6637,-993.1025146474608
0.6653666666666669,-993.2131604259895
0.6670333333333334,-993.316611737626
0.6686999999999999,-993.4140746451048
0.6703666666666668,-993.506676048742
0.6720333333333333,-993.5953100182094
0.6737000000000002,-993.6805865697938
0.6753833333333334,-993.7628316663964
0.6770499999999999,-993.8421384402747
0.6787166666666669,-993.9184463554614
0.6803833333333333,-993.9916436532474
0.6820499999999998,-994.061646514601
0.6837166666666668,-994.1284689093607
0.6853833333333332,-994.1922225962356
0.6870500000000002,-994.253126436031
0.6887166666666666,-994.3114551689064
0.6903833333333336,-994.3675161313114
0.69205,-994.4215840634059
0.6937166666666665,-994.4738964524464
0.6953833333333335,-994.5246255931094
0.69705,-994.573911183781
0.6987166666666664,-994.6218417001058
0.7003833333333334,-994.6685009611158
0.7020500000000003,-994.7139355329396
0.7037166666666668,-994.7581826684802
0.7054,-994.8012563375762
0.7070666666666665,-994.8431565402277
0.7087333333333334,-994.8838786198216
0.7103999999999999,-994.9234225763582
0.7120666666666668,-994.9617837532245
0.7137333333333333,-994.9989900900978
0.7154000000000003,-995.0351067795582
0.7170666666666667,-995.0702222972504
0.7187333333333332,-995.1044437452706
0.7204000000000002,-995.1378921955535
0.7220666666666666,-995.1706700935823
0.7237333333333331,-995.2028426319374
0.7254,-995.234433093683
0.727066666666667,-995.2654414788193
0.7287333333333335,-995.2958351910561
0.7303999999999999,-995.3255909473289
0.7320666666666669,-995.3546761513477
0.7337500000000001,-995.3830814898866
0.7354166666666666,-995.4108162761717
0.7370833333333335,-995.4379177631056
0.73875,-995.4644092337528
0.740416666666667,-995.490341910855
0.7420833333333334,-995.5157344208637
0.7437499999999999,-995.5406100468433
0.7454166666666668,-995.5649548189551
0.7470833333333333,-995.5887687371992
0.7487499999999998,-995.6120471449625
0.7504166666666667,-995.6348040120838
0.7520833333333332,-995.6570765914661
0.7537500000000001,-995.6789114492382
0.7554166666666666,-995.7003598081416
0.7570833333333336,-995.7214589210793
0.75875,-995.7422134446642
0.7604166666666665,-995.7626187222836
0.7620833333333334,-995.7826747539373
0.7637499999999999,-995.8023722263996
0.7654333333333336,-995.8217390793477
0.7671000000000001,-995.8407985958461
0.7687666666666666,-995.8595880287977
0.7704333333333335,-995.8781492877184
0.7721,-995.8965149688984
0.7737666666666665,-995.9147130120149
0.7754333333333334,-995.9327527302936
0.7770999999999999,-995.9506434369603
0.7787666666666668,-995.968380475402
0.7804333333333333,-995.9859685022319
0.7821000000000002,-996.003393547611
0.7837666666666667,-996.0206369850881
0.7854333333333332,-996.0376662183728
0.7871000000000001,-996.0544486511752
0.7887666666666666,-996.0709423739794
0.7904333333333331,-996.087119447108
0.7921,-996.1029612441096
0.7937833333333333,-996.1184631083712
0.7954500000000002,-996.1336157266672
0.7971166666666667,-996.1484190989977
0.7987833333333332,-996.162887195201
0.8004500000000001,-996.1770432983418
0.8021166666666666,-996.1909432877744
0.8037833333333335,-996.2046337296276
0.80545,-996.2181751598689
0.8071166666666669,-996.231609488014
0.8087833333333334,-996.2449646537401
0.8104499999999999,-996.2582406570475
0.8121166666666668,-996.2714328413231
0.8137833333333333,-996.2845086102767
0.8154499999999998,-996.2974446808441
0.8171166666666667,-996.3102270831868
0.8187833333333336,-996.3228418474657
0.8204500000000001,-996.3352843170684
0.8221333333333334,-996.3475684618334
0.8237999999999999,-996.3596896251476
0.8254666666666668,-996.3716431503983
0.8271333333333333,-996.3834243809728
0.8288000000000002,-996.3950100338063
0.8304666666666667,-996.4064001088992
0.8321333333333336,-996.4175946062512
0.8338000000000001,-996.428616808927
0.8354666666666666,-996.4394853433778
0.8371333333333335,-996.450228149281
0.8388,-996.460868509701
0.8404666666666665,-996.4714110812505
0.8421333333333334,-996.4818698337683
0.8437999999999999,-996.4922261408028
0.8454666666666668,-996.5024660325155
0.8471333333333333,-996.5125708824547
0.8488000000000002,-996.5225174075563
0.8504666666666667,-996.5322962945943
0.85215,-996.5419215134075
0.8538166666666664,-996.5514023772215
0.8554833333333334,-996.5607714823265
0.8571500000000003,-996.570047455174
0.8588166666666668,-996.5792489222155
0.8604833333333333,-996.5883898532895
0.8621500000000002,-996.5974609351705
0.8638166666666667,-996.6064481980197
0.8654833333333332,-996.6153143889342
0.8671500000000001,-996.6240315682367
0.8688166666666666,-996.6325624830241
0.8704833333333335,-996.6409024766837
0.87215,-996.6490562058283
0.8738166666666669,-996.657051610135
0.8754833333333334,-996.6649352557329
0.8771499999999999,-996.6727350822989
0.8788166666666668,-996.6804883427361
0.8804833333333333,-996.6882183201091
0.8821666666666665,-996.6959343276434
0.8838333333333335,-996.703636365339
0.8855,-996.7113290898089
0.8871666666666669,-996.7190078444402
0.8888333333333334,-996.7266679726199
0.8904999999999998,-996.7343048177354
0.8921666666666668,-996.7418857834963
0.8938333333333333,-996.7493969000641
0.8955000000000002,-996.7568102277614
0.8971666666666667,-996.7641024835241
0.8988333333333336,-996.771269010739
0.9005000000000001,-996.778323779245
0.9021666666666666,-996.7852993853322
0.9038333333333335,-996.7922237686777
0.9055,-996.7991202123459
0.9071666666666665,-996.8059980295626
0.9088333333333334,-996.8128385938763
0.9105166666666666,-996.8195999957712
0.9121833333333336,-996.8262216992798
0.91385,-996.8326617948863
0.9155166666666665,-996.8388923429134
0.9171833333333335,-996.8449086867482
0.91885,-996.8507527359067
0.9205166666666669,-996.8564710565174
0.9221833333333334,-996.862124184548
0.9238500000000003,-996.8677633427399
0.9255166666666668,-996.8734071575446
0.9271833333333332,-996.8790602855753
0.9288500000000002,-996.8846901305415
0.9305166666666667,-996.8902734093789
0.9321833333333331,-996.895791495636
0.9338500000000001,-996.9012257628614
0.9355166666666666,-996.9065808676679
0.9371833333333335,-996.9118614666685
0.93885,-996.917067559863
0.9405333333333332,-996.9221991472515
0.9422000000000001,-996.9272469156083
0.9438666666666666,-996.9321968950946
0.9455333333333331,-996.9370397724849
0.9472,-996.9417848610049
0.948866666666667,-996.9464414738801
0.9505333333333335,-996.9510515206266
0.9521999999999999,-996.9556522541473
0.9538666666666669,-996.960290240571
0.9555333333333333,-996.9650073894137
0.9571999999999998,-996.9698130139009
0.9588666666666668,-996.9746791743555
0.9605333333333332,-996.9795593046488
0.9622000000000002,-996.9843695857489
0.9638666666666666,-996.9890541383014
0.9655333333333336,-996.9935617395647
0.9672000000000001,-996.9979017027644
0.9688833333333333,-997.0021019675779
0.9705499999999998,-997.0062091001338
0.9722166666666667,-997.010269666561
0.9738833333333337,-997.0143069499239
0.9755500000000001,-997.0183395766738
0.9772166666666666,-997.0223535769724
0.9788833333333335,-997.0263303243678
0.98055,-997.0302558490216
0.9822166666666665,-997.0341348075467
0.9838833333333334,-997.0379718565559
0.9855499999999999,-997.0417949357264
0.9872166666666669,-997.0456319847357
0.9888833333333333,-997.0494830035835
0.9905500000000003,-997.0533386790441
0.9922166666666667,-997.0571617582148
0.9938833333333332,-997.0609010183535
0.9955500000000002,-997.0644959234933
0.9972166666666666,-997.067904564118
0.9988833333333333,-997.0711222836147
1.0005666666666666,-997.0741909914996
1.0022333333333333,-997.0771758803526
1.0039,-997.0801514559798
1.0055666666666667,-997.0831922241874
1.0072333333333334,-997.0863400944911
1.0089000000000001,-997.0896183499552
1.0105666666666666,-997.0930083641284
1.0122333333333333,-997.0964728841076
1.0139,-997.099965343764
1.0155666666666667,-997.1034438335819
1.0172333333333334,-997.1068943837224
1.0189000000000001,-997.1103216507986
1.0205666666666666,-997.113739604649
1.0222333333333333,-997.1171808415638
1.0239,-997.1206546747687
1.0255666666666667,-997.124156447651
1.02725,-997.1276768469846
1.0289166666666667,-997.131169306641
1.0305833333333334,-997.1346012303301
1.0322500000000001,-997.1379213953102
1.0339166666666668,-997.1411065185168
1.0355833333333333,-997.1441286602728
1.03725,-997.1469831639654
1.0389166666666667,-997.1496653729815
1.0405833333333334,-997.1521939137727
1.0422500000000001,-997.1545920694035
1.0439166666666668,-997.1568970927768
1.0455833333333333,-997.1591462367956
1.04725,-997.1613907242014
1.0489166666666667,-997.1636724645102
1.0505833333333334,-997.1660100841736
1.0522500000000001,-997.1684268662559
1.0539166666666666,-997.1709181541441
1.0555833333333333,-997.173465321387
1.0572666666666668,-997.1760311150812
1.0589333333333333,-997.1785689690981
1.0606,-997.1810276606963
1.0622666666666667,-997.1833699369726
1.0639333333333334,-997.1855725148625
1.0656,-997.1876679906565
1.0672666666666668,-997.1897075870958
1.0689333333333333,-997.1917658099866
1.0706,-997.1938985386835
1.0722666666666667,-997.1961476827022
1.0739333333333334,-997.1985132420428
1.0756000000000001,-997.2009533071895
1.0772666666666668,-997.2034166554005
1.0789333333333333,-997.2058380940956
1.0806,-997.2081850269848
1.0822666666666667,-997.2104341710035
1.08395,-997.2125948393776
1.0856000000000001,-997.2146856585586
1.0872833333333334,-997.2167299116109
1.08895,-997.2187462249858
1.0906166666666668,-997.2207252854578
1.0922833333333335,-997.2226484665753
1.09395,-997.2245017984997
1.0956166666666667,-997.2262666547794
1.0972833333333334,-997.2279430354145
1.09895,-997.2295681933078
1.1006166666666668,-997.2311933512013
1.1022833333333333,-997.2328837016751
1.10395,-997.2346904674706
1.1056166666666667,-997.2366322750396
1.1072833333333334,-997.2386998111563
1.10895,-997.2408465096918
1.1106166666666668,-997.2430118346787
1.1122833333333333,-997.2451212803112
1.1139666666666668,-997.2471236238475
1.1156166666666667,-997.2489769557719
1.1173,-997.2506626496328
1.1189666666666667,-997.2521946752687
1.1206333333333334,-997.2536102855828
1.1223,-997.2549653599294
1.1239666666666668,-997.256325090889
1.1256333333333335,-997.257745357816
1.1273,-997.2592680702262
1.1289666666666667,-997.2609071979583
1.1306333333333334,-997.2626487711736
1.1323,-997.2644741634207
1.1339666666666668,-997.2663414651837
1.1356333333333335,-997.2682134235596
1.1373,-997.2700527856452
1.1389666666666667,-997.2718409249893
1.1406333333333334,-997.2735638717533
1.1423,-997.2752216259368
1.1439833333333334,-997.2768235007659
1.1456333333333333,-997.2784020925305
1.1473166666666668,-997.2799853409082
1.1489833333333335,-997.2816198120274
1.15065,-997.2833334455655
1.1523166666666667,-997.2851308981353
1.1539833333333334,-997.2870028565112
1.15565,-997.2889074111771
1.1573166666666668,-997.2908073092302
1.1589833333333335,-997.292646671316
1.16065,-997.2943929011442
1.1623166666666667,-997.2959947759732
1.1639833333333334,-997.2974290127388
1.16565,-997.2987002680537
1.1673166666666668,-997.2998225117567
1.1689833333333335,-997.3008516232021
1.17065,-997.3018667648089
1.1723166666666667,-997.3029424423831
1.1740000000000002,-997.3041485051178
1.1756666666666666,-997.3055128926902
1.1773333333333333,-997.3070216352619
1.179,-997.3086141968652
1.1806666666666668,-997.3102207283072
1.1823333333333335,-997.3117620671688
1.1840000000000002,-997.3131823340958
1.1856666666666666,-997.3144489327979
1.1873333333333334,-997.315566519888
1.189,-997.3165676916561
1.1906666666666668,-997.3174803877796
1.1923333333333335,-997.3183465177744
1.194,-997.3191847080919
1.1956666666666667,-997.3200182417967
1.1973333333333334,-997.3208564321142
1.199,-997.3217179054961
1.2006833333333333,-997.3226306016196
1.2023333333333335,-997.3236224601621
1.2040166666666667,-997.324707450962
1.2056833333333334,-997.325904200471
1.2073500000000001,-997.3271987388503
1.2090166666666666,-997.3285724396485
1.2106833333333333,-997.3299694235111
1.21235,-997.3313431243092
1.2140166666666667,-997.3326376626885
1.2156833333333334,-997.3338390688103
1.2173500000000002,-997.334938029449
1.2190166666666666,-997.3359624842815
1.2206833333333333,-997.3369450295982
1.22235,-997.3379322315277
1.2240166666666668,-997.3389520297474
1.2256833333333335,-997.3400323639345
1.2273500000000002,-997.3411639208631
1.2290166666666666,-997.3423187608562
1.2306833333333334,-997.3434410045592
1.23235,-997.3444794292303
1.2340333333333333,-997.3453967819668
1.2357,-997.3461884061555
1.2373666666666667,-997.3468868980868
1.2390333333333334,-997.3475481371152
1.2407000000000001,-997.3482326592077
1.2423666666666666,-997.3490010003322
1.2440333333333333,-997.3498764435527
1.2457,-997.3508636454823
1.2473666666666667,-997.3519393230565
1.2490333333333334,-997.3530708799851
1.2507000000000001,-997.3542396898168
1.2523666666666666,-997.3554317827129
1.2540333333333333,-997.3566425020605
1.2557,-997.3578578780209
1.2573666666666667,-997.3590779105942
1.2590333333333334,-997.3602793167161
1.2607166666666667,-997.3614388133219
1.2623666666666666,-997.3625424305734
1.2640500000000001,-997.3635622287931
1.2657166666666668,-997.3645075212067
1.2673833333333333,-997.3653783078145
1.26905,-997.3662025282933
1.2707166666666667,-997.3670127789336
1.2723833333333334,-997.3678323427997
1.2740500000000001,-997.3686845029558
1.2757166666666668,-997.3695692594022
1.2773833333333333,-997.3704726422999
1.27905,-997.3713806818106
1.2807166666666667,-997.3722607816441
1.2823833333333334,-997.3731036285744
1.2840500000000001,-997.3739185358277
1.2857166666666666,-997.3747194732422
1.2873833333333333,-997.375543693721
1.28905,-997.3764191369416
1.2907333333333333,-997.3773644293553
1.2923833333333334,-997.3783795709621
1.2940666666666667,-997.3794459353105
1.2957333333333334,-997.3805355827234
1.2974,-997.3816112602975
1.2990666666666668,-997.3826450283558
1.3007333333333333,-997.3836229170596
1.3024,-997.3845449264089
1.3040666666666667,-997.3854250262424
1.3057333333333334,-997.3862771863985
1.3074000000000001,-997.387120033329
1.3090666666666668,-997.3879442538079
1.3107333333333333,-997.3887358779966
1.3124,-997.3894623096052
1.3140666666666667,-997.390104922182
1.3157333333333334,-997.3906544025012
1.3174000000000001,-997.3911200637888
1.3190666666666668,-997.3915345023347
1.32075,-997.3919489408805
1.3224166666666668,-997.3924099455552
1.3240833333333335,-997.3929547692617
1.32575,-997.3936066950641
1.3274166666666667,-997.3943470965113
1.3290833333333334,-997.395143377313
1.33075,-997.3959536279533
