min,µS/cm
0.13006666666666677,-984.0694586672213
0.13173333333333326,-986.8785743540519
0.13341666666666674,-989.2571582408888
0.13508333333333344,-991.1629469092762
0.13674999999999993,-992.5806573557577
0.13841666666666663,-993.5345924429291
0.14008333333333334,-994.0882404307314
0.14175000000000004,-994.3342213492534
0.14341666666666675,-994.3789993386617
0.14508333333333323,-994.3265006851062
0.14674999999999994,-994.2642091746741
0.14841666666666664,-994.2539553131228
0.15008333333333335,-994.3283121075148
0.15175000000000005,-994.4923645791097
0.15341666666666676,-994.72948396333
0.15508333333333346,-995.0095233484216
0.15674999999999994,-995.2974929452397
0.15841666666666665,-995.5612574683322
0.16008333333333336,-995.7770262825196
0.16175000000000006,-995.932249816103
0.16341666666666677,-996.0258896444113
0.16510000000000002,-996.0665325615865
0.16676666666666673,-996.069200800764
0.16843333333333343,-996.051580177644
0.17009999999999992,-996.0305555705123
0.17176666666666662,-996.019519397998
0.17343333333333333,-996.0268489066636
0.17510000000000003,-996.0555103589107
0.17676666666666674,-996.1036737058795
0.17843333333333322,-996.1660443787305
0.18009999999999993,-996.2355024163777
0.18176666666666663,-996.3047229667682
0.18343333333333334,-996.3675406744552
0.18510000000000004,-996.4197925275283
0.1867833333333333,-996.4596810734178
0.18843333333333345,-996.4876440337335
0.19009999999999994,-996.5058746731402
0.19176666666666664,-996.5176046809729
0.19345000000000012,-996.5263823962428
0.1951166666666666,-996.5353975987692
0.1967833333333333,-996.5470251611188
0.19845000000000002,-996.5625363386062
0.20011666666666672,-996.5821080825208
0.20178333333333343,-996.6049906781898
0.2034499999999999,-996.6298197380406
0.2051166666666666,-996.6549933872442
0.20678333333333332,-996.6790075398418
0.20845000000000002,-996.7007120124533
0.21011666666666673,-996.7194409094376
0.21178333333333343,-996.7350405625697
0.21344999999999992,-996.7478183082993
0.21511666666666662,-996.7583795063003
0.21678333333333333,-996.7675204373745
0.21845000000000003,-996.7760280690976
0.22011666666666674,-996.7845636404979
0.2218,-996.7935741864114
0.2234666666666667,-996.8032413147405
0.2251333333333334,-996.8134905196789
0.2268000000000001,-996.8240517176799
0.2284666666666666,-996.8345477231007
0.2301333333333333,-996.8445734106211
0.2318,-996.8537702210498
0.2334666666666667,-996.8619239501943
0.23513333333333342,-996.8689600922488
0.2367999999999999,-996.8749764360837
0.2384666666666666,-996.8801732160524
0.2401333333333333,-996.8848251723148
0.24180000000000001,-996.889183761966
0.24346666666666672,-996.8934212796825
0.24513333333333343,-996.8976168878831
0.24681666666666668,-996.9017473035035
0.2484833333333334,-996.9057473339633
0.2501500000000001,-996.9095191903922
0.2518166666666668,-996.9130163066616
0.2534833333333333,-996.9162293695455
0.25515,-996.9192142583985
0.2568166666666667,-996.9220594488653
0.2584833333333334,-996.9248999827191
0.2601500000000001,-996.9278755583465
0.2618166666666666,-996.9311165609076
0.2634833333333333,-996.9347021528216
0.26515,-996.9386602737655
0.2668166666666667,-996.942972297288
0.2684833333333334,-996.9475683741958
0.2701499999999999,-996.9523739986831
0.2718166666666668,-996.9572913818794
0.2734833333333333,-996.9622367047529
0.27515,-996.967121491659
0.2768166666666667,-996.9718712367918
0.2784833333333334,-996.9764626570868
0.2801500000000001,-996.9809423186728
0.2818333333333334,-996.9854266368716
0.2835000000000001,-996.9900925629726
0.2851666666666668,-996.9950984218135
0.2868333333333333,-997.0005466588775
0.2885,-997.0064279609389
0.2901666666666667,-997.0126445391275
0.2918333333333334,-997.0190101289279
0.2935000000000001,-997.0253198393739
0.2951666666666666,-997.0314106890147
0.2968333333333333,-997.0371569493027
0.2985,-997.0425260239479
0.3001666666666667,-997.0475505092403
0.3018333333333334,-997.0523188808245
0.3034999999999999,-997.0569382407967
0.3051666666666668,-997.0615250044789
0.3068333333333333,-997.066149021064
0.3085,-997.070852200068
0.3101666666666667,-997.0756159150394
0.31184999999999996,-997.080407569688
0.31351666666666667,-997.0851666280465
0.31518333333333337,-997.089851180599
0.3168500000000001,-997.0944146612168
0.3185166666666668,-997.098810503771
0.32018333333333326,-997.1029828289072
0.32184999999999997,-997.106871100658
0.3235166666666667,-997.1104427227333
0.3251833333333334,-997.1136930385203
0.3268500000000001,-997.1166779273733
0.32851666666666657,-997.119485864937
0.3301833333333333,-997.1222379231464
0.33185,-997.1250272342586
0.3335166666666667,-997.1279003644026
0.3351833333333334,-997.1308526569655
0.3368500000000001,-997.1338328892057
0.3385166666666668,-997.1367572420913
0.34020000000000006,-997.1395465532037
0.34186666666666676,-997.1421495998009
0.34353333333333347,-997.1445663818831
0.34519999999999995,-997.1468388089662
0.34686666666666666,-997.1490693265335
0.34853333333333336,-997.151365036681
0.35020000000000007,-997.1538097584405
0.35186666666666677,-997.1564360881022
0.35353333333333326,-997.1592160859886
0.35519999999999996,-997.1620659330683
0.35686666666666667,-997.1648878404707
0.35853333333333337,-997.1675933325512
0.3602000000000001,-997.1701358431811
0.36186666666666656,-997.1725014025218
0.3635333333333335,-997.1746993237989
0.36519999999999997,-997.1767668599155
0.3668666666666667,-997.1787319505488
0.36855000000000016,-997.1806271919891
0.37021666666666664,-997.1824805239133
0.37188333333333334,-997.1843198859991
0.37355000000000005,-997.1861592480849
0.37521666666666675,-997.1880079233963
0.37688333333333346,-997.1898565987078
0.37854999999999994,-997.1916866475677
0.38021666666666665,-997.1934794435247
0.38188333333333335,-997.1952023902886
0.38355000000000006,-997.196827548182
0.38521666666666676,-997.1983409473664
0.38688333333333325,-997.1997332746162
0.38854999999999995,-997.2010464394469
0.39021666666666666,-997.202354947665
0.39188333333333336,-997.2037426183018
0.39355000000000007,-997.205302583615
0.39521666666666655,-997.207053470056
0.3968833333333335,-997.2089766511735
0.39854999999999996,-997.2109836513227
0.4002333333333332,-997.2129813382462
0.40190000000000015,-997.2148672664607
0.40356666666666663,-997.2165808999988
0.40523333333333333,-997.2181082690219
0.40690000000000004,-997.2194633433686
0.40856666666666674,-997.2207020023934
0.41023333333333345,-997.2218987519024
0.41189999999999993,-997.2231141278628
0.41356666666666664,-997.2244179794678
0.41523333333333334,-997.2258429030077
0.41690000000000005,-997.2273935550951
0.41856666666666675,-997.2290280262143
0.42023333333333324,-997.2306811237851
0.42189999999999994,-997.2322597155497
0.42356666666666665,-997.2336846390896
0.42523333333333335,-997.23490001505
0.42690000000000006,-997.2358779037538
0.4285833333333333,-997.2366322750396
0.43025,-997.2372143516491
0.4319166666666667,-997.2377219224525
0.43358333333333343,-997.2382760593846
0.43525000000000014,-997.2390024909931
0.4369166666666666,-997.2400083193742
0.4385833333333333,-997.2413354540437
0.44025000000000003,-997.2429373288727
0.44191666666666674,-997.2446975285395
0.44358333333333344,-997.2464530715935
0.4452499999999999,-997.2480316633582
0.44691666666666663,-997.2493262017375
0.44858333333333333,-997.2502901206027
0.45025000000000004,-997.2509699860825
0.45191666666666674,-997.2514496172087
0.4535833333333332,-997.2518547425288
0.45525000000000015,-997.2522971207519
0.45691666666666664,-997.2528745407485
0.4585999999999999,-997.2536195988085
0.4602666666666668,-997.2545276383192
0.4619333333333333,-997.2555474365389
0.4636,-997.2566138008873
0.4652666666666667,-997.2576661953971
0.4669333333333334,-997.2586720237782
0.4686000000000001,-997.259608002966
0.4702666666666666,-997.260469476348
0.4719333333333333,-997.2612471306982
0.4736,-997.2619363094037
0.4752666666666667,-997.2625556389161
0.47693333333333343,-997.2631377155255
0.4785999999999999,-997.2637337619735
0.4802666666666666,-997.2644136274533
0.4819333333333333,-997.2652331913193
0.48360000000000003,-997.2662017667974
0.48526666666666673,-997.2672774443716
0.48695,-997.268381061623
0.4886166666666667,-997.2694008598427
0.4902833333333334,-997.2702204237088
0.4919499999999999,-997.2707605908023
0.4936166666666668,-997.2709980780589
0.4952833333333333,-997.2709747949946
0.49695,-997.2708025003182
0.4986166666666667,-997.2706395188676
0.5002833333333332,-997.2706534887062
0.5019500000000001,-997.2709701383817
0.5036166666666666,-997.2716453472486
0.5052833333333333,-997.2726418624039
0.50695,-997.2738525817515
0.5086166666666667,-997.2751191804535
0.5102833333333334,-997.2762926468981
0.5119499999999999,-997.277265878989
0.5136166666666668,-997.2779876539847
0.5152833333333333,-997.278462628498
0.5169666666666666,-997.2787466818834
0.5186333333333335,-997.2789050067211
0.5203,-997.2790307352687
0.5219666666666667,-997.2792123431709
0.5236333333333334,-997.279505709782
0.5252999999999999,-997.2799434313923
0.5269666666666668,-997.2805208513888
0.5286333333333333,-997.2811914036429
0.5303,-997.2818898955742
0.5319666666666667,-997.2825418213766
0.5336333333333334,-997.2830633620187
0.5353000000000001,-997.2834079513715
0.5369666666666666,-997.2835476497577
0.5386333333333335,-997.2835057402418
0.5403,-997.2833567286299
0.5419666666666667,-997.2832263434693
0.5436333333333334,-997.283272909598
0.5453166666666667,-997.2836268121766
0.5469833333333334,-997.2843765268495
0.5486500000000001,-997.2855080837782
0.5503166666666666,-997.2869283507051
0.5519833333333335,-997.2884557197283
0.55365,-997.2898946131066
0.5553166666666667,-997.2910634229384
0.5569833333333334,-997.2918317640627
0.5586499999999999,-997.2921530703512
0.5603166666666668,-997.2920506248679
0.5619833333333333,-997.291640842935
0.56365,-997.2910727361641
0.5653166666666667,-997.2905372256835
0.5669833333333334,-997.2901972929436
0.5686500000000001,-997.2901600400405
0.5703166666666666,-997.2904534066517
0.5719833333333335,-997.2910261700354
0.57365,-997.2917619148697
0.5753333333333333,-997.2925162861554
0.5770000000000002,-997.2931449288936
0.5786666666666667,-997.293540740988
0.5803333333333334,-997.2936478430842
0.5820000000000001,-997.2934569219562
0.5836666666666666,-997.2930471400232
0.5853333333333335,-997.2925395692198
0.587,-997.292083221158
0.5886666666666667,-997.2918317640627
0.5903333333333334,-997.2918783301916
0.5920000000000001,-997.2922508592216
0.5936666666666668,-997.292907441637
0.5953333333333333,-997.2937596017931
0.597,-997.2946909243682
0.5986666666666667,-997.2955803374274
0.6003333333333334,-997.296339365326
0.6020000000000001,-997.2969028154839
0.6036666666666666,-997.2972474048368
0.60535,-997.2973777899972
0.6070166666666668,-997.29734985032
0.6086833333333332,-997.2972567180625
0.6103500000000002,-997.2971915254822
0.6120166666666667,-997.2972380916109
0.6136833333333334,-997.2974336693517
0.6153500000000001,-997.2977875719303
0.6170166666666665,-997.2982672030564
0.6186833333333335,-997.2988073701499
0.62035,-997.2993335674048
0.6220166666666667,-997.2997619757894
0.6236833333333334,-997.3000320593361
0.6253500000000001,-997.3001158783678
0.6270166666666668,-997.3000413725619
0.6286833333333333,-997.2998877043369
0.6303500000000002,-997.2997806022408
0.6320166666666667,-997.2998457948211
0.6336833333333334,-997.3001717577224
0.6353666666666669,-997.3007678041704
0.6370333333333333,-997.3015687415849
0.6387,-997.3024488414184
0.6403666666666668,-997.3032637486715
0.6420333333333332,-997.3038877347968
0.6437000000000002,-997.3042276675367
0.6453666666666666,-997.3042602638268
0.6470333333333333,-997.3040367464088
0.6487,-997.3036642173788
0.6503666666666665,-997.3033103148002
0.6520333333333335,-997.3031380201239
0.6537,-997.3032730618972
0.6553666666666667,-997.3037620062491
0.6570333333333334,-997.3045443172122
0.6587000000000001,-997.3054896096259
0.6603666666666668,-997.3064116189752
0.6620333333333333,-997.3071473638095
0.6637166666666667,-997.3075850854198
0.6653833333333334,-997.3076782176772
0.6670499999999999,-997.3074686700978
0.6687166666666668,-997.3070495749391
0.6703833333333333,-997.3065466607486
0.67205,-997.3061089391383
0.6737166666666667,-997.3058714518817
0.6753833333333332,-997.305931987849
0.6770500000000002,-997.3063138301048
0.6787166666666666,-997.3069983521974
0.6803833333333333,-997.3078831086438
0.68205,-997.3088516841218
0.6837166666666668,-997.3097736934711
0.6853833333333335,-997.3105373779827
0.6870499999999999,-997.3110635752375
0.6887166666666669,-997.3113243455585
0.6903833333333333,-997.3113150323328
0.69205,-997.311082201689
0.6937333333333333,-997.3107189858848
0.6954,-997.3103418002419
0.6970666666666667,-997.3100810299209
0.6987333333333334,-997.3100344637921
0.7003999999999999,-997.3102533245973
0.7020666666666668,-997.3107096726591
0.7037333333333333,-997.3113336587843
0.7054,-997.3119995544255
0.7070666666666667,-997.3125816310348
0.7087333333333332,-997.3129774431293
0.7104000000000001,-997.3131311113542
0.7120666666666666,-997.3130379790966
0.7137333333333333,-997.3127678955499
0.7154,-997.3124372760358
0.7170666666666667,-997.3121904755534
0.7187333333333334,-997.3121578792633
0.7203999999999999,-997.3124000231328
0.7220833333333334,-997.3129029373233
0.7237500000000001,-997.313582802803
0.7254166666666666,-997.3143045777987
0.7270833333333335,-997.314928563924
0.72875,-997.31534300247
0.7304166666666667,-997.3154780442433
0.7320833333333334,-997.3153290326313
0.7337499999999999,-997.314928563924
0.7354166666666668,-997.3143651137661
0.7370833333333333,-997.3137550974794
0.73875,-997.3132335568374
0.7404166666666667,-997.3129262203877
0.7420833333333332,-997.3129262203877
0.7437500000000001,-997.3132661531275
0.7454166666666666,-997.3139041090915
0.7470833333333333,-997.314742299409
0.74875,-997.3156503389197
0.7504166666666667,-997.3164792160114
0.7520833333333334,-997.317093888911
0.7537666666666667,-997.3174105385865
0.7554333333333334,-997.3173779422964
0.7571000000000001,-997.3170380095565
0.7587666666666666,-997.31649318585
0.7604333333333335,-997.3158971394021
0.7621,-997.3154175082759
0.7637666666666667,-997.3151846776321
0.7654333333333334,-997.3152545268252
0.7670999999999999,-997.3155804897266
0.7687666666666668,-997.3160740906914
0.7704333333333333,-997.3166142577849
0.7721,-997.3170845756853
0.7737666666666667,-997.3174198518122
0.7754333333333334,-997.3175828332629
0.7771000000000001,-997.3175828332629
0.7787666666666666,-997.3174617613281
0.7804333333333335,-997.3172987798775
0.7821166666666668,-997.3171730513299
0.7837833333333333,-997.3171730513299
0.7854500000000002,-997.3173500026192
0.7871166666666667,-997.317727188262
0.7887833333333334,-997.3182580421299
0.7904500000000001,-997.3188820282551
0.7921166666666666,-997.3194967011547
0.7937833333333335,-997.3200182417967
0.79545,-997.3203674877623
0.7971166666666667,-997.3205025295357
0.7987833333333334,-997.3204373369555
0.8004499999999999,-997.3202138195375
0.8021166666666668,-997.3199251095391
0.8037833333333333,-997.3196922788953
0.80545,-997.3196177730894
0.8071166666666667,-997.3197481582499
0.8087833333333334,-997.3200880909898
0.8104666666666667,-997.320563065503
0.8121333333333334,-997.3210799495322
0.8138000000000001,-997.3215456108197
0.8154666666666668,-997.3218902001724
0.8171333333333333,-997.3221044043647
0.8188000000000002,-997.3221975366223
0.8204666666666667,-997.3222021932352
0.8221333333333334,-997.3221649403322
0.8238000000000001,-997.322132344042
0.8254666666666666,-997.3221556271064
0.8271333333333335,-997.3222720424283
0.8288,-997.3225095296849
0.8304666666666667,-997.3228774021021
0.8321333333333334,-997.3233477200024
0.8337999999999999,-997.3238739172574
0.8354666666666668,-997.3244001145123
0.8371500000000001,-997.3248424927355
0.8388166666666665,-997.3251405159594
0.8404833333333335,-997.3252243349912
0.84215,-997.3250753233792
0.8438166666666667,-997.3247121075749
0.8454833333333334,-997.3242091933844
0.8471500000000001,-997.3237062791939
0.8488166666666668,-997.3233384067767
0.8504833333333333,-997.3232406179063
0.8521500000000002,-997.3234594787115
0.8538166666666667,-997.3239717061277
0.8554833333333334,-997.3246795112848
0.8571500000000001,-997.3254385391834
0.8588166666666666,-997.326090464986
0.8604833333333335,-997.3265235299833
0.86215,-997.326686511434
0.8638166666666667,-997.3265933791765
0.8654833333333334,-997.3263279522427
0.8671500000000001,-997.3260159591799
0.8688166666666668,-997.3257924417619
0.8705,-997.3257691586975
0.8721666666666668,-997.3259693930512
0.8738333333333335,-997.326351235307
0.8755,-997.3268075833688
0.8771666666666669,-997.3272173653017
0.8788333333333334,-997.3274921054614
0.8805000000000001,-997.327585237719
0.8821666666666668,-997.3275107319129
0.8838333333333332,-997.327324467398
0.8855000000000002,-997.3270823235284
0.8871666666666667,-997.3268588061104
0.8888333333333334,-997.3267004812726
0.8905000000000001,-997.326649258531
0.8921666666666666,-997.3267423907885
0.8938333333333335,-997.3269798780451
0.8955,-997.327357063688
0.8971666666666667,-997.32784600804
0.8988333333333334,-997.3284001449721
0.9005166666666666,-997.3289589385171
0.9021833333333333,-997.3294385696432
0.90385,-997.3297412494802
0.9055166666666667,-997.3297971288347
0.9071833333333335,-997.3295549849652
0.9088499999999999,-997.3290520707747
0.9105166666666669,-997.3283908317463
0.9121833333333333,-997.3277435625566
0.91385,-997.3272779012692
0.9155166666666668,-997.3271195764314
0.9171833333333332,-997.3273198107851
0.9188500000000002,-997.3278227249756
0.9205166666666666,-997.3285025904554
0.9221833333333334,-997.3292150522252
0.9238500000000001,-997.3298017854476
0.9255166666666668,-997.3301650012518
0.9271833333333335,-997.3302581335093
0.9288666666666667,-997.3301137785102
0.9305333333333332,-997.3298064420604
0.9322000000000001,-997.3294571960947
0.9338666666666666,-997.3291964257737
0.9355333333333333,-997.3291265765806
0.9372,-997.3293035278699
0.9388666666666667,-997.3297272796416
0.9405333333333334,-997.3303140128638
0.9421999999999999,-997.330942655602
0.9438666666666669,-997.3314688528569
0.9455333333333333,-997.3317901591453
0.9472,-997.3318320686611
0.9488666666666667,-997.3315806115659
0.9505333333333332,-997.3310823539882
0.9522000000000002,-997.3304257715728
0.9538666666666666,-997.3297365928673
0.9555333333333333,-997.329149859645
0.9572166666666668,-997.3288006136794
0.9588833333333333,-997.3287493909378
0.96055,-997.3290241310974
0.9622166666666667,-997.3295829246424
0.9638833333333334,-997.3303279827024
0.9655500000000001,-997.3311522031813
0.9672166666666666,-997.3319252009187
0.9688833333333335,-997.3325538436568
0.97055,-997.3329636255899
0.9722166666666667,-997.3331266070404
0.9738833333333334,-997.3330614144602
0.9755499999999999,-997.3328285838164
0.9772166666666668,-997.3325259039796
0.9788833333333333,-997.3322511638199
0.98055,-997.3321161220465
0.9822166666666667,-997.332176658014
0.9838833333333332,-997.3324607113993
0.98555,-997.3329403425255
0.9872166666666667,-997.3335503588121
0.9889,-997.3342022846147
0.9905666666666667,-997.3347797046112
0.9922333333333334,-997.3351755167056
0.9939,-997.3352919320274
0.9955666666666667,-997.3351010108996
0.9972333333333334,-997.3346260363863
0.9989,-997.3339880804224
1.0005666666666666,-997.3333361546198
1.0022333333333333,-997.3328378970422
1.0039,-997.3326236928499
1.0055666666666667,-997.332735451559
1.0072333333333334,-997.3331312636534
1.0089000000000001,-997.3336807439726
1.0105666666666666,-997.3342162544533
1.0122333333333333,-997.3345934400961
1.0139,-997.3347145120309
1.0155666666666667,-997.3345655004189
1.01725,-997.3342069412275
1.0189166666666667,-997.3337692196172
1.0205833333333334,-997.3333920339744
1.02225,-997.3332104260722
1.0239166666666668,-997.333294245104
1.0255833333333333,-997.3336388344568
1.02725,-997.3341836581632
1.0289166666666667,-997.3348309273528
1.0305833333333334,-997.3355061362197
1.0322500000000001,-997.3361347789579
1.0339166666666668,-997.3366656328257
1.0355833333333333,-997.3370707581458
1.03725,-997.3373361850797
1.0389166666666667,-997.3374526004015
1.0405833333333334,-997.33743397395
1.0422500000000001,-997.3373082454025
1.0439166666666668,-997.3371173242746
1.0455833333333333,-997.3369077766952
1.0472666666666668,-997.336726168793
1.0489333333333333,-997.3366050968583
1.0506,-997.3365585307296
1.0522666666666667,-997.3365631873424
1.0539333333333334,-997.3365864704068
1.0556,-997.3365725005682
1.0572666666666668,-997.336465398472
1.0589333333333333,-997.3362232546025
1.0606,-997.3358553821854
1.0622666666666667,-997.335422317188
1.0639333333333334,-997.3350404749322
1.0656,-997.3348402405786
1.0672666666666668,-997.3349147463846
1.0689333333333333,-997.3352965886403
1.0706,-997.3359298879914
1.0722666666666667,-997.3367075423415
1.0739333333333334,-997.3374758834659
1.0756166666666667,-997.3381231526556
1.0772833333333334,-997.3385655308788
1.07895,-997.3387890482968
1.0806166666666668,-997.338816987974
1.0822833333333335,-997.338705229265
1.08395,-997.33851896475
1.0856166666666667,-997.3383373568479
1.0872833333333334,-997.3382349113646
1.08895,-997.338258194429
1.0906166666666668,-997.3383978928152
1.0922833333333335,-997.338630723459
1.09395,-997.3389008070058
1.0956166666666667,-997.3391382942624
1.0972833333333334,-997.3393105889388
1.09895,-997.3393850947448
1.1006166666666668,-997.3393524984547
1.1022833333333333,-997.3392314265199
1.10395,-997.3390498186178
1.1056333333333335,-997.3388682107156
1.1073,-997.3387611086196
1.1089666666666667,-997.3388076747483
1.1106333333333334,-997.3390591318436
1.1123,-997.3395201365182
1.1139666666666668,-997.3401348094177
1.1156333333333335,-997.340796048446
1.1173,-997.3413827816682
1.1189666666666667,-997.3417692805369
1.1206333333333334,-997.3418950090845
1.1223,-997.3417506540854
1.1239666666666668,-997.3413827816682
1.1256333333333335,-997.3408891807035
1.1273,-997.3403769532872
1.1289666666666667,-997.3399671713543
1.1306500000000002,-997.3397669370006
1.1323166666666666,-997.3398367861937
1.1339833333333333,-997.340195345385
1.13565,-997.3408053616718
1.1373166666666668,-997.3415737027962
1.1389833333333335,-997.3423746402107
1.1406500000000002,-997.3430591623033
1.1423166666666666,-997.3435061971394
1.1439833333333334,-997.3436272690741
1.14565,-997.3433944384304
1.1473166666666668,-997.3428635845626
1.1489833333333335,-997.3421418095669
1.15065,-997.341392094894
1.1523166666666667,-997.3407820786074
1.1539833333333334,-997.3404561157062
1.15565,-997.3404840553834
1.1573166666666668,-997.3408379579619
1.1589833333333335,-997.3414060647326
1.16065,-997.3420114244065
1.1623166666666667,-997.3424817423069
1.1640000000000001,-997.3426866332734
1.1656666666666666,-997.3425748745643
1.1673333333333333,-997.34217906247
1.169,-997.3416016424734
1.1706666666666667,-997.3410009394125
1.1723333333333334,-997.3405399347379
1.1740000000000002,-997.3403676400615
1.1756666666666666,-997.3405445913507
1.1773333333333333,-997.341056818767
1.179,-997.3418205032785
1.1806666666666668,-997.3427052597249
1.1823333333333335,-997.3435667331067
1.1840000000000002,-997.344302477941
1.1856666666666666,-997.3448426450345
1.1873333333333334,-997.3451499814844
1.189,-997.3452198306775
1.1906666666666668,-997.3450754756783
1.1923333333333335,-997.3447634826157
1.1940166666666667,-997.3443583572955
1.1956833333333334,-997.3439625452012
1.1973500000000001,-997.3436645219772
1.1990166666666666,-997.3435387934295
1.2006833333333333,-997.3435853595582
1.20235,-997.3437669674604
1.2040166666666667,-997.3439904848784
1.2056833333333334,-997.3441394964905
1.2073500000000001,-997.3441255266519
1.2090166666666666,-997.3438833827823
1.2106833333333333,-997.3433990950433
1.21235,-997.3427471692407
1.2140166666666667,-997.3420440206966
1.2156833333333334,-997.3414666007001
1.2173500000000002,-997.3411778907017
1.2190166666666666,-997.3412849927979
1.2206833333333333,-997.3417972202142
1.2223666666666668,-997.3426167840802
1.2240333333333333,-997.3435760463325
1.2257,-997.3444747726174
1.2273666666666667,-997.3451546380973
1.2290333333333334,-997.3455038840629
1.2307000000000001,-997.3455085406757
1.2323666666666668,-997.3452058608389
1.2340333333333333,-997.3446982900355
1.2357,-997.3441022435874
1.2373666666666667,-997.3435527632681
1.2390333333333334,-997.3431569511738
1.2407000000000001,-997.3429939697231
1.2423666666666666,-997.3430871019806
1.2440333333333333,-997.3434223781077
1.2457,-997.3439299489111
1.2473666666666667,-997.3445166821333
1.2490333333333334,-997.3450801322912
1.2507000000000001,-997.3455131972886
1.2523833333333334,-997.3457320580937
1.25405,-997.3456948051908
1.2557166666666668,-997.3454060951925
1.2573833333333333,-997.3449357772921
1.25905,-997.3444095800372
1.2607166666666667,-997.3439625452012
1.2623833333333334,-997.3437204013317
1.2640500000000001,-997.3437529976218
1.2657166666666668,-997.3440649906844
1.2673833333333333,-997.3445958445521
1.26905,-997.3452570835805
1.2707166666666667,-997.3459276358345
1.2723833333333334,-997.3464957426053
1.2740500000000001,-997.3468775848611
1.2757166666666668,-997.3470172832473
1.2773833333333333,-997.3469148377641
1.27905,-997.3466075013143
1.2807166666666667,-997.3461744363169
1.2824,-997.3457180882551
1.2840666666666667,-997.3453269327736
1.2857333333333334,-997.3450568492268
1.2874,-997.3449264640664
1.2890666666666668,-997.3449124942277
1.2907333333333333,-997.3449683735822
1.2924,-997.3450428793882
1.2940666666666667,-997.3450708190654
1.2957333333333334,-997.3450242529367
1.2974,-997.3448798979376
1.2990666666666668,-997.3446517239067
1.3007333333333333,-997.3444142366501
1.3024,-997.344265225038
1.3040666666666667,-997.3443164477796
1.3057333333333334,-997.3446517239067
1.3074000000000001,-997.3452803666448
1.3090666666666668,-997.3461418400268
1.31075,-997.3471150721177
1.3124166666666668,-997.3480557079185
1.3140833333333335,-997.3488193924301
1.31575,-997.349308336782
1.3174166666666667,-997.3494759748454
1.3190833333333334,-997.349345589685
1.32075,-997.3489916871064
1.3224166666666668,-997.348526025819
1.3240833333333335,-997.3480650211443
1.32575,-997.3477157751786
1.3274166666666667,-997.3475388238894
1.3290833333333334,-997.3475434805023
1.33075,-997.3476924921142
1.3324166666666668,-997.347925322758
1.3340833333333333,-997.3481814364661
1.33575,-997.3484142671099
1.3374166666666667,-997.348595875012
1.3390833333333334,-997.3487122903339
1.3407666666666667,-997.348744886624
1.3424333333333334,-997.3486936638824
