min,µS/cm
0.13173333333333348,-998.1625857754436
0.13339999999999996,-998.1627068473783
0.13506666666666645,-998.1629489912478
0.13673333333333337,-998.1633587731809
0.13839999999999986,-998.1639594762419
0.14006666666666678,-998.1647557570435
0.14175000000000004,-998.1657010494572
0.1434000000000002,-998.1667115344511
0.14508333333333345,-998.1676707967034
0.14674999999999994,-998.1684391378278
0.14841666666666686,-998.1689141123411
0.15008333333333335,-998.1689932747599
0.15174999999999983,-998.1686067758914
0.15341666666666676,-998.1676428570262
0.15508333333333324,-998.1659012838109
0.15675000000000017,-998.162944334635
0.15841666666666665,-998.157943132407
0.16008333333333313,-998.1493935911681
0.16175000000000006,-998.134762513514
0.16341666666666654,-998.1100126160821
0.16508333333333347,-998.0689645735868
0.16674999999999995,-998.0025053946313
0.16841666666666688,-997.8976570991323
0.17008333333333336,-997.7364731010686
0.17176666666666662,-997.4948088626819
0.1734333333333331,-997.141064609001
0.17510000000000003,-996.634918729139
0.17676666666666652,-995.9261915627524
0.17843333333333344,-994.9539233906911
0.18009999999999993,-993.6458482377444
0.18176666666666685,-991.9184311255433
0.18343333333333334,-989.6775898475561
0.18509999999999982,-986.8200547000487
0.18676666666666675,-983.2351566214278
0.18843333333333323,-978.8067922828751
0.19010000000000016,-973.4154729980116
0.19176666666666664,-966.9404388251437
0.19343333333333357,-959.262070692732
0.19510000000000005,-950.2646471142139
0.19676666666666653,-939.839217318147
0.19843333333333346,-927.886367276258
0.20009999999999994,-914.3198099519684
0.2017833333333332,-899.0717310919761
0.20345000000000013,-882.1004027883058
0.2051166666666666,-863.3985467550337
0.20678333333333354,-843.0004077232445
0.20845000000000002,-820.9856230863303
0.2101166666666665,-797.4797397840208
0.21178333333333343,-772.6518301165904
0.21344999999999992,-746.7103473593995
0.21511666666666684,-719.8980407416345
0.21678333333333333,-692.4866934737594
0.2184499999999998,-664.7716651972252
0.22011666666666674,-637.0661783204722
0.22178333333333322,-609.6951712899353
0.22345000000000015,-582.9887187960505
0.22511666666666663,-557.2750096010393
0.22678333333333311,-532.8731520720166
0.22845000000000004,-510.08596574425974
0.23011666666666653,-489.19304296802403
0.23180000000000023,-470.44446248116174
0.2334666666666667,-454.0556857614106
0.2351333333333332,-440.20399937415687
0.23680000000000012,-429.02641949664167
0.2384666666666666,-420.6187093726446
0.24013333333333353,-415.03512785538805
0.24180000000000001,-412.2887367439869
0.2434666666666665,-412.3522762266697
0.24513333333333343,-415.15932437738365
0.2467999999999999,-420.6063134691708
0.24846666666666684,-428.5558687655981
0.2501333333333333,-438.84211705943676
0.2517999999999998,-451.2773875385883
0.25346666666666673,-465.6592153318502
0.2551333333333332,-481.7763531961368
0.25680000000000014,-499.4133396537105
0.2584666666666666,-518.3538005307101
0.26013333333333355,-538.382837799556
0.2618166666666668,-559.2885848876501
0.2634833333333333,-580.8628073804373
0.2651499999999998,-602.9005072093105
0.2668166666666667,-625.1991636237126
0.2684833333333332,-647.5586586853296
0.2701500000000001,-669.7828837995338
0.2718166666666666,-691.6833904998765
0.2734833333333335,-713.0847176132187
0.27515,-733.830328441146
0.2768166666666665,-753.7878541060667
0.2784833333333334,-772.8527117394157
0.2801499999999999,-790.9495526882584
0.2818166666666668,-808.031540740296
0.2834833333333333,-824.0776885412995
0.28515000000000024,-839.0887877154578
0.2868166666666667,-853.0825427049224
0.2885,-866.0885975072573
0.29015000000000013,-878.1439442551434
0.2918333333333334,-889.2892631186588
0.29349999999999987,-899.5663332285203
0.2951666666666668,-909.0165658430274
0.2968333333333333,-917.6805107470976
0.2985000000000002,-925.5980471733949
0.3001666666666667,-932.8089891620023
0.3018333333333332,-939.353718859774
0.3035000000000001,-945.2736801212997
0.3051666666666666,-950.6114949242266
0.3068333333333335,-955.4107119121638
0.3085,-959.7152010350093
0.3101666666666669,-963.5684643702434
0.3118333333333334,-967.0128910648697
0.3134999999999999,-970.0891054096115
0.3151666666666668,-972.834737493114
0.3168333333333333,-975.2827142250178
0.31851666666666656,-977.4599973938707
0.3201666666666667,-979.3883706347032
0.32184999999999997,-981.0871169814314
0.3235166666666669,-982.5765718624818
0.3251833333333334,-983.8802465162613
0.32684999999999986,-985.0247627985779
0.3285166666666668,-986.0380464168443
0.3301833333333333,-986.946649377675
0.3318500000000002,-987.7731981630312
0.3335166666666667,-988.5346800966815
0.33518333333333317,-989.2418519543679
0.3368500000000001,-989.8997428779954
0.3385166666666666,-990.5090560161085
0.3401833333333335,-991.0680125425887
0.34185,-991.5741956753536
0.34351666666666647,-992.0261385813477
0.3451833333333334,-992.4243395181486
0.3468499999999999,-992.7716809291261
0.3485333333333336,-993.073243178927
0.3501833333333333,-993.3357271334788
0.35186666666666655,-993.5665833733821
0.3535333333333335,-993.7731088110121
0.35519999999999996,-993.9617109456852
0.35686666666666644,-994.1373583833396
0.35853333333333337,-994.3033573191163
0.36019999999999985,-994.4614353563923
0.3618666666666668,-994.6119976204876
0.36353333333333326,-994.7545784501148
0.3652000000000002,-994.8882884322145
0.3668666666666667,-995.0122567801793
0.36853333333333316,-995.1259340136899
0.3702000000000001,-995.2292689100044
0.37186666666666657,-995.3227690399265
0.3735333333333335,-995.4073983223212
0.3752,-995.4844652654065
0.3768666666666669,-995.5554367022381
0.37855000000000016,-995.621732899743
0.38021666666666665,-995.6846204566232
0.38188333333333313,-995.7450493219053
0.38355000000000006,-995.8036341684888
0.38521666666666654,-995.8606683629847
0.38688333333333347,-995.9161472487805
0.38854999999999995,-995.9698799047479
0.3902166666666669,-996.0215496812116
0.39188333333333336,-996.0708352718832
0.39354999999999984,-996.1174712498288
0.39521666666666677,-996.1613179166621
0.39688333333333325,-996.202379928996
0.3985500000000002,-996.2408062984425
0.40021666666666667,-996.2768717651613
0.4018833333333336,-996.3109116052793
0.4035500000000001,-996.3432843779881
0.40521666666666656,-996.3743300160273
0.4068833333333335,-996.4043186029439
0.40856666666666674,-996.4334410598657
0.4102333333333332,-996.4618091455018
0.41190000000000015,-996.4894507995292
0.41356666666666664,-996.5163567087224
0.41523333333333357,-996.5425035900168
0.41690000000000005,-996.5678635037355
0.41856666666666653,-996.592441106491
0.42023333333333346,-996.616255024735
0.42189999999999994,-996.6393471679834
0.42356666666666687,-996.6617641023648
0.42523333333333335,-996.6835617072338
0.42689999999999984,-996.7047865487192
0.42856666666666676,-996.7254851929497
0.43023333333333325,-996.7456762663767
0.4319000000000002,-996.7653690822261
0.43356666666666666,-996.7845636404979
0.43523333333333314,-996.8032645978049
0.43690000000000007,-996.8214812673729
0.4385833333333333,-996.8392555587177
0.44025000000000025,-996.856638694581
0.44191666666666674,-996.8737051807688
0.4435833333333332,-996.8905202098613
0.44525000000000015,-996.9071489744388
0.44691666666666663,-996.9236287274042
0.4485833333333331,-996.9399827518221
0.45025000000000004,-996.9561970778537
0.4519166666666665,-996.9722391092089
0.45358333333333345,-996.9880483099204
0.4552666666666667,-997.0035641440207
0.4569333333333332,-997.018707449091
0.4586000000000001,-997.0334176891639
0.4602666666666666,-997.0476389848849
0.46193333333333353,-997.061334083351
0.4636,-997.0744983279493
0.4652666666666665,-997.0871550017442
0.4669333333333334,-997.0993599840903
0.4685999999999999,-997.1112110638578
0.47026666666666683,-997.1228153431429
0.4719333333333333,-997.1342892372675
0.4735999999999998,-997.1457212218762
0.4752666666666667,-997.1571671763236
0.4769333333333332,-997.1686503836739
0.47860000000000014,-997.1801382476372
0.4802666666666666,-997.1915935153103
0.48193333333333355,-997.2029463375001
0.48360000000000003,-997.2141315216264
0.4852666666666665,-997.2250978449476
0.48693333333333344,-997.2358173677865
0.4885999999999999,-997.2462807769172
0.49026666666666663,-997.2564880723397
0.49193333333333333,-997.2664578805055
0.49360000000000004,-997.2761948580277
0.4952833333333333,-997.2857083181318
0.4969333333333332,-997.2950168872694
0.4986166666666667,-997.3041531617307
0.5002833333333334,-997.3131683642572
0.5019499999999999,-997.3221183742033
0.5036166666666668,-997.331054414311
0.5052833333333333,-997.3400416771602
0.50695,-997.3491453553313
0.5086166666666667,-997.3583933885016
0.5102833333333332,-997.3677950898966
0.5119500000000001,-997.377299236775
0.5136166666666666,-997.3868033836534
0.5152833333333333,-997.3961957718228
0.51695,-997.405332046284
0.5186166666666667,-997.4141097615538
0.5202833333333334,-997.4224497552134
0.5219499999999999,-997.4303334008113
0.5236166666666668,-997.4377886380245
0.5253000000000001,-997.4448946292721
0.5269666666666666,-997.4517491634244
0.5286333333333335,-997.458450029352
0.5303,-997.4650670762477
0.5319666666666667,-997.4716329004018
0.5336333333333334,-997.4781661282658
0.5352999999999999,-997.4846481333881
0.5369666666666668,-997.491069602543
0.5386333333333333,-997.4974025960533
0.5403,-997.5036471139191
0.5419666666666667,-997.5097938429144
0.5436333333333334,-997.5158614094909
0.5453000000000001,-997.5218684401
0.5469666666666666,-997.5278289045802
0.5486499999999999,-997.5337521161575
0.5503166666666668,-997.5396473880576
0.5519833333333333,-997.5455007504418
0.55365,-997.55127960702
0.5553166666666667,-997.5569467048891
0.5569833333333334,-997.5624554779206
0.5586500000000001,-997.5677733298241
0.5603166666666666,-997.5729095738255
0.5619833333333335,-997.5779061194406
0.56365,-997.5828328158626
0.5653166666666667,-997.5878014218006
0.5669833333333334,-997.5929050695119
0.5686499999999999,-997.5982275780282
0.5703166666666668,-997.603796887027
0.5719833333333333,-997.6096083398953
0.57365,-997.6155781176013
0.5753166666666667,-997.6215804915976
0.5769833333333334,-997.627461793659
0.5786500000000001,-997.633059042335
0.5803166666666666,-997.638246509078
0.5819833333333335,-997.6429496880821
0.58365,-997.6471592661213
0.5853333333333333,-997.650940435776
0.5870000000000002,-997.6543956425294
0.5886666666666667,-997.6576552715421
0.5903333333333334,-997.6608497079745
0.5920000000000001,-997.6640907105357
0.5936666666666666,-997.6674341585801
0.5953333333333335,-997.6708986785593
0.597,-997.674456330796
0.5986666666666667,-997.6780605491614
0.6003333333333334,-997.6816554543011
0.6019999999999999,-997.6852131065378
0.6036666666666668,-997.6887195360329
0.6053333333333333,-997.6921887126249
0.607,-997.6956392627654
0.6086666666666667,-997.6990944695189
0.6103333333333334,-997.7025683027239
0.6120000000000001,-997.7060654189931
0.6136666666666666,-997.7095578786495
0.6153500000000001,-997.7129944589515
0.6170166666666668,-997.7163239371573
0.6186833333333333,-997.7194950905254
0.6203500000000002,-997.7224986058299
0.6220166666666667,-997.7253624227482
0.6236833333333334,-997.7281470772475
0.6253500000000001,-997.7309270751341
0.6270166666666666,-997.7337908920524
0.6286833333333335,-997.7368083771955
0.63035,-997.740035409918
0.6320166666666667,-997.7434906166715
0.6336833333333334,-997.7471553710043
0.6353500000000001,-997.7509831067878
0.6370166666666668,-997.7548760351515
0.6386833333333333,-997.758741023838
0.6403500000000002,-997.7624616575253
0.6420333333333335,-997.7659541171816
0.6436833333333334,-997.7691485536141
0.6453666666666666,-997.7719984006937
0.6470333333333333,-997.7744943451949
0.6487,-997.7766503569561
0.6503666666666668,-997.7785083454934
0.6520333333333332,-997.7801428166125
0.6537000000000002,-997.7816329327327
0.6553666666666667,-997.7830671694982
0.6570333333333334,-997.784529345941
0.6587000000000001,-997.7860799980285
0.6603666666666665,-997.7877656918894
0.6620333333333335,-997.7896097105879
0.6637,-997.7916073975114
0.6653666666666667,-997.7937261563696
0.6670333333333334,-997.7959194210339
0.6687000000000001,-997.7981313121496
0.6703666666666668,-997.8003106069752
0.67205,-997.8024293658335
0.6737166666666667,-997.8044782754986
0.6753833333333334,-997.8064526793577
0.6770499999999999,-997.8083479207979
0.6787166666666669,-997.8101639998192
0.6803833333333333,-997.8119009164218
0.68205,-997.813567983831
0.6837166666666668,-997.8152024549503
0.6853833333333332,-997.8168508959081
0.6870500000000002,-997.8185784992849
0.6887166666666666,-997.8204318312091
0.6903833333333333,-997.8224667710357
0.69205,-997.8247066018287
0.6937166666666665,-997.8271652934268
0.6953833333333335,-997.8298149061528
0.69705,-997.8325902474264
0.6987166666666667,-997.8353981849903
0.7003833333333334,-997.8381036770708
0.7020666666666666,-997.8405856517332
0.7037166666666668,-997.8427509767203
0.7054,-997.8445530859029
0.7070666666666667,-997.8460012925071
0.7087333333333334,-997.8471561325002
0.7103999999999999,-997.8480921116882
0.7120666666666668,-997.8488837358769
0.7137333333333333,-997.8495961976469
0.7154,-997.8502667499009
0.7170666666666667,-997.8509186757034
0.7187333333333332,-997.851570601506
0.7204000000000002,-997.8522271839214
0.7220666666666666,-997.8529210192398
0.7237333333333333,-997.8536707339127
0.7254,-997.8544996110045
0.7270666666666667,-997.8554262769667
0.7287333333333335,-997.8564647016378
0.7303999999999999,-997.8576102284052
0.7320833333333334,-997.8588349175914
0.7337500000000001,-997.860115486132
0.7354166666666666,-997.8614239943499
0.7370833333333335,-997.8627278459551
0.73875,-997.8640037578829
0.7404166666666667,-997.8652424169077
0.7420833333333334,-997.8664345098038
0.7437499999999999,-997.8675800365711
0.7454166666666668,-997.868702280274
0.7470833333333333,-997.8698338372027
0.74875,-997.8710073036473
0.7504166666666667,-997.8722459626721
0.7520833333333332,-997.8735870671801
0.7537500000000001,-997.87504458701
0.7554166666666666,-997.8766278353877
0.7570833333333333,-997.8783274990872
0.7587666666666668,-997.8801063252055
0.7604166666666667,-997.8818944645495
0.7621,-997.8836127547005
0.7637666666666667,-997.8851820332395
0.7654333333333334,-997.8865510774248
0.7671000000000001,-997.8876872909664
0.7687666666666666,-997.8885953304771
0.7704333333333335,-997.8892984790212
0.7721,-997.8898526159534
0.7737666666666667,-997.8903182772409
0.7754333333333334,-997.890765312077
0.7770999999999999,-997.891249599816
0.7787666666666668,-997.8918130499738
0.7804333333333333,-997.892478945615
0.7821,-997.8932379735137
0.7837666666666667,-997.8940668506054
0.7854333333333332,-997.8949329806003
0.7871000000000001,-997.8958084238208
0.7887833333333334,-997.8966698972027
0.7904333333333333,-997.897517400746
0.7921166666666668,-997.8983555910636
0.7937833333333333,-997.8992030946068
0.79545,-997.9000692246017
0.7971166666666667,-997.9009539810479
0.7987833333333334,-997.90184805072
0.8004500000000001,-997.902704867489
0.8021166666666666,-997.9034825218392
0.8037833333333335,-997.9041437608674
0.80545,-997.9046606448966
0.8071166666666667,-997.9050471437653
0.8087833333333334,-997.9053498236021
0.8104499999999999,-997.9056618166649
0.8121166666666668,-997.9060855684364
0.8137833333333333,-997.9067514640776
0.81545,-997.9077526358458
0.8171166666666667,-997.9091449630955
0.8188,-997.910919132601
0.8204500000000001,-997.9130006385562
0.8221333333333334,-997.9152451259621
0.8238000000000001,-997.9174709869164
0.8254666666666668,-997.91950127013
0.8271333333333333,-997.921182307378
0.8288000000000002,-997.9224302796285
0.8304666666666667,-997.9232172472044
0.8321333333333334,-997.9236130592989
0.8338000000000001,-997.9237155047822
0.8354666666666666,-997.9236735952662
0.8371333333333335,-997.923608402686
0.8388,-997.9236223725246
0.8404666666666667,-997.9237713841367
0.8421333333333334,-997.924055437522
0.8437999999999999,-997.9244512496165
0.8454666666666668,-997.9249075976782
0.8471333333333333,-997.9253779155786
0.8488166666666666,-997.9258202938017
0.8504666666666667,-997.9262161058962
0.85215,-997.9265700084746
0.8538166666666667,-997.9269052846017
0.8554833333333334,-997.9272545305673
0.8571500000000001,-997.9276689691133
0.8588166666666668,-997.9281811965295
0.8604833333333333,-997.9288051826547
0.8621500000000002,-997.9295316142633
0.8638166666666667,-997.9303092686135
0.8654833333333334,-997.9310822663508
0.8671500000000001,-997.9318086979594
0.8688166666666666,-997.9324652803747
0.8704833333333335,-997.9330706400485
0.87215,-997.9336759997223
0.8738166666666667,-997.9343465519763
0.8754833333333334,-997.9351661158423
0.8771500000000001,-997.936190570675
0.8788333333333334,-997.9374478561513
0.8805000000000001,-997.9389240024327
0.8821666666666665,-997.9405538169391
0.8838333333333335,-997.9422395107998
0.8855,-997.9438506988547
0.8871666666666667,-997.945256995943
0.8888333333333334,-997.9463606131944
0.8905000000000001,-997.947087044803
0.8921666666666668,-997.9474409473816
0.8938333333333333,-997.9474688870588
0.8955000000000002,-997.9472546828665
0.8971666666666667,-997.9469100935138
0.8988333333333334,-997.9465235946451
0.9005000000000001,-997.9461696920666
0.9021666666666666,-997.9458996085198
0.9038333333333335,-997.9457412836821
0.9055,-997.9457040307791
0.9071666666666667,-997.9458064762623
0.9088500000000002,-997.9460486201318
0.9105166666666666,-997.9464304623876
0.9121833333333333,-997.9469426898039
0.91385,-997.9475620193163
0.9155166666666668,-997.9482605112476
0.9171833333333335,-997.948991599469
0.91885,-997.9497087178518
0.9205166666666669,-997.9503653002672
0.9221833333333334,-997.950933407038
0.9238500000000001,-997.9513990683255
0.9255166666666668,-997.9517669407426
0.9271833333333332,-997.9520463375152
0.9288500000000002,-997.9522651983202
0.9305166666666667,-997.9524468062224
0.9321833333333334,-997.9526284141245
0.9338500000000001,-997.9528333050911
0.9355166666666666,-997.9530940754121
0.9371833333333335,-997.9534572912163
0.9388666666666667,-997.9539602054068
0.9405333333333332,-997.9546540407252
0.9422000000000001,-997.9555807066874
0.9438666666666666,-997.9567495165192
0.9455333333333333,-997.9581278739302
0.9472,-997.9596226466632
0.9488666666666667,-997.9611267326219
0.9505333333333335,-997.9625144032586
0.9521999999999999,-997.9636832130903
0.9538666666666669,-997.9645726261496
0.9555333333333333,-997.9651593593718
0.9572,-997.9654527259829
0.9588666666666668,-997.9655132619504
0.9605333333333332,-997.9654154730799
0.9622000000000002,-997.9652338651779
0.9638666666666666,-997.9650336308242
0.9655499999999999,-997.9648520229221
0.9672000000000001,-997.9647123245358
0.9688833333333333,-997.9646378187298
0.97055,-997.9646331621169
0.9722166666666667,-997.9647216377615
0.9738833333333334,-997.9649172155023
0.9755500000000001,-997.9652105821135
0.9772166666666666,-997.9655784545306
0.9788833333333333,-997.9659835798508
0.98055,-997.9663700787194
0.9822166666666667,-997.966686728395
0.9838833333333334,-997.9669009325871
0.9855499999999999,-997.966984751619
0.9872166666666669,-997.9669288722645
0.9888833333333333,-997.9667565775881
0.9905666666666666,-997.9665097771057
0.9922166666666667,-997.9662583200104
0.9938833333333332,-997.9660906819469
0.9955666666666667,-997.9661046517855
0.9972166666666666,-997.9663607654936
0.9988999999999999,-997.9669242156516
1.0005666666666666,-997.9678136287107
1.0022333333333333,-997.9690150348325
1.0039,-997.9704818678882
1.0055666666666667,-997.9721209956203
1.0072333333333334,-997.9738160027069
1.0089000000000001,-997.9754318473746
1.0105666666666666,-997.9768428010758
1.0122333333333333,-997.9779603881659
1.0139,-997.9787473557418
1.0155666666666667,-997.9791990471907
1.0172333333333334,-997.979334088964
1.0189000000000001,-997.979189733965
1.0205666666666666,-997.9788032350963
1.0222333333333333,-997.9782258150998
1.0239,-997.9775273231685
1.0255833333333333,-997.9767915783342
1.02725,-997.9761117128544
1.0289166666666667,-997.9755715457609
1.0305833333333334,-997.9752409262468
1.0322500000000001,-997.9751477939892
1.0339166666666668,-997.9752828357626
1.0355833333333333,-997.9755994854381
1.03725,-997.9760558334999
1.0389166666666667,-997.9765913439805
1.0405833333333334,-997.9771454809127
1.0422500000000001,-997.9776623649419
1.0439166666666668,-997.978104743165
1.0455833333333333,-997.9784446759049
1.04725,-997.9786635367101
1.0489166666666667,-997.9787659821933
1.0505833333333334,-997.9787706388062
1.0522666666666667,-997.9787101028388
1.0539333333333334,-997.9786309404199
1.0556,-997.9785983441298
1.0572666666666668,-997.9786821631616
1.0589333333333333,-997.9789336202568
1.0606,-997.979413251383
1.0622666666666667,-997.9801350263787
1.0639333333333334,-997.9811036018567
1.0656,-997.9822677550754
1.0672666666666668,-997.9835529802291
1.0689333333333333,-997.9848521752212
1.0706,-997.986058237956
1.0722666666666667,-997.9870594097241
1.0739333333333334,-997.9877904979455
1.0756000000000001,-997.9882142497172
1.0772666666666668,-997.9883492914905
1.0789333333333333,-997.9882608158459
1.0806,-997.9880279852022
1.0822666666666667,-997.9877253053653
1.0839333333333334,-997.9874226255283
1.0856166666666667,-997.9871711684331
1.0872833333333334,-997.9869942171439
1.08895,-997.9869057414992
1.0906166666666668,-997.9869057414992
1.0922833333333335,-997.986989560531
1.09395,-997.9871571985944
1.0956166666666667,-997.9873946858511
1.0972833333333334,-997.9876787392366
1.09895,-997.9879860756863
1.1006166666666668,-997.9882887555232
1.1022833333333333,-997.9885495258442
1.10395,-997.9887404469721
1.1056166666666667,-997.9888475490682
1.1072833333333334,-997.9888615189068
1.10895,-997.9887963263266
1.1106166666666668,-997.9886612845532
1.1123,-997.9884889898768
1.11395,-997.9883073819747
1.1156333333333335,-997.9881537137497
1.1173,-997.988069894718
1.1189666666666667,-997.9881024910081
1.1206333333333334,-997.9883073819747
1.1223,-997.9887264771335
1.1239666666666668,-997.9894016860004
1.1256333333333335,-997.9903376651882
1.1273,-997.99150647502
1.1289666666666667,-997.9928429229152
1.1306333333333334,-997.9942445633906
1.1323,-997.9955903245116
1.1339666666666668,-997.9967498211175
1.1356333333333335,-997.9976206077251
1.1373,-997.9981421483672
1.1389666666666667,-997.9982958165921
1.1406333333333334,-997.9981235219157
1.1423166666666666,-997.9976997701441
1.1439666666666668,-997.9971223501475
1.14565,-997.9964890507965
1.1473166666666668,-997.9958836911227
1.1489833333333335,-997.9953668070935
1.15065,-997.9949709949991
1.1523166666666667,-997.9947102246781
1.1539833333333334,-997.9945612130662
1.15565,-997.9945053337116
1.1573166666666668,-997.994528616776
1.1589833333333335,-997.9946170924206
1.16065,-997.994756790807
1.1623166666666667,-997.9949430553219
1.1639833333333334,-997.9951572595141
1.16565,-997.9953714637064
1.1673166666666668,-997.9955530716086
1.1689833333333335,-997.9956788001562
1.17065,-997.9957439927365
1.1723333333333334,-997.9957859022524
1.1739833333333334,-997.9958510948326
1.1756666666666666,-997.9960140762832
1.1773333333333333,-997.9963540090231
1.179,-997.9969128025681
1.1806666666666668,-997.9976997701441
1.1823333333333335,-997.9986776588479
1.1840000000000002,-997.9997952459379
1.1856666666666666,-998.0009780256082
1.1873333333333334,-998.0021608052785
1.189,-998.0032737357557
1.1906666666666668,-998.0042562810723
1.1923333333333335,-998.0050479052612
1.194,-998.0055927289676
1.1956666666666667,-998.0058488426757
1.1973333333333334,-998.0058209029985
1.199,-998.005541506226
1.2006666666666668,-998.0050991280028
1.20235,-998.0045915571994
1.204,-998.0041119260733
1.2056833333333334,-998.003748710269
1.2073500000000001,-998.0035531325283
1.2090166666666666,-998.0035531325283
1.2106833333333333,-998.0037347404303
1.21235,-998.0040607033317
1.2140166666666667,-998.0044518588131
1.2156833333333334,-998.0048383576818
1.2173500000000002,-998.0051503507444
1.2190166666666666,-998.0053366152595
1.2206833333333333,-998.0053738681625
1.22235,-998.0052714226792
1.2240166666666668,-998.0050618750998
1.2256833333333335,-998.0048011047788
1.2273500000000002,-998.0045496476836
1.2290166666666666,-998.004344756717
1.2306833333333334,-998.0042143715565
1.2323666666666668,-998.004158492202
1.2340333333333333,-998.0041445223634
1.2357,-998.0041352091376
1.2373666666666667,-998.0041026128475
1.2390333333333334,-998.004046733493
1.2407000000000001,-998.0039955107513
1.2423666666666666,-998.0040001673642
1.2440333333333333,-998.0041305525248
1.2457,-998.0044332323616
1.2473666666666667,-998.0049547730036
1.2490333333333334,-998.0056998310637
1.2507000000000001,-998.0066451234774
1.2523666666666666,-998.0077394275031
1.2540333333333333,-998.0089082373347
1.2557,-998.0100584207149
1.2573666666666667,-998.0111201284506
1.2590333333333334,-998.0120421377998
1.2607000000000002,-998.0127918524727
1.2623833333333334,-998.0133646158564
1.2640500000000001,-998.013751114725
1.2657166666666668,-998.0139606623044
1.2673833333333333,-998.0139932585945
1.26905,-998.0138535602083
1.2707166666666667,-998.0135741634358
1.2723833333333334,-998.0131876645671
1.2740500000000001,-998.0127545995697
1.2757166666666668,-998.012335504411
1.2773833333333333,-998.0119769452195
1.27905,-998.0116882352213
1.2807166666666667,-998.0114460913518
1.2823833333333334,-998.0111899776437
1.2840500000000001,-998.0108733279682
1.2857166666666666,-998.0104728592609
1.2873833333333333,-998.0100118545862
1.28905,-998.0095508499115
1.2907166666666667,-998.0091690076558
1.2924,-998.0089408336249
1.2940666666666667,-998.0089128939477
1.2957333333333334,-998.0091038150755
1.2974,-998.0094903139442
1.2990666666666668,-998.0100351376506
1.3007333333333333,-998.0106684370016
1.3024,-998.0113436458685
1.3040666666666667,-998.0120141981225
1.3057333333333334,-998.0126800937637
1.3074000000000001,-998.0133646158564
1.3090666666666668,-998.0141189871422
1.3107333333333333,-998.0149758039112
1.3124,-998.0159583492278
1.3140666666666667,-998.0170154003506
1.3157333333333334,-998.0180677948604
1.3174000000000001,-998.0189944608226
1.3190833333333334,-998.0196789829153
1.3207333333333333,-998.0200421987195
1.3224166666666668,-998.020060825171
1.3240833333333335,-998.0197721151727
1.32575,-998.0192552311436
1.3274166666666667,-998.018640558244
1.3290833333333334,-998.0180398551831
1.33075,-998.0175648806699
1.3324166666666668,-998.017262200833
1.3340833333333333,-998.0171411288982
1.33575,-998.0171644119625
1.3374166666666667,-998.0172854838974
