min,µS/cm
0.40023333333333344,-997.6118481706883
0.4018999999999999,-997.6123045187501
0.40356666666666685,-997.612718957296
0.40523333333333333,-997.6130821731002
0.4068999999999998,-997.6133941661628
0.40856666666666674,-997.6136595930968
0.4102333333333332,-997.6138644840632
0.41190000000000015,-997.6139995258367
0.41356666666666664,-997.6140414353525
0.41523333333333357,-997.6139808993852
0.41690000000000005,-997.6138086047088
0.41856666666666653,-997.6135524910006
0.42023333333333346,-997.6132591243895
0.42189999999999994,-997.6129843842299
0.42356666666666687,-997.6127841498762
0.42523333333333335,-997.6126956742316
0.42689999999999984,-997.6127375837475
0.42856666666666676,-997.6128772821337
0.43025,-997.6130775164874
0.4319166666666665,-997.6132824074539
0.43358333333333343,-997.6134360756788
0.4352499999999999,-997.6135152380976
0.43691666666666684,-997.6135245513234
0.4385833333333333,-997.6134826418075
0.44025000000000025,-997.6134267624531
0.44191666666666674,-997.6133988227757
0.4435833333333332,-997.6134221058402
0.44525000000000015,-997.613501268259
0.44691666666666663,-997.6136037137422
0.4485833333333331,-997.6137015026127
0.45025000000000004,-997.6137480687414
0.4519166666666665,-997.6137294422899
0.45358333333333345,-997.6136409666452
0.45524999999999993,-997.6134966116462
0.45691666666666686,-997.6133196603569
0.4586000000000001,-997.613128739229
0.4602666666666666,-997.6129331614883
0.46193333333333353,-997.6127282705218
0.4636,-997.6124907832651
0.4652666666666665,-997.6122020732669
0.4669333333333334,-997.6118388574625
0.4685999999999999,-997.6114011358522
0.47026666666666683,-997.6109121915003
0.4719333333333333,-997.6103999640841
0.4735999999999998,-997.6099110197322
0.4752666666666667,-997.609468641509
0.4769333333333332,-997.6090635161889
0.47860000000000014,-997.6086677040945
0.4802666666666666,-997.6082113560327
0.48193333333333355,-997.6076246228105
0.48360000000000003,-997.6068376552346
0.4852666666666665,-997.6057992305633
0.48693333333333344,-997.6044534694424
0.4886166666666667,-997.6027351792915
0.4902833333333332,-997.6005745109173
0.4919500000000001,-997.5978736754497
0.4936166666666666,-997.5944976311151
0.4952833333333335,-997.5902927096888
0.49695,-997.5850447069784
0.4986166666666665,-997.5785068225016
0.5002833333333334,-997.5703810330342
0.5019499999999999,-997.5603413756752
0.5036166666666668,-997.5480386044588
0.5052833333333333,-997.5330769072906
0.5069500000000002,-997.5150139059475
0.5086166666666667,-997.4933373730133
0.5102833333333332,-997.4674419488141
0.5119500000000001,-997.4365872319026
0.5136166666666666,-997.3999164055101
0.5152833333333331,-997.3564050148038
0.51695,-997.304888906565
0.5186333333333333,-997.2440549159628
0.5203000000000002,-997.1724222401028
0.5219666666666667,-997.0883470946403
0.5236333333333332,-996.9899854608765
0.5253000000000001,-996.8752884291463
0.5269666666666666,-996.7419789157537
0.5286333333333335,-996.5875144100689
0.5303,-996.4091102575926
0.5319666666666669,-996.2036977504397
0.5336333333333334,-995.9679334405661
0.5352999999999999,-995.6981898265417
0.5369666666666668,-995.3905413837128
0.5386333333333333,-995.0407599075887
0.5402999999999998,-994.6442958873903
0.5419666666666667,-994.196315758953
0.5436333333333336,-993.6916786216626
0.5453000000000001,-993.1250014310353
0.5469833333333334,-992.490654342105
0.5486499999999999,-991.782760709423
0.5503166666666668,-990.9951272378653
0.5519833333333333,-990.1210949710203
0.5536499999999998,-989.1533763097382
0.5553166666666667,-988.0838780608419
0.5569833333333336,-986.9036828106751
0.5586500000000001,-985.6030954912319
0.5603166666666666,-984.1718762107994
0.5619833333333335,-982.5994265184735
0.56365,-980.8750594877056
0.5653166666666665,-978.9881813242046
0.5669833333333334,-976.9283984680327
0.5686499999999999,-974.6855501898963
0.5703166666666668,-972.2496340853393
0.5719833333333333,-969.6106803461959
0.5736500000000002,-966.7585980923653
0.5753166666666667,-963.6830542998775
0.577,-960.3733899818609
0.5786666666666664,-956.8187133208004
0.5803333333333334,-953.0080300536976
0.5820000000000003,-948.9304809593272
0.5836666666666668,-944.575369797915
0.5853333333333333,-939.9320049862991
0.5870000000000002,-934.9892153101923
0.5886666666666667,-929.7349401422473
0.5903333333333332,-924.1559826415759
0.5920000000000001,-918.2381680785857
0.5936666666666666,-911.9672146215883
0.5953333333333335,-905.3302560492094
0.597,-898.3178813468282
0.5986666666666669,-890.9258529967283
0.6003333333333334,-883.1554608806761
0.6019999999999999,-875.0124279758951
0.6036666666666668,-866.5052153479797
0.60535,-857.6439185336436
0.6070166666666665,-848.4397366868517
0.6086833333333335,-838.9047118084993
0.61035,-829.0507508577084
0.6120166666666669,-818.8882799907067
0.6136833333333334,-808.4251642266405
0.6153499999999998,-797.6663907978993
0.6170166666666668,-786.6146884796278
0.6186833333333333,-775.27181281488
0.6203500000000002,-763.6400921100937
0.6220166666666667,-751.7237405999208
0.6236833333333336,-739.5297804565773
0.6253500000000001,-727.0684329453243
0.6270166666666666,-714.3531463641455
0.6286833333333335,-701.4003632131034
0.63035,-688.2294270620819
0.6320166666666664,-674.8626849962691
0.6337000000000002,-661.3257576997046
0.6353666666666666,-647.6475254854408
0.6370333333333336,-633.8594903395788
0.6387,-619.994476726276
0.6403666666666665,-606.0849971166276
0.6420333333333335,-592.1616966799654
0.6436999999999999,-578.2523055459616
0.6453666666666664,-564.3812383359211
0.6470333333333333,-550.5699387521342
0.6487000000000003,-536.837829526904
0.6503666666666668,-523.203611617537
0.6520333333333332,-509.68660531085294
0.6537000000000002,-496.307737425113
0.6553666666666667,-483.09012804324277
0.6570333333333331,-470.0592628075085
0.6587000000000001,-457.24306742532326
0.6603666666666665,-444.671614302635
0.6620333333333335,-432.37636817264206
0.6637,-420.38881705160657
0.6653833333333332,-408.7388051714463
0.6670500000000001,-397.45312668264523
0.6687166666666666,-386.55462692796937
0.6703833333333331,-376.0620627440801
0.67205,-365.9905634662093
0.673716666666667,-356.352622786701
0.6753833333333334,-347.15923496855385
0.6770499999999999,-338.42104968541344
0.6787166666666669,-330.1491729589874
0.6803833333333333,-322.3556281637193
0.6820499999999998,-315.0533141172739
0.6837166666666668,-308.2556465213446
0.6853833333333332,-301.97587809617437
0.6870500000000002,-296.2263768055599
0.6887166666666666,-291.01795530459754
0.6903833333333336,-286.3593307725896
0.69205,-282.25688742578814
0.6937333333333333,-278.71459269836294
0.6953999999999998,-275.7342254164323
0.6970666666666667,-273.3156738212871
0.6987333333333332,-271.4573453513242
0.7004000000000001,-270.1565717673659
0.7020666666666666,-269.4099164891103
0.7037333333333335,-269.2134260522264
0.7054,-269.56271392738574
0.7070666666666665,-270.4529512070367
0.7087333333333334,-271.8788200392755
0.7103999999999999,-273.8343692728479
0.7120666666666668,-276.3128980418262
0.7137333333333333,-279.3068253804496
0.7154000000000003,-282.80761106070486
0.7170666666666667,-286.80565314684327
0.7187333333333332,-291.29031127844485
0.7204000000000002,-296.2499392667087
0.7220666666666666,-301.67196425687143
0.7237499999999999,-307.54288672820803
0.7254166666666668,-313.84808957290284
0.7270833333333333,-320.5715307596007
0.7287500000000002,-327.69539408744095
0.7304166666666667,-335.2000053670257
0.7320833333333332,-343.06406525106354
0.7337500000000001,-351.26533841307526
0.7354166666666666,-359.7818456402895
0.7370833333333335,-368.5934750216983
0.73875,-377.6834720641764
0.740416666666667,-387.0393803282825
0.7420833333333334,-396.6527154653579
0.7437499999999999,-406.51753563737384
0.7454166666666668,-416.62799213855897
0.7470833333333333,-426.97560527686755
0.7487499999999998,-437.5471037056051
0.7504166666666667,-448.3237585277873
0.7520833333333332,-459.28228667903795
0.7537666666666669,-470.3968951806412
0.7554333333333334,-481.64151631372124
0.7570999999999999,-492.99159110197405
0.7587666666666668,-504.42514964585433
0.7604333333333333,-515.9230718928962
0.7620999999999998,-527.4687942711025
0.7637666666666667,-539.047546004433
0.7654333333333336,-550.6454922960352
0.7671000000000001,-562.2490358363134
0.7687666666666666,-573.8445374061561
0.7704333333333335,-585.4186139001598
0.7721,-596.9587855958188
0.7737666666666665,-608.4539930375545
0.7754333333333334,-619.894629633005
0.7770999999999999,-631.2718897272237
0.7787666666666668,-642.5764600944595
0.7804333333333333,-653.7967085157505
0.7821000000000002,-664.9169841152229
0.7837833333333335,-675.9168071094513
0.78545,-686.7715393597127
0.7871166666666665,-697.4545962631025
0.7887833333333334,-707.9404921773544
0.7904499999999999,-718.2078299663066
0.7921166666666668,-728.2414663248888
0.7937833333333333,-738.0333732525042
0.7954500000000002,-747.5821397954514
0.7971166666666667,-756.8914213948377
0.7987833333333332,-765.967751278527
0.8004500000000001,-774.8182447509926
0.8021166666666666,-783.4486853254255
0.8037833333333335,-791.8623000345483
0.80545,-800.0594381243267
0.8071166666666669,-808.03807396816
0.8087833333333334,-815.7948035820364
0.8104499999999999,-823.3260506872675
0.8121333333333332,-830.6291237616116
0.8138000000000001,-837.7028819349142
0.8154666666666666,-844.5478886573333
0.8171333333333335,-851.1660717665991
0.8188,-857.5600482791476
0.8204666666666669,-863.7325097172206
0.8221333333333334,-869.6858402666104
0.8237999999999999,-875.4221679994008
0.8254666666666668,-880.9436582405789
0.8271333333333333,-886.2529559462578
0.8288000000000002,-891.3535908289969
0.8304666666666667,-896.2501962186071
0.8321333333333336,-900.9484718092477
0.8338000000000001,-905.4549694552343
0.8354666666666666,-909.7767159853953
0.8371333333333335,-913.920766168237
0.8388,-917.8938255262998
0.8404833333333332,-921.7019523129342
0.8421500000000002,-925.3504271271407
0.8438166666666667,-928.8437761966343
0.8454833333333336,-932.1859343592944
0.8471500000000001,-935.3804546107447
0.8488166666666666,-938.4308014709646
0.8504833333333335,-941.3405791583194
0.85215,-944.1137131974631
0.8538166666666664,-946.7545342383695
0.8554833333333334,-949.2677873695585
0.8571500000000003,-951.6585622689028
0.8588166666666668,-953.9321581618544
0.8604833333333333,-956.0939534362843
0.8621500000000002,-958.1492193779671
0.8638166666666667,-960.1029944420341
0.8654833333333332,-961.9600050905533
0.8671500000000001,-963.7245959433376
0.8688166666666666,-965.400757717621
0.8705000000000003,-966.992164480962
0.8721666666666668,-968.502234187211
0.8738333333333332,-969.9342311219938
0.8755000000000002,-971.2913078122266
0.8771666666666667,-972.576588845149
0.8788333333333331,-973.7932081212258
0.8805000000000001,-974.9442995409222
0.8821666666666665,-976.0329923480903
0.8838333333333335,-977.0623785336793
0.8855,-978.0354848960579
0.8871666666666669,-978.9552125050478
0.8888333333333334,-979.8241411241816
0.8904999999999998,-980.6434535331296
0.8921666666666668,-981.4118877898026
0.8938333333333333,-982.1254997430954
0.8955000000000002,-982.7794558288434
0.8971666666666667,-983.3710412417404
0.8988333333333336,-983.9024026803218
0.9005166666666669,-984.3813632542181
0.9021833333333333,-984.8202816140001
0.9038499999999998,-985.2336072294198
0.9055166666666667,-985.6350165724917
0.9071833333333332,-986.0349451126693
0.9088500000000002,-986.4390646044346
0.9105166666666666,-986.8479152148813
0.9121833333333336,-987.2575667627424
0.91385,-987.6610622683825
0.9155166666666665,-988.0502200629796
0.9171833333333335,-988.417384674967
0.91885,-988.7568517535724
0.9205166666666669,-989.0656503797815
0.9221833333333334,-989.3438084932714
0.9238500000000003,-989.5939570803167
0.9255166666666668,-989.820589772342
0.9271833333333332,-990.029094270444
0.9288666666666665,-990.224797739752
0.9305333333333334,-990.4121565587875
0.9321999999999999,-990.5942999714027
0.9338666666666668,-990.7728484788784
0.9355333333333333,-990.9480349118579
0.9372000000000003,-991.1190350498628
0.9388666666666667,-991.2844239693528
0.9405333333333332,-991.4426184219507
0.9422000000000001,-991.5922726465353
0.9438666666666666,-991.7325437961763
0.9455333333333331,-991.863236293133
0.9472,-991.9847692325641
0.948866666666667,-992.0980646238188
0.9505333333333335,-992.2043471560834
0.9521999999999999,-992.304953277253
0.9538666666666669,-992.4011495860299
0.9555333333333333,-992.4939698504721
0.9571999999999998,-992.58415912864
0.9588833333333335,-992.6721458289177
0.96055,-992.7580510232402
0.9622166666666669,-992.8417722661243
0.9638833333333334,-992.9230534438617
0.9655499999999999,-993.001573250164
0.9672166666666668,-993.0770196919688
0.9688833333333333,-993.1491739084707
0.9705499999999998,-993.2179474240253
0.9722166666666667,-993.2834054312126
0.9738833333333337,-993.3457528209992
0.9755500000000001,-993.4053295261251
0.9772166666666666,-993.462517388846
0.9788833333333335,-993.5177075646435
0.98055,-993.5712353296444
0.9822166666666665,-993.6233614541699
0.9838833333333334,-993.6742302932191
0.9855499999999999,-993.7239163525979
0.9872333333333336,-993.7724242889194
0.9889000000000001,-993.8197308191191
0.9905666666666666,-993.8657986902938
0.9922333333333335,-993.9106092759923
0.9939,-993.9541532629887
0.9955666666666665,-993.996430651283
0.9972333333333334,-994.0374647239397
0.9988999999999999,-994.077283420636
1.0005666666666664,-994.1159286508877
1.0022333333333333,-994.1534795771137
1.0039000000000002,-994.1900246749585
1.0055666666666667,-994.2256617332928
1.0072333333333332,-994.2604838843739
1.0089000000000001,-994.2945796038465
1.0105666666666666,-994.328004771065
1.012233333333333,-994.3608059521582
1.0139,-994.3930017735777
1.015566666666667,-994.4246108617748
1.0172333333333334,-994.4556285601368
1.0189166666666667,-994.4860641818894
1.0205833333333332,-994.5159223836455
1.02225,-994.5452264484694
1.023916666666667,-994.5740043160384
1.025583333333333,-994.6022839260298
1.02725,-994.6300885615079
1.028916666666667,-994.6574321923114
1.0305833333333334,-994.684319475053
1.03225,-994.7107550663458
1.0339166666666668,-994.7367389661897
1.0355833333333333,-994.7623037708747
1.0372499999999998,-994.7874774200784
1.0389166666666667,-994.8122971667034
1.0405833333333336,-994.836800263653
1.0422500000000001,-994.8610146506043
1.0439166666666666,-994.8849449841701
1.0455833333333335,-994.908577294512
1.0472666666666668,-994.931869672114
1.0489333333333333,-994.954789520686
1.0505999999999998,-994.9772902740991
1.0522666666666667,-994.9993719323535
1.0539333333333336,-995.0210484652878
1.0556,-995.0423664390307
1.0572666666666666,-995.063372419711
1.0589333333333335,-995.0841176300702
1.0606,-995.1046253531728
1.0622666666666665,-995.1249188720831
1.0639333333333334,-995.1449935301882
1.0656000000000003,-995.1648307010367
1.0672666666666668,-995.1844210714029
1.0689333333333333,-995.2037692978996
1.0706000000000002,-995.2228846937525
1.0722666666666667,-995.2418045118645
1.0739333333333332,-995.260561348526
1.0756000000000001,-995.2791784868014
1.0772833333333334,-995.2976559266903
1.0789500000000003,-995.3159657285157
1.0806166666666668,-995.3340659827618
1.0822833333333333,-995.3519194365255
1.0839500000000002,-995.3694748670652
1.0856166666666667,-995.3867229611551
1.0872833333333332,-995.4036683754081
1.08895,-995.4203390495015
1.090616666666667,-995.4367582664996
1.0922833333333335,-995.4529679359183
1.09395,-995.468995997435
1.095616666666667,-995.484856420888
1.0972833333333334,-995.5005585195033
1.0989499999999999,-995.5160976366681
1.1006166666666668,-995.5314458327049
1.1022833333333333,-995.5466031076138
1.1039499999999998,-995.5615694613948
1.1056333333333335,-995.5763542072738
1.1073,-995.5909945981535
1.1089666666666669,-995.6055232303243
1.1106333333333334,-995.6199820133019
1.1122999999999998,-995.6343988867636
1.1139666666666668,-995.6487971337739
1.1156333333333337,-995.663162784494
1.1172999999999997,-995.6774818690855
1.1189666666666667,-995.6917124780322
1.1206333333333336,-995.7058266716571
1.1223,-995.719787197057
1.1239666666666666,-995.7335847410064
1.1256333333333335,-995.7472099902794
1.1273,-995.7606722581017
1.1289666666666665,-995.7739762010863
1.1306333333333334,-995.7871171626202
1.1323000000000003,-995.8000858294778
1.1339666666666668,-995.8128635752074
1.13565,-995.8254550564221
1.1373166666666665,-995.8378788995733
1.1389833333333335,-995.8501863274025
1.1406500000000004,-995.8624378758774
1.1423166666666664,-995.8746847677393
1.1439833333333334,-995.886973569117
1.1456500000000003,-995.8993229064622
1.1473166666666668,-995.9117141533231
1.1489833333333332,-995.9241007435713
1.1506500000000002,-995.9364035147878
1.1523166666666667,-995.9485386479406
1.1539833333333331,-995.9604456070626
1.15565,-995.9720871392508
1.157316666666667,-995.983463244505
1.1589833333333335,-995.994587892664
1.16065,-996.0055216196951
1.1623166666666669,-996.016310991727
1.1639833333333334,-996.02698860505
1.1656666666666666,-996.0375777427282
1.1673333333333331,-996.0480690915361
1.169,-996.0584440250221
1.170666666666667,-996.0686792601219
1.1723333333333334,-996.078756170384
1.174,-996.0886607859696
1.1756666666666669,-996.0983977634918
1.1773333333333333,-996.1079903860148
1.1789999999999998,-996.1174665932159
1.1806666666666668,-996.1268682946111
1.1823333333333337,-996.1362187732645
1.1840000000000002,-996.1455366556279
1.1856666666666666,-996.1548219417011
1.1873333333333336,-996.1640746314843
1.189,-996.173304038203
1.1906666666666665,-996.1824961920188
1.1923333333333335,-996.1916417797057
1.1940166666666667,-996.2007221748124
1.1956833333333337,-996.2097094376617
1.1973500000000001,-996.2185616587375
1.1990166666666666,-996.2272462417499
1.2006833333333335,-996.2357305904086
1.20235,-996.2440053914878
1.2040166666666665,-996.2520799582136
1.2056833333333334,-996.2599822302628
1.2073500000000004,-996.2677680869903
1.2090166666666664,-996.2754794379116
1.2106833333333333,-996.2831581925429
1.2123500000000003,-996.2908276339484
1.2140166666666667,-996.2984784489025
1.2156833333333332,-996.3060920109535
1.2173500000000002,-996.3136357238114
1.2190166666666666,-996.3210863044118
1.2207000000000003,-996.3284390961418
1.2223666666666668,-996.3356847857757
1.2240333333333333,-996.3428280299263
1.2257000000000002,-996.3498595153679
1.2273666666666667,-996.3567838987134
1.2290333333333332,-996.3635872101241
1.2307000000000001,-996.3702834194388
1.232366666666667,-996.3768725266573
1.234033333333333,-996.3833871280697
1.2357,-996.3898598199663
1.237366666666667,-996.39632785525
1.2390333333333334,-996.4028284868239
1.2407,-996.4093756845265
1.2423666666666668,-996.4159741049707
1.2440333333333333,-996.4225958084793
1.2456999999999998,-996.4291988855364
1.2473666666666667,-996.435746083239
1.2490333333333337,-996.4421908354583
1.2507000000000001,-996.4484958892914
1.2523666666666666,-996.4546612447382
1.2540499999999999,-996.4607008716374
1.2557166666666668,-996.4666473662791
1.2573833333333333,-996.4725566080178
1.2590499999999998,-996.4784705063694
1.2607166666666667,-996.4844123443982
1.2623833333333336,-996.4903634956528
1.2640500000000001,-996.4963006770687
1.2657166666666666,-996.5021680092915
1.2673833333333335,-996.5079282394181
1.26905,-996.5135487711585
1.2707166666666665,-996.519020291287
1.2723833333333334,-996.5243660828678
1.2740500000000003,-996.5296140855781
1.2757166666666668,-996.5348201787727
1.2773833333333333,-996.540035585193
1.2790500000000002,-996.5452929011292
1.2807166666666667,-996.5505874699683
1.2824,-996.5558773821946
1.2840666666666665,-996.5610974452277
1.2857333333333334,-996.5661824664875
1.2874000000000003,-996.5711184761352
1.2890666666666668,-996.575905474171
1.2907333333333333,-996.5805993399492
1.2924000000000002,-996.5852606094373
1.2940666666666667,-996.5899498186027
1.2957333333333332,-996.5947135335741
1.2974,-996.5995610675773
1.299066666666667,-996.6044784507735
1.300733333333333,-996.6094284302599
1.3024,-996.6143644399076
1.304066666666667,-996.6192492268137
1.3057333333333334,-996.6240641645268
1.3074,-996.6288045964338
1.3090666666666668,-996.6334751791477
1.3107333333333333,-996.63809453912
1.312416666666667,-996.6426533631247
1.3140833333333335,-996.6471423379365
1.31575,-996.6515428371036
1.317416666666667,-996.6558362341746
1.3190833333333334,-996.6600178725365
1.3207499999999999,-996.6640970654153
1.3224166666666668,-996.6681064091009
1.3240833333333337,-996.6720878131092
1.3257499999999998,-996.6760971567948
