min,µS/cm
0.2451500000000002,-851.9466597828766
0.24681666666666668,-833.4268726564137
0.24848333333333317,-813.7352488998954
0.2501500000000001,-792.9521337118708
0.2518166666666666,-771.1740773036955
0.2534833333333335,-748.5130525885676
0.25515,-725.0966507592689
0.2568166666666669,-701.0692035318674
0.2584833333333334,-676.593170816355
0.2601499999999999,-651.8497367630945
0.2618166666666668,-627.0376735492785
0.2634833333333333,-602.3698722023377
0.2651499999999998,-578.0679223025534
0.2668166666666667,-554.3557650197091
0.26849999999999996,-531.4535696671594
0.2701666666666669,-509.5727744091175
0.27183333333333337,-488.912984956481
0.27349999999999985,-469.6606474321618
0.2751666666666668,-451.9888201970555
0.27683333333333326,-436.05704812149384
0.2785000000000002,-422.01039866637916
0.2801666666666667,-409.97754801529345
0.28183333333333316,-400.06792657080473
0.2835000000000001,-392.3684127593266
0.28516666666666657,-386.93999423968603
0.2868333333333335,-383.81496462217297
0.2885,-382.99526571435626
0.29016666666666646,-384.4523664491495
0.2918333333333334,-388.12889269931657
0.29349999999999987,-393.9415981964868
0.2951666666666668,-401.7848942437139
0.2968333333333333,-411.5346727946469
0.29851666666666654,-423.05206899673317
0.30018333333333347,-436.1874705349037
0.30184999999999995,-450.7842289520354
0.30351666666666643,-466.6818633986087
0.30518333333333336,-483.7182725238233
0.30684999999999985,-501.73103832720363
0.3085166666666668,-520.5582177827871
0.31018333333333326,-540.0389481987986
0.3118500000000002,-560.014173649258
0.31351666666666667,-580.3277579044586
0.3151999999999999,-600.8279792036991
0.31686666666666685,-621.3693789305954
0.31853333333333333,-641.8147686132298
0.32020000000000026,-662.0371344788173
0.32186666666666675,-681.9212393285339
0.32353333333333323,-701.3647634076722
0.32520000000000016,-720.2788678557979
0.32686666666666664,-738.5882226464283
0.3285333333333331,-756.2305548955828
0.33020000000000005,-773.1558665508198
0.33186666666666653,-789.3253773401144
0.33353333333333346,-804.7104211546064
0.33519999999999994,-819.2915706053802
0.33686666666666687,-833.0581853320161
0.33853333333333335,-846.0082955872679
0.34019999999999984,-858.1485789539985
0.34186666666666676,-869.4940995748593
0.34353333333333325,-880.0675258413272
0.3452000000000002,-889.8978498251633
0.34686666666666666,-899.01872952423
0.3485333333333336,-907.4667100363722
0.35020000000000007,-915.279593744911
0.35186666666666655,-922.4951178405877
0.3535333333333335,-929.1498460476985
0.35519999999999996,-935.2783816565193
0.3568833333333332,-940.9128040731479
0.35855000000000015,-946.0824778983754
0.36021666666666663,-950.8141739996216
0.36188333333333356,-955.1326515875443
0.36355000000000004,-959.061445183615
0.3652166666666665,-962.6238238823711
0.36688333333333345,-965.8435783189924
0.36854999999999993,-968.7454816739752
0.37021666666666686,-971.3553315826483
0.37188333333333334,-973.6993447754995
0.3735499999999998,-975.8023735954438
0.37521666666666675,-977.6860619791253
0.37688333333333324,-979.3677930624074
0.37855000000000016,-980.8620349414936
0.38021666666666665,-982.183069448072
0.38188333333333313,-983.3477395509126
0.38355000000000006,-984.3763387689256
0.3852333333333333,-985.2917077882643
0.38690000000000024,-986.1170132579826
0.3885666666666667,-986.8732425323097
0.3902333333333332,-987.577056972113
0.39190000000000014,-988.2396045086158
0.3935666666666666,-988.8663939148497
0.3952333333333331,-989.4581749054875
0.39690000000000003,-990.0124701624794
0.3985666666666665,-990.5253821008491
0.40023333333333344,-990.9932925323925
0.4018999999999999,-991.4141432342185
0.40356666666666685,-991.788171693584
0.40523333333333333,-992.1180508062794
0.4069166666666666,-992.4085163475985
0.4085833333333335,-992.6656545105697
0.41025,-992.8960637156367
0.41191666666666693,-993.1060257335687
0.4135833333333334,-993.300858416269
0.4152499999999999,-993.484543167746
0.4169166666666668,-993.6595899023393
0.4185833333333333,-993.8271534600422
0.4202499999999998,-993.9873409429506
0.4219166666666667,-994.1395889009068
0.4235833333333332,-994.2830917398833
0.42525000000000013,-994.4171183716586
0.4269166666666666,-994.5412729841383
0.42858333333333354,-994.6556021434513
0.43025,-994.7605808241109
0.4319166666666665,-994.8570379032087
0.43358333333333343,-994.9460118054161
0.4352499999999999,-995.0286294310487
0.43691666666666684,-995.105957144455
0.4385833333333333,-995.1789076417587
0.44025000000000025,-995.2481701016651
0.44191666666666674,-995.3142334685261
0.4435833333333332,-995.3773631692759
0.4452666666666665,-995.4376989023004
0.4469333333333334,-995.49527326389
0.4485999999999999,-995.5501095371088
0.4502666666666668,-995.6022263484086
0.4519333333333333,-995.6517075168209
0.4536000000000002,-995.6986834275065
0.4552666666666667,-995.7433403449801
0.4569333333333332,-995.785892473434
0.4586000000000001,-995.8265726435122
0.4602666666666666,-995.8656276556969
0.46193333333333353,-995.9032624009546
0.4636,-995.9396538305747
0.4652666666666665,-995.9749462995561
0.4669333333333334,-996.0092236269309
0.4685999999999999,-996.0425277222146
0.47026666666666683,-996.0748678986332
0.4719333333333333,-996.106230186348
0.4736166666666666,-996.1366006155204
0.4752833333333335,-996.1659698729245
0.47695,-996.194356585012
0.4786166666666669,-996.2217980046858
0.4802833333333334,-996.2483406980747
0.4819499999999999,-996.2740358879203
0.4836166666666668,-996.2989487668028
0.4852833333333333,-996.323135214077
0.48695,-996.3466557657098
0.4886166666666667,-996.3695616444431
0.4902833333333334,-996.39192269947
0.4919500000000001,-996.4137901535322
0.4936166666666666,-996.4352198859841
0.4952833333333333,-996.4562538063416
0.49695,-996.4769198542818
0.4986166666666667,-996.4972366562566
0.5002833333333334,-996.5172181821043
0.5019499999999999,-996.5368644318249
0.5036333333333334,-996.55616143558
0.5053000000000001,-996.5750812536921
0.5069666666666666,-996.5935866332583
0.5086333333333335,-996.611626351537
0.5103,-996.6291724688509
0.5119666666666667,-996.6462110153615
0.5136333333333334,-996.6627792439716
0.5152999999999999,-996.678928377423
0.5169666666666668,-996.6947282649087
0.5186333333333333,-996.7102534122347
0.5203,-996.7255364156913
0.5219666666666667,-996.7406005583426
0.5236333333333334,-996.7554225571246
0.5253000000000001,-996.7699837855855
0.5269666666666666,-996.7842656172738
0.5286333333333335,-996.7982447691254
0.5303,-996.8119352109786
0.5319833333333333,-996.825360225898
0.5336500000000002,-996.8385524101735
0.5353166666666667,-996.8515536733212
0.5369833333333334,-996.864401268244
0.5386500000000001,-996.8771231346192
0.5403166666666666,-996.8897378988981
0.5419833333333335,-996.9022455610811
0.54365,-996.9146228381035
0.5453166666666667,-996.926846446901
0.5469833333333334,-996.9389117308608
0.5486499999999999,-996.9508047201441
0.5503166666666668,-996.9625486978156
0.5519833333333333,-996.9741622903264
0.55365,-996.985636184451
0.5553166666666667,-996.996942440512
0.5569833333333334,-997.0080438056067
0.5586500000000001,-997.0188983702188
0.5603166666666666,-997.0294875078972
0.5619833333333335,-997.0398391583188
0.5636666666666668,-997.0500045442255
0.5653333333333332,-997.0600442015846
0.5670000000000002,-997.0700279795891
0.5686666666666667,-997.0800117575936
0.5703333333333334,-997.0900234752754
0.5720000000000001,-997.1000817590859
0.5736666666666665,-997.1101726391865
0.5753333333333335,-997.1202868023516
0.577,-997.1303916522909
0.5786666666666667,-997.140426653037
0.5803333333333334,-997.150321955397
0.5820000000000001,-997.1599890837259
0.5836666666666668,-997.1693442189924
0.5853333333333333,-997.1783361384544
0.5870000000000002,-997.1869229325964
0.5886666666666667,-997.1951185712568
0.5903333333333334,-997.2029603073387
0.5920166666666669,-997.2105319598738
0.5936833333333333,-997.2179173478941
0.59535,-997.2252049470437
0.5970166666666668,-997.2324692631291
0.5986833333333332,-997.239752205666
0.6003500000000002,-997.2470630878802
0.6020166666666666,-997.2543972531587
0.6036833333333333,-997.2617267618243
0.60535,-997.2690143609741
0.6070166666666665,-997.2761995146406
0.6086833333333335,-997.2832449699208
0.61035,-997.290104160686
0.6120166666666667,-997.2967677737106
0.6136833333333334,-997.30324512222
0.6153500000000001,-997.3095781157303
0.6170166666666668,-997.3158086637575
0.6186833333333333,-997.3219926456558
0.6203666666666667,-997.3281766275541
0.6220333333333334,-997.3343838925168
0.6236999999999999,-997.3406237537696
0.6253666666666668,-997.3468775848611
0.6270333333333333,-997.3531221027267
0.6287,-997.3593014280123
0.6303666666666667,-997.3653783078145
0.6320333333333332,-997.3713061760046
0.6337000000000002,-997.37708037597
0.6353666666666666,-997.3827055643233
0.6370333333333333,-997.3882189939675
0.6387,-997.3936718876444
0.6403666666666668,-997.399101498257
0.6420333333333335,-997.4045450787081
0.6436999999999999,-997.409997972385
0.6453666666666666,-997.4154555226748
0.6470333333333333,-997.420899103126
0.6487,-997.4263147438999
0.6503666666666668,-997.431683818545
0.65205,-997.43698770061
0.6537166666666667,-997.4421937938044
0.6553833333333334,-997.4472788150642
0.6570499999999999,-997.452214824712
0.6587166666666668,-997.4570064793606
0.6603833333333333,-997.4616630922359
0.66205,-997.4662172596279
0.6637166666666667,-997.4706969212139
0.6653833333333332,-997.4751207034453
0.6670500000000001,-997.4794792930966
0.6687166666666666,-997.483754063716
0.6703833333333333,-997.4879077624007
0.67205,-997.4919077928606
0.6737166666666667,-997.4957494984827
0.6753833333333334,-997.4994235660413
0.6770499999999999,-997.5029579352135
0.6787166666666669,-997.5063945155155
0.6804000000000001,-997.5097984995273
0.6820666666666666,-997.5132397364421
0.6837333333333335,-997.5167834188402
0.6854,-997.5204807694631
0.6870666666666667,-997.5243224750852
0.6887333333333334,-997.5282712828034
0.6903999999999999,-997.532243373586
0.6920666666666668,-997.5361549284012
0.6937333333333333,-997.5399267848302
0.6954,-997.5434937502926
0.6970666666666667,-997.5468418549499
0.6987333333333332,-997.5499804120278
0.7004000000000001,-997.5529420178165
0.7020666666666666,-997.5557685818317
0.7037333333333333,-997.5584880437509
0.7054,-997.561132999864
0.7070666666666667,-997.5637174200098
0.7087333333333334,-997.5662645872525
0.7104166666666667,-997.568821067721
0.7120833333333334,-997.5714241143183
0.7137500000000001,-997.574124949786
0.7154166666666666,-997.5769608270269
0.7170833333333335,-997.5799550291057
0.71875,-997.5831261824737
0.7204166666666667,-997.5864603172924
0.7220833333333334,-997.5899248372716
0.7237499999999999,-997.593459206444
0.7254166666666668,-997.597002888842
0.7270833333333333,-997.6004813786599
0.72875,-997.6038248267042
0.7304166666666667,-997.6069773536208
0.7320833333333334,-997.6099063631193
0.7337500000000001,-997.6126025419741
0.7354166666666666,-997.6150798600237
0.7370833333333335,-997.6173755701712
0.7387666666666668,-997.6195362385454
0.7404333333333333,-997.6216177445006
0.7421,-997.623652684327
0.7437666666666667,-997.6256736543149
0.7454333333333334,-997.6276899676899
0.7471000000000001,-997.6297109376777
0.7487666666666666,-997.6317365642785
0.7504333333333335,-997.6337621908792
0.7521,-997.635783160867
0.7537666666666667,-997.6377808477905
0.7554333333333334,-997.639741281811
0.7570999999999999,-997.6416318666384
0.7587666666666668,-997.6434526022726
0.7604333333333333,-997.6452034887137
0.7621,-997.6469078090261
0.7637666666666667,-997.6485981594998
0.7654333333333334,-997.6502978231993
0.7671000000000001,-997.6520393964146
0.7687833333333334,-997.6538321923715
0.7704500000000001,-997.6556901809088
0.7721166666666668,-997.6576180186391
0.7737833333333333,-997.6596063923369
0.7754500000000002,-997.6616366755504
0.7771166666666667,-997.6636762719897
0.7787833333333334,-997.6656925853648
0.7804500000000001,-997.6676576759982
0.7821166666666666,-997.6695529174383
0.7837833333333335,-997.6713783096855
0.78545,-997.6731571358038
0.7871166666666667,-997.674903365632
0.7887833333333334,-997.6766402822345
0.7904499999999999,-997.6783865120627
0.7921166666666668,-997.6801606815682
0.7937833333333333,-997.6819767605895
0.79545,-997.6838440623525
0.7971166666666667,-997.6857719000828
0.7988,-997.6877509605548
0.8004666666666667,-997.689757960704
0.8021333333333334,-997.6917603042403
0.8038000000000001,-997.6937021118093
0.8054666666666668,-997.6955321606694
0.8071333333333333,-997.6972131979173
0.8088000000000002,-997.6987312537146
0.8104666666666667,-997.7001002979
0.8121333333333334,-997.7013575833763
0.8138000000000001,-997.7025450196595
0.8154666666666666,-997.7036998596525
0.8171333333333335,-997.7048546996456
0.8188,-997.7060095396387
0.8204666666666667,-997.7071690362446
0.8221333333333334,-997.7083145630119
0.8238000000000001,-997.7094461199406
0.8254666666666668,-997.7105543938048
0.82715,-997.7116533544435
0.8288166666666668,-997.7127569716948
0.8304833333333335,-997.7138838720107
0.83215,-997.7150340553909
0.8338166666666669,-997.7161935519969
0.8354833333333334,-997.7173623618285
0.8371500000000001,-997.7185172018216
0.8388166666666668,-997.7196673852018
0.8404833333333332,-997.720812911969
0.8421500000000002,-997.721972408575
0.8438166666666667,-997.7231551882453
0.8454833333333334,-997.7243659075929
0.8471500000000001,-997.7256185364563
0.8488166666666666,-997.7268944483841
0.8504833333333335,-997.7281657036991
0.85215,-997.7293857362724
0.8538166666666667,-997.7304940101367
0.8554833333333334,-997.731453272389
0.8571666666666666,-997.7322448965778
0.8588333333333333,-997.732910792219
0.8605,-997.7335208085055
0.8621666666666667,-997.7341680776952
0.8638333333333335,-997.7349410754325
0.8654999999999999,-997.7359189641363
0.8671666666666669,-997.7371483099354
0.8688333333333333,-997.7386337694426
0.8705,-997.7403567162064
0.8721666666666668,-997.7422612708724
0.8738333333333332,-997.7442589577959
0.8755000000000002,-997.7462519881066
0.8771666666666667,-997.7481332597081
0.8788333333333334,-997.7498189535689
0.8805000000000001,-997.7512485337217
0.8821666666666665,-997.7524126869405
0.8838333333333335,-997.7533393529027
0.8855,-997.754075097737
0.8871833333333332,-997.7546758007978
0.8888500000000001,-997.755192684827
0.8905166666666666,-997.7556676593402
0.8921833333333333,-997.7561286640149
0.89385,-997.7565896686896
0.8955166666666667,-997.7570646432029
0.8971833333333334,-997.7575535875548
0.8988499999999999,-997.7580565017453
0.9005166666666669,-997.7585687291615
0.9021833333333333,-997.7590949264164
0.90385,-997.759630436897
0.9055166666666667,-997.7601892304422
0.9071833333333332,-997.7607852768901
0.9088500000000002,-997.7614372026927
0.9105166666666666,-997.7621450078498
0.9121999999999999,-997.762918005587
0.9138666666666668,-997.7637422260659
0.9155333333333333,-997.7645897296093
0.9172,-997.7654372331525
0.9188666666666667,-997.7662521404058
0.9205333333333334,-997.7669925418529
0.9222000000000001,-997.7676351544296
0.9238666666666666,-997.7681613516845
0.9255333333333335,-997.7685757902304
0.9272,-997.7689064097445
0.9288666666666667,-997.7692137461944
0.9305333333333334,-997.7695676487729
0.9321999999999999,-997.7700565931248
0.9338666666666668,-997.7707411152174
0.9355333333333333,-997.7716584679539
0.9372,-997.7727993381083
0.9388666666666667,-997.774117159552
0.9405333333333332,-997.7755420830919
0.9422000000000001,-997.7770089161476
0.9438666666666666,-997.7784617793646
0.9455499999999999,-997.7798820462915
0.9472166666666668,-997.7812324640254
0.9488833333333333,-997.7825083759532
0.95055,-997.7836771857849
0.9522166666666667,-997.784715610456
0.9538833333333334,-997.7855910536766
0.9555500000000001,-997.7862662625436
0.9572166666666666,-997.786731923831
0.9588833333333335,-997.7870113206036
0.96055,-997.7871463623769
0.9622166666666667,-997.7872255247958
0.9638833333333334,-997.787332626892
0.9655499999999999,-997.7875421744714
0.9672166666666668,-997.7879007336627
0.9688833333333333,-997.7884176176918
0.97055,-997.7890555736558
0.9722166666666667,-997.7897447523613
0.9739,-997.7904153046154
0.9755666666666667,-997.7910020378376
0.9772333333333334,-997.7914816689638
0.9788999999999999,-997.7918635112195
0.9805666666666668,-997.7921894741208
0.9822333333333333,-997.7925294068607
0.9839,-997.7929578152452
0.9855666666666667,-997.7935166087902
0.9872333333333334,-997.7942383837859
0.9889000000000001,-997.795095200555
0.9905666666666666,-997.7960498061944
0.9922333333333335,-997.7970463213497
0.9939,-997.7980288666664
0.9955666666666667,-997.7989555326286
0.9972333333333334,-997.7997890663332
0.9989166666666667,-997.8004968714903
1.0005666666666666,-997.8010463518095
1.0022333333333333,-997.8014235374525
1.0039166666666668,-997.8016284284189
1.0055833333333333,-997.8016889643864
1.00725,-997.801665681322
1.0089166666666667,-997.801623771806
1.0105833333333334,-997.8016517114834
1.01225,-997.8018240061597
1.0139166666666668,-997.8022105050284
1.0155833333333333,-997.8028484609922
1.01725,-997.8037471872772
1.0189166666666667,-997.8048834008188
1.0205833333333334,-997.8061825958109
1.02225,-997.8075516399963
1.0239166666666668,-997.8088694614399
1.0255833333333333,-997.8100522411103
1.02725,-997.8110301298141
1.0289166666666667,-997.8117845010999
1.0305833333333334,-997.812338638032
1.0322500000000001,-997.8127344501264
1.0339333333333334,-997.8130278167375
1.0356,-997.8132746172199
1.0372666666666668,-997.8135260743152
1.0389333333333335,-997.8138054710877
1.0406,-997.8141267773761
1.0422666666666667,-997.8144853365675
1.0439333333333334,-997.8148578655976
1.0456,-997.8152071115632
1.0472666666666668,-997.8155144480129
1.0489333333333333,-997.815770561721
1.0506,-997.8159801093004
1.0522666666666667,-997.8161710304283
1.0539333333333334,-997.8163666081691
1.0556,-997.8165947822
1.0572666666666668,-997.8168695223596
1.0589333333333333,-997.8171954852609
1.0606,-997.8175587010652
1.0622833333333335,-997.8179451999338
1.06395,-997.8183410120282
1.0656166666666667,-997.8187507939613
1.0672833333333334,-997.8191792023457
1.06895,-997.8196355504075
1.0706166666666668,-997.8201151815337
1.0722833333333335,-997.8205994692727
1.07395,-997.8210558173345
1.0756166666666667,-997.8214330029774
1.0772833333333334,-997.8216984299113
1.07895,-997.8218381282975
1.0806166666666668,-997.8218846944262
1.0822833333333335,-997.821894007652
1.08395,-997.8219405737808
1.0856166666666667,-997.8221128684571
1.0872833333333334,-997.8224807408743
1.08895,-997.8231047269995
1.0906166666666668,-997.8239987966716
1.0923,-997.8251489800518
1.0939666666666668,-997.8265087110113
1.0956333333333335,-997.8279615742284
1.0973,-997.8293818411554
1.0989666666666666,-997.830629813406
1.1006333333333334,-997.831598388884
1.1023,-997.8322177183965
1.1039666666666668,-997.8324924585561
1.1056333333333335,-997.8324505490402
1.1073,-997.8321851221064
1.1089666666666667,-997.8317893100119
1.1106333333333334,-997.8313702148531
1.1123,-997.8310209688875
1.1139666666666668,-997.8308067646952
1.1156333333333335,-997.8307695117923
1.1173,-997.8309185234042
1.1189666666666667,-997.831225859854
1.1206333333333334,-997.8316402983999
1.1223166666666666,-997.8321059596874
1.1239833333333333,-997.8325436812977
1.12565,-997.8329115537149
1.1273166666666667,-997.8331769806488
1.1289833333333334,-997.833353931938
1.1306500000000002,-997.8334843170985
1.1323166666666666,-997.8336240154848
1.1339833333333333,-997.8338242498384
1.13565,-997.8341315862882
1.1373166666666668,-997.8345553380598
1.1389833333333335,-997.8350861919276
1.1406500000000002,-997.8357008648271
1.1423166666666666,-997.8363574472426
1.1439833333333334,-997.8370000598193
1.14565,-997.8375681665901
1.1473166666666668,-997.8380105448132
1.1489833333333335,-997.8382992548115
1.15065,-997.8384436098106
1.1523333333333334,-997.8384762061007
1.1540000000000001,-997.8384529230364
1.1556666666666666,-997.8384436098106
1.1573333333333333,-997.8385041457781
1.159,-997.8386764404544
1.1606666666666667,-997.8389698070655
1.1623333333333334,-997.8393842456114
1.1640000000000001,-997.8399104428663
1.1656666666666666,-997.8405390856045
1.1673333333333333,-997.8412655172131
1.169,-997.8420850810791
1.1706666666666667,-997.8429651809125
1.1723333333333334,-997.8438639071974
1.1740000000000002,-997.8447253805793
1.1756666666666666,-997.845484408478
1.1773333333333333,-997.8460804549261
1.179,-997.8464995500848
1.1806833333333333,-997.84675100718
1.18235,-997.8468767357277
1.1840166666666667,-997.8469326150822
1.1856833333333334,-997.8469698679852
1.1873500000000001,-997.8470257473397
1.1890166666666668,-997.8471328494359
1.1906833333333333,-997.8473004874994
1.19235,-997.8475286615302
1.1940166666666667,-997.8478080583028
1.1956833333333334,-997.8481107381397
1.1973500000000001,-997.8483994481379
1.1990166666666666,-997.848655561846
1.2006833333333333,-997.848846482974
1.20235,-997.8489722115215
1.2040166666666667,-997.8490420607147
1.2056833333333334,-997.8490653437791
1.2073666666666667,-997.849070000392
1.2090333333333334,-997.8490793136177
1.2107,-997.8491025966821
1.2123666666666668,-997.8491538194237
1.2140333333333333,-997.8492376384554
1.2157,-997.8493400839387
1.2173666666666667,-997.8494378728091
1.2190333333333334,-997.849517035228
1.2207000000000001,-997.8495496315181
1.2223666666666668,-997.8495310050666
1.2240333333333333,-997.8494471860348
1.2257,-997.8493074876486
1.2273666666666667,-997.8491398495851
1.2290333333333334,-997.8489768681344
1.2307000000000001,-997.8488744226512
1.2323666666666668,-997.8488837358769
1.2340333333333333,-997.8490653437791
1.2357,-997.8494564992606
1.2373666666666667,-997.850075828773
1.23905,-997.8509093624776
1.2407166666666667,-997.8519245040844
1.2423833333333334,-997.8530514044003
1.24405,-997.8542155576191
1.2457166666666668,-997.855337801322
1.2473833333333333,-997.8563343164774
1.24905,-997.8571585369563
1.2507166666666667,-997.8577732098557
1.2523833333333334,-997.8581829917888
1.25405,-997.8583971959811
1.2557166666666668,-997.8584577319484
1.2573833333333333,-997.8584065092068
1.25905,-997.8582761240463
1.2607166666666667,-997.8580898595313
1.2623833333333334,-997.8578709987262
1.2640500000000001,-997.8576381680824
1.2657166666666668,-997.8574239638901
1.2673833333333333,-997.8572656390523
1.2690666666666668,-997.8571818200206
1.2707333333333335,-997.8571911332464
1.2724,-997.8572935787296
1.2740666666666667,-997.8574612167931
1.2757333333333334,-997.8576661077597
1.2774,-997.8578756553391
1.2790666666666668,-997.8580619198541
1.2807333333333335,-997.8582155880789
1.2824,-997.8583320034008
1.2840666666666667,-997.8584204790454
1.2857333333333334,-997.8585042980772
1.2874,-997.8585927737219
1.2890666666666668,-997.8587185022694
1.2907333333333333,-997.8588814837201
1.2924,-997.8590770614609
1.2940666666666667,-997.8592819524274
1.2957333333333334,-997.8594589037166
1.2974,-997.8595799756514
1.2990833333333334,-997.8596265417801
1.30075,-997.8596218851673
1.3024166666666668,-997.8596079153286
1.3040833333333335,-997.8596451682316
1.30575,-997.8597848666179
1.3074166666666667,-997.8600689200033
1.3090833333333334,-997.8605159548393
1.31075,-997.8611166579002
1.3124166666666668,-997.8618663725731
1.3140833333333335,-997.8627278459551
1.31575,-997.8636731383688
1.3174166666666667,-997.8646417138468
1.3190833333333334,-997.8655683798089
1.32075,-997.8663832870621
1.3224166666666668,-997.8670305562517
1.3240833333333335,-997.8674636212492
1.32575,-997.8676731688286
1.3274333333333335,-997.8676824820543
1.3291000000000002,-997.8675288138294
1.3307666666666667,-997.8672680435084
1.3324333333333334,-997.8669653636715
1.3341,-997.8666719970604
1.3357666666666668,-997.8664298531909
1.3374333333333335,-997.8662622151273
1.3391,-997.8661877093214
1.3407666666666667,-997.8662063357729
1.3424333333333334,-997.8663041246432
1.3441,-997.8664577928681
