min,µS/cm
0.24681666666666668,-997.5270046841014
0.24848333333333317,-997.5270512502301
0.2501500000000001,-997.5270838465202
0.2518166666666666,-997.5270745332945
0.2534833333333335,-997.5270093407142
0.25515,-997.5268836121666
0.25681666666666647,-997.5267113174901
0.2584833333333334,-997.5265250529752
0.2601499999999999,-997.5263574149117
0.2618166666666668,-997.5262409995897
0.2634833333333333,-997.5262084032996
0.2651500000000002,-997.5262689392671
0.2668166666666667,-997.5264319207176
0.2684833333333332,-997.5266740645872
0.2701500000000001,-997.526981401037
0.27183333333333337,-997.527316677164
0.27349999999999985,-997.5276286702266
0.2751666666666668,-997.5278894405476
0.27683333333333326,-997.5280663918369
0.2785000000000002,-997.5281455542557
0.2801666666666667,-997.5281408976429
0.28183333333333316,-997.5280757050626
0.2835000000000001,-997.5279918860309
0.28516666666666657,-997.5279266934506
0.2868333333333335,-997.5279266934506
0.2885,-997.5279918860309
0.2901666666666669,-997.5281176145785
0.2918333333333334,-997.5282759394163
0.2935000000000001,-997.5284296076411
0.2951666666666668,-997.5285599928017
0.2968333333333333,-997.5286484684462
0.29851666666666676,-997.5286950345751
0.3001666666666667,-997.5287136610266
0.30184999999999995,-997.5287183176395
0.30351666666666666,-997.5287183176395
0.30518333333333336,-997.5287136610266
0.30685000000000007,-997.5287183176395
0.3085166666666668,-997.5287229742523
0.31018333333333326,-997.5287136610266
0.31184999999999996,-997.5286903779622
0.31351666666666667,-997.5286484684462
0.31518333333333337,-997.528583275866
0.3168500000000001,-997.5285087700601
0.31851666666666656,-997.5284389208668
0.3201833333333335,-997.5283783848995
0.32184999999999997,-997.5283411319965
0.3235166666666667,-997.5283131923193
0.3251833333333334,-997.5282945658678
0.3268500000000001,-997.5282759394163
0.32853333333333334,-997.528247999739
0.3301833333333333,-997.5282014336103
0.33186666666666675,-997.5281315844171
0.33353333333333346,-997.5280291389339
0.33519999999999994,-997.5278940971605
0.33686666666666665,-997.5277171458713
0.33853333333333335,-997.5275122549048
0.34020000000000006,-997.5272980507125
0.34186666666666676,-997.5271210994232
0.34353333333333325,-997.5270326237786
0.34519999999999995,-997.5270745332945
0.34686666666666666,-997.5272607978095
0.34853333333333336,-997.527577447485
0.35020000000000007,-997.5279779161923
0.35186666666666655,-997.5284016679639
0.3535333333333335,-997.5288021366712
0.35519999999999996,-997.5291374127981
0.35686666666666667,-997.5293981831192
0.35855000000000015,-997.5295937608599
0.3602000000000001,-997.5297520856977
0.36188333333333333,-997.5298917840839
0.36355000000000004,-997.5300175126316
0.36521666666666674,-997.5301292713406
0.36688333333333345,-997.5302224035981
0.36854999999999993,-997.5302782829526
0.37021666666666664,-997.5302969094041
0.37188333333333334,-997.5302782829526
0.37355000000000005,-997.5302224035981
0.37521666666666675,-997.530152554405
0.37688333333333324,-997.530078048599
0.37854999999999994,-997.5300081994059
0.38021666666666665,-997.5299476634385
0.38188333333333335,-997.5298964406968
0.38355000000000006,-997.529854531181
0.38521666666666676,-997.5298126216651
0.38688333333333347,-997.5297707121492
0.3885666666666667,-997.5297148327948
0.39023333333333343,-997.529668266666
0.39190000000000014,-997.5296403269887
0.3935666666666666,-997.5296496402144
0.3952333333333333,-997.529705519569
0.39690000000000003,-997.5298219348908
0.39856666666666674,-997.5299802597286
0.40023333333333344,-997.5301711808565
0.4018999999999999,-997.5303714152101
0.40356666666666663,-997.5305576797251
0.40523333333333333,-997.5307160045629
0.40690000000000004,-997.5308370764976
0.40856666666666674,-997.5309069256908
0.4102333333333332,-997.5309441785938
0.41190000000000015,-997.5309534918196
0.41356666666666664,-997.5309534918196
0.4152499999999999,-997.5309628050453
0.4169166666666668,-997.5310000579483
0.4185833333333333,-997.5310885335929
0.42025,-997.5312375452049
0.4219166666666667,-997.5314424361715
0.4235833333333334,-997.5316706102024
0.42525000000000013,-997.5318941276204
0.4269166666666666,-997.5320664222967
0.4285833333333333,-997.5321642111671
0.43025,-997.53216886778
0.4319166666666667,-997.5320803921353
0.43358333333333343,-997.5319127540719
0.4352499999999999,-997.5316799234281
0.4369166666666666,-997.5314144964942
0.4385833333333333,-997.5311397563346
0.44025000000000003,-997.5308789860135
0.44191666666666674,-997.5306508119827
0.4435833333333332,-997.5304692040805
0.44525000000000015,-997.5303434755328
0.44691666666666663,-997.5302875961784
0.4485999999999999,-997.5303062226299
0.4502666666666668,-997.5304086681132
0.4519333333333333,-997.5305902760152
0.4536,-997.5308324198847
0.4552666666666667,-997.531121129883
0.4569333333333334,-997.5314144964942
0.4586000000000001,-997.5316938932667
0.4602666666666666,-997.5319313805234
0.4619333333333333,-997.5321409281028
0.4636,-997.5323178793919
0.4652666666666667,-997.5324855174555
0.4669333333333334,-997.532653155519
0.4685999999999999,-997.5328301068082
0.4702666666666666,-997.5330210279361
0.4719333333333333,-997.5332305755155
0.4736,-997.5334587495464
0.4752833333333333,-997.5336869235773
0.47693333333333343,-997.5339104409953
0.4786166666666667,-997.534110675349
0.4802833333333334,-997.5342783134124
0.4819500000000001,-997.5344180117987
0.4836166666666668,-997.5345530535722
0.4852833333333333,-997.5347020651841
0.48695,-997.5348836730863
0.4886166666666667,-997.5351071905043
0.4902833333333334,-997.5353633042124
0.4919500000000001,-997.5356427009849
0.4936166666666666,-997.5359220977574
0.4952833333333333,-997.5361782114655
0.49695,-997.5363924156578
0.4986166666666667,-997.5365414272699
0.5002833333333334,-997.5366066198501
0.5019499999999999,-997.5365647103342
0.5036166666666668,-997.536420355335
0.5053000000000001,-997.5361875246913
0.50695,-997.5358895014673
0.5086333333333335,-997.5355635385661
0.5103,-997.5352468888905
0.5119666666666667,-997.5349768053437
0.5136333333333334,-997.5347765709901
0.5152999999999999,-997.5346508424425
0.5169666666666668,-997.5345996197009
0.5186333333333333,-997.5345903064751
0.5203,-997.5345903064751
0.5219666666666667,-997.5345670234108
0.5236333333333334,-997.5344925176047
0.5253000000000001,-997.5343388493799
0.5269666666666666,-997.5341060187361
0.5286333333333335,-997.5337986822863
0.5303,-997.5334540929335
0.5319666666666667,-997.5331095035808
0.5336333333333334,-997.5328161369696
0.5353166666666667,-997.5326205592289
0.5369833333333334,-997.5325600232615
0.5386500000000001,-997.5326438422933
0.5403166666666666,-997.5328673597113
0.5419833333333335,-997.5331886659997
0.54365,-997.5335425685781
0.5453166666666667,-997.5338638748666
0.5469833333333334,-997.534073422446
0.5486499999999999,-997.5341199885747
0.5503166666666668,-997.533994260027
0.5519833333333333,-997.5337055500288
0.55365,-997.5333050813215
0.5553166666666667,-997.5328580464856
0.5569833333333334,-997.5324389513268
0.5586500000000001,-997.5320943619739
0.5603166666666666,-997.5318522181044
0.5619833333333335,-997.5317125197182
0.56365,-997.5316612969766
0.5653333333333332,-997.5316706102024
0.5670000000000002,-997.5317264895568
0.5686666666666667,-997.5318009953628
0.5703333333333334,-997.5318941276204
0.5720000000000001,-997.5319872598778
0.5736666666666665,-997.5320710789096
0.5753333333333335,-997.532131614877
0.577,-997.5321642111671
0.5786666666666667,-997.53216886778
0.5803333333333334,-997.53216886778
0.5820000000000001,-997.5321874942315
0.5836666666666668,-997.5322573434246
0.5853333333333333,-997.5323830719723
0.5870000000000002,-997.5325460534228
0.5886666666666667,-997.5327183480993
0.5903333333333334,-997.5328533898727
0.5920000000000001,-997.53291392584
0.5936666666666666,-997.5328859861628
0.59535,-997.532764914228
0.5970166666666668,-997.5325646798743
0.5986833333333332,-997.5323132227791
0.6003500000000002,-997.5320524524581
0.6020166666666666,-997.5318196218143
0.6036833333333333,-997.5316519837509
0.60535,-997.531568164719
0.6070166666666665,-997.5315774779448
0.6086833333333335,-997.5316659535895
0.61035,-997.5318196218143
0.6120166666666667,-997.5320058863293
0.6136833333333334,-997.5321828376186
0.6153500000000001,-997.5323318492306
0.6170166666666668,-997.5324249814881
0.6186833333333333,-997.5324622343911
0.6203500000000002,-997.532466891004
0.6220333333333334,-997.5324529211654
0.6236833333333334,-997.5324575777782
0.6253666666666668,-997.5324994872941
0.6270333333333333,-997.532578649713
0.6287,-997.5326857518091
0.6303666666666667,-997.5327881972923
0.6320333333333332,-997.5328487332598
0.6337000000000002,-997.5328254501953
0.6353666666666666,-997.5326997216478
0.6370333333333333,-997.5324575777782
0.6387,-997.532131614877
0.6403666666666668,-997.5317590858469
0.6420333333333335,-997.5313958700427
0.6436999999999999,-997.5310931902058
0.6453666666666666,-997.530902269078
0.6470333333333333,-997.530860359562
0.6487,-997.5309907447225
0.6503666666666668,-997.5312980811723
0.65205,-997.5317590858469
0.6537000000000002,-997.5323271926177
0.6553833333333334,-997.5329325522915
0.6570499999999999,-997.5334960024494
0.6587166666666668,-997.5339197542211
0.6603833333333333,-997.534147928252
0.66205,-997.534147928252
0.6637166666666667,-997.5339383806726
0.6653833333333332,-997.5335705082555
0.6670500000000001,-997.5331327866452
0.6687166666666666,-997.5326950650349
0.6703833333333333,-997.5323271926177
0.67205,-997.5320664222967
0.6737166666666667,-997.5319267239105
0.6753833333333334,-997.5319034408461
0.6770499999999999,-997.5320012297165
0.6787166666666669,-997.5322014640701
0.6803833333333333,-997.5324948306812
0.6820666666666666,-997.5328487332598
0.6837166666666668,-997.5332305755155
0.6854,-997.5335844780941
0.6870666666666667,-997.5338592182537
0.6887333333333334,-997.5340175430914
0.6903999999999999,-997.53403151293
0.6920666666666668,-997.5339011277696
0.6937333333333333,-997.5336450140614
0.6954,-997.5333097379344
0.6970666666666667,-997.5329465221301
0.6987333333333332,-997.532615902616
0.7004000000000001,-997.5323691021337
0.7020666666666666,-997.5322387169731
0.7037333333333333,-997.5322526868117
0.7054,-997.532392385198
0.7070666666666667,-997.5326391856804
0.70875,-997.5329558353559
0.7104166666666667,-997.53328645487
0.7120833333333334,-997.533589134707
0.7137500000000001,-997.5338126521249
0.7154166666666666,-997.5339290674468
0.7170833333333335,-997.5339150976082
0.71875,-997.5337753992219
0.7204166666666667,-997.5335285987395
0.7220833333333334,-997.5332166056769
0.7237499999999999,-997.5328859861628
0.7254166666666668,-997.5325972761646
0.7270833333333333,-997.5324063550366
0.72875,-997.5323504756822
0.7304166666666667,-997.5324436079396
0.7320833333333334,-997.5326857518091
0.7337500000000001,-997.5330349977747
0.7354166666666666,-997.5334587495464
0.7370833333333335,-997.5339104409953
0.73875,-997.5343295361541
0.7404166666666667,-997.5346741255069
0.7421,-997.5348976429249
0.7437666666666667,-997.5349721487308
0.7454333333333334,-997.5348836730863
0.7471000000000001,-997.5346508424425
0.7487666666666666,-997.5343202229284
0.7504333333333335,-997.5339570071241
0.7521,-997.5336357008357
0.7537666666666667,-997.5334168400306
0.7554333333333334,-997.5333330209988
0.7570999999999999,-997.5333842437404
0.7587666666666668,-997.5335379119653
0.7604333333333333,-997.5337567727704
0.7621,-997.5340035732528
0.7637666666666667,-997.5342503737352
0.7654333333333334,-997.534483204379
0.7671000000000001,-997.5346880953455
0.7687833333333334,-997.5348743598605
0.7704333333333335,-997.5350513111498
0.7721166666666668,-997.5352189492132
0.7737833333333333,-997.5353819306639
0.7754500000000002,-997.5355262856631
0.7771166666666667,-997.5356333877592
0.7787833333333334,-997.5357078935651
0.7804500000000001,-997.5357637729196
0.7821166666666666,-997.5358289655
0.7837833333333335,-997.5359407242089
0.78545,-997.5361176754982
0.7871166666666667,-997.5363598193677
0.7887833333333334,-997.5366438727531
0.7904499999999999,-997.5369186129127
0.7921166666666668,-997.5371374737178
0.7937833333333333,-997.5372538890398
0.79545,-997.5372632022655
0.7971166666666667,-997.537170070008
0.7987833333333334,-997.537021058396
0.8004500000000001,-997.5368580769454
0.8021333333333334,-997.5367323483977
0.8038000000000001,-997.5366764690432
0.8054666666666668,-997.5366904388818
0.8071333333333333,-997.5367649446879
0.8088000000000002,-997.5368673901711
0.8104666666666667,-997.53697914888
0.8121333333333334,-997.5370769377505
0.8138000000000001,-997.5371607567822
0.8154666666666666,-997.5372306059753
0.8171333333333335,-997.5372911419428
0.8188,-997.537356334523
0.8204666666666667,-997.5374261837161
0.8221333333333334,-997.537505346135
0.8238000000000001,-997.5375845085539
0.8254666666666668,-997.5376450445212
0.8271333333333333,-997.5376683275856
0.8288166666666668,-997.5376357312955
0.8304666666666667,-997.5375612254895
0.83215,-997.5374541233933
0.8338166666666669,-997.537356334523
0.8354833333333334,-997.5372911419428
0.8371500000000001,-997.537281828717
0.8388166666666668,-997.5373283948458
0.8404833333333332,-997.5374168704903
0.8421500000000002,-997.5375193159737
0.8438166666666667,-997.5376077916183
0.8454833333333334,-997.5376636709727
0.8471500000000001,-997.5376822974242
0.8488166666666666,-997.5376729841985
0.8504833333333335,-997.5376497011341
0.85215,-997.5376450445212
0.8538166666666667,-997.53769161065
0.8554833333333334,-997.5378080259719
0.8571500000000001,-997.5380082603256
0.8588333333333333,-997.5382643740337
0.8605,-997.5385437708062
0.8621666666666667,-997.5387859146757
0.8638333333333335,-997.5389395829005
0.8654999999999999,-997.5389488961264
0.8671666666666669,-997.5388091977401
0.8688333333333333,-997.5385204877418
0.8705,-997.538138645486
0.8721666666666668,-997.5377242069402
0.8738333333333332,-997.5373423646844
0.8755000000000002,-997.537058311299
0.8771666666666667,-997.5368953298483
0.8788333333333334,-997.5368580769454
0.8805000000000001,-997.536909299687
0.8821666666666665,-997.5370070885574
0.8838333333333335,-997.5371002208149
0.8855,-997.5371374737178
0.8871666666666667,-997.5370862509762
0.8888500000000001,-997.5369325827513
0.8905166666666666,-997.5366764690432
0.8921833333333333,-997.536350506142
0.89385,-997.5359919469505
0.8955166666666667,-997.5356520142107
0.8971833333333334,-997.5353633042124
0.8988499999999999,-997.5351677264716
0.9005166666666669,-997.5350839074399
0.9021833333333333,-997.53511650373
0.90385,-997.5352608587291
0.9055166666666667,-997.5354936893729
0.9071833333333332,-997.5357823993712
0.9088500000000002,-997.5360804225952
0.9105166666666666,-997.5363458495291
0.9121833333333333,-997.5365507404956
0.91385,-997.5366857822689
0.9155166666666668,-997.5367509748493
0.9171833333333335,-997.5367696013008
0.9188666666666667,-997.5367696013008
0.9205333333333334,-997.5367696013008
0.9222000000000001,-997.5367742579136
0.9238666666666666,-997.5367696013008
0.9255333333333335,-997.5367370050105
0.9272,-997.5366624992046
0.9288666666666667,-997.5365414272699
0.9305333333333334,-997.5363877590449
0.9321999999999999,-997.5362247775943
0.9338666666666668,-997.5360757659823
0.9355333333333333,-997.5359640072733
0.9372,-997.535898814693
0.9388666666666667,-997.5358895014673
0.9405333333333332,-997.5359127845317
0.9422000000000001,-997.5359593506604
0.9438666666666666,-997.536010573402
0.9455333333333333,-997.5360664527566
0.9472,-997.5361223321111
0.9488833333333333,-997.5361688982398
0.95055,-997.5361875246913
0.9522166666666667,-997.5361642416269
0.9538833333333334,-997.5360664527566
0.9555500000000001,-997.5358848448544
0.9572166666666666,-997.5356333877592
0.9588833333333335,-997.5353353645352
0.96055,-997.5350326846982
0.9622166666666667,-997.5347626011514
0.9638833333333334,-997.5345716800236
0.9655499999999999,-997.5344738911532
0.9672166666666668,-997.534483204379
0.9688833333333333,-997.5345903064751
0.97055,-997.5347719143772
0.9722166666666667,-997.5349954317952
0.9738833333333334,-997.5352189492132
0.9755500000000001,-997.5353912438896
0.9772166666666666,-997.5354983459857
0.9788999999999999,-997.5355262856631
0.9805666666666668,-997.5354843761471
0.9822333333333333,-997.5353912438896
0.9839,-997.5352748285677
0.9855666666666667,-997.5351491000201
0.9872333333333334,-997.5350094016338
0.9889000000000001,-997.534855733409
0.9905666666666666,-997.534669468894
0.9922333333333335,-997.5344412948631
0.9939,-997.5341572414777
0.9955666666666667,-997.5338312785765
0.9972333333333334,-997.5334820326108
0.9988999999999999,-997.5331514130967
1.0005666666666666,-997.5328720163242
1.00225,-997.5326717819705
1.0039166666666668,-997.5325507100357
1.0055833333333333,-997.5324855174555
1.00725,-997.532429638101
1.0089166666666667,-997.5323365058434
1.0105833333333334,-997.5321455847156
1.01225,-997.5318149652014
1.0139166666666668,-997.5313167076238
1.0155833333333333,-997.5306461553698
1.01725,-997.5298033084393
1.0189166666666667,-997.5288161065098
1.0205833333333334,-997.5276845495811
1.02225,-997.5264132942661
1.0239166666666668,-997.5249744008877
1.0255833333333333,-997.5233352731557
1.02725,-997.521454001554
1.0289166666666667,-997.5193026464057
1.0305833333333334,-997.5168532680333
1.0322500000000001,-997.5140825833726
1.0339166666666668,-997.510967309359
1.0356,-997.5074748497026
1.0372666666666668,-997.5035493250488
1.0389333333333335,-997.4991255428172
1.0406,-997.4941243405892
1.0422666666666667,-997.4884572427201
1.0439333333333334,-997.4820497434036
1.0456,-997.4748226802213
1.0472666666666668,-997.4666922341412
1.0489333333333333,-997.4575792427443
1.0506,-997.4473766039346
1.0522666666666667,-997.435977215616
1.0539333333333334,-997.4232320661765
1.0556,-997.4089735175525
1.0572666666666668,-997.3930246184548
1.0589333333333333,-997.3751804779168
1.0606,-997.3552594880365
1.0622666666666667,-997.3330753842988
1.0639333333333334,-997.308469841866
1.0656166666666667,-997.2812891925132
1.0672833333333334,-997.2513844246284
1.06895,-997.2185785869223
1.0706166666666668,-997.1826714450413
1.0722833333333335,-997.1433975720514
1.07395,-997.1004403182773
1.0756166666666667,-997.0534271546888
1.0772833333333334,-997.0019436427401
1.07895,-996.9455287777565
1.0806166666666668,-996.8837122418377
1.0822833333333335,-996.816023717083
1.08395,-996.7419509760765
1.0856166666666667,-996.660972478176
1.0872833333333334,-996.5724875203206
1.08895,-996.4758581465463
1.0906166666666668,-996.3703672384705
1.0922833333333335,-996.2552278285171
1.09395,-996.1296203528203
1.0956333333333335,-995.9926740247722
1.0973,-995.843490118088
1.0989666666666666,-995.6811233403539
1.1006333333333334,-995.5046004594791
1.1023,-995.3128923640181
1.1039666666666668,-995.1049326896225
1.1056333333333335,-994.8795852227507
1.1073,-994.6356764969582
1.1089666666666667,-994.371977166446
1.1106333333333334,-994.0871833796087
1.1123,-993.7799214356486
1.1139666666666668,-993.4487245015096
1.1156333333333335,-993.0920419251044
1.1173,-992.708229922088
1.1189666666666667,-992.2955934853738
1.1206333333333334,-991.8523677586821
1.1223,-991.3767413196045
1.1239666666666668,-990.8668468663781
1.12565,-990.3207798443366
1.1273166666666667,-989.736570506234
1.1289833333333334,-989.1121885688567
1.1306500000000002,-988.4455478696365
1.1323166666666666,-987.7344923968121
1.1339833333333333,-986.9768149158809
1.13565,-986.1702476563725
1.1373166666666668,-985.3124995647522
1.1389833333333335,-984.4012237081309
1.1406500000000002,-983.4340498705553
1.1423166666666666,-982.4085659265558
1.1439833333333334,-981.3223457808244
1.14565,-980.172935398376
1.1473166666666668,-978.9578434913223
1.1489833333333335,-977.6743785374213
1.15065,-976.3194345758852
1.1523166666666667,-974.8891931841565
1.1540000000000001,-973.3789837795211
1.1556666666666666,-971.7833814079796
1.1573333333333333,-970.0965559902119
1.159,-968.3128450849619
1.1606666666666667,-966.4273219958075
1.1623333333333334,-964.4362754022872
1.1640000000000001,-962.3373909678019
1.1656666666666666,-960.1296023280032
1.1673333333333333,-957.812690622086
1.169,-955.3867210426306
1.1706666666666667,-952.8515352647992
1.1723333333333334,-950.2064860194021
1.1740000000000002,-947.4504044966076
1.1756666666666666,-944.5818704294887
1.1773333333333333,-941.5995008040218
1.179,-938.5022432256966
1.1806666666666668,-935.289515617904
1.1823333333333335,-931.9611224029032
1.1840000000000002,-928.5170402976298
1.1856833333333334,-924.9570690677301
1.1873500000000001,-921.2805288477244
1.1890166666666668,-917.4860459368145
1.1906833333333333,-913.5714876063035
1.19235,-909.5340785149178
1.1940166666666667,-905.3706847621922
1.1956833333333334,-901.0781351947589
1.1973500000000001,-896.6535240861837
1.1990166666666666,-892.0944812205129
1.2006833333333333,-887.3992883075956
1.20235,-882.5668836396965
1.2040166666666667,-877.5967968989148
1.2056833333333334,-872.4890001455736
1.2073500000000001,-867.2436470478976
1.2090166666666666,-861.8602719445994
1.2106833333333333,-856.3374871650419
1.21235,-850.6734347206882
1.2140333333333333,-844.8676116973477
1.2157,-838.9226537379076
1.2173666666666667,-832.8448705528141
1.2190333333333334,-826.6428116833059
1.2207000000000001,-820.324509786593
1.2223666666666668,-813.8945935358734
1.2240333333333333,-807.3521828313136
1.2257,-800.6903393197294
1.2273666666666667,-793.897193294902
1.2290333333333334,-786.9584675817557
1.2307000000000001,-779.8606766294039
1.2323666666666668,-772.5941626227434
1.2340333333333333,-765.1552980603442
1.2357,-757.5473658542835
1.2373666666666667,-749.7800377895031
1.2390333333333334,-741.8677353960777
1.2407000000000001,-733.8272737030999
1.2423666666666666,-725.6754444565976
1.24405,-717.4271208780943
1.2457166666666668,-709.0940981680034
1.2473833333333333,-700.6849212109506
1.24905,-692.2054107730302
1.2507166666666667,-683.6595575714762
1.2523833333333334,-675.0505606993337
1.25405,-666.3815214607779
1.2557166666666668,-657.6559276588522
1.2573833333333333,-648.877718788049
1.25905,-640.0511603057623
1.2607166666666667,-631.1806154582559
1.2623833333333334,-622.2702845103435
1.2640500000000001,-613.3240277940985
1.2657166666666668,-604.3453237993388
1.2673833333333333,-595.3372971133037
1.26905,-586.3028907153304
1.2707166666666667,-577.2450243016915
1.2724,-568.1668224596264
1.2740666666666667,-559.0718149016946
1.2757333333333334,-549.9641134170648
1.2774,-540.8485608831274
1.2790666666666668,-531.7307545485584
1.2807333333333335,-522.6169715275136
1.2824,-513.5140244446294
1.2840666666666667,-504.4289866948635
1.2857333333333334,-495.3689596128506
1.2874,-486.34079307613
1.2890666666666668,-477.3508992406311
1.2907333333333333,-468.4050429930934
1.2924,-459.50817896961615
1.2940666666666667,-450.66463782017337
1.2957333333333334,-441.8786524058686
1.2974,-433.1550516342535
1.2990833333333334,-424.49966558464786
1.30075,-415.9191019907217
1.3024166666666668,-407.4200896580797
1.3040833333333335,-399.0087008099112
1.30575,-390.6897922934451
1.3074166666666667,-382.46681000220906
1.3090833333333334,-374.3419658273188
1.31075,-366.3167266018301
1.3124166666666668,-358.39241480379945
1.3140833333333335,-350.5708046027323
1.31575,-342.85459217748354
1.3174166666666667,-335.24763786012664
1.3190833333333334,-327.75493353966385
1.32075,-320.3823605181567
1.3224166666666668,-313.13630766847
1.3240833333333335,-306.0231918031458
1.32575,-299.0490199527932
1.3274166666666667,-292.2190680597998
1.3290833333333334,-285.5376388344623
1.33075,-279.0080384719223
1.3324333333333334,-272.6326651278104
1.3341,-266.41322777905185
1.3357666666666668,-260.35101630741315
1.3374333333333335,-254.44720417933877
1.3391,-248.70310455965955
1.3407666666666667,-243.120305353366
1.3424333333333334,-237.7007763077043
1.3441,-232.44691092169234
