min,µS/cm
0.3018333333333334,-997.8272584256842
0.3034999999999999,-997.834625187253
0.3051666666666668,-997.8419966054345
0.3068333333333333,-997.8494145897447
0.3085,-997.8568651703451
0.3101666666666667,-997.8643204075584
0.3118333333333334,-997.8717290786429
0.3135000000000001,-997.8790679005343
0.3151666666666666,-997.8863089335553
0.3168333333333333,-997.8934242380286
0.3185,-997.9003672478257
0.3201666666666667,-997.9070960534303
0.3218333333333334,-997.913568745327
0.3235166666666667,-997.9197434139995
0.3251833333333334,-997.9256107462223
0.3268500000000001,-997.9311707419954
0.32851666666666657,-997.9364420277702
0.3301833333333333,-997.9414571998368
0.33185,-997.9462441978726
0.3335166666666667,-997.9508309615547
0.3351833333333334,-997.9552221474961
0.3368500000000001,-997.9594550085997
0.3385166666666668,-997.9635574845428
0.3401833333333333,-997.9676040811313
0.34185,-997.9717065570744
0.3435166666666667,-997.9759766710811
0.3451833333333334,-997.9805122120215
0.3468500000000001,-997.9853644026375
0.3485166666666666,-997.9905099598647
0.3501833333333333,-997.9958324683811
0.35186666666666677,-998.0011642901233
0.35353333333333326,-998.0063005341246
0.35519999999999996,-998.011064249096
0.35686666666666667,-998.0153110800383
0.35853333333333337,-998.0189991174354
0.3602000000000001,-998.0221702708035
0.36186666666666656,-998.0249595819157
0.3635333333333335,-998.0275300322229
0.36519999999999997,-998.0300539164012
0.3668666666666667,-998.0326709328372
0.3685333333333334,-998.0354462741108
0.3702000000000001,-998.0384078798994
0.3718666666666668,-998.0415371237516
0.3735333333333333,-998.0448060659901
0.3752,-998.0481774537117
0.3768666666666667,-998.0516186906265
0.3785333333333334,-998.0550645841543
0.3802000000000001,-998.0584639115531
0.38188333333333335,-998.0617421670173
0.38355000000000006,-998.064852784418
0.38521666666666676,-998.0677352277877
0.38688333333333325,-998.0703569008365
0.38854999999999995,-998.0727178035643
0.39021666666666666,-998.0748458756483
0.39188333333333336,-998.0767876832173
0.39355000000000007,-998.0786130754643
0.39521666666666655,-998.0803732751311
0.3968833333333335,-998.0821101917336
0.39854999999999996,-998.0838424517232
0.40021666666666667,-998.0855793683257
0.40188333333333337,-998.0873349113797
0.4035500000000001,-998.0891416771752
0.4052166666666668,-998.0910508884541
0.40688333333333326,-998.0931091113449
0.40854999999999997,-998.0953675685895
0.4102166666666667,-998.0978262601876
0.41189999999999993,-998.1004525898492
0.41356666666666664,-998.1031580819298
0.41523333333333334,-998.1058170078815
0.41690000000000005,-998.108298982544
0.41856666666666675,-998.1104736207567
0.42023333333333324,-998.112257103488
0.42189999999999994,-998.1136401175119
0.42356666666666665,-998.1146552591188
0.42523333333333335,-998.1154003171788
0.42690000000000006,-998.1160056768525
0.42856666666666676,-998.1165970666877
0.43023333333333347,-998.1172769321674
0.43189999999999995,-998.1181337489365
0.43356666666666666,-998.1192140831236
0.43523333333333336,-998.1205365611802
0.43690000000000007,-998.1220918698805
0.43856666666666677,-998.1238287864829
0.44023333333333325,-998.1256681485687
0.44191666666666674,-998.1275307937187
0.44358333333333344,-998.1293189330629
0.4452499999999999,-998.1309627174078
0.44691666666666663,-998.1324016107862
0.44858333333333333,-998.1336076735209
0.45025000000000004,-998.1345809056119
0.45191666666666674,-998.1353399335105
0.4535833333333332,-998.1359313233457
0.45525000000000015,-998.1364156110848
0.45691666666666664,-998.1368579893079
0.45858333333333334,-998.1373050241439
0.46025000000000005,-998.1378079383344
0.46191666666666675,-998.1383993281696
0.46358333333333346,-998.1391211031653
0.46524999999999994,-998.1400151728374
0.46691666666666665,-998.1411141334759
0.46858333333333335,-998.1424459247581
0.4702666666666666,-998.1439872636199
0.4719333333333333,-998.1456915839323
0.4736,-998.1474704100506
0.4752666666666667,-998.1492119832659
0.47693333333333343,-998.1508045448693
0.4785999999999999,-998.1521642758288
0.4802666666666666,-998.1532120137258
0.4819333333333333,-998.1539198188827
0.48360000000000003,-998.1542923479128
0.48526666666666673,-998.1543808235574
0.4869333333333332,-998.1542737214613
0.48860000000000015,-998.1540828003334
0.49026666666666663,-998.1539431019472
0.49193333333333333,-998.1539943246888
0.49360000000000004,-998.1543482272673
0.49526666666666674,-998.1550979419402
0.49693333333333345,-998.1562807216105
0.4986166666666667,-998.1578732832139
0.5002833333333332,-998.1598011209443
0.5019500000000001,-998.1619245364153
0.5036166666666666,-998.1640945180152
0.5052833333333333,-998.1661480842932
0.50695,-998.1679408802502
0.5086166666666667,-998.1693797736286
0.5102833333333334,-998.1704368247513
0.5119499999999999,-998.1711632563598
0.5136166666666668,-998.1716475440988
0.5152833333333333,-998.1720200731289
0.51695,-998.1723926021589
0.5186166666666667,-998.1728256671563
0.5202833333333332,-998.1733378945726
0.5219500000000001,-998.1739013447304
0.5236166666666666,-998.1745020477914
0.5252833333333333,-998.1751260339166
0.52695,-998.1758152126222
0.5286166666666667,-998.1766208066496
0.5303,-998.1776080085791
0.5319666666666667,-998.1788094147009
0.5336333333333334,-998.1802157117893
0.5353000000000001,-998.181757050651
0.5369666666666666,-998.18332632919
0.5386333333333335,-998.1847838490199
0.5403,-998.1860178514319
0.5419666666666667,-998.1869538306198
0.5436333333333334,-998.1875638469064
0.5452999999999999,-998.1878758399691
0.5469666666666668,-998.1879596590009
0.5486333333333333,-998.1878944664206
0.5503,-998.1877780510987
0.5519666666666667,-998.1876895754541
0.5536333333333332,-998.1876988886798
0.5553000000000001,-998.1878851531949
0.5569833333333334,-998.1883321880308
0.5586499999999999,-998.1891238122197
0.5603166666666668,-998.1903252183415
0.5619833333333333,-998.1919410630092
0.56365,-998.1939294367069
0.5653166666666667,-998.196164610887
0.5669833333333334,-998.1984836040989
0.5686500000000001,-998.200681525376
0.5703166666666666,-998.2025767668163
0.5719833333333335,-998.2040203168076
0.57365,-998.2049469827697
0.5753166666666667,-998.2053893609929
0.5769833333333334,-998.2054545535732
0.5786499999999999,-998.2053148551869
0.5803166666666668,-998.2051379038976
0.5819833333333333,-998.2050633980916
0.58365,-998.2051844700263
0.5853166666666667,-998.2055430292178
0.5869833333333334,-998.2061483888915
0.5886666666666667,-998.206991235822
0.5903333333333334,-998.2080482869446
0.5920000000000001,-998.2092822893566
0.5936666666666668,-998.2106466769291
0.5953333333333333,-998.2120762570818
0.597,-998.2134872107829
0.5986666666666667,-998.214791062388
0.6003333333333334,-998.215908649478
0.6020000000000001,-998.2167794360857
0.6036666666666666,-998.217366169308
0.6053333333333335,-998.2176967888222
0.607,-998.2178364872084
0.6086666666666667,-998.2178737401114
0.6103333333333334,-998.2179063364016
0.6119999999999999,-998.2180087818848
0.6136666666666668,-998.2182136728513
0.6153333333333333,-998.2185210093011
0.6170166666666665,-998.2189261346213
0.6186833333333335,-998.2194290488118
0.62035,-998.2200623481627
0.6220166666666667,-998.220877255416
0.6236833333333334,-998.2219156800871
0.6253500000000001,-998.2232148750793
0.6270166666666668,-998.2247515573282
0.6286833333333333,-998.2264465644148
0.6303500000000002,-998.2281788244044
0.6320166666666667,-998.2297853558463
0.6336833333333334,-998.23110317729
0.6353500000000001,-998.2320065601878
0.6370166666666666,-998.232444281798
0.6386833333333335,-998.2324582516367
0.64035,-998.2321695416384
0.6420166666666667,-998.2317597597054
0.6436833333333334,-998.2314151703526
0.6453499999999999,-998.2312940984178
0.6470333333333333,-998.2314989893844
0.6487,-998.2320810659938
0.6503666666666665,-998.2330310150203
0.6520333333333335,-998.2342836438838
0.6537,-998.2357458203267
0.6553666666666667,-998.2373104422527
0.6570333333333334,-998.2388378112757
0.6587000000000001,-998.2402254819126
0.6603666666666668,-998.2413756652928
0.6620333333333333,-998.2422278254489
0.6637000000000002,-998.2427773057682
0.6653666666666667,-998.2430520459279
0.6670333333333334,-998.2431172385081
0.6687000000000001,-998.243047389315
0.6703666666666666,-998.2429263173802
0.6720333333333335,-998.2428192152842
0.6737,-998.2427773057682
0.6753666666666667,-998.2428145586713
0.6770500000000002,-998.2429542570575
0.6787166666666666,-998.2432103707656
0.6803833333333333,-998.2436294659244
0.68205,-998.2442581086625
0.6837166666666668,-998.2451475217217
0.6853833333333335,-998.2463023617148
0.6870499999999999,-998.2476900323517
0.6887166666666669,-998.2492127447618
0.6903833333333333,-998.2507633968493
0.69205,-998.2522116034535
0.6937166666666668,-998.2534362926397
0.6953833333333332,-998.2543489887632
0.6970500000000002,-998.2548938124696
0.6987166666666667,-998.255066107146
0.7003833333333334,-998.2549031256954
0.7020500000000001,-998.2544980003752
0.7037166666666665,-998.2539531766688
0.7054,-998.2533990397367
0.7070666666666667,-998.2529566615135
0.7087333333333332,-998.2527564271599
0.7104000000000001,-998.2528961255462
0.7120666666666666,-998.2534456058654
0.7137333333333333,-998.254432807795
0.7154,-998.2558065085932
0.7170666666666667,-998.2574456363252
0.7187333333333334,-998.259173239702
0.7203999999999999,-998.2607890843697
0.7220666666666669,-998.2621162190392
0.7237333333333333,-998.2630335717755
0.7254,-998.263499233063
0.7270666666666667,-998.2635597690305
0.7287333333333332,-998.2633129685481
0.7304000000000002,-998.2629031866151
0.7320666666666666,-998.2624794348434
0.7337333333333333,-998.2621488153293
0.7354166666666668,-998.2619811772657
0.7370833333333333,-998.2619904904915
0.73875,-998.2621627851679
0.7404166666666667,-998.2624840914563
0.7420833333333332,-998.2629497527438
0.7437500000000001,-998.2635597690305
0.7454166666666666,-998.2643187969292
0.7470833333333333,-998.2652035533754
0.74875,-998.2661674722406
0.7504166666666667,-998.2671360477186
0.7520833333333334,-998.268020804165
0.7537499999999999,-998.2687472357735
0.7554166666666668,-998.2692641198026
0.7570833333333333,-998.2695667996395
0.75875,-998.2696971848001
0.7604166666666667,-998.2697064980258
0.7620833333333332,-998.2696692451228
0.7637500000000002,-998.2696273356069
0.7654333333333334,-998.269622678994
0.7670999999999999,-998.2696506186712
0.7687666666666668,-998.2697111546387
0.7704333333333333,-998.2697996302833
0.7721,-998.2699579551211
0.7737666666666667,-998.2702420085064
0.7754333333333334,-998.2707262962455
0.7771000000000001,-998.2714806675313
0.7787666666666666,-998.2725190922024
0.7804333333333335,-998.2737996607431
0.7821,-998.2752152710572
0.7837666666666667,-998.2766215681455
0.7854333333333334,-998.2778322874931
0.7870999999999999,-998.2786984174879
0.7887666666666668,-998.2791128560337
0.7904333333333333,-998.2790616332921
0.7921,-998.2786145984561
0.7937833333333335,-998.2779114499119
0.79545,-998.2771337955618
0.7971166666666667,-998.2764492734691
0.7987833333333334,-998.2759836121816
0.8004499999999999,-998.2758159741181
0.8021166666666668,-998.2759649857301
0.8037833333333333,-998.2764259904047
0.80545,-998.2771803616905
0.8071166666666667,-998.2781675636201
0.8087833333333334,-998.2793317168389
0.8104500000000001,-998.2805796890894
0.8121166666666666,-998.2817997216628
0.8137833333333335,-998.2828940256885
0.81545,-998.2837601556832
0.8171166666666667,-998.2843282624541
0.8187833333333334,-998.2845750629365
0.8204499999999999,-998.2845052137433
0.8221166666666668,-998.2841745942292
0.8238000000000001,-998.2836763366515
0.8254666666666666,-998.2831175431065
0.8271333333333335,-998.282614628916
0.8288,-998.2822607263374
0.8304666666666667,-998.2821163713384
0.8321333333333334,-998.2822095035958
0.8337999999999999,-998.2825447797228
0.8354666666666668,-998.2831082298808
0.8371333333333333,-998.2838672577794
0.8388,-998.2847985803545
0.8404666666666667,-998.2858509748643
0.8421333333333334,-998.28697787518
0.8438000000000001,-998.288100118883
0.8454666666666666,-998.289143200167
0.8471333333333335,-998.2900139867747
0.8488,-998.2906240030613
0.8504833333333333,-998.2908940866082
0.8521500000000002,-998.290786984512
0.8538166666666667,-998.2902980401601
0.8554833333333334,-998.2894971027456
0.8571500000000001,-998.2884959309774
0.8588166666666666,-998.2874435364675
0.8604833333333335,-998.2864982440539
0.86215,-998.2858090653484
0.8638166666666667,-998.2855017288986
0.8654833333333334,-998.2856647103492
0.8671500000000001,-998.2863119795389
0.8688166666666668,-998.2873783438873
0.8704833333333333,-998.2887147917826
0.8721500000000002,-998.2901257454837
0.8738166666666667,-998.2914063140245
0.8754833333333334,-998.2923795461154
0.8771500000000001,-998.2929383396604
0.8788166666666666,-998.2930500983693
0.8804833333333335,-998.292766044984
0.8821666666666668,-998.2921932816004
0.8838333333333332,-998.2914808198304
0.8855000000000002,-998.2907730146734
0.8871666666666667,-998.2901769682254
0.8888333333333334,-998.2897718429052
0.8905000000000001,-998.2895855783902
0.8921666666666666,-998.2896228312932
0.8938333333333335,-998.2898696317756
0.8955,-998.2903166666116
0.8971666666666667,-998.290973249027
0.8988333333333334,-998.2918347224089
0.9005000000000001,-998.292877803693
0.9021666666666668,-998.2940419569118
0.9038333333333333,-998.2952340498078
0.9055000000000002,-998.296351636898
0.9071666666666667,-998.297282959473
0.9088333333333334,-998.2979628249527
0.9105000000000001,-998.2983493238214
0.9121833333333333,-998.2984517693046
0.91385,-998.2983167275313
0.9155166666666668,-998.2980140476944
0.9171833333333332,-998.2976135789871
0.9188500000000002,-998.2971758573768
0.9205166666666666,-998.2967241659279
0.9221833333333334,-998.2962864443177
0.9238500000000001,-998.295862692546
0.9255166666666668,-998.2955041333546
0.9271833333333335,-998.2952806159366
0.92885,-998.2952899291624
0.9305166666666667,-998.2956158920637
0.9321833333333334,-998.2962724744791
0.9338500000000001,-998.2972131102798
0.9355166666666668,-998.2982981010798
0.9371833333333333,-998.2993644654282
0.9388500000000002,-998.3002259388102
0.9405333333333334,-998.3007428228393
0.9421999999999999,-998.3008406117096
0.9438666666666669,-998.3005239620342
0.9455333333333333,-998.2998860060702
0.9472,-998.2990571289785
0.9488666666666667,-998.2981909989836
0.9505333333333332,-998.2974133446335
0.9522000000000002,-998.2968266114112
0.9538666666666666,-998.2964727088327
0.9555333333333333,-998.2963795765752
0.9572,-998.2965518712516
0.9588666666666668,-998.2969849362489
0.9605333333333335,-998.2976648017287
0.9621999999999999,-998.2985542147879
0.9638666666666669,-998.299597296072
0.9655333333333334,-998.3006916000977
0.9672000000000001,-998.3017207115431
0.9688666666666668,-998.3025635584735
0.97055,-998.3031176954057
0.9722166666666667,-998.3033412128236
0.9738833333333334,-998.3032387673404
0.9755499999999999,-998.3028802081491
0.9772166666666668,-998.3023633241198
0.9788833333333333,-998.3018138438006
0.98055,-998.3013342126744
0.9822166666666667,-998.3009989365474
0.9838833333333332,-998.3008219852582
0.9855500000000001,-998.3007847323552
0.9872166666666666,-998.3008685513869
0.9888833333333333,-998.3010548159019
0.99055,-998.3013668089645
0.9922166666666667,-998.3018185004134
0.9938833333333333,-998.3024285167002
0.99555,-998.3031782313731
0.9972166666666668,-998.3040071084648
0.9988833333333333,-998.3048220157181
1.0005666666666666,-998.3055111944235
1.0022333333333333,-998.3059582292595
1.0039,-998.3060746445815
1.0055666666666667,-998.3058185308734
1.0072333333333334,-998.3052131711995
1.0089000000000001,-998.3043330713662
1.0105666666666666,-998.3032993033078
1.0122333333333333,-998.3022422521851
1.0139,-998.3013062729972
1.0155666666666667,-998.3006170942916
1.0172333333333334,-998.3002725049389
1.0189000000000001,-998.3003283842934
1.0205666666666666,-998.3008033588067
1.0222333333333333,-998.3016694888015
1.0239,-998.3028243287945
1.0255666666666667,-998.3041468068511
1.0272333333333334,-998.3054692849076
1.0289000000000001,-998.3066334381265
1.0305833333333334,-998.3074995681213
1.0322500000000001,-998.3079652294088
1.0339166666666668,-998.3080024823118
1.0355833333333333,-998.3076252966689
1.03725,-998.3069221481247
1.0389166666666667,-998.3060234218398
1.0405833333333334,-998.3050734728133
1.0422500000000001,-998.3042166560442
1.0439166666666668,-998.303550760403
1.0455833333333333,-998.3031409784701
1.04725,-998.3029873102452
1.0489166666666667,-998.3030804425026
1.0505833333333334,-998.3033924355653
1.0522500000000001,-998.3039186328202
1.0539166666666666,-998.3046310945901
1.0555833333333333,-998.3055111944235
1.05725,-998.3065123661917
1.0589333333333333,-998.307583387153
1.0606,-998.3086357816628
1.0622666666666667,-998.3095903873023
1.0639333333333334,-998.3103540718138
1.0656,-998.3108616426172
1.0672666666666668,-998.3110479071322
1.0689333333333333,-998.3108849256815
1.0706,-998.3103866681039
1.0722666666666667,-998.3095903873023
1.0739333333333334,-998.3085752456955
1.0756000000000001,-998.3074623152182
1.0772666666666668,-998.3064052640956
1.0789333333333333,-998.3055624171652
1.0806,-998.3050967558777
1.0822666666666667,-998.3051107257163
1.0839333333333334,-998.3056322663583
1.0856000000000001,-998.3065915286106
1.0872833333333334,-998.3078301876354
1.08895,-998.3091340392405
1.0906166666666668,-998.3102888792336
1.0922833333333335,-998.3111130997124
1.09395,-998.3114902853554
1.0956166666666667,-998.3113971530978
1.0972833333333334,-998.3108895822944
1.09895,-998.310083988267
1.1006166666666668,-998.309152665692
1.1022833333333333,-998.3082492827942
1.10395,-998.3075181945728
1.1056166666666667,-998.3070385634467
1.1072833333333334,-998.3068522989316
1.10895,-998.3069640576406
1.1106166666666668,-998.3073505565093
1.1122833333333333,-998.3079885124732
1.11395,-998.3088406726293
1.1156166666666667,-998.3098465010104
1.1173,-998.3109268351975
1.1189666666666667,-998.311988542933
1.1206333333333334,-998.3129152088952
1.1223,-998.3136276706651
1.1239666666666668,-998.3140560790496
1.1256333333333335,-998.314191120823
1.1273,-998.3140607356625
1.1289666666666667,-998.3137254595355
1.1306333333333334,-998.3132597982479
1.1323,-998.312733600993
1.1339833333333333,-998.3121934338996
1.13565,-998.3116718932575
1.1373166666666668,-998.3111643224541
1.1389833333333335,-998.3106893479409
1.1406500000000002,-998.3102795660078
1.1423166666666666,-998.3100048258482
1.1439833333333334,-998.3099536031066
1.14565,-998.310200403589
1.1473166666666668,-998.3107778235855
1.1489833333333335,-998.3116486101932
1.15065,-998.312701004703
1.1523166666666667,-998.31378133889
1.1539833333333334,-998.314712661465
1.15565,-998.3153366475904
1.1573166666666668,-998.3155415385568
1.1589833333333335,-998.3152900814615
1.16065,-998.3146195292076
1.1623166666666667,-998.3136416405038
1.1639833333333334,-998.312510083575
1.16565,-998.3114018097107
1.1673166666666668,-998.3104658305228
1.1689833333333335,-998.3098278745589
1.1706666666666667,-998.3095531343993
1.1723166666666667,-998.309674206334
1.1739833333333334,-998.3101817771375
1.17565,-998.311019967455
1.1773333333333333,-998.312100301642
1.179,-998.3133063643767
1.1806666666666668,-998.3145077704985
1.1823333333333335,-998.315574134847
1.1840000000000002,-998.3164076685516
1.1856666666666666,-998.3169292091936
1.1873333333333334,-998.3171108170958
1.189,-998.3169804319352
1.1906666666666668,-998.3165985896795
1.1923333333333335,-998.3160537659732
1.194,-998.3154484062993
1.1956666666666667,-998.3148616730771
1.1973333333333334,-998.3143634154994
1.199,-998.3139908864694
1.2006666666666668,-998.3137580558256
1.2023333333333335,-998.3136556103424
1.2040166666666667,-998.3136928632454
1.2056833333333334,-998.3138744711475
1.2073500000000001,-998.3142190605002
1.2090166666666666,-998.314749914368
1.2106833333333333,-998.315457719525
1.21235,-998.3163005664555
1.2140166666666667,-998.3171946361275
1.2156833333333334,-998.3180188566065
1.2173500000000002,-998.3186288728931
1.2190166666666666,-998.3188989564399
1.2206833333333333,-998.318745288215
1.22235,-998.3181585549927
1.2240166666666668,-998.3171992927404
1.2256833333333335,-998.3159978866186
1.2273666666666667,-998.314712661465
1.2290333333333334,-998.313520568569
1.2307000000000001,-998.3125799327681
1.2323666666666668,-998.3120164826103
1.2340333333333333,-998.3119186937399
1.2357,-998.3123051926085
1.2373666666666667,-998.313148039539
1.2390333333333334,-998.3143494456608
1.2407000000000001,-998.3157650559748
1.2423666666666666,-998.3172318890305
1.2440333333333333,-998.3185636803129
1.2457,-998.3196253880484
1.2473666666666667,-998.3203005969153
1.2490333333333334,-998.3205427407848
1.2507000000000001,-998.3203611328827
1.2523666666666666,-998.3198163091763
1.2540333333333333,-998.3190200283747
1.2557,-998.3181166454768
1.2573666666666667,-998.317250515482
1.2590333333333334,-998.316542710325
1.2607000000000002,-998.3160677358118
1.2623666666666666,-998.3158535316195
1.2640500000000001,-998.3158861279096
1.2657166666666668,-998.3161282717791
1.2673833333333333,-998.3165520235508
1.26905,-998.3171154737087
1.2707166666666667,-998.3177813693499
1.2723833333333334,-998.3185078009584
1.2740500000000001,-998.3192342325669
1.2757166666666668,-998.3199047848209
1.2773833333333333,-998.3204449519145
1.27905,-998.3208035111059
1.2807166666666667,-998.3209385528793
1.2823833333333334,-998.3208174809445
1.2840500000000001,-998.3204402953016
1.2857166666666666,-998.3198209657892
1.2873833333333333,-998.3189920886974
1.28905,-998.3180048867679
1.2907166666666667,-998.3169478356451
1.2923833333333334,-998.3159373506512
1.2940666666666667,-998.315127100011
1.2957333333333334,-998.3146521254977
1.2974,-998.3146288424333
1.2990666666666668,-998.3150945037208
1.3007333333333333,-998.3160118564572
1.3024,-998.317250515482
1.3040666666666667,-998.3186195596674
1.3057333333333334,-998.3199234112724
1.3074000000000001,-998.3209711491694
1.3090666666666668,-998.3216277315847
1.3107333333333333,-998.3218372791641
1.3124,-998.3216230749719
1.3140666666666667,-998.3210735946526
1.3157333333333334,-998.3203238799797
1.3174000000000001,-998.3195322557909
1.3190666666666668,-998.318819794021
1.3207333333333333,-998.3182842835404
1.3224,-998.3179629772519
1.3240833333333335,-998.3178558751558
1.32575,-998.3179629772519
1.3274166666666667,-998.318261000476
1.3290833333333334,-998.3187546014408
1.33075,-998.3194251536947
1.3324166666666668,-998.3202354043351
1.3340833333333333,-998.3211294740071
1.33575,-998.3220235436792
1.3374166666666667,-998.3228244810937
1.3390833333333334,-998.3234624370576
1.34075,-998.3238768756036
