min,µS/cm
0.14674999999999994,-23.90846145521312
0.14841666666666664,-23.908484738277497
0.15008333333333335,-23.908508021341873
0.15175000000000005,-23.908517334567623
0.15341666666666676,-23.90851267795475
0.15510000000000002,-23.908494051503247
0.15676666666666672,-23.90846145521312
0.15843333333333343,-23.908410232471493
0.16010000000000013,-23.90835435311699
0.16176666666666661,-23.908284503923863
0.16343333333333332,-23.908219311343608
0.16510000000000002,-23.908154118763356
0.16676666666666673,-23.908093582795978
0.16843333333333343,-23.90804236005435
0.17009999999999992,-23.90800045053847
0.17176666666666662,-23.907967854248344
0.17343333333333333,-23.907944571183968
0.17510000000000003,-23.907921288119592
0.17676666666666674,-23.907898005055216
0.17843333333333322,-23.90787472199084
0.18009999999999993,-23.90785609553934
0.18176666666666663,-23.907842125700714
0.18343333333333334,-23.907837469087838
0.1851166666666666,-23.907846782313587
0.1867833333333333,-23.907870065377963
0.18845,-23.907902661668093
0.1901166666666667,-23.90793991457109
0.19178333333333342,-23.907977167474094
0.19345000000000012,-23.90800045053847
0.1951166666666666,-23.908009763764223
0.1967833333333333,-23.90800045053847
0.19845000000000002,-23.907967854248344
0.20011666666666672,-23.907916631506716
0.20178333333333343,-23.907851438926464
0.2034499999999999,-23.90777693312046
0.2051166666666666,-23.907702427314454
0.20678333333333332,-23.907637234734203
0.20845000000000002,-23.9075813553797
0.21011666666666673,-23.907534789250946
0.21178333333333343,-23.90750219296082
0.21344999999999992,-23.907478909896444
0.2151333333333334,-23.907460283444944
0.2168000000000001,-23.907446313606318
0.2184666666666666,-23.90743234376769
0.2201333333333333,-23.907423030541942
0.2218,-23.907418373929065
0.2234666666666667,-23.90743234376769
0.2251333333333334,-23.907464940057817
0.2268000000000001,-23.907516162799446
0.2284666666666666,-23.9075813553797
0.2301333333333333,-23.90766051779858
0.2318,-23.907739680217457
0.2334666666666667,-23.90781884263634
0.23513333333333342,-23.90789334844234
0.2367999999999999,-23.907949227796845
0.2384666666666666,-23.907995793925597
0.2401333333333333,-23.9080330468286
0.24180000000000001,-23.9080702997316
0.24348333333333327,-23.9081075526346
0.24514999999999998,-23.908154118763356
0.24681666666666668,-23.908214654730735
0.2484833333333334,-23.908293817149612
0.2501500000000001,-23.90838229279424
0.2518166666666668,-23.908484738277497
0.2534833333333333,-23.908591840373628
0.25515,-23.90868962924401
0.2568166666666667,-23.908773448275763
0.2584833333333334,-23.90882467101739
0.2601500000000001,-23.908838640856015
0.2618166666666666,-23.90880604456589
0.2634833333333333,-23.90872688214701
0.26515,-23.90858718376075
0.2668166666666667,-23.908391606019993
0.2684833333333334,-23.908121522473227
0.2701499999999999,-23.907762963281833
0.2718166666666668,-23.907301958607185
0.2735000000000001,-23.906715225384904
0.27516666666666656,-23.90597482393774
0.27683333333333326,-23.905057471201317
0.27849999999999997,-23.903939884111256
0.2801666666666667,-23.90260343621606
0.2818333333333334,-23.90102018783848
0.2835000000000001,-23.899180825752754
0.2851666666666668,-23.89706206689452
0.2868333333333333,-23.894659254650893
0.2885,-23.8919491059575
0.2901666666666667,-23.88891299436284
0.2918333333333334,-23.885536950028285
0.2935000000000001,-23.881797689889463
0.2951666666666666,-23.87765796104337
0.2968333333333333,-23.873099137038505
0.2985,-23.868083964971866
0.3001666666666667,-23.862589161779074
0.3018333333333334,-23.856582131170008
0.30351666666666666,-23.850034933467413
0.30518333333333336,-23.842919628994036
0.30685000000000007,-23.835208278072628
0.30851666666666655,-23.826854314574437
0.3101833333333335,-23.817829798822213
0.31184999999999996,-23.808083508074322
0.31351666666666667,-23.797582846040644
0.31518333333333337,-23.786290559818173
0.3168500000000001,-23.774183366342534
0.3185166666666668,-23.761233325936473
0.32018333333333326,-23.747421812148495
0.32184999999999997,-23.732739511752847
0.3235166666666667,-23.717181768136648
0.3251833333333334,-23.700739268074155
0.3268500000000001,-23.683402698339616
0.32851666666666657,-23.665167402320154
0.3301833333333333,-23.646019410177143
0.33186666666666675,-23.62594475207196
0.33353333333333324,-23.6049248015531
0.33519999999999994,-23.58293627555619
0.33686666666666665,-23.559969860855475
0.33853333333333335,-23.536016244225213
0.34020000000000006,-23.51106145582677
0.34186666666666676,-23.485119465498776
0.34353333333333347,-23.458194929854105
0.34519999999999995,-23.430301818731383
0.34686666666666666,-23.40146807180786
0.34853333333333336,-23.37170300230929
0.35020000000000007,-23.341039206525796
0.35186666666666677,-23.30949531090888
0.35353333333333326,-23.277099255135795
0.35519999999999996,-23.24389294872242
0.35686666666666667,-23.209918301184622
0.35853333333333337,-23.17522187865117
0.3602000000000001,-23.1398688737023
0.36188333333333333,-23.103929135531153
0.36355000000000004,-23.06746785671798
0.36521666666666674,-23.03055954306878
0.36688333333333323,-22.993288013615313
0.36855000000000016,-22.95571846093783
0.37021666666666664,-22.91792073422946
0.37188333333333334,-22.879969339296206
0.37355000000000005,-22.841920155492573
0.37521666666666675,-22.803847688624565
0.37688333333333346,-22.76580781804668
0.37854999999999994,-22.72788436279068
0.38021666666666665,-22.69014251543681
0.38188333333333335,-22.65267075162971
0.38355000000000006,-22.615543577175377
0.38521666666666676,-22.578854124331315
0.38688333333333325,-22.542672242290653
0.38854999999999995,-22.5070724368594
0.39023333333333343,-22.47211524400493
0.3918999999999999,-22.437865856307496
0.3935666666666666,-22.404370839895854
0.3952333333333333,-22.371681417511628
0.39690000000000003,-22.339867438347948
0.39856666666666674,-22.308984781759317
0.4002333333333332,-22.27910795355174
0.40190000000000015,-22.250316116144095
0.40356666666666663,-22.22269308856814
0.40523333333333333,-22.196318033242747
0.40690000000000004,-22.1712701125868
0.4085833333333333,-22.14761451918055
0.41025,-22.12541178899138
0.4119166666666667,-22.10470383153516
0.4135833333333334,-22.085518586489147
0.4152500000000001,-22.067879336917716
0.4169166666666666,-22.051795396046618
0.4185833333333333,-22.037271420488725
0.42025,-22.02430741024404
0.4219166666666667,-22.01290802192544
0.4235833333333334,-22.003068598920045
0.4252499999999999,-21.99478914122786
0.4269166666666666,-21.988078962074628
0.4285833333333333,-21.98293806146036
0.43025,-21.97937109599792
0.4319166666666667,-21.977368752461565
0.43358333333333343,-21.97693103085129
0.43525000000000014,-21.978025334876975
0.4369166666666666,-21.980637694699986
0.4385833333333333,-21.98474017064308
0.44025000000000003,-21.99029085319037
0.44191666666666674,-21.997252489438864
0.44358333333333344,-22.005597139711305
0.4452499999999999,-22.015273581266065
0.4469333333333334,-22.02624921781302
0.4486000000000001,-22.03848213983629
0.4502666666666666,-22.051935094432874
0.4519333333333333,-22.06656151547402
0.4536,-22.082319493443855
0.4552666666666667,-22.099162462213616
0.4569333333333334,-22.11704385565456
0.4585999999999999,-22.135907794412184
0.4602666666666668,-22.15569839913198
0.4619333333333333,-22.176345820620817
0.4636,-22.197798836137075
0.4652666666666667,-22.219992253100497
0.4669333333333334,-22.24287950538233
0.4686000000000001,-22.266418683466696
0.4702666666666666,-22.29056787783772
0.4719333333333333,-22.315299148818152
0.4736,-22.34057058689211
0.4752666666666667,-22.366344939156598
0.47693333333333343,-22.392575639482857
0.4786166666666667,-22.419216121742135
0.4802833333333334,-22.446201193354185
0.4819500000000001,-22.47346566173875
0.4836166666666666,-22.500944334315577
0.4852833333333333,-22.528576675117286
0.48695,-22.5563021481765
0.4886166666666667,-22.584064874138715
0.4902833333333334,-22.611822943488054
0.4919499999999999,-22.63953444670864
0.4936166666666668,-22.667171444123223
0.4952833333333333,-22.69470133944168
0.49695,-22.722110162825373
0.4986166666666667,-22.74936531798419
0.5002833333333332,-22.77644817846662
0.5019500000000001,-22.803335461208288
0.5036166666666666,-22.83001319637057
0.5052999999999999,-22.856458100889093
0.5069666666666668,-22.8826608615381
0.5086333333333333,-22.908612165091846
0.5103,-22.934307354937452
0.5119666666666667,-22.95973711784917
0.5136333333333334,-22.984892140601247
0.5153000000000001,-23.009758453355058
0.5169666666666666,-23.034317429659104
0.5186333333333335,-23.058536473223256
0.5203,-23.08238298775739
0.5219666666666667,-23.10582437697138
0.5236333333333334,-23.128832701187967
0.5252999999999999,-23.151375364117033
0.5269666666666668,-23.17343839591995
0.5286333333333333,-23.195012483370963
0.5303,-23.2160929698572
0.5319666666666667,-23.23668916860441
0.5336333333333334,-23.256805736225473
0.5353000000000001,-23.27646595578476
0.5369666666666666,-23.295679140508025
0.5386500000000001,-23.314459260233892
0.5403166666666668,-23.332820284800984
0.5419833333333333,-23.350762214209308
0.5436500000000002,-23.368280391845982
0.5453166666666667,-23.385370161098134
0.5469833333333334,-23.402026865352887
0.5486500000000001,-23.418255161223122
0.5503166666666666,-23.43404573548308
0.5519833333333335,-23.449417214584265
0.55365,-23.464374255139553
0.5553166666666667,-23.4789261703747
0.5569833333333334,-23.49308693012832
0.5586499999999999,-23.506861191013297
0.5603166666666668,-23.520253609642506
0.5619833333333333,-23.53326418601594
0.56365,-23.545897576746484
0.5653166666666667,-23.55814446860838
0.5669833333333334,-23.57000486160163
0.5686666666666667,-23.58148341233911
0.5703333333333334,-23.592580120820823
0.5720000000000001,-23.603294987046763
0.5736666666666668,-23.613641980855558
0.5753333333333333,-23.62363041547296
0.5770000000000002,-23.63326960412472
0.5786666666666667,-23.64257351664946
0.5803333333333334,-23.651551466272934
0.5820000000000001,-23.66021276622089
0.5836666666666666,-23.66857138633196
0.5853333333333335,-23.67664129644476
0.587,-23.68442715317217
0.5886666666666667,-23.691947582965692
0.5903333333333334,-23.6992258688897
0.5920000000000001,-23.706271324169947
0.5936666666666668,-23.713102575257935
0.5953333333333333,-23.71973824860516
0.5970166666666665,-23.72617368759875
0.5986833333333335,-23.732418205464455
0.6003499999999999,-23.738462488976523
0.6020166666666666,-23.744297224909207
0.6036833333333333,-23.749908443423877
0.60535,-23.755291487907662
0.6070166666666668,-23.760441701747684
0.6086833333333332,-23.76535442833107
0.6103500000000002,-23.770048294109316
0.6120166666666667,-23.7745279556953
0.6136833333333334,-23.778812039540526
0.6153500000000001,-23.782923828709368
0.6170166666666665,-23.786877293040455
0.6186833333333335,-23.79070037221103
0.62035,-23.794397722833974
0.6220166666666667,-23.797974001522164
0.6236833333333334,-23.801443178114223
0.6253666666666666,-23.804795939384398
0.6270333333333333,-23.808032285332693
0.6287,-23.811147559346235
0.6303666666666667,-23.814141761425017
0.6320333333333334,-23.817019548181918
0.6336999999999999,-23.819785576229815
0.6353666666666669,-23.82244450218158
0.6370333333333333,-23.825005639262965
0.6387,-23.82746898747397
0.6403666666666668,-23.829843860040345
0.6420333333333332,-23.832130256962092
0.6437000000000002,-23.834328178239208
0.6453666666666666,-23.836437623871696
0.6470333333333333,-23.838467907085302
0.6487,-23.840409714654278
0.6503666666666665,-23.842267703191503
0.6520333333333335,-23.84404187269697
0.6537,-23.845741536396435
0.6553666666666667,-23.847366694289896
0.6570500000000001,-23.848917346377352
0.6587166666666666,-23.850407462497433
0.6603833333333333,-23.851832386037255
0.66205,-23.853196773609703
0.6637166666666667,-23.85450528182765
0.6653833333333334,-23.85575791069109
0.6670499999999999,-23.8569593168129
0.6687166666666668,-23.858104843580215
0.6703833333333333,-23.859208460831645
0.67205,-23.860274825180078
0.6737166666666667,-23.861313249851257
0.6753833333333332,-23.86233770468381
0.6770500000000002,-23.863352846290613
0.6787166666666666,-23.864358674671667
0.6803833333333333,-23.865359846439844
0.68205,-23.86633773514365
0.6837166666666668,-23.867287684170197
0.6854,-23.868191067067997
0.6870666666666667,-23.869043227224164
0.6887333333333334,-23.86983019480008
0.6904000000000001,-23.87055662640862
0.6920666666666666,-23.871217865436904
0.6937333333333333,-23.87182322511069
0.6954,-23.872391331881467
0.6970666666666667,-23.872922185749246
0.6987333333333334,-23.873429756552646
0.7003999999999999,-23.873932670743173
0.7020666666666668,-23.87442627170795
0.7037333333333333,-23.874919872672724
0.7054,-23.875418130250377
0.7070666666666667,-23.875911731215155
0.7087333333333332,-23.876400675567055
0.7104166666666667,-23.876889619918956
0.7120833333333334,-23.877369251045106
0.7137499999999999,-23.877848882171254
0.7154166666666668,-23.878328513297404
0.7170833333333333,-23.878803487810682
0.71875,-23.879278462323956
0.7204166666666667,-23.87974412361148
0.7220833333333334,-23.880191158447502
0.7237500000000001,-23.880619566832028
0.7254166666666666,-23.88101537892642
0.7270833333333335,-23.88137859473069
0.72875,-23.881709214244832
0.7304166666666667,-23.882007237468848
0.7320833333333334,-23.882281977628487
0.7337499999999999,-23.882542747949504
0.7354166666666668,-23.88278954843189
0.7370833333333333,-23.883036348914278
0.73875,-23.883283149396668
0.7404166666666667,-23.883539263104804
0.7420833333333332,-23.883795376812945
0.7437666666666667,-23.88405149052108
0.7454333333333334,-23.884302947616344
0.7470999999999999,-23.884545091485858
0.7487666666666668,-23.88476860890387
0.7504333333333333,-23.88497349987038
0.7521,-23.885164420998265
0.7537666666666667,-23.885341372287524
0.7554333333333334,-23.885518323576786
0.7571000000000001,-23.885695274866045
0.7587666666666666,-23.885890852606803
0.7604333333333335,-23.88610971341194
0.7621,-23.886342544055704
0.7637666666666667,-23.886594001150968
0.7654333333333334,-23.88685477147198
0.7670999999999999,-23.887110885180117
0.7687666666666668,-23.887357685662508
0.7704333333333333,-23.887576546467642
0.7721,-23.887772124208404
0.7737833333333335,-23.887935105659036
0.77545,-23.888065490819546
0.7771166666666667,-23.888172592915677
0.7787833333333334,-23.88825641194743
0.7804500000000001,-23.88832626114056
0.7821166666666668,-23.88839145372081
0.7837833333333333,-23.888456646301066
0.7854500000000002,-23.888526495494194
0.7871166666666667,-23.8886010013002
0.7887833333333334,-23.888684820331953
0.7904500000000001,-23.888782609202334
0.7921166666666666,-23.888889711298464
0.7937833333333335,-23.88902009645897
0.79545,-23.889164451458104
0.7971166666666667,-23.889336746134486
0.7987833333333334,-23.889532323875247
0.8004666666666667,-23.88975118468038
0.8021333333333334,-23.889984015324146
0.8038000000000001,-23.890221502580783
0.8054666666666666,-23.89044967661167
0.8071333333333335,-23.890659224191054
0.8088,-23.890836175480317
0.8104666666666667,-23.89098053047945
0.8121333333333334,-23.89108763257558
0.8138000000000001,-23.89116213838158
0.8154666666666668,-23.89121336112321
0.8171333333333333,-23.891250614026212
0.8188000000000002,-23.891292523542088
0.8204666666666667,-23.891343746283717
0.8221333333333334,-23.89140893886397
0.8238000000000001,-23.8914974145086
0.8254666666666666,-23.891609173217606
0.8271333333333335,-23.891730245152363
0.8288,-23.89185131708712
0.8304666666666667,-23.891972389021877
0.8321500000000002,-23.89207483450513
0.8338166666666667,-23.892158653536885
0.8354833333333334,-23.892219189504264
0.8371500000000001,-23.892265755633016
0.8388166666666665,-23.89229835192314
0.8404833333333335,-23.892335604826144
0.84215,-23.892382170954896
0.8438166666666667,-23.892442706922274
0.8454833333333334,-23.892521869341156
0.8471500000000001,-23.89261500159866
0.8488166666666668,-23.892717447081914
0.8504833333333333,-23.89282920579092
0.8521500000000002,-23.89293630788705
0.8538166666666667,-23.893038753370305
0.8554833333333334,-23.89312257240206
0.8571500000000001,-23.89319242159519
0.8588166666666666,-23.893243644336817
0.8604833333333335,-23.893276240626946
0.8621666666666667,-23.893294867078446
0.8638333333333332,-23.893304180304195
0.8655000000000002,-23.893304180304195
0.8671666666666666,-23.893304180304195
0.8688333333333333,-23.893308836917072
0.8705,-23.89331815014282
0.8721666666666668,-23.893341433207198
0.8738333333333335,-23.8933786861102
0.8755,-23.89342990885183
0.8771666666666669,-23.893499758044957
0.8788333333333334,-23.893597546915338
0.8805000000000001,-23.89371861885009
0.8821666666666668,-23.893862973849224
0.8838333333333332,-23.89402595529986
0.8855000000000002,-23.894188936750492
0.8871666666666667,-23.89434726158825
0.8888333333333334,-23.894482303361634
0.8905000000000001,-23.89458474884489
0.8921833333333333,-23.894649941425143
0.89385,-23.894668567876643
0.8955166666666667,-23.894654598038017
0.8971833333333332,-23.894603375296388
0.8988500000000001,-23.894538182716136
0.9005166666666666,-23.89447299013588
0.9021833333333333,-23.894412454168503
0.90385,-23.894375201265504
0.9055166666666667,-23.894370544652627
0.9071833333333335,-23.894393827717003
0.9088499999999999,-23.894454363684382
0.9105166666666669,-23.894538182716136
0.9121833333333333,-23.894635971586517
0.91385,-23.894743073682648
0.9155166666666668,-23.8948455191659
0.9171833333333332,-23.894938651423406
0.9188500000000002,-23.89502247045516
0.9205333333333334,-23.89510163287404
0.9221999999999999,-23.89517148206717
0.9238666666666668,-23.895245987873174
0.9255333333333333,-23.895311180453426
0.9272,-23.895381029646554
0.9288666666666667,-23.89544622222681
0.9305333333333332,-23.895506758194188
0.9322000000000001,-23.89555332432294
0.9338666666666666,-23.895590577225942
0.9355333333333333,-23.895618516903195
0.9372,-23.895632486741818
0.9388666666666667,-23.895637143354694
0.9405333333333334,-23.895637143354694
0.9421999999999999,-23.895632486741818
0.9438666666666669,-23.895627830128944
0.9455333333333333,-23.895618516903195
0.9472,-23.89560920367744
0.9488666666666667,-23.895595233838815
0.95055,-23.895581264000192
0.9522166666666667,-23.895557980935816
0.9538833333333334,-23.895525384645687
0.9555499999999999,-23.89548347512981
0.9572166666666668,-23.89544622222681
0.9588833333333333,-23.895418282549556
0.96055,-23.89540431271093
0.9622166666666667,-23.895418282549556
0.9638833333333334,-23.895469505291185
0.9655500000000001,-23.895557980935816
0.9672166666666666,-23.895674396257697
0.9688833333333335,-23.895814094643953
0.97055,-23.895963106255962
0.9722166666666667,-23.896098148029342
0.9738833333333334,-23.89620990673835
0.9755499999999999,-23.896289069157227
0.9772166666666668,-23.89632632206023
0.9789000000000001,-23.89632632206023
0.9805666666666667,-23.896284412544354
0.9822333333333334,-23.896223876576975
0.9839,-23.896144714158094
0.9855666666666667,-23.896070208352093
0.9872333333333334,-23.896009672384714
0.9889,-23.895967762868835
0.9905666666666667,-23.89595379303021
0.9922333333333334,-23.895967762868835
0.9939,-23.896005015771838
0.9955666666666667,-23.89606089512634
0.9972333333333334,-23.896121431093718
0.9989,-23.896186623673973
1.0005666666666666,-23.8962564728671
1.0022333333333333,-23.89631700883448
1.0039,-23.896382201414735
1.0055666666666667,-23.896442737382113
1.00725,-23.896507929962365
1.0089166666666667,-23.896568465929743
1.0105833333333334,-23.896624345284245
1.01225,-23.896675568025874
1.0139166666666668,-23.896712820928876
1.0155833333333333,-23.896736103993252
1.01725,-23.89675007383188
1.0189166666666667,-23.896759387057628
1.0205833333333334,-23.896759387057628
1.02225,-23.896759387057628
1.0239166666666668,-23.896764043670505
1.0255833333333333,-23.896778013509127
1.02725,-23.89679663996063
1.0289166666666667,-23.89681526641213
1.0305833333333334,-23.896838549476506
1.0322500000000001,-23.896861832540882
1.0339166666666668,-23.896871145766635
1.0355833333333333,-23.89686648915376
1.03725,-23.89684786270226
1.0389333333333335,-23.896819923025006
1.0406,-23.896782670122004
1.0422666666666667,-23.89675007383188
1.0439333333333334,-23.896736103993252
1.0456,-23.89674076060613
1.0472666666666668,-23.896778013509127
1.0489333333333333,-23.89684786270226
1.0506,-23.896936338346887
1.0522666666666667,-23.897038783830144
1.0539333333333334,-23.897141229313398
1.0556,-23.897234361570902
1.0572666666666668,-23.89730421076403
1.0589333333333333,-23.89734612027991
1.0606,-23.89735543350566
1.0622666666666667,-23.89733680705416
1.0639333333333334,-23.89729489753828
1.0656,-23.89723901818378
1.0672833333333334,-23.897173825603524
1.06895,-23.897108633023272
1.0706166666666668,-23.897052753668767
1.0722833333333335,-23.897006187540015
1.07395,-23.89697359124989
1.0756166666666667,-23.89695496479839
1.0772833333333334,-23.896950308185513
1.07895,-23.896959621411263
1.0806166666666668,-23.896978247862766
1.0822833333333335,-23.89701084415289
1.08395,-23.897057410281644
1.0856166666666667,-23.8971226028619
1.0872833333333334,-23.897201765280776
1.08895,-23.897290240925408
1.0906166666666668,-23.89739268640866
1.0922833333333335,-23.897485818666166
1.09395,-23.89756963769792
1.0956166666666667,-23.897634830278175
1.0973,-23.8976674265683
1.0989666666666666,-23.897672083181178
1.1006333333333334,-23.8976488001168
1.1023,-23.89760223398805
1.1039666666666668,-23.89755101124642
1.1056333333333335,-23.897495131891915
1.1073,-23.89745322237604
1.1089666666666667,-23.89743459592454
1.1106333333333334,-23.89743459592454
1.1123,-23.89746253560179
1.1139666666666668,-23.89750910173054
1.1156333333333335,-23.897564981085047
1.1173,-23.89762086043955
1.1189666666666667,-23.8976674265683
1.1206333333333334,-23.897695366245554
1.1223,-23.89770933608418
1.1239666666666668,-23.897700022858427
1.1256333333333335,-23.897686053019804
1.1273166666666667,-23.897672083181178
1.1289833333333334,-23.897662769955424
1.1306500000000002,-23.897672083181178
1.1323166666666666,-23.897700022858427
1.1339833333333333,-23.897751245600055
1.13565,-23.89781643818031
1.1373166666666668,-23.897900257212065
1.1389833333333335,-23.89798407624382
1.1406500000000002,-23.898072551888447
1.1423166666666666,-23.8981563709202
1.1439833333333334,-23.898230876726206
1.14565,-23.898291412693585
1.1473166666666668,-23.898342635435213
1.1489833333333335,-23.898379888338212
1.15065,-23.898403171402588
1.1523166666666667,-23.89841248462834
1.1539833333333334,-23.898417141241215
1.15565,-23.89841248462834
1.1573333333333333,-23.89839385817684
1.159,-23.898370575112462
1.1606666666666667,-23.898337978822337
1.1623333333333334,-23.898300725919334
1.1640000000000001,-23.89826812962921
1.1656666666666666,-23.898235533339083
1.1673333333333333,-23.898221563500456
1.169,-23.898221563500456
1.1706666666666667,-23.898244846564832
1.1723333333333334,-23.898286756080708
1.1740000000000002,-23.898337978822337
1.1756666666666666,-23.898389201563965
1.1773333333333333,-23.898426454466968
1.179,-23.898445080918467
1.1806666666666668,-23.89844042430559
1.1823333333333335,-23.898407828015465
1.1840000000000002,-23.898351948660963
1.1856833333333334,-23.898282099467835
1.1873500000000001,-23.898202937048953
1.1890166666666668,-23.89812843124295
1.1906833333333333,-23.898072551888447
1.19235,-23.898035298985445
1.1940166666666667,-23.898021329146818
1.1956833333333334,-23.898035298985445
1.1973500000000001,-23.898072551888447
1.1990166666666666,-23.898123774630076
1.2006833333333333,-23.898174997371704
1.20235,-23.898221563500456
1.2040166666666667,-23.89825881640346
1.2056833333333334,-23.898286756080708
1.2073500000000001,-23.898300725919334
1.2090166666666666,-23.898310039145084
1.2106833333333333,-23.89832400898371
1.21235,-23.898337978822337
1.2140166666666667,-23.898351948660963
1.2157,-23.89837523172534
1.2173666666666667,-23.89839385817684
1.2190333333333334,-23.898407828015465
1.2207000000000001,-23.898417141241215
1.2223666666666668,-23.898417141241215
1.2240333333333333,-23.898403171402588
1.2257,-23.89838454495109
1.2273666666666667,-23.898356605273836
1.2290333333333334,-23.89832400898371
1.2307000000000001,-23.898282099467835
1.2323666666666668,-23.898244846564832
1.2340333333333333,-23.89820759366183
1.2357,-23.898174997371704
1.2373666666666667,-23.898142401081575
1.2390333333333334,-23.898105148178573
1.2407000000000001,-23.898072551888447
1.2423666666666666,-23.89803995559832
1.2440333333333333,-23.89800270269532
1.2457166666666668,-23.897970106405193
1.2473833333333333,-23.897946823340817
1.24905,-23.897946823340817
1.2507166666666667,-23.897965449792316
1.2523833333333334,-23.898016672533945
1.25405,-23.898095834952823
1.2557166666666668,-23.898202937048953
1.2573833333333333,-23.898319352370837
1.25905,-23.89844042430559
1.2607166666666667,-23.898552183014598
1.2623833333333334,-23.89864065865923
1.2640500000000001,-23.89870585123948
1.2657166666666668,-23.898738447529606
1.2673833333333333,-23.898743104142483
1.26905,-23.898724477690983
1.2707166666666667,-23.898691881400854
1.2723833333333334,-23.89864997188498
1.2740666666666667,-23.898617375594853
1.2757333333333334,-23.898594092530477
1.2774,-23.8985894359176
1.2790666666666668,-23.89859874914335
1.2807333333333335,-23.898622032207726
1.2824,-23.89865462849785
1.2840666666666667,-23.89868722478798
1.2857333333333334,-23.898719821078107
1.2874,-23.89874776075536
1.2890666666666668,-23.89877570043261
1.2907333333333333,-23.89880364010986
1.2924,-23.898840893012864
1.2940666666666667,-23.898887459141616
1.2957333333333334,-23.898943338496117
1.2974,-23.899003874463496
1.2990666666666668,-23.899059753818
1.3007333333333333,-23.899110976559626
1.3024166666666668,-23.89913891623688
1.3040833333333335,-23.89914822946263
1.30575,-23.899134259624002
1.3074166666666667,-23.899101663333877
1.3090833333333334,-23.899055097205125
1.31075,-23.898999217850623
1.3124166666666668,-23.898947995108994
1.3140833333333335,-23.898906085593115
1.31575,-23.89887348930299
1.3174166666666667,-23.89885486285149
1.3190833333333334,-23.898845549625737
1.32075,-23.898845549625737
1.3224166666666668,-23.898845549625737
1.3240833333333335,-23.898840893012864
1.32575,-23.898831579787114
1.3274166666666667,-23.89881295333561
1.3290833333333334,-23.898789670271235
1.33075,-23.89877570043261
1.3324333333333334,-23.89877570043261
1.3341,-23.898789670271235
1.3357666666666668,-23.898831579787114
