min,µS/cm
0.6753833333333334,-21.87372186308434
0.6770499999999999,-21.886257464944507
0.6787166666666669,-21.8994636190587
0.6803833333333333,-21.913317042362557
0.6820499999999998,-21.927794451791698
0.6837166666666668,-21.942881877507492
0.6853833333333332,-21.958546723219822
0.6870500000000002,-21.974775019090053
0.6887166666666666,-21.991543482053814
0.6903833333333336,-22.00882417243385
0.69205,-22.02659380716579
0.6937166666666665,-22.044824446572374
0.6953833333333335,-22.063483494363485
0.69705,-22.082543010861865
0.6987166666666664,-22.10197039977739
0.7003833333333334,-22.121733064819935
0.7020500000000003,-22.141803066312242
0.7037166666666668,-22.162157121189942
0.7054,-22.18278125961441
0.7070666666666665,-22.20367082497276
0.7087333333333334,-22.22481650403925
0.7103999999999999,-22.246222953426756
0.7120666666666668,-22.26789482974815
0.7137333333333333,-22.289827476390556
0.7154000000000003,-22.312025549966854
0.7170666666666667,-22.334465767412663
0.7187333333333332,-22.357129502276486
0.7204000000000002,-22.37998415826819
0.7220666666666666,-22.402987825871904
0.7237333333333331,-22.4261079087975
0.7254,-22.449297840916223
0.727066666666667,-22.47252502593795
0.7287333333333335,-22.495761524185426
0.7303999999999999,-22.518979395981404
0.7320666666666669,-22.542160014874376
0.7337500000000001,-22.56528009779997
0.7354166666666666,-22.58833033153244
0.7370833333333335,-22.6112874330074
0.73875,-22.634146745611982
0.740416666666667,-22.656894299507556
0.7420833333333334,-22.679502155016877
0.7437499999999999,-22.701970312139938
0.7454166666666668,-22.72427083119949
0.7470833333333333,-22.746399055582657
0.7487499999999998,-22.76833635883794
0.7504166666666667,-22.790068771126712
0.7520833333333332,-22.81158232261035
0.7537500000000001,-22.832877013288847
0.7554166666666666,-22.853929560097832
0.7570833333333336,-22.874739963037307
0.75875,-22.89529425226864
0.7604166666666665,-22.915587771178963
0.7620999999999998,-22.935615863155395
0.7637666666666667,-22.955383184810813
0.7654333333333336,-22.97489904937097
0.7671000000000001,-22.994177426674486
0.7687666666666666,-23.013236943172867
0.7704333333333335,-23.032091568704736
0.7721,-23.050759929721597
0.7737666666666665,-23.06926065267495
0.7754333333333334,-23.08759373756479
0.7770999999999999,-23.105759184391125
0.7787666666666668,-23.123733710089574
0.7804333333333333,-23.141494031595762
0.7821000000000002,-23.15900755261956
0.7837666666666667,-23.176241676870845
0.7854333333333332,-23.193163808059488
0.7871000000000001,-23.209750663121113
0.7887666666666666,-23.225988272217098
0.7904333333333331,-23.241867322121685
0.7921166666666668,-23.25739712606063
0.7937833333333333,-23.272586997259683
0.7954500000000002,-23.28745556217034
0.7971166666666667,-23.302021447244112
0.7987833333333332,-23.316289309093865
0.8004500000000001,-23.330282430783978
0.8021166666666666,-23.34400081231445
0.8037833333333335,-23.357458423523912
0.80545,-23.370645951186606
0.8071166666666669,-23.38357270852829
0.8087833333333334,-23.39623869554896
0.8104499999999999,-23.408639255635737
0.8121166666666668,-23.420779045401503
0.8137833333333333,-23.432658064846255
0.8154499999999998,-23.44428097058287
0.8171166666666667,-23.455647762611346
0.8187833333333336,-23.466763097544558
0.8204500000000001,-23.477617662156753
0.8221333333333334,-23.488216113060812
0.8237999999999999,-23.498553793643858
0.8254666666666668,-23.508644673744516
0.8271333333333333,-23.518484096749912
0.8288000000000002,-23.528090689111544
0.8304666666666667,-23.537469107442288
0.8321333333333336,-23.546628664967898
0.8338000000000001,-23.55558798813987
0.8354666666666666,-23.564347076958207
0.8371333333333335,-23.572919901261535
0.8388,-23.581306461049852
0.8404666666666665,-23.589502099710284
0.8421333333333334,-23.597502160629958
0.8437999999999999,-23.605301987195993
0.8454666666666668,-23.612887609569768
0.8471500000000001,-23.620268340977034
0.8488166666666666,-23.627430211579163
0.8504833333333335,-23.634391847827654
0.85215,-23.641148593109637
0.8538166666666664,-23.64771441726373
0.8554833333333334,-23.654098633515694
0.8571500000000003,-23.6603058984784
0.8588166666666668,-23.66634552537759
0.8604833333333333,-23.672222170826153
0.8621500000000002,-23.67794514804983
0.8638166666666667,-23.683514457048624
0.8654833333333332,-23.68893009782253
0.8671500000000001,-23.69420138359731
0.8688166666666666,-23.699323657760083
0.8704833333333335,-23.704296920310846
0.87215,-23.7091211712496
0.8738166666666669,-23.713805723802096
0.8754833333333334,-23.718341264742584
0.8771499999999999,-23.72273710729682
0.8788166666666668,-23.726988594851917
0.8805000000000001,-23.731105040633633
0.8821666666666665,-23.73508644464197
0.8838333333333335,-23.73893280687692
0.8855,-23.742653440564244
0.8871666666666669,-23.746257658929682
0.8888333333333334,-23.749750118586118
0.8904999999999998,-23.753144789372172
0.8921666666666668,-23.756455641126472
0.8938333333333333,-23.759696643687644
0.8955000000000002,-23.762867797055687
0.8971666666666667,-23.765983071069225
0.8988333333333336,-23.769037809115385
0.9005000000000001,-23.77203201119417
0.9021666666666666,-23.7749610206927
0.9038333333333335,-23.777815524385225
0.9055,-23.780576895820246
0.9071666666666665,-23.783240478384887
0.9088500000000002,-23.785801615466273
0.9105166666666666,-23.788255650451525
0.9121833333333336,-23.7906118965664
0.91385,-23.792865697198017
0.9155166666666665,-23.795031022185007
0.9171833333333335,-23.79711718475312
0.91885,-23.799128841515223
0.9205166666666669,-23.80107530569708
0.9221833333333334,-23.802961233911553
0.9238500000000003,-23.804791282771525
0.9255166666666668,-23.80657010888987
0.9271833333333332,-23.80830236887946
0.9288500000000002,-23.809983406127422
0.9305166666666667,-23.81162253385951
0.9321833333333331,-23.813215095462844
0.9338500000000001,-23.814761090937424
0.9355333333333333,-23.81626517689613
0.9372000000000003,-23.817732009951833
0.9388666666666667,-23.81915693349166
0.9405333333333332,-23.820539947515606
0.9422000000000001,-23.821890365249427
0.9438666666666666,-23.823194216854496
0.9455333333333331,-23.824460815556563
0.9472,-23.825690161355627
0.948866666666667,-23.82688225425169
0.9505333333333335,-23.828046407470502
0.9521999999999999,-23.829182621012063
0.9538666666666669,-23.830295551489243
0.9555333333333333,-23.83138519890205
0.9571999999999998,-23.832460876476233
0.9588666666666668,-23.83352258421179
0.9605333333333332,-23.83456100888297
0.9622000000000002,-23.835576150489775
0.9638666666666666,-23.83655869580645
0.9655333333333336,-23.837503988220124
0.9672000000000001,-23.838402714505047
0.9688833333333333,-23.83925953127409
0.9705499999999998,-23.840069781914387
0.9722166666666667,-23.840833466425927
0.9738833333333337,-23.84156455464734
0.9755500000000001,-23.842267703191503
0.9772166666666666,-23.84294291205841
0.9788833333333335,-23.843604151086698
0.98055,-23.844251420276358
0.9822166666666665,-23.84488471962739
0.9838833333333334,-23.845513362365548
0.9855499999999999,-23.84613734849083
0.9872166666666669,-23.84674736477749
0.9888833333333333,-23.84735272445127
0.99055,-23.84793945767355
0.9922166666666667,-23.848516877670082
0.9938833333333332,-23.84907567121511
0.9955500000000002,-23.84961583830864
0.9972166666666666,-23.850146692176416
0.9988999999999999,-23.85065426297982
1.0005666666666666,-23.851147863944597
1.0022333333333333,-23.851627495070748
1.0039,-23.852088499745395
1.0055666666666667,-23.852526221355667
1.0072333333333334,-23.85294531651444
1.0089000000000001,-23.853341128608836
1.0105666666666666,-23.853722970864606
1.0122333333333333,-23.854095499894626
1.0139,-23.854458715698897
1.0155666666666667,-23.85482658811604
1.0172333333333334,-23.855203773758934
1.0189000000000001,-23.85559027262758
1.0205666666666666,-23.855995397947726
1.0222333333333333,-23.8564144931065
1.0239,-23.856838244878148
1.0255833333333333,-23.857261996649793
1.02725,-23.85767643519569
1.0289166666666667,-23.858072247290085
1.0305833333333334,-23.858444776320106
1.0322500000000001,-23.858789365672873
1.0339166666666668,-23.85910601534839
1.0355833333333333,-23.85939938195953
1.03725,-23.859669465506297
1.0389166666666667,-23.85992092260156
1.0405833333333334,-23.860167723083947
1.0422500000000001,-23.860400553727708
1.0439166666666668,-23.86063338437147
1.0455833333333333,-23.86086155840236
1.04725,-23.86108507582037
1.0489166666666667,-23.86130859323838
1.0505833333333334,-23.861527454043518
1.0522500000000001,-23.86174165823578
1.0539166666666666,-23.861951205815167
1.0556,-23.86216075339455
1.0572666666666668,-23.862360987748186
1.0589333333333333,-23.862561222101824
1.0606,-23.862756799842582
1.0622666666666667,-23.862952377583344
1.0639333333333334,-23.86314329871123
1.0656,-23.863334219839114
1.0672666666666668,-23.863525140967
1.0689333333333333,-23.863716062094884
1.0706,-23.86390698322277
1.0722666666666667,-23.86410256096353
1.0739333333333334,-23.864302795317165
1.0756000000000001,-23.86451234289655
1.0772666666666668,-23.864731203701687
1.0789333333333333,-23.864959377732575
1.0806,-23.86520152160209
1.0822666666666667,-23.865448322084475
1.0839333333333334,-23.865704435792615
1.0856166666666667,-23.86595589288788
1.0872833333333334,-23.866193380144516
1.08895,-23.86641224094965
1.0906166666666668,-23.86660781869041
1.0922833333333335,-23.866770800141044
1.09395,-23.86690118530155
1.0956166666666667,-23.867012944010558
1.0972833333333334,-23.86710141965519
1.09895,-23.867180582074067
1.1006166666666668,-23.867259744492944
1.1022833333333333,-23.8673435635247
1.10395,-23.867436695782207
1.1056166666666667,-23.86753914126546
1.1072833333333334,-23.86765555658734
1.10895,-23.867781285134974
1.1106166666666668,-23.867916326908357
1.1122833333333333,-23.868056025294614
1.11395,-23.86820503690662
1.1156333333333335,-23.86835404851863
1.1173,-23.868498403517762
1.1189666666666667,-23.86863810190402
1.1206333333333334,-23.868777800290275
1.1223,-23.868908185450785
1.1239666666666668,-23.869033913998415
1.1256333333333335,-23.869150329320295
1.1273,-23.869262088029302
1.1289666666666667,-23.869369190125433
1.1306333333333334,-23.869462322382937
1.1323,-23.86955545464044
1.1339666666666668,-23.869634617059322
1.1356333333333335,-23.8697137794782
1.1373,-23.869797598509955
1.1389666666666667,-23.86988141754171
1.1406500000000002,-23.86997920641209
1.1423166666666666,-23.870090965121097
1.1439833333333334,-23.870216693668727
1.14565,-23.870356392054983
1.1473166666666668,-23.870505403666993
1.1489833333333335,-23.870659071891875
1.15065,-23.870812740116758
1.1523166666666667,-23.87095709511589
1.1539833333333334,-23.871082823663524
1.15565,-23.871194582372528
1.1573166666666668,-23.871287714630032
1.1589833333333335,-23.871366877048914
1.16065,-23.87143672624204
1.1623166666666667,-23.87149726220942
1.1639833333333334,-23.8715577981768
1.16565,-23.87162299075705
1.1673166666666668,-23.87168352672443
1.1689833333333335,-23.871748719304684
1.17065,-23.871813911884935
1.1723166666666667,-23.871883761078067
1.1739833333333334,-23.87194429704544
1.1756666666666666,-23.87200483301282
1.1773333333333333,-23.872060712367325
1.179,-23.872107278496077
1.1806666666666668,-23.87215384462483
1.1823333333333335,-23.872195754140705
1.1840000000000002,-23.87224232026946
1.1856666666666666,-23.872284229785336
1.1873333333333334,-23.87233079591409
1.189,-23.872382018655717
1.1906666666666668,-23.87242858478447
1.1923333333333335,-23.872479807526098
1.194,-23.872531030267723
1.1956666666666667,-23.87258225300935
1.1973333333333334,-23.87264278897673
1.199,-23.872707981556985
1.2006666666666668,-23.87279180058874
1.2023333333333335,-23.872894246071994
1.2040166666666667,-23.87301531800675
1.2056833333333334,-23.873159673005883
1.2073500000000001,-23.873317997843643
1.2090166666666666,-23.873480979294275
1.2106833333333333,-23.873643960744907
1.21235,-23.873792972356917
1.2140166666666667,-23.873918700904547
1.2156833333333334,-23.874016489774927
1.2173500000000002,-23.874081682355182
1.2190166666666666,-23.874118935258185
1.2206833333333333,-23.874132905096808
1.22235,-23.874128248483935
1.2240166666666668,-23.87410962203243
1.2256833333333335,-23.874090995580932
1.2273500000000002,-23.874077025742306
1.2290166666666666,-23.87407236912943
1.2307000000000001,-23.874077025742306
1.2323666666666668,-23.874090995580932
1.2340333333333333,-23.874118935258185
1.2357,-23.87415153154831
1.2373666666666667,-23.874193441064186
1.2390333333333334,-23.874240007192938
1.2407000000000001,-23.874291229934567
1.2423666666666666,-23.87434710928907
1.2440333333333333,-23.874407645256447
1.2457,-23.874468181223826
1.2473666666666667,-23.874538030416954
1.2490333333333334,-23.874607879610085
1.2507000000000001,-23.874677728803213
1.2523666666666666,-23.87474757799634
1.2540333333333333,-23.874812770576593
1.2557,-23.87487330654397
1.2573666666666667,-23.8749245292856
1.2590333333333334,-23.87497575202723
1.2607000000000002,-23.87502231815598
1.2623833333333334,-23.875068884284733
1.2640500000000001,-23.875120107026362
1.2657166666666668,-23.87518064299374
1.2673833333333333,-23.875245835573992
1.26905,-23.875324997992873
1.2707166666666667,-23.8754134736375
1.2723833333333334,-23.875501949282132
1.2740500000000001,-23.87559042492676
1.2757166666666668,-23.875664930732764
1.2773833333333333,-23.875734779925892
1.27905,-23.87578600266752
1.2807166666666667,-23.875823255570523
1.2823833333333334,-23.875851195247776
1.2840500000000001,-23.875869821699276
1.2857166666666666,-23.875883791537902
1.2873833333333333,-23.87589310476365
1.28905,-23.875911731215155
1.2907166666666667,-23.875930357666654
1.2924,-23.875958297343907
1.2940666666666667,-23.875990893634032
1.2957333333333334,-23.876032803149908
1.2974,-23.876084025891537
1.2990666666666668,-23.87613990524604
1.3007333333333333,-23.876205097826293
1.3024,-23.87627494701942
1.3040666666666667,-23.876349452825426
1.3057333333333334,-23.87643327185718
1.3074000000000001,-23.87652174750181
1.3090666666666668,-23.87661953637219
1.3107333333333333,-23.87672663846832
1.3124,-23.876843053790203
1.3140666666666667,-23.876959469112084
1.3157333333333334,-23.877085197659714
1.3174000000000001,-23.87721558282022
1.3190666666666668,-23.87735528120648
1.3207333333333333,-23.877494979592736
1.3224166666666668,-23.87764864781762
