min,µS/cm
0.9955666666666667,-23.89979549865229
0.9972333333333334,-23.899730306072033
0.9989,-23.89966977010466
1.0005666666666666,-23.899623203975903
1.0022333333333333,-23.899595264298654
1.0039,-23.899590607685777
1.0055666666666667,-23.899595264298654
1.0072333333333334,-23.89961854736303
1.0089000000000001,-23.89964648704028
1.0105666666666666,-23.89967908333041
1.01225,-23.899711679620534
1.0139166666666668,-23.899748932523536
1.0155833333333333,-23.89978618542654
1.01725,-23.899828094942414
1.0189166666666667,-23.899870004458293
1.0205833333333334,-23.89991191397417
1.02225,-23.899953823490048
1.0239166666666668,-23.899986419780173
1.0255833333333333,-23.9000190160703
1.02725,-23.90005161236043
1.0289166666666667,-23.900070238811928
1.0305833333333334,-23.900088865263427
1.0322500000000001,-23.90009817848918
1.0339166666666668,-23.900102835102054
1.0355833333333333,-23.900102835102054
1.03725,-23.90009817848918
1.0389333333333335,-23.900084208650554
1.0406,-23.90006558219905
1.0422666666666667,-23.900042299134675
1.0439333333333334,-23.900014359457426
1.0456,-23.899981763167297
1.0472666666666668,-23.89995848010292
1.0489333333333333,-23.89993985365142
1.0506,-23.899944510264298
1.0522666666666667,-23.899977106554424
1.0539333333333334,-23.900037642521802
1.0556,-23.900121461553557
1.0572666666666668,-23.900228563649687
1.0589333333333333,-23.90034032235869
1.0606,-23.90044742445482
1.0622666666666667,-23.900535900099452
1.0639333333333334,-23.90059643606683
1.0656,-23.900624375744083
1.0672666666666668,-23.900624375744083
1.0689333333333333,-23.900591779453954
1.0706166666666668,-23.90054055671233
1.0722833333333335,-23.900484677357824
1.07395,-23.900428798003322
1.0756166666666667,-23.90038223187457
1.0772833333333334,-23.900354292197317
1.07895,-23.90034032235869
1.0806166666666668,-23.90034032235869
1.0822833333333335,-23.900349635584444
1.08395,-23.90037291864882
1.0856166666666667,-23.900410171551822
1.0872833333333334,-23.900452081067698
1.08895,-23.900503303809327
1.0906166666666668,-23.90055918316383
1.0922833333333335,-23.900624375744083
1.09395,-23.900684911711462
1.0956166666666667,-23.900736134453087
1.0972833333333334,-23.900778043968966
1.09895,-23.900801327033342
1.1006333333333334,-23.900805983646215
1.1023,-23.900792013807592
1.1039666666666668,-23.90076407413034
1.1056333333333335,-23.900726821227337
1.1073,-23.900680255098585
1.1089666666666667,-23.900638345582706
1.1106333333333334,-23.900601092679707
1.1123,-23.900573153002455
1.1139666666666668,-23.90055918316383
1.1156333333333335,-23.900545213325202
1.1173,-23.90054055671233
1.1189666666666667,-23.900535900099452
1.1206333333333334,-23.900531243486576
1.1223,-23.900535900099452
1.1239666666666668,-23.900545213325202
1.1256333333333335,-23.900568496389578
1.1273,-23.900610405905457
1.1289666666666667,-23.90066628525996
1.1306500000000002,-23.900736134453087
1.1323166666666666,-23.90081529687197
1.1339833333333333,-23.900894459290846
1.13565,-23.9009596518711
1.1373166666666668,-23.901010874612727
1.1389833333333335,-23.901043470902856
1.1406500000000002,-23.901052784128606
1.1423166666666666,-23.901043470902856
1.1439833333333334,-23.90102018783848
1.14565,-23.90098759154835
1.1473166666666668,-23.900950338645348
1.1489833333333335,-23.9009223989681
1.15065,-23.900899115903723
1.1523166666666667,-23.900885146065097
1.1539833333333334,-23.90088048945222
1.15565,-23.90088980267797
1.1573166666666668,-23.900899115903723
1.1589833333333335,-23.9009223989681
1.1606666666666667,-23.900954995258225
1.1623333333333334,-23.901001561386977
1.1640000000000001,-23.901062097354355
1.1656666666666666,-23.90113660316036
1.1673333333333333,-23.901211108966365
1.169,-23.901285614772366
1.1706666666666667,-23.90134149412687
1.1723333333333334,-23.901378747029874
1.1740000000000002,-23.901383403642747
1.1756666666666666,-23.90136012057837
1.1773333333333333,-23.901308897836742
1.179,-23.901239048643614
1.1806666666666668,-23.90115522961186
1.1823333333333335,-23.90107606719298
1.1840000000000002,-23.901006217999853
1.1856666666666666,-23.900950338645348
1.1873333333333334,-23.900913085742346
1.1890166666666668,-23.900899115903723
1.1906833333333333,-23.900899115903723
1.19235,-23.900913085742346
1.1940166666666667,-23.90093171219385
1.1956833333333334,-23.900950338645348
1.1973500000000001,-23.9009782783226
1.1990166666666666,-23.901010874612727
1.2006833333333333,-23.901052784128606
1.20235,-23.901104006870234
1.2040166666666667,-23.90115522961186
1.2056833333333334,-23.901215765579238
1.2073500000000001,-23.90127164493374
1.2090166666666666,-23.901318211062495
1.2106833333333333,-23.90135080735262
1.21235,-23.90136943380412
1.2140166666666667,-23.90136943380412
1.2157,-23.90135080735262
1.2173666666666667,-23.901318211062495
1.2190333333333334,-23.90127164493374
1.2207000000000001,-23.901220422192115
1.2223666666666668,-23.901169199450486
1.2240333333333333,-23.901122633321734
1.2257,-23.90108538041873
1.2273666666666667,-23.90105744074148
1.2290333333333334,-23.90103881428998
1.2307000000000001,-23.901034157677103
1.2323666666666668,-23.90103881428998
1.2340333333333333,-23.901052784128606
1.2357,-23.90108538041873
1.2373666666666667,-23.901131946547483
1.2390333333333334,-23.901192482514862
1.2407000000000001,-23.901266988320867
1.2423666666666666,-23.90135080735262
1.2440333333333333,-23.9014299697715
1.2457166666666668,-23.901499818964627
1.2473833333333333,-23.901555698319132
1.24905,-23.901588294609258
1.2507166666666667,-23.901597607835008
1.2523833333333334,-23.90158363799638
1.25405,-23.901551041706256
1.2557166666666668,-23.901504475577504
1.2573833333333333,-23.901453252835875
1.25905,-23.90140203009425
1.2607166666666667,-23.901355463965494
1.2623833333333334,-23.90132286767537
1.2640500000000001,-23.90130424122387
1.2657166666666668,-23.901299584610992
1.2673833333333333,-23.901308897836742
1.26905,-23.901332180901118
1.2707166666666667,-23.901374090416997
1.2723833333333334,-23.9014299697715
1.2740500000000001,-23.901495162351754
1.2757166666666668,-23.901574324770632
1.2774,-23.901653487189513
1.2790666666666668,-23.90172333638264
1.2807333333333335,-23.901779215737143
1.2824,-23.901816468640146
1.2840666666666667,-23.901830438478772
1.2857333333333334,-23.901816468640146
1.2874,-23.90178387235002
1.2890666666666668,-23.90174196283414
1.2907333333333333,-23.901690740092512
1.2924,-23.90163486073801
1.2940666666666667,-23.901588294609258
1.2957333333333334,-23.901551041706256
1.2974,-23.901523102029003
1.2990666666666668,-23.901504475577504
1.3007333333333333,-23.901490505738877
1.3024,-23.90147653590025
1.3040666666666667,-23.901462566061625
1.3057333333333334,-23.901448596223002
1.3074166666666667,-23.901434626384376
1.3090833333333334,-23.9014299697715
1.31075,-23.90143928299725
1.3124166666666668,-23.9014672226745
1.3140833333333335,-23.90151844541613
1.31575,-23.901588294609258
1.3174166666666667,-23.901672113641013
1.3190833333333334,-23.901755932672767
1.32075,-23.901835095091645
1.3224166666666668,-23.9019002876719
1.3240833333333335,-23.901937540574902
1.32575,-23.901946853800652
1.3274166666666667,-23.901932883962026
1.3290833333333334,-23.90189097444615
1.33075,-23.901835095091645
1.3324166666666668,-23.901769902511393
1.3340833333333333,-23.901709366544015
1.3357666666666668,-23.901648830576637
1.3374333333333335,-23.901602264447884
1.3391,-23.90156966815776
1.3407666666666667,-23.90154638509338
1.3424333333333334,-23.901532415254756
1.3441,-23.901532415254756
1.3457666666666668,-23.901551041706256
