min,µS/cm
0.8221333333333334,-23.174774843815143
0.8237999999999999,-23.156250837797415
0.8254666666666668,-23.1374986577488
0.8271333333333333,-23.118532273507924
0.8288000000000002,-23.099351685074787
0.8304666666666667,-23.079961549062265
0.8321333333333336,-23.060361865470355
0.8338000000000001,-23.040557290911934
0.8354666666666666,-23.02055248199988
0.8371333333333335,-23.000338125508435
0.8388,-22.97992353466336
0.8404833333333332,-22.959308709464647
0.8421500000000002,-22.938498306525172
0.8438166666666667,-22.91749232584494
0.8454833333333336,-22.896309393875445
0.8471500000000001,-22.87494951061669
0.8488166666666666,-22.853421989294432
0.8504833333333335,-22.831745456360164
0.85215,-22.80992456842676
0.8538166666666664,-22.787977951945727
0.8554833333333334,-22.765914920142812
0.8571500000000003,-22.743749442856643
0.8588166666666668,-22.721504803151593
0.8604833333333333,-22.69918565764054
0.8621500000000002,-22.676801319549234
0.8638166666666667,-22.6543657587163
0.8654833333333332,-22.631869661915985
0.8671500000000001,-22.60931768576117
0.8688166666666666,-22.586695860413226
0.8705000000000003,-22.564004185872154
0.8721666666666668,-22.541238005525077
0.8738333333333332,-22.518397319371996
0.8755000000000002,-22.49549609725154
0.8771666666666667,-22.47254365238945
0.8788333333333331,-22.44955861123724
0.8805000000000001,-22.426554943633523
0.8821666666666665,-22.40356058925556
0.8838333333333335,-22.380589517941974
0.8855,-22.35765569953139
0.8871666666666669,-22.334787073701055
0.8888333333333334,-22.311997610289602
0.8904999999999998,-22.289310592361407
0.8921666666666668,-22.26675861620659
0.8938333333333333,-22.244360308276658
0.8955000000000002,-22.22213429502311
0.8971833333333334,-22.20009454628457
0.8988499999999999,-22.178250375286794
0.9005166666666669,-22.156611095255524
0.9021833333333333,-22.13517670619077
0.9038499999999998,-22.1139518647054
0.9055166666666667,-22.09294122741229
0.9071833333333332,-22.072149450924318
0.9088500000000002,-22.051581191854357
0.9105166666666666,-22.03126438987966
0.9121833333333336,-22.011199045000225
0.91385,-21.99141775350618
0.9155166666666665,-21.97193448523615
0.9171833333333335,-21.95275855341589
0.91885,-21.933917897722644
0.9205166666666669,-21.915417174769296
0.9221833333333334,-21.89727035439446
0.9238500000000003,-21.879491406436774
0.9255166666666668,-21.862075674283354
0.9271833333333332,-21.84504644099858
0.9288666666666665,-21.828399049969576
0.9305333333333334,-21.81214747103497
0.9321999999999999,-21.796301017420507
0.9338666666666668,-21.780869002351942
0.9355333333333333,-21.765870052280775
0.9372000000000003,-21.751308823819883
0.9388666666666667,-21.737199286807886
0.9405333333333332,-21.723555411083417
0.9422000000000001,-21.710386509872222
0.9438666666666666,-21.69770189640005
0.9455333333333331,-21.685510883892658
0.9472,-21.673818128962917
0.948866666666667,-21.6626282882237
0.9505333333333335,-21.651955331513637
0.9521999999999999,-21.641803915445603
0.9538666666666669,-21.63217869663247
0.9555333333333333,-21.62308898829999
0.9572166666666666,-21.614530133835288
0.9588833333333335,-21.606511446464115
0.96055,-21.599028269573594
0.9622166666666669,-21.592080603163726
0.9638833333333334,-21.585663790621638
0.9655499999999999,-21.57977783194733
0.9672166666666668,-21.57441807052792
0.9688833333333333,-21.569593819589166
0.9705499999999998,-21.56529576590531
0.9722166666666667,-21.561542535927867
0.9738833333333337,-21.558329473043944
0.9755500000000001,-21.55566123386643
0.9772166666666666,-21.55354713162107
0.9788833333333335,-21.55198716630786
0.98055,-21.550990651152556
0.9822166666666665,-21.55055758615516
0.9838833333333334,-21.550687971315668
0.9855499999999999,-21.55138180663408
0.9872333333333336,-21.552639092110397
0.9889000000000001,-21.554459827744616
0.9905666666666666,-21.55683470031099
0.9922333333333335,-21.55976370980952
0.9939,-21.56324219962733
0.9955666666666665,-21.56725619992579
0.9972333333333334,-21.571805710704908
0.9988999999999999,-21.576876762126048
1.0005666666666664,-21.58246004096347
1.0022333333333333,-21.588555547217165
1.0039000000000002,-21.59515396766139
1.0055666666666667,-21.60224598907039
1.0072333333333332,-21.609826954831288
1.0089000000000001,-21.61788755171834
1.0105666666666666,-21.62642777973154
1.012233333333333,-21.635433669032267
1.0139,-21.644895906394765
1.015566666666667,-21.654809835206162
1.0172500000000002,-21.665161485627834
1.0189166666666667,-21.67594154443403
1.0205833333333332,-21.687140698398995
1.02225,-21.69874032107123
1.023916666666667,-21.710735755837867
1.025583333333333,-21.72312234608602
1.02725,-21.73588146536419
1.028916666666667,-21.74900845705951
1.0305833333333334,-21.762498664559097
1.03225,-21.776342774637204
1.0339166666666668,-21.790522160842325
1.0355833333333333,-21.80503682317447
1.0372499999999998,-21.81986347856925
1.0389166666666667,-21.83498815718805
1.0405833333333336,-21.850396889192236
1.0422500000000001,-21.866061734904562
1.0439166666666666,-21.88197338109928
1.0455833333333335,-21.89811320132488
1.0472666666666668,-21.91447188235562
1.0489333333333333,-21.93103545435287
1.0505999999999998,-21.947808573929503
1.0522666666666667,-21.96478658447265
1.0539333333333336,-21.98197414259518
1.0556,-21.999371248297102
1.0572666666666666,-22.01697324496553
1.0589333333333335,-22.03478944582622
1.0606,-22.052805881040545
1.0622666666666665,-22.071013237382758
1.0639333333333334,-22.08939754501423
1.0656000000000003,-22.107949490709206
1.0672666666666668,-22.12664579140332
1.0689333333333333,-22.145463164032186
1.0706000000000002,-22.16438298214431
1.0722666666666667,-22.18337730606244
1.0739333333333332,-22.202422852722194
1.0756166666666664,-22.2214963390592
1.0772833333333334,-22.240579138621957
1.0789500000000003,-22.259661938184713
1.0806166666666668,-22.27873542452172
1.0822833333333333,-22.297799597632977
1.0839500000000002,-22.316854457518485
1.0856166666666667,-22.33590931740399
1.0872833333333332,-22.35496883390237
1.08895,-22.374037663626503
1.090616666666667,-22.39311114996351
1.0922833333333335,-22.41218929291339
1.09395,-22.431262779250396
1.095616666666667,-22.450317639135903
1.0972833333333334,-22.469344559344158
1.0989499999999999,-22.48832491342366
1.1006166666666668,-22.507258701374408
1.1022833333333333,-22.526127296744907
1.103966666666667,-22.544930699535147
1.1056333333333335,-22.563664253132263
1.1073,-22.582318644310497
1.1089666666666669,-22.600889216456977
1.1106333333333334,-22.619380626184576
1.1122999999999998,-22.63778356026755
1.1139666666666668,-22.65608870548014
1.1156333333333337,-22.674300718435227
1.1172999999999997,-22.692405629294182
1.1189666666666667,-22.710403438057007
1.1206333333333336,-22.728280174885075
1.1223,-22.746040496391263
1.1239666666666666,-22.763670432736944
1.1256333333333335,-22.781160670696366
1.1273,-22.79851121026953
1.1289666666666665,-22.81570342500494
1.1306333333333334,-22.83273731490259
1.1323000000000003,-22.849598910123856
1.1339666666666668,-22.866278897442985
1.13565,-22.882772620247106
1.1373166666666665,-22.89906610869759
1.1389833333333335,-22.91516867602019
1.1406500000000004,-22.93107566560203
1.1423166666666664,-22.946796390668858
1.1439833333333334,-22.96234016444643
1.1456500000000003,-22.97771630016049
1.1473166666666668,-22.992943424262545
1.1489833333333332,-23.00802153675259
1.1506500000000002,-23.02295995085638
1.1523166666666667,-23.037763323186788
1.1539833333333331,-23.05243165374381
1.15565,-23.066964942527452
1.157316666666667,-23.08135853292484
1.1589833333333335,-23.095612424935965
1.16065,-23.109721961947958
1.1623166666666669,-23.123673174122196
1.1640000000000001,-23.137461404845798
1.1656666666666666,-23.151068027667268
1.1673333333333331,-23.16448372936085
1.169,-23.177699196700797
1.170666666666667,-23.19070511646136
1.1723333333333334,-23.20349683202966
1.174,-23.216074343405698
1.1756666666666669,-23.22844230720235
1.1773333333333333,-23.240605380032495
1.1789999999999998,-23.252572875121874
1.1806666666666668,-23.264349449083372
1.1823333333333337,-23.275944415142735
1.1840000000000002,-23.287362429912836
1.1856666666666666,-23.298598836780805
1.1873333333333336,-23.309662948972388
1.189,-23.32054545326184
1.1906666666666665,-23.33125100626203
1.1923499999999998,-23.341765638134333
1.1940166666666667,-23.35209400549163
1.1956833333333337,-23.362236108333914
1.1973500000000001,-23.37219194666119
1.1990166666666666,-23.38195686386058
1.2006833333333335,-23.391544829770712
1.20235,-23.400951187778706
1.2040166666666665,-23.41018525111032
1.2056833333333334,-23.419251676378423
1.2073500000000004,-23.42815046358302
1.2090166666666664,-23.436890925949854
1.2106833333333333,-23.445463750253182
1.2123500000000003,-23.453882906331625
1.2140166666666667,-23.462134424346562
1.2156833333333332,-23.470232274136613
1.2173500000000002,-23.47817179908891
1.2190166666666666,-23.485952999203445
1.2206833333333331,-23.49358518770597
1.2223666666666668,-23.501059051370742
1.2240333333333333,-23.508383903423503
1.2257000000000002,-23.515559743864255
1.2273666666666667,-23.522586572693
1.2290333333333332,-23.52946438990974
1.2307000000000001,-23.53620250874022
1.232366666666667,-23.54280558579732
1.234033333333333,-23.549273621081035
1.2357,-23.555620584429995
1.237366666666667,-23.561851132457075
1.2390333333333334,-23.56796992177515
1.2407,-23.57398160899709
1.2423666666666668,-23.579890850735776
1.2440333333333333,-23.58569764699121
1.2456999999999998,-23.591411310989134
1.2473666666666667,-23.597022529503807
1.2490333333333337,-23.6025359591481
1.2507000000000001,-23.607946943309134
1.2523833333333334,-23.613255481986915
1.2540499999999999,-23.61845226195569
1.2557166666666668,-23.623537283215455
1.2573833333333333,-23.628496575927592
1.2590499999999998,-23.633334796704972
1.2607166666666667,-23.63804263232185
1.2623833333333336,-23.64262473939109
1.2640500000000001,-23.647076461299825
1.2657166666666666,-23.65141642449955
1.2673833333333335,-23.6556399723774
1.26905,-23.659761074771993
1.2707166666666665,-23.663784388296207
1.2723833333333334,-23.667719226175787
1.2740500000000003,-23.671570245023617
1.2757166666666668,-23.67533744483969
1.2773833333333333,-23.679025482236884
1.2790500000000002,-23.6826343572152
1.2807166666666667,-23.68615941316176
1.2824,-23.68960996330232
1.2840666666666665,-23.692976694411122
1.2857333333333334,-23.69626891971392
1.2874000000000003,-23.699481982597842
1.2890666666666668,-23.702620539675756
1.2907333333333333,-23.705689247560542
1.2924000000000002,-23.7086881062522
1.2940666666666667,-23.711621772363607
1.2957333333333332,-23.71449490250763
1.2974,-23.717302840071405
1.299066666666667,-23.720054898280676
1.300733333333333,-23.72275573374832
1.3024,-23.725396033248582
1.304066666666667,-23.727989766620095
1.3057333333333334,-23.730532277249978
1.3074,-23.733023565138236
1.3090666666666668,-23.73546828689774
1.31075,-23.737861785915616
1.312416666666667,-23.740213375417614
1.3140833333333335,-23.742513742177987
1.31575,-23.74476288619673
1.317416666666667,-23.74695615086097
