min,µS/cm
0.6403500000000002,-1000.1665032469512
0.6420166666666667,-1000.1659584232448
0.6436833333333334,-1000.1654927619572
0.6453500000000001,-1000.1651574858302
0.6470166666666666,-1000.1649572514766
0.6486833333333335,-1000.1648874022834
0.65035,-1000.1649199985736
0.6520333333333332,-1000.1650131308311
0.6537000000000002,-1000.1651388593787
0.6553666666666667,-1000.1652878709907
0.6570333333333334,-1000.1654555090543
0.6587000000000001,-1000.165646430182
0.6603666666666665,-1000.1658559777615
0.6620333333333335,-1000.1660655253409
0.6637,-1000.1662285067915
0.6653666666666667,-1000.1663076692104
0.6670333333333334,-1000.1662564464688
0.6687000000000001,-1000.1660562121151
0.6703666666666668,-1000.1657116227624
0.6720333333333333,-1000.1652692445392
0.6737000000000002,-1000.1647896134131
0.6753666666666667,-1000.1643518918028
0.6770333333333334,-1000.1640305855144
0.6787000000000001,-1000.1638676040637
0.6803833333333333,-1000.1638862305152
0.68205,-1000.1640724950303
0.6837166666666668,-1000.1643844880929
0.6853833333333332,-1000.1647663303487
0.6870500000000002,-1000.165166799056
0.6887166666666666,-1000.1655346714731
0.6903833333333333,-1000.1658466645357
0.69205,-1000.166098121631
0.6937166666666665,-1000.1662750729203
0.6953833333333335,-1000.1663775184035
0.69705,-1000.166400801468
0.6987166666666667,-1000.1663402655005
0.7003833333333334,-1000.1661959105014
0.7020500000000001,-1000.1659770496963
0.7037166666666668,-1000.1657023095366
0.7053833333333333,-1000.165385659861
0.7070500000000002,-1000.1650643535727
0.7087166666666667,-1000.1647663303487
0.7103999999999999,-1000.1645241864792
0.7120666666666668,-1000.1643518918028
0.7137333333333333,-1000.1642447897067
0.7154,-1000.1641842537392
0.7170666666666667,-1000.1641423442234
0.7187333333333332,-1000.1641097479333
0.7204000000000002,-1000.1640771516431
0.7220666666666666,-1000.1640678384174
0.7237333333333333,-1000.1641050913204
0.7254,-1000.1642028801908
0.7270666666666667,-1000.1643612050285
0.7287333333333335,-1000.1645614393822
0.7303999999999999,-1000.164757017123
0.7320666666666669,-1000.1648967155091
0.7337333333333333,-1000.1649339684122
0.7354,-1000.1648315229289
0.7370666666666668,-1000.164603348898
0.7387333333333332,-1000.1642727293839
0.7404166666666667,-1000.1639048569667
0.7420833333333334,-1000.1635835506784
0.7437499999999999,-1000.1633693464861
0.7454166666666668,-1000.1633181237445
0.7470833333333333,-1000.1634485089049
0.74875,-1000.1637372189033
0.7504166666666667,-1000.1641330309976
0.7520833333333332,-1000.1645754092208
0.7537500000000001,-1000.1649945043796
0.7554166666666666,-1000.1653530635709
0.7570833333333333,-1000.1656324603434
0.75875,-1000.1658513211486
0.7604166666666667,-1000.1660143025993
0.7620833333333334,-1000.166135374534
0.7637499999999999,-1000.1662052237272
0.7654166666666669,-1000.1662052237272
0.7670833333333333,-1000.1661167480825
0.7687666666666666,-1000.1659258269547
0.7704333333333335,-1000.1656324603434
0.7721,-1000.1652645879263
0.7737666666666667,-1000.1648548059933
0.7754333333333334,-1000.1644450240603
0.7770999999999999,-1000.1640771516431
0.7787666666666668,-1000.1637884416449
0.7804333333333333,-1000.1635835506784
0.7821,-1000.1634624787437
0.7837666666666667,-1000.163411256002
0.7854333333333332,-1000.163411256002
0.7871000000000001,-1000.1634531655179
0.7887666666666666,-1000.1635369845496
0.7904333333333333,-1000.1636766829358
0.7921,-1000.1638908871281
0.7937666666666667,-1000.1641842537392
0.7954333333333334,-1000.1645428129307
0.7970999999999999,-1000.1649293117994
0.7987833333333334,-1000.1652925276036
0.8004500000000001,-1000.1655672677632
0.8021166666666666,-1000.1657302492139
0.8037833333333335,-1000.1657675021169
0.80545,-1000.1657162793753
0.8071166666666667,-1000.1656138338919
0.8087833333333334,-1000.1655253582474
0.8104499999999999,-1000.1654974185701
0.8121166666666668,-1000.1655532979246
0.8137833333333333,-1000.1656743698594
0.81545,-1000.16583735131
0.8171166666666667,-1000.1660096459864
0.8187833333333334,-1000.1661679708242
0.8204500000000001,-1000.1663262956619
0.8221166666666666,-1000.1664892771125
0.8237833333333335,-1000.1666895114662
0.82545,-1000.1669409685614
0.8271333333333333,-1000.1672343351726
0.8288000000000002,-1000.1675323583966
0.8304666666666667,-1000.1677745022661
0.8321333333333334,-1000.1679002308138
0.8338000000000001,-1000.1678583212979
0.8354666666666666,-1000.1676254906541
0.8371333333333335,-1000.1672250219468
0.8388,-1000.1667034813048
0.8404666666666667,-1000.1661400311469
0.8421333333333334,-1000.1656045206662
0.8437999999999999,-1000.165166799056
0.8454833333333334,-1000.1648687758319
0.8471500000000001,-1000.1647290774457
0.8488166666666666,-1000.1647383906715
0.8504833333333335,-1000.1648827456705
0.85215,-1000.1651295461529
0.8538166666666667,-1000.1654741355057
0.8554833333333334,-1000.1658978872774
0.8571500000000001,-1000.1663868316293
0.8588166666666668,-1000.1669176854971
0.8604833333333333,-1000.167443882752
0.8621500000000002,-1000.1679048874266
0.8638166666666667,-1000.1682355069407
0.8654833333333334,-1000.1683658921013
0.8671500000000001,-1000.1682681032308
0.8688166666666666,-1000.1679607667811
0.8704833333333335,-1000.1675044187193
0.87215,-1000.1669782214644
0.8738166666666667,-1000.1664985903383
0.8754833333333334,-1000.1661493443727
0.8771500000000001,-1000.1659956761478
0.8788166666666668,-1000.1660655253409
0.8804833333333333,-1000.1663402655005
0.88215,-1000.166768673885
0.8838166666666667,-1000.1672669314627
0.8854833333333334,-1000.1677698456532
0.8871666666666667,-1000.1682075672635
0.8888333333333334,-1000.1685428433905
0.8905000000000001,-1000.1687523909699
0.8921666666666668,-1000.168826896776
0.8938333333333333,-1000.1687523909699
0.8955000000000002,-1000.1685288735518
0.8971666666666667,-1000.1681470312961
0.8988333333333334,-1000.1676254906541
0.9005000000000001,-1000.1669968479159
0.9021666666666666,-1000.1663076692104
0.9038333333333335,-1000.1656417735692
0.9055,-1000.1650783234113
0.9071666666666667,-1000.164682511317
0.9088333333333334,-1000.164496246802
0.9105000000000001,-1000.1645195298663
0.9121666666666668,-1000.16471976422
0.9138333333333333,-1000.1650317572826
0.9155166666666668,-1000.1653763466353
0.9171833333333335,-1000.165688339698
0.91885,-1000.165911857116
0.9205166666666669,-1000.1659910195349
0.9221833333333334,-1000.1657023095366
0.9238500000000001,-1000.1641470008362
0.9255166666666668,-1000.1584053971611
0.9271833333333332,-1000.1405472867846
0.9288500000000002,-1000.0917599536906
0.9305166666666667,-999.972522724407
0.9321833333333334,-999.7079619205128
0.9338500000000001,-999.1690055463318
0.9355166666666666,-998.1517591505087
0.9372,-996.3598805462755
0.9388666666666667,-993.3966309732742
0.9405333333333332,-988.7736109033104
0.9422000000000001,-981.9419127804888
0.9438666666666666,-972.3468874452388
0.9455333333333333,-959.5031854507994
0.9472,-943.080713480283
0.9488666666666667,-922.9878759584333
0.9505333333333335,-899.43506796818
0.9521999999999999,-872.9628058490171
0.9538666666666669,-844.4239901585617
0.9555333333333333,-814.919062338266
0.9572,-785.692124993397
0.9588666666666668,-758.0034950552524
0.9605333333333332,-732.9985549361438
0.9622000000000002,-711.5928878596019
0.9638666666666666,-694.3905589610295
0.9655333333333334,-681.6459496885752
0.9672000000000001,-673.2717671772799
0.9688666666666668,-668.8884229720051
0.9705333333333335,-667.9035912584064
0.9722,-669.6074505660717
0.9738666666666667,-673.2681908985918
0.9755500000000001,-678.2143519624203
0.9772166666666666,-683.8944976608709
0.9788833333333333,-689.9095376440833
0.98055,-696.0180172212506
0.9822166666666667,-702.118687658626
0.9838833333333334,-708.2174861376255
0.9855499999999999,-714.3870697889416
0.9872166666666667,-720.7266710329459
0.9888833333333333,-727.3284488950522
0.99055,-734.2542105979538
0.9922166666666667,-741.5239190410468
0.9938833333333333,-749.1151246936597
0.99555,-756.9709284030697
0.9972166666666668,-765.0130664766828
0.9988833333333333,-773.1566907712988
1.00055,-781.3237005757744
1.0022166666666668,-789.4525494377374
1.0038833333333335,-797.5034419435558
1.0055666666666667,-805.4588506023673
1.0072333333333334,-813.3201072054543
1.0089000000000001,-821.1014796146665
1.0105666666666666,-828.8231402769793
1.0122333333333333,-836.5044979548568
1.0139,-844.1589776632185
1.0155666666666667,-851.790807606555
1.0172333333333334,-859.3940040373216
1.0189000000000001,-866.9532560123845
1.0205666666666666,-874.4461233142978
1.0222333333333333,-881.8459375211252
1.0239,-889.1246797931962
1.0255666666666667,-896.2554302514789
1.0272333333333334,-903.213979165635
1.0289000000000001,-909.9796325480471
1.0305666666666666,-916.5351842141408
1.0322333333333333,-922.8663895851311
1.0339166666666668,-928.9611321543163
1.0355833333333333,-934.8085527004714
1.03725,-940.3983833922066
1.0389166666666667,-945.7205938853886
1.0405833333333334,-950.765372696689
1.0422500000000001,-955.5234624797122
1.0439166666666668,-959.9867234751521
1.0455833333333333,-964.1486364249832
1.04725,-968.0039859227854
1.0489166666666667,-971.548473914875
1.0505833333333334,-974.7788361156261
1.0522500000000001,-977.6946953393959
1.0539166666666666,-980.3012856190564
1.0555833333333333,-982.6116734103354
1.05725,-984.6470090489122
1.0589166666666667,-986.4347479242994
1.0605833333333334,-988.0056143682476
1.0622666666666667,-989.3902442368633
1.0639333333333334,-990.6162419312709
1.0656,-991.7063037826243
1.0672666666666668,-992.6775335300143
1.0689333333333333,-993.5418660722402
1.0706,-994.3072828437702
1.0722666666666667,-994.9794043763445
1.0739333333333334,-995.563092173805
1.0756000000000001,-996.0637339372485
1.0772666666666668,-996.4880165627636
1.0789333333333333,-996.8441636286882
1.0806,-997.1416792819005
1.0822666666666667,-997.3907195950815
1.0839333333333334,-997.6013242255902
1.0856000000000001,-997.7826527309523
1.0872666666666668,-997.942383865799
1.0889333333333333,-998.086389618966
1.0906,-998.2186327680101
1.0922833333333335,-998.3413903966273
1.09395,-998.4555752009412
1.0956166666666667,-998.5612151206291
1.0972833333333334,-998.6579143435964
1.09895,-998.7452491180717
1.1006166666666668,-998.8230657758298
1.1022833333333333,-998.8916576834822
1.10395,-998.9517792123145
1.1056166666666667,-999.0045665758684
1.1072833333333334,-999.051384161716
1.10895,-999.0936289537203
1.1106166666666668,-999.132572207196
1.1122833333333333,-999.1692057806855
1.11395,-999.2041862566043
1.1156166666666667,-999.2378535676924
1.1172833333333334,-999.2702589366912
1.1189500000000001,-999.3012766350532
1.1206166666666668,-999.3306784887475
1.1223,-999.3582316671303
1.1239666666666668,-999.3837731887511
1.1256333333333335,-999.4072332044166
1.1273,-999.4286675934814
1.1289666666666667,-999.4482160543316
1.1306333333333334,-999.4661067609983
1.1323,-999.4825911705767
1.1339666666666668,-999.4979440232264
1.1356333333333335,-999.5124167760426
1.1373,-999.5262282898306
1.1389666666666667,-999.5395415460409
1.1406333333333334,-999.5524450203183
1.1423,-999.5649759655655
1.1439666666666668,-999.5771157553313
1.1456333333333333,-999.5888178234868
1.1473,-999.6000309472904
1.1489666666666667,-999.610717873839
1.15065,-999.6208599766813
1.1523166666666667,-999.6304619124301
1.1539833333333334,-999.6395423075369
1.15565,-999.6481523847432
1.1573166666666668,-999.6563340535649
1.1589833333333335,-999.6641292235181
1.16065,-999.6715937739572
1.1623166666666667,-999.6787556445593
1.1639833333333334,-999.6856381183889
1.16565,-999.6922551652846
1.1673166666666668,-999.698625411698
1.1689833333333335,-999.7047581708547
1.17065,-999.710681382432
1.1723166666666667,-999.716432299333
1.1739833333333334,-999.7220528310734
1.17565,-999.7275755739433
1.1773166666666668,-999.7330377808461
1.1789833333333335,-999.7384487650071
1.1806666666666668,-999.7437945565879
1.1823333333333335,-999.7490611857497
1.1840000000000002,-999.7541974297511
1.1856666666666666,-999.7591660356891
1.1873333333333334,-999.7639297506604
1.189,-999.7684559783752
1.1906666666666668,-999.7727400622204
1.1923333333333335,-999.7767820021961
1.194,-999.7806097379795
1.1956666666666667,-999.7842512092479
1.1973333333333334,-999.7877529821302
1.199,-999.7911476529163
1.2006666666666668,-999.794477131122
1.2023333333333335,-999.7977786696506
1.204,-999.801084864792
1.2056666666666667,-999.8044329694493
1.2073333333333334,-999.8078322968482
1.209,-999.8112875036016
1.2106833333333333,-999.814779963258
1.21235,-999.8182631096888
1.2140166666666667,-999.8216857201521
1.2156833333333334,-999.8249919152935
1.2173500000000002,-999.82814444221
1.2190166666666666,-999.8311200178373
1.2206833333333333,-999.8339279554011
1.22235,-999.8365915379658
1.2240166666666668,-999.8391340485956
1.2256833333333335,-999.8415880835809
1.2273500000000002,-999.843972269373
1.2290166666666666,-999.8463098890363
1.2306833333333334,-999.8486288822482
1.23235,-999.8509478754601
1.2340166666666668,-999.853304121575
1.2356833333333335,-999.8557209036572
1.23735,-999.8582215047712
1.2390166666666667,-999.860805924917
1.2407000000000001,-999.8634601942559
1.2423666666666666,-999.8661517164978
1.2440333333333333,-999.8688478953526
1.2457,-999.8715068213044
1.2473666666666667,-999.8740912414501
1.2490333333333334,-999.8765778727254
1.2507000000000001,-999.8789574019047
1.2523666666666666,-999.8812344856008
1.2540333333333333,-999.8834044672005
1.2557,-999.8854766599301
1.2573666666666667,-999.8874417505634
1.2590333333333334,-999.8892950824878
1.2607000000000002,-999.8910226858645
1.2623666666666666,-999.8926199040807
1.2640333333333333,-999.894100706975
1.2657,-999.895483720999
1.2673666666666668,-999.8968201688941
1.26905,-999.8981798998537
1.2707166666666667,-999.899628106458
1.2723833333333334,-999.901229981287
1.2740500000000001,-999.903022777244
1.2757166666666668,-999.9050064943289
1.2773833333333333,-999.9071625060901
1.27905,-999.9094256199475
1.2807166666666667,-999.911716673482
1.2823833333333334,-999.9139332212106
1.2840500000000001,-999.9159821308758
1.2857166666666666,-999.9177982098971
1.2873833333333333,-999.9193535185975
