min,µS/cm
0.22178333333333322,-999.7639530337248
0.2234666666666667,-999.7637481427582
0.2251333333333334,-999.7635013422758
0.2267999999999999,-999.7632452285677
0.2284666666666666,-999.7630217111497
0.2301333333333333,-999.762863386312
0.2318,-999.7627749106673
0.2334666666666667,-999.7627562842158
0.23513333333333342,-999.7627888805059
0.23680000000000012,-999.7628494164734
0.2384666666666666,-999.7629052958279
0.2401333333333333,-999.7629425487308
0.24180000000000001,-999.7629332355051
0.24346666666666672,-999.7628680429249
0.24513333333333343,-999.7627423143772
0.2467999999999999,-999.7625513932493
0.2484666666666666,-999.7623139059926
0.2501333333333333,-999.7620484790588
0.2518,-999.7617970219635
0.25346666666666673,-999.7616107574486
0.25515,-999.7615269384168
0.2568166666666667,-999.7615641913197
0.2584833333333334,-999.7617364859962
0.2601499999999999,-999.7620158827687
0.2618166666666668,-999.7623651287344
0.2634833333333333,-999.7627190313128
0.26515,-999.7630263677626
0.2668166666666667,-999.763235915342
0.2684833333333334,-999.7633243909867
0.2701500000000001,-999.7633057645351
0.2718166666666666,-999.7632079756647
0.2734833333333333,-999.7630775905043
0.27515,-999.7629565185695
0.2768166666666667,-999.7628680429249
0.2784833333333334,-999.762826133409
0.2801499999999999,-999.7628214767961
0.2818166666666666,-999.7628447598605
0.2834833333333333,-999.7628773561506
0.28516666666666657,-999.762900639215
0.2868333333333333,-999.7629146090536
0.2885,-999.7629146090536
0.2901666666666667,-999.7629146090536
0.2918333333333334,-999.7629285788922
0.2935000000000001,-999.7629658317952
0.2951666666666668,-999.7630356809883
0.2968333333333333,-999.763124156633
0.2985,-999.7632312587291
0.3001666666666667,-999.7633243909867
0.3018333333333334,-999.7633895835669
0.3035000000000001,-999.7633988967926
0.3051666666666666,-999.7633337042124
0.3068333333333333,-999.7631893492132
0.3085,-999.7629704884081
0.3101666666666667,-999.7626957482485
0.3118333333333334,-999.7623977250245
0.31351666666666667,-999.7621136716391
0.31518333333333337,-999.7618808409953
0.3168500000000001,-999.761741142609
0.31851666666666656,-999.761703889706
0.3201833333333335,-999.761778395512
0.32184999999999997,-999.7619413769627
0.3235166666666667,-999.762155581155
0.3251833333333334,-999.7623651287344
0.3268500000000001,-999.7625187969592
0.3285166666666668,-999.7625700197008
0.3301833333333333,-999.7624908572819
0.33185,-999.7622766530897
0.3335166666666667,-999.7619460335756
0.3351833333333334,-999.7615455648682
0.3368500000000001,-999.7611311263224
0.3385166666666666,-999.760772567131
0.3401833333333333,-999.76051179681
0.34185,-999.7603860682624
0.34353333333333325,-999.7603907248753
0.34519999999999995,-999.7604885137456
0.34686666666666666,-999.7606421819705
0.34853333333333336,-999.7607958501953
0.35020000000000007,-999.7609122655173
0.35186666666666655,-999.7609681448718
0.3535333333333335,-999.7609681448718
0.35519999999999996,-999.7609308919688
0.35686666666666667,-999.7608936390658
0.35853333333333337,-999.7608982956787
0.3602000000000001,-999.7609681448718
0.3618666666666668,-999.761107843258
0.36353333333333326,-999.7613080776116
0.36519999999999997,-999.7615362516425
0.3668666666666667,-999.7617597690605
0.3685333333333334,-999.7619367203498
0.3702000000000001,-999.762039165833
0.37186666666666657,-999.7620345092201
0.37355000000000005,-999.7619134372854
0.37521666666666675,-999.7616759500288
0.37688333333333324,-999.7613499871275
0.37854999999999994,-999.7609728014846
0.38021666666666665,-999.7605956158417
0.38188333333333335,-999.7602696529405
0.38355000000000006,-999.7600414789096
0.38521666666666676,-999.7599390334263
0.38688333333333347,-999.7599809429422
0.38854999999999995,-999.7601625508444
0.39021666666666666,-999.7604605740684
0.39188333333333336,-999.7608284464854
0.39355000000000007,-999.7611963189026
0.39521666666666677,-999.7614943421266
0.39688333333333325,-999.761666636803
0.39854999999999996,-999.7616899198674
0.40021666666666667,-999.7615595347069
0.4018999999999999,-999.7613127342245
0.40356666666666663,-999.7610193676134
0.40523333333333333,-999.7607492840666
0.40690000000000004,-999.7605676761644
0.40856666666666674,-999.7605164534228
0.4102333333333332,-999.7606142422932
0.41190000000000015,-999.7608331030983
0.41356666666666664,-999.7611311263224
0.41523333333333334,-999.761443119385
0.41690000000000005,-999.7616945764803
0.41856666666666675,-999.7618482447052
0.42023333333333346,-999.7618668711567
0.42189999999999994,-999.7617504558348
0.42356666666666665,-999.761517625191
0.42523333333333335,-999.7611916622898
0.42690000000000006,-999.760809820034
0.42856666666666676,-999.7603953814881
0.43023333333333325,-999.7599855995551
0.4319166666666667,-999.7595991006864
0.43358333333333343,-999.7592684811723
0.4352499999999999,-999.7590216806899
0.4369166666666666,-999.7588819823036
0.4385833333333333,-999.7588726690778
0.44025000000000003,-999.7590077108513
0.44191666666666674,-999.7592731377852
0.4435833333333332,-999.7596410102022
0.44525000000000015,-999.7600461355224
0.44691666666666663,-999.7604186645525
0.44858333333333333,-999.7606887480993
0.45025000000000004,-999.760809820034
0.45191666666666674,-999.7607492840666
0.45358333333333345,-999.7605304232615
0.45524999999999993,-999.7601998037474
0.45691666666666664,-999.7598133048787
0.45858333333333334,-999.7594407758487
0.4602666666666666,-999.7591241261731
0.4619333333333333,-999.7588866389165
0.4636,-999.7587329706917
0.4652666666666667,-999.7586351818212
0.4669333333333334,-999.758569989241
0.4685999999999999,-999.7585234231123
0.4702666666666666,-999.7584722003706
0.4719333333333333,-999.758416321016
0.4736,-999.7583650982745
0.4752666666666667,-999.7583138755328
0.47693333333333343,-999.7582812792427
0.47860000000000014,-999.7582626527912
0.4802666666666666,-999.7582533395655
0.4819333333333333,-999.7582579961784
0.48360000000000003,-999.7582673094041
0.48526666666666673,-999.7582905924685
0.48693333333333344,-999.7583418152101
0.4885999999999999,-999.7584116644032
0.49026666666666663,-999.7584908268221
0.4919500000000001,-999.7585653326281
0.4936166666666666,-999.7585979289182
0.4952833333333333,-999.758569989241
0.49695,-999.7584675437578
0.4986166666666667,-999.7582952490814
0.5002833333333334,-999.7580810448891
0.5019499999999999,-999.7578714973097
0.5036166666666668,-999.7577085158591
0.5052833333333333,-999.757634010053
0.5069666666666666,-999.7576619497303
0.5086333333333335,-999.7577783650522
0.5103,-999.7579413465029
0.5119666666666667,-999.7580996713406
0.5136333333333334,-999.7581928035981
0.5152999999999999,-999.7581788337594
0.5169666666666668,-999.7580298221475
0.5186333333333333,-999.757750425375
0.5203,-999.757373239732
0.5219666666666667,-999.7569494879604
0.5236333333333334,-999.7565490192532
0.5253000000000001,-999.7562323695777
0.5269666666666666,-999.7560461050626
0.5286333333333335,-999.7560041955468
0.5303,-999.7560880145785
0.5319666666666667,-999.7562649658678
0.5336333333333334,-999.7564745134472
0.5352999999999999,-999.7566840610265
0.5369666666666668,-999.7568610123158
0.5386333333333333,-999.7569960540892
0.5403,-999.7570845297338
0.5419666666666667,-999.7571217826368
0.5436333333333334,-999.757112469411
0.5453000000000001,-999.7570426202179
0.5469666666666666,-999.7568936086059
0.5486499999999999,-999.756665434575
0.5503166666666668,-999.7563580981252
0.5519833333333333,-999.7559995389339
0.55365,-999.7556316665167
0.5553166666666667,-999.7552963903897
0.5569833333333334,-999.7550356200687
0.5586500000000001,-999.7548679820052
0.5603166666666666,-999.7547934761992
0.5619833333333335,-999.7547934761992
0.56365,-999.7548260724893
0.5653166666666667,-999.7548493555537
0.5669833333333334,-999.7548400423279
0.5686499999999999,-999.7547981328121
0.5703166666666668,-999.7547282836189
0.5719833333333333,-999.7546584344258
0.57365,-999.754611868297
0.5753166666666667,-999.7545978984584
0.5769833333333334,-999.7546304947485
0.5786666666666667,-999.7546956873288
0.5803333333333334,-999.7547795063606
0.5820000000000001,-999.7548540121666
0.5836666666666668,-999.7549052349082
0.5853333333333333,-999.7549238613597
0.5870000000000002,-999.7549192047468
0.5886666666666667,-999.754909891521
0.5903333333333334,-999.754909891521
0.5920000000000001,-999.7549378311983
0.5936666666666666,-999.7549890539399
0.5953333333333335,-999.7550402766816
0.597,-999.755063559746
0.5986833333333332,-999.7550309634559
0.6003500000000002,-999.7549285179725
0.6020166666666666,-999.7547562232961
0.6036833333333333,-999.754542019104
0.60535,-999.7543278149117
0.6070166666666665,-999.7541368937838
0.6086833333333335,-999.7540065086232
0.61035,-999.7539320028172
0.6120166666666667,-999.7539087197529
0.6136833333333334,-999.7539226895915
0.6153500000000001,-999.7539459726559
0.6170166666666668,-999.7539692557202
0.6186833333333333,-999.7539878821717
0.6203500000000002,-999.7540065086232
0.6220166666666667,-999.7540344483006
0.6236833333333334,-999.754090327655
0.6253500000000001,-999.7541788032996
0.6270166666666666,-999.7542905620087
0.6286833333333335,-999.7544302603949
0.63035,-999.7545699587812
0.6320166666666667,-999.7547050005545
0.6336833333333334,-999.7548167592636
0.6353500000000001,-999.7548866084567
0.6370333333333333,-999.754909891521
0.6387,-999.7548633253923
0.6403666666666668,-999.7547469100704
0.6420333333333335,-999.7545559889426
0.6436999999999999,-999.7543045318473
0.6453666666666666,-999.7539971953975
0.6470333333333333,-999.7536526060447
0.6487,-999.7532800770147
0.6503666666666668,-999.7528842649203
0.6520333333333332,-999.752483796213
0.6537000000000002,-999.7520972973444
0.6553666666666667,-999.7517527079916
0.6570333333333334,-999.7514965942835
0.6587000000000001,-999.7513568958973
0.6603666666666665,-999.7513568958973
0.6620333333333335,-999.7514965942835
0.6637166666666667,-999.751738738153
0.6653666666666667,-999.7520414179899
0.6670500000000001,-999.7523534110526
0.6687166666666666,-999.7526421210508
0.6703833333333333,-999.7528842649203
0.67205,-999.7530705294354
0.6737166666666667,-999.7532009145958
0.6753833333333334,-999.7532847336275
0.6770499999999999,-999.7533219865306
0.6787166666666669,-999.7533219865306
0.6803833333333333,-999.7532754204018
0.68205,-999.7531729749186
0.6837166666666668,-999.7530146500808
0.6853833333333332,-999.7527864760499
0.6870500000000002,-999.7525070792774
0.6887166666666666,-999.7521904296019
0.6903833333333333,-999.7518551534749
0.69205,-999.7515245339607
0.6937166666666665,-999.7512218541239
0.6953833333333335,-999.7509657404157
0.6970666666666667,-999.7507655060621
0.6987333333333332,-999.7506397775145
0.7004000000000001,-999.7506071812243
0.7020666666666666,-999.7506677171917
0.7037333333333333,-999.7508213854165
0.7054,-999.7510355896088
0.7070666666666667,-999.7512637636397
0.7087333333333334,-999.7514593413805
0.7103999999999999,-999.7515804133152
0.7120666666666668,-999.7516083529925
0.7137333333333333,-999.7515291905736
0.7154,-999.7513708657359
0.7170666666666667,-999.7511473483179
0.7187333333333332,-999.7509052044484
0.7204000000000002,-999.7506677171917
0.7220666666666666,-999.7504814526767
0.7237333333333333,-999.750355724129
0.7254,-999.750318471226
0.7270833333333333,-999.7503603807419
0.72875,-999.7504581696123
0.7304166666666667,-999.7505699283213
0.7320833333333334,-999.7506537473531
0.7337500000000001,-999.7506863436432
0.7354166666666666,-999.7506537473531
0.7370833333333335,-999.7505652717084
0.73875,-999.7504302299351
0.7404166666666667,-999.7502719050973
0.7420833333333334,-999.7500996104209
0.7437499999999999,-999.7499226591317
0.7454166666666668,-999.749759677681
0.7470833333333333,-999.749610666069
0.74875,-999.7494942507471
0.7504166666666667,-999.7494197449412
0.7520833333333332,-999.7494057751026
0.7537500000000001,-999.7494430280055
0.7554333333333334,-999.7495315036501
0.7570999999999999,-999.7496572321978
0.7587666666666668,-999.749796930584
0.7604333333333333,-999.7499273157446
0.7621,-999.7500064781634
0.7637666666666667,-999.750020448002
0.7654333333333334,-999.7499505988089
0.7671000000000001,-999.7498015871969
0.7687666666666666,-999.7495920396175
0.7704333333333335,-999.749349895748
0.7721,-999.7491077518785
0.7737666666666667,-999.7488935476862
0.7754333333333334,-999.7487305662356
0.7770999999999999,-999.7486281207523
0.7787666666666668,-999.7485815546236
0.7804333333333333,-999.7485629281721
0.7821,-999.7485489583335
0.7837833333333335,-999.7485117054305
0.78545,-999.7484325430116
0.7871166666666667,-999.7483161276897
0.7887833333333334,-999.7481810859164
0.7904499999999999,-999.7480693272073
0.7921166666666668,-999.7480227610786
0.7937833333333333,-999.7480600139816
0.79545,-999.748195055755
0.7971166666666667,-999.7483859768828
0.7987833333333334,-999.7485908678493
0.8004500000000001,-999.7487585059129
0.8021166666666666,-999.7488469815574
0.8037833333333335,-999.7488516381703
0.80545,-999.7487864455901
0.8071166666666667,-999.7486746868811
0.8087833333333334,-999.7485443017206
0.8104499999999999,-999.7484139165601
0.8121333333333334,-999.7482742181738
0.8138000000000001,-999.748115893336
0.8154666666666666,-999.7479249722081
0.8171333333333335,-999.7476921415645
0.8188,-999.7474360278562
0.8204666666666667,-999.747184570761
0.8221333333333334,-999.7469610533431
0.8238000000000001,-999.7467934152795
0.8254666666666668,-999.7467002830219
0.8271333333333333,-999.7466723433447
0.8288000000000002,-999.7466863131833
0.8304666666666667,-999.7467049396349
0.8321333333333334,-999.7466909697962
0.8338000000000001,-999.7466118073773
0.8354666666666666,-999.7464674523783
0.8371333333333335,-999.7462765312504
0.8388,-999.7460762968967
0.8404666666666667,-999.7459040022203
0.8421333333333334,-999.745768960447
0.8438166666666667,-999.7456665149637
0.8454833333333334,-999.7455920091577
0.8471500000000001,-999.7455221599646
0.8488166666666666,-999.7454523107714
0.8504833333333335,-999.7453778049654
0.85215,-999.7453032991594
0.8538166666666667,-999.7452381065791
0.8554833333333334,-999.745205510289
0.8571500000000001,-999.7452241367405
0.8588166666666668,-999.7453032991594
0.8604833333333333,-999.7454383409328
0.8621500000000002,-999.7456106356092
0.8638166666666667,-999.7457922435113
0.8654833333333334,-999.7459459117362
0.8671500000000001,-999.7460530138324
0.8688166666666666,-999.7460902667353
0.8704833333333335,-999.7460576704452
0.87215,-999.7459459117362
0.8738333333333332,-999.7457829302856
0.8755000000000002,-999.7455780393191
0.8771666666666667,-999.7453638351268
0.8788333333333334,-999.7451589441603
0.8805000000000001,-999.7449866494838
0.8821666666666665,-999.7448609209363
0.8838333333333335,-999.7448003849689
0.8855,-999.7448096981947
0.8871666666666667,-999.7448981738393
0.8888333333333334,-999.7450332156127
0.8905000000000001,-999.7451822272246
0.8921666666666668,-999.7452986425466
0.8938333333333333,-999.7453265822238
0.8955000000000002,-999.7452287933534
0.8971666666666667,-999.7449959627097
0.8988333333333334,-999.7446513733569
0.9005000000000001,-999.7442462480367
0.9021833333333333,-999.7438597491681
0.90385,-999.7435803523956
0.9055166666666667,-999.7434639370737
0.9071833333333332,-999.7435430994926
0.9088500000000002,-999.7438085264265
0.9105166666666666,-999.7441950252951
0.9121833333333333,-999.7446187770668
0.91385,-999.7449726796452
0.9155166666666668,-999.7451822272246
0.9171833333333335,-999.7451868838375
0.91885,-999.7449866494838
0.9205166666666669,-999.7446048072281
0.9221833333333334,-999.7441158628762
0.9238500000000001,-999.7435989788471
0.9255166666666668,-999.7431379741724
0.9271833333333332,-999.7427980414325
0.9288500000000002,-999.7426024636918
0.9305166666666667,-999.7425465843372
0.9321999999999999,-999.7426024636918
0.9338666666666668,-999.7427328488523
0.9355333333333333,-999.7428865170772
0.9372,-999.743044841915
0.9388666666666667,-999.743189196914
0.9405333333333332,-999.7433288953004
0.9422000000000001,-999.7434639370737
0.9438666666666666,-999.7435989788471
0.9455333333333333,-999.7437293640075
0.9472,-999.743827152878
0.9488666666666667,-999.7438737190067
0.9505333333333335,-999.743864405781
0.9521999999999999,-999.7437992132008
0.9538666666666669,-999.7437107375561
0.9555333333333333,-999.7436269185243
0.9572,-999.7435710391699
0.9588833333333335,-999.7435524127184
0.9605333333333332,-999.7435477561055
0.9622166666666667,-999.7435291296539
0.9638833333333334,-999.7434546238479
0.9655499999999999,-999.743305612236
0.9672166666666668,-999.743082094818
0.9688833333333333,-999.7427933848196
0.97055,-999.7424674219184
0.9722166666666667,-999.7421507722429
0.9738833333333334,-999.7418806886961
0.9755500000000001,-999.7416851109554
0.9772166666666666,-999.741587322085
0.9788833333333333,-999.7415780088593
0.98055,-999.7416338882138
0.9822166666666667,-999.7417130506326
0.9838833333333334,-999.7417828998257
0.9855499999999999,-999.7418341225674
0.9872166666666669,-999.7418574056318
0.9889000000000001,-999.7418527490189
0.9905666666666666,-999.7418341225674
0.9922333333333335,-999.7418015262772
0.9939,-999.7417735866
0.9955666666666667,-999.7417596167613
0.9972333333333334,-999.7417689299871
0.9989,-999.7418015262772
1.0005666666666666,-999.741848092406
1.0022333333333333,-999.7418993151476
1.0039,-999.741922598212
1.0055666666666667,-999.7418946585348
1.0072333333333334,-999.7417922130514
1.0089000000000001,-999.7416106051494
1.0105666666666666,-999.7413451782155
1.0122333333333333,-999.7410052454755
1.0139,-999.7406001201554
1.0155666666666667,-999.7401623985452
1.0172333333333334,-999.7397386467735
1.0189166666666667,-999.739384744195
1.0205833333333334,-999.7391519135513
1.02225,-999.7390820643581
1.0239166666666668,-999.7391798532285
1.0255833333333333,-999.739421997098
1.02725,-999.7397619298379
1.0289166666666667,-999.7401251456422
1.0305833333333334,-999.7404417953177
1.0322500000000001,-999.7406513428971
1.0339166666666668,-999.7407072222516
1.0355833333333333,-999.7406140899941
1.03725,-999.7404138556404
1.0389166666666667,-999.7401577419323
1.0405833333333334,-999.7399155980628
1.0422500000000001,-999.7397386467735
1.0439166666666668,-999.7396501711289
1.0455833333333333,-999.7396548277418
1.04725,-999.7397339901606
1.0489333333333333,-999.7398457488696
1.0506,-999.7399528509658
1.0522666666666667,-999.7400320133846
1.0539333333333334,-999.7400599530619
1.0556,-999.7400273567717
1.0572666666666668,-999.7399388811272
1.0589333333333333,-999.7398084959666
1.0606,-999.7396362012903
1.0622666666666667,-999.7394406235495
1.0639333333333334,-999.7392310759701
1.0656,-999.7390401548422
1.0672666666666668,-999.7388818300044
1.0689333333333333,-999.7387840411341
1.0706,-999.7387561014568
1.0722666666666667,-999.7387980109727
1.0739333333333334,-999.7388957998431
1.0756000000000001,-999.739012215165
1.0772666666666668,-999.739119317261
1.07895,-999.7391705400028
1.0806166666666668,-999.7391565701641
1.0822833333333335,-999.7390587812937
1.08395,-999.7388911432301
1.0856166666666667,-999.7386862522637
1.0872833333333334,-999.7384673914586
1.08895,-999.7382671571049
1.0906166666666668,-999.7381088322671
1.0922833333333335,-999.7380157000097
1.09395,-999.7379877603324
1.0956166666666667,-999.7380110433968
1.0972833333333334,-999.7380622661384
1.09895,-999.7381181454929
1.1006166666666668,-999.7381460851701
1.1022833333333333,-999.7381460851701
1.1039666666666668,-999.7381088322671
1.1056333333333335,-999.7380529529127
1.1073,-999.7379877603324
1.1089666666666667,-999.7379225677522
1.1106333333333334,-999.7378666883976
1.1123,-999.7378061524303
1.1139666666666668,-999.7377363032372
1.1156333333333335,-999.7376524842053
1.1173,-999.7375593519479
1.1189666666666667,-999.7374755329162
1.1206333333333334,-999.7374103403358
1.1223,-999.7373777440457
1.1239666666666668,-999.7373824006586
1.1256333333333335,-999.7374149969487
1.1273,-999.7374662196904
1.1289666666666667,-999.7375220990449
1.1306333333333334,-999.7375686651736
1.1323,-999.7375872916251
1.1339666666666668,-999.7375826350122
1.1356333333333335,-999.7375407254964
1.1373166666666668,-999.7374708763033
1.1389833333333335,-999.73736843082
1.1406500000000002,-999.7372520154981
1.1423166666666666,-999.7371309435633
1.1439833333333334,-999.7370145282415
1.14565,-999.7369120827582
1.1473166666666668,-999.7368189505007
1.1489833333333335,-999.736735131469
1.15065,-999.7366513124372
1.1523166666666667,-999.7365674934055
1.1539833333333334,-999.7364929875995
1.15565,-999.7364371082449
1.1573166666666668,-999.7364277950192
1.1589833333333335,-999.7364929875995
1.16065,-999.7366513124372
1.1623166666666667,-999.7369027695324
1.1639833333333334,-999.7372287324338
1.16565,-999.7376105746895
1.1673333333333333,-999.7380110433968
1.169,-999.7383975422654
1.1706666666666667,-999.7387374750053
1.1723333333333334,-999.739012215165
1.1740000000000002,-999.7391891664543
1.1756666666666666,-999.7392543590345
1.1773333333333333,-999.7392077929057
1.179,-999.7390541246808
1.1806666666666668,-999.7388026675856
1.1823333333333335,-999.7384813612972
1.1840000000000002,-999.7381228021057
1.1856666666666666,-999.7377642429144
1.1873333333333334,-999.7374475932389
1.189,-999.737219419208
1.1906666666666668,-999.737107660499
1.1923333333333335,-999.7371216303376
1.194,-999.7372380456595
1.1956833333333334,-999.7374243101744
1.1973500000000001,-999.7376338577538
1.1990166666666666,-999.7378061524303
1.2006833333333333,-999.7379039413006
1.20235,-999.7379132545263
1.2040166666666667,-999.7378480619461
1.2056833333333334,-999.7377363032372
1.2073500000000001,-999.7376198879152
1.2090166666666666,-999.7375081292063
1.2106833333333333,-999.737405683723
1.21235,-999.7372985816269
1.2140166666666667,-999.7371635398534
1.2156833333333334,-999.7370005584029
1.2173500000000002,-999.7368003240492
1.2190166666666666,-999.736586119857
1.2206833333333333,-999.7363905421162
1.22235,-999.7362415305042
1.2240166666666668,-999.7361763379239
1.2257,-999.736213590827
1.2273666666666667,-999.7363532892132
1.2290333333333334,-999.7365674934055
1.2307000000000001,-999.736809637275
1.2323666666666668,-999.737033154693
1.2340333333333333,-999.7371914795308
1.2357,-999.7372427022724
1.2373666666666667,-999.7371821663049
1.2390333333333334,-999.7370052150158
1.2407000000000001,-999.7367444446948
1.2423666666666666,-999.7364417648578
1.2440333333333333,-999.7361483982467
1.2457,-999.7358969411514
1.2473666666666667,-999.7357199898622
1.2490333333333334,-999.7356268576046
1.2507000000000001,-999.7356082311532
1.2523666666666666,-999.735650140669
1.2540333333333333,-999.7357339597008
1.2557166666666668,-999.7358317485712
1.2573833333333333,-999.7359295374415
1.25905,-999.7359947300218
1.2607166666666667,-999.7360133564733
1.2623833333333334,-999.735990073409
1.2640500000000001,-999.7359062543771
1.2657166666666668,-999.735729303088
1.2673833333333333,-999.735277611639
1.26905,-999.7339411637438
1.2707166666666667,-999.7300854882831
1.2723833333333334,-999.7198083436674
1.2740500000000001,-999.694704543657
1.2757166666666668,-999.6382198294802
1.2773833333333333,-999.5203190480919
1.27905,-999.2902684022162
1.2807166666666667,-998.8680114033017
1.2823833333333334,-998.1350372536737
1.2840666666666667,-996.9263761290006
1.2857333333333334,-995.0258401199364
1.2874,-992.1669359282437
1.2890666666666668,-988.0414656307742
1.2907333333333333,-982.3172450914593
1.2924,-974.6647816964727
1.2940666666666667,-964.7911931224127
1.2957333333333334,-952.4775161186594
1.2974,-937.6154238998962
1.2990666666666668,-920.2380436101174
1.3007333333333333,-900.5400635770243
1.3024,-878.8820173958699
1.3040666666666667,-855.775801863417
1.3057333333333334,-831.8514939545894
1.3074000000000001,-807.8094203061468
1.3090666666666668,-784.3638401405717
1.3107333333333333,-762.1855571689948
1.3124,-741.8506270003741
1.3140666666666667,-723.801199683827
1.31575,-708.3223437463503
1.3174166666666667,-695.5363884081768
1.3190833333333334,-685.4138992193219
1.32075,-677.7981625300823
1.3224166666666668,-672.438824862446
1.3240833333333335,-669.0294158966417
1.32575,-667.2439075388219
1.3274166666666667,-666.7680575823263
1.3290833333333334,-667.32280918738
1.33075,-668.6783678218156
1.3324166666666668,-670.659146583946
1.3340833333333333,-673.1410281141946
1.33575,-676.0430152882091
1.3374166666666667,-679.3158690814469
1.3390833333333334,-682.930057255053
1.34075,-686.8650348330219
1.3424166666666668,-691.1011276259558
