min,µS/cm
0.09171666666666667,-1000.1037134789414
0.09338333333333337,-1000.1033269800727
0.09505000000000008,-1000.1029591076556
0.09671666666666656,-1000.1026936807217
0.09838333333333327,-1000.102605205077
0.10004999999999997,-1000.1027402468504
0.10171666666666668,-1000.1031034626546
0.10338333333333338,-1000.1036436297483
0.10505000000000009,-1000.1042722724864
0.10671666666666657,-1000.1048916019988
0.10838333333333328,-1000.1053805463507
0.11004999999999998,-1000.105669256349
0.11171666666666669,-1000.1057204790906
0.11338333333333339,-1000.1055388711884
0.1150500000000001,-1000.1051756553842
0.11671666666666658,-1000.1047193073224
0.11840000000000006,-1000.1042676158735
0.12006666666666677,-1000.1038997434564
0.12173333333333325,-1000.1036669128126
0.12339999999999995,-1000.1035924070065
0.12506666666666666,-1000.1036715694255
0.12673333333333336,-1000.1038671471662
0.12840000000000007,-1000.1041418873259
0.13006666666666655,-1000.1044445671628
0.13173333333333326,-1000.1047053374838
0.13339999999999996,-1000.1048729755473
0.13506666666666667,-1000.1048962586117
0.13673333333333337,-1000.1047612168383
0.13840000000000008,-1000.1044864766786
0.14006666666666678,-1000.1041092910357
0.14173333333333327,-1000.1037181355542
0.14339999999999997,-1000.1034061424916
0.14506666666666668,-1000.1032664441053
0.14674999999999994,-1000.1033782028143
0.14841666666666664,-1000.1037740149087
0.15008333333333335,-1000.104435253937
0.15175000000000005,-1000.1052827574803
0.15341666666666676,-1000.1061768271524
0.15508333333333324,-1000.1069777645669
0.15674999999999994,-1000.1075365581119
0.15841666666666665,-1000.1077600755299
0.16008333333333336,-1000.1076157205308
0.16175000000000006,-1000.1071407460175
0.16341666666666677,-1000.1064329408605
0.16508333333333325,-1000.1056226902202
0.16674999999999995,-1000.1048683189345
0.16841666666666666,-1000.1043095253893
0.17008333333333336,-1000.1040347852297
0.17175000000000007,-1000.1040766947456
0.17341666666666677,-1000.1043933444212
0.17510000000000003,-1000.1049009152246
0.17676666666666674,-1000.1054736786082
0.17843333333333344,-1000.1059905626373
0.18009999999999993,-1000.1063537784416
0.18176666666666663,-1000.1064981334407
0.18343333333333334,-1000.106414314409
0.18510000000000004,-1000.1061302610236
0.18676666666666675,-1000.1057158224777
0.18843333333333323,-1000.105254817803
0.19009999999999994,-1000.1048310660314
0.19176666666666664,-1000.1045237295816
0.19343333333333335,-1000.1043886878083
0.19510000000000005,-1000.1044492237756
0.19676666666666676,-1000.1046867110323
0.19843333333333346,-1000.1050545834494
0.20009999999999994,-1000.105478335221
0.20176666666666665,-1000.1058601774769
0.20343333333333335,-1000.1061209477979
0.2051166666666666,-1000.1061954536038
0.20678333333333332,-1000.1060557552175
0.20845000000000002,-1000.1057251357034
0.21011666666666673,-1000.1052734442545
0.21178333333333343,-1000.1047798432897
0.21344999999999992,-1000.1043514349052
0.21511666666666662,-1000.1040580682941
0.21678333333333333,-1000.1039369963594
0.21845000000000003,-1000.103988219101
0.22011666666666674,-1000.104174483616
0.22178333333333322,-1000.104435253937
0.22344999999999993,-1000.1047053374838
0.22511666666666663,-1000.1049335115147
0.22678333333333334,-1000.1050871797395
0.22845000000000004,-1000.1051709987713
0.23011666666666675,-1000.1051942818357
0.23178333333333345,-1000.1051709987713
0.23344999999999994,-1000.105110462804
0.23513333333333342,-1000.105031300385
0.23680000000000012,-1000.1049335115147
0.2384666666666666,-1000.1048170961927
0.2401333333333333,-1000.1047006808709
0.24180000000000001,-1000.1045889221618
0.24346666666666672,-1000.1044957899044
0.24513333333333343,-1000.1044259407113
0.2467999999999999,-1000.1043793745825
0.2484666666666666,-1000.1043421216795
0.2501333333333333,-1000.1043002121636
0.2518166666666666,-1000.1042257063576
0.2534833333333333,-1000.1041092910357
0.25515,-1000.1039369963594
0.2568166666666667,-1000.1037181355542
0.2584833333333334,-1000.1034806482976
0.2601499999999999,-1000.1032664441053
0.2618166666666668,-1000.1031314023319
0.2634833333333333,-1000.1031081192675
0.26515,-1000.1032245345895
0.2668166666666667,-1000.1034620218461
0.2684833333333334,-1000.1037972979731
0.2701500000000001,-1000.1041698270031
0.2718166666666666,-1000.1045004465172
0.2734833333333333,-1000.1047239639353
0.27515,-1000.1047891565155
0.2768166666666667,-1000.1046680845808
0.2784833333333334,-1000.1043514349052
0.2801499999999999,-1000.103871803779
0.2818166666666666,-1000.1032757573311
0.2834833333333333,-1000.1026331447542
0.28515,-1000.1020324416934
0.2868166666666667,-1000.1015528105672
0.2884833333333334,-1000.1012501307304
0.29015000000000013,-1000.1011569984728
0.2918166666666666,-1000.1012827270205
0.2935000000000001,-1000.1015947200831
0.2951666666666668,-1000.102046411532
0.2968333333333333,-1000.102567952174
0.2985,-1000.1030662097517
0.3001666666666667,-1000.1034713350718
0.3018333333333334,-1000.1037134789414
0.3035000000000001,-1000.1037600450701
0.3051666666666666,-1000.103611033458
0.3068333333333333,-1000.1033083536212
0.3085,-1000.1029218547526
0.3101666666666667,-1000.1025400124968
0.3118333333333334,-1000.1022559591114
0.3134999999999999,-1000.1021348871766
0.3151666666666668,-1000.1022047363698
0.3168333333333333,-1000.1024515368522
0.3185,-1000.1028100960435
0.3201666666666667,-1000.1031919382993
0.32184999999999997,-1000.1034992747491
0.3235166666666667,-1000.1036669128126
0.3251833333333334,-1000.1036575995869
0.3268500000000001,-1000.1034853049105
0.3285166666666668,-1000.1032012515251
0.3301833333333333,-1000.1028799452366
0.33185,-1000.1026098616899
0.3335166666666667,-1000.1024608500779
0.3351833333333334,-1000.1024655066908
0.3368500000000001,-1000.1026191749156
0.3385166666666666,-1000.1028985716881
0.3401833333333333,-1000.1032291912023
0.34185,-1000.1035598107164
0.34353333333333325,-1000.1038252376503
0.34519999999999995,-1000.1039975323267
0.34686666666666666,-1000.1040487550683
0.34853333333333336,-1000.1039742492624
0.35020000000000007,-1000.1037972979731
0.35186666666666655,-1000.1035411842649
0.3535333333333335,-1000.1032524742667
0.35519999999999996,-1000.10298239072
0.35686666666666667,-1000.1027821563663
0.35853333333333337,-1000.1026983373346
0.3602000000000001,-1000.1027355902376
0.3618666666666668,-1000.1028939150752
0.36353333333333326,-1000.1031360589448
0.36519999999999997,-1000.1034247689431
0.3668666666666667,-1000.1037088223285
0.3685333333333334,-1000.1039276831336
0.3702000000000001,-1000.1040161587782
0.37186666666666657,-1000.1039090566821
0.3735333333333333,-1000.1035691239422
0.3752,-1000.1030056737843
0.3768666666666667,-1000.1022792421758
0.3785333333333334,-1000.1014783047613
0.3802000000000001,-1000.1007332467012
0.38188333333333335,-1000.1001697965432
0.38355000000000006,-1000.0998717733193
0.38521666666666676,-1000.0998857431579
0.38688333333333347,-1000.1001884229947
0.38854999999999995,-1000.100700650411
0.39021666666666666,-1000.1013153233106
0.39188333333333336,-1000.1019067131457
0.39355000000000007,-1000.1023630612075
0.39521666666666677,-1000.1026191749156
0.39688333333333325,-1000.1026564278186
0.39854999999999996,-1000.1025167294324
0.40021666666666667,-1000.1022652723371
0.40188333333333337,-1000.1019951887904
0.4035500000000001,-1000.101785641211
0.40521666666666656,-1000.1016925089535
0.40690000000000004,-1000.1017390750823
0.40854999999999997,-1000.1019160263714
0.4102166666666667,-1000.102195423144
0.41190000000000015,-1000.1025353558839
0.41356666666666664,-1000.1028846018495
0.41523333333333334,-1000.1031965949122
0.41690000000000005,-1000.1034201123302
0.41856666666666675,-1000.1035272144263
0.42023333333333346,-1000.1034946181362
0.42189999999999994,-1000.103313010234
0.42356666666666665,-1000.10301498701
0.42523333333333335,-1000.1026471145929
0.42690000000000006,-1000.1022838987886
0.42856666666666676,-1000.1019998454033
0.43023333333333325,-1000.1018508337912
0.43189999999999995,-1000.1018648036298
0.43356666666666666,-1000.1020277850805
0.43523333333333336,-1000.1022932120144
0.43690000000000007,-1000.1025912352384
0.43856666666666655,-1000.1028473489465
0.44025000000000003,-1000.1030010171714
0.44191666666666674,-1000.1030103303972
0.4435833333333332,-1000.102865975398
0.44525000000000015,-1000.1025912352384
0.44691666666666663,-1000.1022373326599
0.44858333333333333,-1000.1018787734685
0.45025000000000004,-1000.1015900634702
0.45191666666666674,-1000.1014410518583
0.45358333333333345,-1000.101487617987
0.45524999999999993,-1000.1017344184694
0.45691666666666664,-1000.1021488570152
0.45858333333333334,-1000.1026610844315
0.46025000000000005,-1000.1031733118479
0.46191666666666675,-1000.1035970636194
0.46358333333333324,-1000.1038485207147
0.46524999999999994,-1000.1038904302306
0.46691666666666665,-1000.1037181355542
0.46858333333333335,-1000.1033782028143
0.4702666666666666,-1000.1029218547526
0.4719333333333333,-1000.1024282537878
0.4736,-1000.1019625925003
0.4752666666666667,-1000.1015807502445
0.47693333333333343,-1000.1013292931492
0.47860000000000014,-1000.1012315042789
0.4802666666666666,-1000.1012873836333
0.4819333333333333,-1000.1014736481484
0.48360000000000003,-1000.1017530449209
0.48526666666666673,-1000.1020696945964
0.48693333333333344,-1000.1023723744332
0.4885999999999999,-1000.1026284881414
0.49026666666666663,-1000.1028054394307
0.49193333333333333,-1000.1028939150752
0.49360000000000004,-1000.1029171981397
0.49526666666666674,-1000.1028939150752
0.4969333333333332,-1000.1028566621723
0.49860000000000015,-1000.1028380357208
0.5002833333333334,-1000.102865975398
0.5019499999999999,-1000.102945137817
0.5036166666666668,-1000.1030755229774
0.5052833333333333,-1000.1032245345895
0.50695,-1000.1033735462014
0.5086166666666667,-1000.1034806482976
0.5102833333333332,-1000.1035272144263
0.5119500000000001,-1000.1034992747491
0.5136166666666666,-1000.1034014858787
0.5152833333333333,-1000.1032478176538
0.51695,-1000.1030662097517
0.5186166666666667,-1000.1028752886237
0.5202833333333334,-1000.1027076505603
0.5219499999999999,-1000.1025912352384
0.5236166666666668,-1000.1025493257225
0.5252833333333333,-1000.1025958918513
0.52695,-1000.1027355902376
0.5286333333333335,-1000.1029358245912
0.5303,-1000.1031500287835
0.5319666666666667,-1000.1033223234598
0.5336333333333334,-1000.1033921726529
0.5352999999999999,-1000.1033176668469
0.5369666666666668,-1000.1030755229774
0.5386333333333333,-1000.102684367496
0.5403,-1000.1021907665312
0.5419666666666667,-1000.1016505994376
0.5436333333333334,-1000.1011430286342
0.5453000000000001,-1000.1007332467012
0.5469666666666666,-1000.1004771329931
0.5486333333333333,-1000.1003933139613
0.5503,-1000.1004771329931
0.5519666666666667,-1000.100700650411
0.5536333333333334,-1000.1010079868608
0.5553166666666667,-1000.1013525762136
0.5569833333333334,-1000.1016831957277
0.5586500000000001,-1000.1019625925003
0.5603166666666666,-1000.1021628268538
0.5619833333333335,-1000.10226992895
0.56365,-1000.10226992895
0.5653166666666667,-1000.1021767966926
0.5669833333333334,-1000.1020184718548
0.5686499999999999,-1000.1018368639526
0.5703166666666668,-1000.1016552560504
0.5719833333333333,-1000.1015062444385
0.57365,-1000.101408455568
0.5753166666666667,-1000.1013665460522
0.5769833333333334,-1000.1013758592779
0.5786500000000001,-1000.1014363952453
0.5803166666666666,-1000.1015109010514
0.5819833333333335,-1000.1015714370187
0.58365,-1000.1015854068573
0.5853166666666667,-1000.1015341841157
0.5869833333333334,-1000.1013944857294
0.5886666666666667,-1000.1011709683114
0.5903333333333334,-1000.1008915715389
0.5920000000000001,-1000.1005982049278
0.5936666666666666,-1000.1003607176712
0.5953333333333335,-1000.1002489589622
0.597,-1000.1003094949295
0.5986666666666667,-1000.1005609520248
0.6003333333333334,-1000.1009847037965
0.6019999999999999,-1000.1015202142771
0.6036666666666668,-1000.102083664435
0.6053333333333333,-1000.1025865786255
0.607,-1000.1029544510427
0.6086666666666667,-1000.1031407155576
0.6103333333333334,-1000.1031453721705
0.6120000000000001,-1000.1029963605586
0.6136666666666666,-1000.1027821563663
0.6153333333333335,-1000.1025819220126
0.6170166666666668,-1000.1024794765294
0.6186833333333333,-1000.1025260426582
0.6203500000000002,-1000.1027309336247
0.6220166666666667,-1000.1030662097517
0.6236833333333334,-1000.1034573652332
0.6253500000000001,-1000.1038438641018
0.6270166666666666,-1000.1041558571645
0.6286833333333335,-1000.104360748131
0.63035,-1000.1044492237756
0.6320166666666667,-1000.1044399105499
0.6336833333333334,-1000.1043700613567
0.6353500000000001,-1000.1042769290992
0.6370166666666668,-1000.1041837968418
0.6386833333333333,-1000.1041092910357
0.6403500000000002,-1000.1040580682941
0.6420166666666667,-1000.1040301286168
0.6436833333333334,-1000.1040394418426
0.6453500000000001,-1000.1040953211971
0.6470333333333333,-1000.1042257063576
0.6487,-1000.1044259407113
0.6503666666666668,-1000.1046867110323
0.6520333333333332,-1000.1049847342563
0.6537000000000002,-1000.1052734442545
0.6553666666666667,-1000.1054923050597
0.6570333333333334,-1000.1056087203816
0.6587000000000001,-1000.1056040637687
0.6603666666666665,-1000.1055062748983
0.6620333333333335,-1000.1053665765121
0.6637,-1000.1052641310288
0.6653666666666667,-1000.1052641310288
0.6670333333333334,-1000.1054038294151
0.6687000000000001,-1000.1057018526391
0.6703666666666668,-1000.1061209477979
0.6720333333333333,-1000.106600578924
0.6737000000000002,-1000.10704761376
0.6753833333333334,-1000.1073502935969
0.6770499999999999,-1000.107159372469
0.6787166666666669,-1000.104994047482
0.6803833333333333,-1000.0954479910878
0.68205,-1000.062292907416
0.6837166666666668,-999.9646670184865
0.6853833333333332,-999.7138478791871
0.6870500000000002,-999.1404232565036
0.6887166666666666,-997.9563211081346
0.6903833333333333,-995.7217895405934
0.69205,-991.8323582931572
0.6937166666666665,-985.5413767441834
0.6953833333333335,-976.0294114127892
0.69705,-962.5211641949235
0.6987166666666667,-944.436514258588
0.7003833333333334,-921.5472829162829
0.7020500000000001,-894.1039633444063
0.7037166666666668,-862.8974533001415
0.7053833333333333,-829.2338721590274
0.7070666666666667,-794.8187276696874
0.7087333333333334,-761.5668004199708
0.7103999999999999,-731.3700955041545
0.7120666666666668,-705.8650025659543
0.7137333333333333,-686.2392372853305
0.7154,-673.1099638497037
0.7170666666666667,-666.4897364873857
0.7187333333333332,-665.8397944019362
0.7204000000000002,-670.1948124310909
0.7220666666666666,-678.3325880199357
0.7237333333333333,-688.95728359416
0.7254,-700.866389414699
0.7270666666666667,-713.078286830838
0.7287333333333335,-724.9068705015383
0.7303999999999999,-735.9805194362907
0.7320666666666669,-746.2119593965876
0.7337333333333333,-755.73261862422
0.7354166666666666,-764.8082453593651
0.7370833333333335,-773.7527279061045
0.73875,-782.854054487708
0.7404166666666667,-792.3218565025934
0.7420833333333334,-802.2604281093276
0.7437499999999999,-812.6663420408341
0.7454166666666668,-823.4456837286455
0.7470833333333333,-834.4437511798199
0.74875,-845.479378870446
0.7504166666666667,-856.3768821099666
0.7520833333333332,-866.9904809757091
0.7537500000000001,-877.2183865668338
0.7554166666666666,-887.0062468978606
0.7570833333333333,-896.3414472045105
0.75875,-905.241175044906
0.7604166666666667,-913.7376774632082
0.7620833333333334,-921.863918621961
0.7637666666666667,-929.6422036968368
0.7654333333333334,-937.0773941916774
0.7671000000000001,-944.1551058293111
0.7687666666666666,-950.8444373266979
0.7704333333333335,-957.1034419150574
0.7721,-962.8857723264423
0.7737666666666667,-968.1477681585344
0.7754333333333334,-972.8559343949221
0.7770999999999999,-976.9938285355428
0.7787666666666668,-980.5669686666536
0.7804333333333333,-983.6038160061481
0.7821,-986.1525897803496
0.7837666666666667,-988.2749901098548
0.7854333333333332,-990.0385984173224
0.7871000000000001,-991.5095153225164
0.7887666666666666,-992.7465305629869
0.7904333333333333,-993.7975467153814
0.7921,-994.6984150422264
0.7937833333333333,-995.473773682245
0.79545,-996.1394225229227
0.7971166666666667,-996.7052987761355
0.7987833333333334,-997.1785177463565
0.8004500000000001,-997.565836178868
0.8021166666666666,-997.8752774176538
0.8037833333333335,-998.1167553915254
0.80545,-998.3019162892839
0.8071166666666667,-998.4433143392407
0.8087833333333334,-998.5533314750312
0.8104499999999999,-998.643073718363
0.8121166666666668,-998.7214864225692
0.8137833333333333,-998.7948560150317
0.81545,-998.8667727442769
0.8171166666666667,-998.9384147333626
0.8187833333333334,-999.009171966002
0.8204500000000001,-999.0773447784956
0.8221166666666666,-999.1408656347268
0.8238000000000001,-999.1979324255129
0.8254666666666668,-999.2473763410222
0.8271333333333333,-999.2888947014179
0.8288000000000002,-999.3229950775034
0.8304666666666667,-999.3508509357231
0.8321333333333334,-999.3740082715517
0.8338000000000001,-999.3941015561084
0.8354666666666666,-999.4125883092231
0.8371333333333335,-999.4305442084701
0.8388,-999.4486211796518
0.8404666666666667,-999.4670101438961
0.8421333333333334,-999.485566746204
0.8437999999999999,-999.503927770771
0.8454666666666668,-999.5216508393743
0.8471333333333333,-999.538307543629
0.8488166666666666,-999.5535905470856
0.8504833333333335,-999.5673554947448
0.85215,-999.5796163564453
0.8538166666666667,-999.5905361136378
0.8554833333333334,-999.6003848498689
0.8571500000000001,-999.6094699015885
0.8588166666666668,-999.6180986052464
0.8604833333333333,-999.6265177613247
0.8621500000000002,-999.6348950078874
0.8638166666666667,-999.6432908809014
0.8654833333333334,-999.6516820973026
0.8671500000000001,-999.6599708682205
0.8688166666666666,-999.6680268084947
0.8704833333333335,-999.6757148763518
0.87215,-999.6829372829212
0.8738166666666667,-999.6896707451389
0.8754833333333334,-999.6959525159076
0.8771500000000001,-999.7018803840978
0.8788166666666668,-999.7075847348699
0.8804833333333333,-999.7131773269331
0.8821666666666665,-999.718741979319
0.8838333333333335,-999.7243159449307
0.8855,-999.7298805973167
0.8871666666666667,-999.7353660872836
0.8888333333333334,-999.7406932524129
0.8905000000000001,-999.745768960447
0.8921666666666668,-999.750541988644
0.8938333333333333,-999.754984397327
0.8955000000000002,-999.759128782786
0.8971666666666667,-999.7630310243754
0.8988333333333334,-999.7667889109658
0.9005000000000001,-999.7704816049759
0.9021666666666666,-999.7741789555988
0.9038333333333335,-999.7779135591247
0.9055,-999.781676102328
0.9071666666666667,-999.7854339889183
0.9088333333333334,-999.7891313395412
0.9105166666666666,-999.7927169314552
0.9121833333333333,-999.7961488551442
0.91385,-999.7994224539955
0.9155166666666668,-999.8025470412348
0.9171833333333335,-999.8055598697651
0.91885,-999.8085028491023
0.9205166666666669,-999.8114085755365
0.9221833333333334,-999.814295675519
0.9238500000000001,-999.8171827755017
0.9255166666666668,-999.8200885019359
0.9271833333333332,-999.823031481273
0.9288500000000002,-999.8260117135131
0.9305166666666667,-999.8290291986564
0.9321833333333334,-999.8320559970252
0.9338500000000001,-999.8350548557169
0.9355166666666666,-999.8379792086025
0.9371833333333335,-999.8407592064891
0.93885,-999.8433529398606
0.9405166666666667,-999.845727812427
0.9422000000000001,-999.8478838241882
0.9438666666666666,-999.8498582280473
0.9455333333333333,-999.8517208731975
0.9472,-999.8535602352831
0.9488666666666667,-999.8554647899491
0.9505333333333335,-999.8574857599369
0.9521999999999999,-999.8596417716982
0.9538666666666669,-999.8619095421684
0.9555333333333333,-999.8642145655417
0.9572,-999.8664823360119
0.9588666666666668,-999.8686476609989
0.9605333333333332,-999.8706732875996
0.9622000000000002,-999.8725405893626
0.9638666666666666,-999.8742542229007
0.9655333333333334,-999.8758235014396
0.9672000000000001,-999.8772903344953
0.9688666666666668,-999.878687318358
0.97055,-999.8800517059304
0.9722166666666667,-999.8814207501157
0.9738833333333334,-999.8828223905912
0.9755500000000001,-999.8842705971954
0.9772166666666666,-999.8857793397669
0.9788833333333333,-999.8873579315317
0.98055,-999.8890017158766
0.9822166666666667,-999.8906827531246
0.9838833333333334,-999.8923591337597
0.9855499999999999,-999.8939656652017
0.9872166666666669,-999.8954278416445
0.9888833333333333,-999.8966804705079
0.99055,-999.8976909555018
0.9922166666666667,-999.898468609852
0.9938833333333333,-999.8990739695258
0.99555,-999.899590853555
0.9972166666666668,-999.9001356772613
0.9988833333333333,-999.9008108861283
1.0005666666666666,-999.9016909859616
1.0022333333333333,-999.9028039164389
1.0039,-999.9041310511083
1.0055666666666667,-999.9056025407768
1.0072333333333334,-999.9071252531871
1.0089000000000001,-999.9086013994686
1.0105666666666666,-999.9099378473637
1.0122333333333333,-999.9110833741311
1.0139,-999.9120333231576
1.0155666666666667,-999.9128202907335
1.0172333333333334,-999.9135280958906
1.0189000000000001,-999.9142265878219
1.0205666666666666,-999.9149949289463
1.0222333333333333,-999.9158750287796
1.0239,-999.9168901703865
1.0255666666666667,-999.918026383928
1.0272333333333334,-999.9192510731142
1.0289166666666667,-999.9205176718162
1.0305833333333334,-999.9217703006798
1.0322500000000001,-999.9229670501886
1.0339166666666668,-999.9240473843757
1.0355833333333333,-999.9249880201766
1.03725,-999.9257703311396
1.0389166666666667,-999.9263989738778
1.0405833333333334,-999.9269158579069
1.0422500000000001,-999.9273768625816
1.0439166666666668,-999.9278611503206
1.0455833333333333,-999.92844322693
1.04725,-999.9291836283771
1.0489166666666667,-999.9301056377265
1.0505833333333334,-999.931204598365
1.0522500000000001,-999.9324199743254
1.0539166666666666,-999.9336772598017
1.0555833333333333,-999.9348740093106
1.05725,-999.9359403736592
1.0589333333333333,-999.9368204734925
1.0606,-999.9375096521981
1.0622666666666667,-999.9380311928401
1.0639333333333334,-999.9384502879989
1.0656,-999.9388228170288
1.0672666666666668,-999.9392232857361
1.0689333333333333,-999.9397075734752
1.0706,-999.9402849934717
1.0722666666666667,-999.9409555457257
1.0739333333333334,-999.9416726641085
1.0756000000000001,-999.9423851258784
1.0772666666666668,-999.9430510215196
1.0789333333333333,-999.943633098129
1.0806,-999.9441266990938
1.0822666666666667,-999.9445364810268
1.0839333333333334,-999.9448857269924
1.0856000000000001,-999.945202376668
1.0872666666666668,-999.9455190263435
1.08895,-999.9458682723091
1.0906166666666668,-999.946282710855
1.0922833333333335,-999.9467949382713
1.09395,-999.9474189243966
1.0956166666666667,-999.9481593258438
1.0972833333333334,-999.9490021727742
1.09895,-999.9499148688977
1.1006166666666668,-999.9508601613114
1.1022833333333333,-999.9517775140478
1.10395,-999.9526063911396
1.1056166666666667,-999.953300226458
1.1072833333333334,-999.9538171104872
1.10895,-999.9541616998399
1.1106166666666668,-999.9543619341936
1.1122833333333333,-999.9544783495155
1.11395,-999.9545854516116
1.1156166666666667,-999.9547670595138
1.1173,-999.9550883658021
1.1189666666666667,-999.9555866233798
1.1206333333333334,-999.956252519021
1.1223,-999.9570441432097
1.1239666666666668,-999.9578776769143
1.1256333333333335,-999.9586739577161
1.1273,-999.9593631364216
1.1289666666666667,-999.959907960128
1.1306333333333334,-999.9603084288352
1.1323,-999.9605878256078
1.1339666666666668,-999.9608066864129
1.1356333333333335,-999.9610395170566
1.1373,-999.9613515101194
1.1389666666666667,-999.9618032015683
1.1406333333333334,-999.9624365009192
1.1423,-999.9632607213982
1.1439666666666668,-999.9642525799406
1.14565,-999.9653515405791
1.1473166666666668,-999.9664830975079
1.1489833333333335,-999.9675448052434
1.15065,-999.9684528447541
1.1523166666666667,-999.9691420234597
1.1539833333333334,-999.9695844016827
1.15565,-999.9697939492621
1.1573166666666668,-999.9698172323265
1.1589833333333335,-999.9697380699076
1.16065,-999.9696402810373
1.1623166666666667,-999.9696169979729
1.1639833333333334,-999.9697380699076
1.16565,-999.9700454063574
1.1673166666666668,-999.9705483205479
1.1689833333333335,-999.9712095595762
1.17065,-999.9719732440877
1.1723166666666667,-999.9727648682765
1.1739833333333334,-999.9735052697237
1.1756666666666666,-999.9741385690747
1.1773333333333333,-999.9746321700395
1.179,-999.974990729231
1.1806666666666668,-999.9752468429391
1.1823333333333335,-999.9754657037442
1.1840000000000002,-999.9757078476136
1.1856666666666666,-999.976033810515
1.1873333333333334,-999.976480845351
1.189,-999.9770536087346
1.1906666666666668,-999.9777381308273
1.1923333333333335,-999.9784925021131
1.194,-999.9792654998504
1.1956666666666667,-999.9800105579104
1.1973333333333334,-999.9806811101645
1.199,-999.9812631867738
1.2006666666666668,-999.9817614443515
1.2023333333333335,-999.9822038225747
1.204,-999.9826089478948
1.2056833333333334,-999.9830140732149
1.2073500000000001,-999.9834517948252
1.2090166666666666,-999.9839360825642
1.2106833333333333,-999.9844995327222
1.21235,-999.9851374886861
1.2140166666666667,-999.985849950456
1.2156833333333334,-999.9866043217418
1.2173500000000002,-999.9873633496404
1.2190166666666666,-999.9880804680232
1.2206833333333333,-999.9887137673743
1.22235,-999.9892120249519
1.2240166666666668,-999.9895566143047
1.2256833333333335,-999.9897475354326
1.2273500000000002,-999.989803414787
1.2290166666666666,-999.9897801317227
1.2306833333333334,-999.9897475354326
1.23235,-999.9897754751098
1.2340166666666668,-999.9899337999476
1.2357,-999.9902644194617
1.2373666666666667,-999.9907719902651
1.2390333333333334,-999.9914192594548
1.2407000000000001,-999.9921410344505
1.2423666666666666,-999.9928721226719
1.2440333333333333,-999.9935380183131
1.2457,-999.9940874986323
1.2473666666666667,-999.994506593791
1.2490333333333334,-999.9947906471765
1.2507000000000001,-999.9949675984657
1.2523666666666666,-999.995070043949
1.2540333333333333,-999.9951492063678
1.2557,-999.9952516518512
1.2573666666666667,-999.9954239465275
1.2590333333333334,-999.9957079999128
1.2607000000000002,-999.9961084686202
1.2623666666666666,-999.9966300092622
1.2640500000000001,-999.997235368936
1.2657166666666668,-999.9978919513513
1.2673833333333333,-999.9985345639282
1.26905,-999.9991166405375
1.2707166666666667,-999.9995776452122
1.2723833333333334,-999.9998942948878
1.2740500000000001,-1000.0000619329512
1.2757166666666668,-1000.0001131556928
1.2773833333333333,-1000.0000898726285
1.27905,-1000.0000526197255
1.2807166666666667,-1000.0000572763383
1.2823833333333334,-1000.0001550652088
1.2840500000000001,-1000.0003785826268
1.2857166666666666,-1000.0007324852053
1.2873833333333333,-1000.0012028031057
1.28905,-1000.0017383135863
1.2907166666666667,-1000.0022877939056
1.2923833333333334,-1000.0027860514832
1.2940500000000001,-1000.0031958334163
1.2957333333333334,-1000.0034985132531
1.2974,-1000.0036940909939
1.2990666666666668,-1000.0038198195416
