min,µS/cm
0.11339999999999995,-999.7152867725656
0.11506666666666665,-999.7156360185312
0.11673333333333336,-999.7159386983681
0.11840000000000006,-999.7161529025603
0.12006666666666677,-999.7162553480437
0.12175000000000002,-999.7162367215922
0.12341666666666673,-999.7161063364316
0.12508333333333344,-999.7158921322393
0.12674999999999992,-999.7156220486926
0.12841666666666662,-999.7153147122428
0.13008333333333333,-999.7149887493416
0.13175000000000003,-999.7146674430531
0.13341666666666674,-999.7143694198292
0.13508333333333322,-999.714113306121
0.13674999999999993,-999.713927041606
0.13841666666666663,-999.7138525358
0.14008333333333334,-999.7139084151545
0.14175000000000004,-999.7141086495081
0.14341666666666675,-999.7144392690223
0.14508333333333345,-999.7148397377296
0.14674999999999994,-999.7152402064369
0.14841666666666664,-999.7155521994995
0.15010000000000012,-999.7157151809502
0.1517666666666666,-999.7156918978857
0.1534333333333333,-999.7155009767579
0.15510000000000002,-999.7152076101466
0.15676666666666672,-999.7148769906325
0.15843333333333343,-999.7145929372472
0.1600999999999999,-999.7144020161193
0.16176666666666661,-999.7143275103133
0.16343333333333332,-999.7143601066034
0.16510000000000002,-999.7144718653124
0.16676666666666673,-999.7146255335373
0.16843333333333343,-999.7147792017622
0.17009999999999992,-999.7148909604712
0.17176666666666662,-999.7149375265999
0.17343333333333333,-999.7149235567613
0.17510000000000003,-999.714858364181
0.17676666666666674,-999.7147605753107
0.17843333333333344,-999.7146488166017
0.1801166666666667,-999.7145137748283
0.1817833333333334,-999.7143554499905
0.1834500000000001,-999.7141552156369
0.1851166666666666,-999.7139037585416
0.1867833333333333,-999.7136057353176
0.18845,-999.7132751158035
0.1901166666666667,-999.7129444962893
0.19178333333333342,-999.7126464730653
0.1934499999999999,-999.7124182990344
0.1951166666666666,-999.7122786006481
0.1967833333333333,-999.7122227212936
0.19845000000000002,-999.7122413477451
0.20011666666666672,-999.7122972270997
0.20178333333333343,-999.7123717329057
0.20345000000000013,-999.7124555519374
0.2051166666666666,-999.7125533408079
0.20678333333333332,-999.7126697561297
0.20845000000000002,-999.7128141111289
0.21013333333333328,-999.7129677793537
0.2118,-999.7131167909657
0.2134666666666667,-999.7132238930618
0.2151333333333334,-999.7132704591907
0.2168000000000001,-999.7132425195133
0.2184666666666666,-999.7131493872558
0.2201333333333333,-999.7130143454825
0.2218,-999.7128793037091
0.2234666666666667,-999.7127768582259
0.2251333333333334,-999.7127163222584
0.2267999999999999,-999.7126976958069
0.2284666666666666,-999.712693039194
0.2301333333333333,-999.7126697561297
0.2318,-999.7125952503237
0.2334666666666667,-999.7124648651632
0.23513333333333342,-999.7122786006481
0.23681666666666668,-999.7120737096817
0.23848333333333338,-999.7118781319409
0.24015000000000009,-999.7117430901675
0.2418166666666668,-999.711687210813
0.24348333333333327,-999.7117384335546
0.24514999999999998,-999.7118874451667
0.24681666666666668,-999.7121249324233
0.2484833333333334,-999.7124136424216
0.2501500000000001,-999.7127256354842
0.2518166666666666,-999.7130283153211
0.2534833333333333,-999.7132890856421
0.25515,-999.7134753501571
0.2568166666666667,-999.7135638258018
0.2584833333333334,-999.7135312295117
0.2601499999999999,-999.7133822178996
0.2618166666666668,-999.7131307608043
0.2634833333333333,-999.712809454516
0.26515,-999.7124508953245
0.2668166666666667,-999.7120923361332
0.26849999999999996,-999.7117756864576
0.27016666666666667,-999.7115428558138
0.27183333333333337,-999.7114310971049
0.2735000000000001,-999.7114776632336
0.2751666666666668,-999.7116918674259
0.27683333333333326,-999.7120504266173
0.27849999999999997,-999.7125114312919
0.2801666666666667,-999.7130096888695
0.2818333333333334,-999.7134846633828
0.2835000000000001,-999.7138851320901
0.28516666666666657,-999.7141924685399
0.2868333333333333,-999.7144206425708
0.2885,-999.7146022504729
0.2901666666666667,-999.7147698885365
0.2918333333333334,-999.7149468398256
0.2935000000000001,-999.7151424175664
0.2951666666666668,-999.7153333386943
0.29685000000000006,-999.7154916635321
0.29851666666666676,-999.7155894524025
0.30018333333333347,-999.7156034222411
0.30184999999999995,-999.7155428862737
0.30351666666666666,-999.7154264709518
0.30518333333333336,-999.7153007424042
0.30685000000000007,-999.7152076101466
0.3085166666666668,-999.7151843270823
0.31018333333333326,-999.7152402064369
0.31184999999999996,-999.7153659349844
0.31351666666666667,-999.715533573048
0.31518333333333337,-999.7157058677244
0.3168500000000001,-999.7158548793363
0.31851666666666656,-999.7159759512712
0.3201833333333335,-999.7160690835286
0.32184999999999997,-999.7161529025603
0.3235166666666667,-999.7162553480437
0.3251833333333334,-999.7163810765912
0.32686666666666664,-999.7165300882033
0.32853333333333334,-999.7166744432024
0.33020000000000005,-999.7167815452985
0.33186666666666675,-999.7168327680401
0.33353333333333346,-999.7168094849758
0.33519999999999994,-999.7167256659441
0.33686666666666665,-999.7166092506221
0.33853333333333335,-999.7165068051389
0.34020000000000006,-999.7164881786874
0.34186666666666676,-999.7165952807835
0.34353333333333325,-999.7168653643303
0.34519999999999995,-999.7172844594891
0.34686666666666666,-999.7178013435182
0.34853333333333336,-999.7183415106117
0.35020000000000007,-999.7188351115765
0.35186666666666655,-999.7192169538323
0.3535333333333335,-999.7194637543147
0.35519999999999996,-999.7195801696365
0.3568833333333332,-999.7195894828623
0.35855000000000015,-999.7195382601207
0.36021666666666663,-999.7194637543147
0.36188333333333333,-999.7193939051216
0.36355000000000004,-999.7193473389927
0.36521666666666674,-999.7193147427026
0.36688333333333345,-999.7192961162511
0.36854999999999993,-999.7192774897997
0.37021666666666664,-999.7192588633482
0.37188333333333334,-999.7192448935095
0.37355000000000005,-999.7192588633482
0.37521666666666675,-999.719300772864
0.37688333333333324,-999.7193892485087
0.37854999999999994,-999.719524290282
0.38021666666666665,-999.7196919283456
0.38188333333333335,-999.7198828494735
0.38355000000000006,-999.7200737706013
0.38521666666666676,-999.7202646917292
0.3869,-999.7204556128571
0.3885666666666667,-999.7206605038236
0.39023333333333343,-999.7208886778545
0.39190000000000014,-999.7211447915627
0.3935666666666666,-999.7214102184965
0.3952333333333333,-999.7216477057532
0.39690000000000003,-999.7218153438167
0.39856666666666674,-999.7218619099455
0.40023333333333344,-999.7217734343008
0.4018999999999999,-999.7215592301086
0.40356666666666663,-999.7212751767231
0.40523333333333333,-999.7209724968862
0.40690000000000004,-999.7207024133395
0.40856666666666674,-999.7205068355987
0.4102333333333332,-999.7203997335026
0.41190000000000015,-999.7203764504383
0.41356666666666664,-999.7203950768898
0.4152499999999999,-999.720423016567
0.4169166666666668,-999.7204276731799
0.4185833333333333,-999.7203950768898
0.42025,-999.7203298843094
0.4219166666666667,-999.7202553785035
0.4235833333333334,-999.7202041557618
0.42525000000000013,-999.7202041557618
0.4269166666666666,-999.7202600351163
0.4285833333333333,-999.7203578239868
0.43025,-999.7204742393086
0.4319166666666667,-999.7205859980177
0.43358333333333343,-999.7206791302751
0.4352499999999999,-999.7207489794682
0.4369166666666666,-999.7208095154356
0.4385833333333333,-999.7208747080159
0.44025000000000003,-999.7209538704348
0.44191666666666674,-999.7210423460793
0.4435833333333332,-999.7211354783369
0.4452666666666667,-999.7212146407558
0.4469333333333334,-999.7212518936587
0.4485999999999999,-999.7212286105944
0.4502666666666668,-999.721130821724
0.4519333333333333,-999.7209631836605
0.4536,-999.7207489794682
0.4552666666666667,-999.7205440885017
0.4569333333333334,-999.720385763664
0.4586000000000001,-999.7203252276965
0.4602666666666666,-999.7203811070511
0.4619333333333333,-999.7205627149532
0.4636,-999.7208421117258
0.4652666666666667,-999.7211867010785
0.4669333333333334,-999.721540603657
0.4685999999999999,-999.7218712231712
0.4702666666666666,-999.7221506199437
0.4719333333333333,-999.722364824136
0.4736,-999.7225324621994
0.4752833333333333,-999.7226581907471
0.47695,-999.7227606362303
0.4786166666666667,-999.7228397986493
0.4802833333333334,-999.7228910213909
0.4819500000000001,-999.7229003346166
0.4836166666666668,-999.7228630817136
0.4852833333333333,-999.7227885759077
0.48695,-999.7227094134887
0.4886166666666667,-999.72266284736
0.4902833333333334,-999.7226768171986
0.4919500000000001,-999.7227652928432
0.4936166666666666,-999.7229049912295
0.4952833333333333,-999.7230679726802
0.49695,-999.7232030144535
0.4986166666666667,-999.7232728636467
0.5002833333333334,-999.7232542371951
0.5019499999999999,-999.7231424784861
0.5036333333333334,-999.722960870584
0.5053000000000001,-999.7227420097788
0.5069666666666666,-999.7225371188124
0.5086333333333335,-999.7224067336518
0.5103,-999.7223974204261
0.5119666666666667,-999.7225324621994
0.5136333333333334,-999.722811858972
0.5152999999999999,-999.7232076710663
0.5169666666666668,-999.7236733323539
0.51865,-999.7241715899315
0.5203166666666665,-999.7246651908963
0.5219833333333335,-999.725126195571
0.52365,-999.7255266642783
0.5253166666666667,-999.7258479705666
0.5269833333333334,-999.7260621747589
0.5286500000000001,-999.7261366805649
0.5303166666666668,-999.7260528615332
0.5319833333333333,-999.7258153742765
0.5336500000000002,-999.7254661283109
0.5353166666666667,-999.7250796294422
0.5369833333333334,-999.7247676363796
0.5386500000000001,-999.7246372512191
0.5403166666666666,-999.7248142025084
0.5419833333333335,-999.7253916225048
0.54365,-999.7264486736276
0.5453166666666667,-999.728036578618
0.5469833333333334,-999.7302205300565
0.5486499999999999,-999.7330657205233
0.5503166666666668,-999.7366652822758
0.5519833333333333,-999.7410937211203
0.55365,-999.746402259798
0.5553166666666667,-999.7525396755675
0.5569833333333334,-999.7593057340753
0.5586500000000001,-999.7663558459684
0.5603333333333333,-999.7731777838306
0.562,-999.7791661879882
0.5636666666666668,-999.7837063855416
0.5653333333333332,-999.7862302697199
0.5670000000000002,-999.7859322464959
0.5686666666666667,-999.7800928539504
0.5703333333333334,-999.7585373929509
0.5720000000000001,-999.6900572440074
0.5736666666666665,-999.4961232875921
0.5753333333333335,-999.0094513627745
0.577,-997.9216852215685
0.5786666666666667,-995.7339433001978
0.5803333333333334,-991.7326508982725
0.5820000000000001,-985.015505452182
0.5836666666666668,-974.585935927269
0.5853333333333333,-959.5159585399161
0.5870000000000002,-939.1544204853263
0.5886666666666667,-913.3356581038496
0.5903499999999999,-882.5346598785998
0.5920166666666669,-847.9215162098043
0.5936833333333333,-811.2900242262008
0.59535,-774.8647969099063
0.5970166666666668,-741.0197894745598
0.5986833333333332,-711.961444798839
0.6003500000000002,-689.4365002817644
0.6020166666666666,-674.5173552420537
0.6036833333333333,-667.4997697898651
0.60535,-667.9235308747383
0.6070166666666665,-674.7030097407769
0.6086833333333335,-686.3356291718482
0.61035,-701.1459910781803
0.6120333333333332,-717.5221297505881
0.6137000000000001,-734.1074900394806
0.6153666666666666,-749.9247373779885
0.6170333333333333,-764.4224822355538
0.6187,-777.4502042575973
0.6203666666666667,-789.1777813384206
0.6220333333333334,-799.9823106452741
0.6236999999999999,-810.3263521615073
0.6253666666666668,-820.6488614998054
0.6270333333333333,-831.2839040678385
0.6287,-842.4148898769239
0.6303666666666667,-854.0645338846671
0.6320333333333332,-866.1148514906479
0.6337000000000002,-878.3474894605332
0.6353666666666666,-890.4933095399725
0.6370333333333333,-902.2808079152744
0.6387,-913.4753099239782
0.6403666666666668,-923.9041949267985
0.6420333333333335,-933.4668568025654
0.6436999999999999,-942.1310019409894
0.6453666666666666,-949.9183813808106
0.6470333333333333,-956.8847627178229
0.6487166666666666,-963.0995387970934
0.6503833333333333,-968.6302491317643
0.65205,-973.534044331654
0.6537166666666667,-977.8560376622975
0.6553833333333334,-981.6315960984824
0.6570499999999999,-984.8905079927717
0.6587166666666668,-987.6614673937025
0.6603833333333333,-989.9758971249572
0.66205,-991.8704307600252
0.6637166666666667,-993.3878625712301
0.6653833333333332,-994.5764630076366
0.6670500000000001,-995.488102080062
0.6687166666666666,-996.1754879896415
0.6703833333333333,-996.6891729257485
0.67205,-997.0747870379475
0.6737166666666667,-997.3708870808458
0.6753833333333334,-997.6077829476482
0.6770499999999999,-997.8072815564495
0.6787166666666669,-997.9833434326497
0.6804000000000001,-998.1434238134619
0.6820666666666666,-998.2902049079026
0.6837333333333335,-998.4234399154891
0.6854,-998.5416107804242
0.6870666666666667,-998.6432320432008
0.6887333333333334,-998.7277123139835
0.6903999999999999,-998.7957128318006
0.6920666666666668,-998.8491241814797
0.6937333333333333,-998.8907682704231
0.6954,-998.9238954144175
0.6970666666666667,-998.9517326461857
0.6987333333333332,-998.9770133974855
0.7004000000000001,-999.0017260420144
0.7020666666666666,-999.0269881668627
0.7037333333333333,-999.0531210783186
0.7054,-999.0798034700937
0.7070666666666667,-999.1063135671924
0.7087333333333334,-999.1317805830072
0.7104166666666667,-999.1553802970589
0.7120833333333334,-999.1765120062868
0.7137500000000001,-999.1948730308538
0.7154166666666666,-999.2104773405988
0.7170833333333335,-999.2236322719714
0.71875,-999.2348360825492
0.7204166666666667,-999.2446894753932
0.7220833333333334,-999.2537745271128
0.7237499999999999,-999.26258018206
0.7254166666666668,-999.2714230899101
0.7270833333333333,-999.2804522622752
0.72875,-999.2896490727037
0.7304166666666667,-999.2988877926482
0.7320833333333334,-999.3079821575935
0.7337500000000001,-999.3167412464119
0.7354166666666666,-999.3250160474912
0.7370833333333335,-999.3327320550255
0.7387666666666668,-999.3398846124019
0.7404333333333333,-999.3465389122006
0.7421,-999.3527787734535
0.7437666666666667,-999.3587112982565
0.7454333333333334,-999.3644156490287
0.7471000000000001,-999.3699523617373
0.7487666666666666,-999.375340062834
0.7504333333333335,-999.3805880655444
0.7521,-999.3857056830943
0.7537666666666667,-999.3907022287094
0.7554333333333334,-999.3955916722284
0.7570999999999999,-999.4003926401028
0.7587666666666668,-999.4051051323326
0.7604333333333333,-999.4097291489177
0.7621,-999.4142414067938
0.7637666666666667,-999.4186093096708
0.76545,-999.42281888771
0.7671000000000001,-999.4268515144599
0.7687833333333334,-999.4307351295979
0.7704500000000001,-999.434502329414
0.7721166666666668,-999.4382043366498
0.7737833333333333,-999.4418830608213
0.7754500000000002,-999.4455664416056
0.7771166666666667,-999.4492498223899
0.7787833333333334,-999.4529145767227
0.7804500000000001,-999.4565234517011
0.7821166666666666,-999.460034537809
0.7837833333333335,-999.4634012689178
0.78545,-999.4666003619631
0.7871166666666667,-999.4696178471063
0.7887833333333334,-999.4724583809601
0.7904499999999999,-999.4751405899763
0.7921166666666668,-999.4777063836706
0.7937833333333333,-999.4801930149459
0.79545,-999.4826284234797
0.7971333333333335,-999.4850312357233
0.7988,-999.4874107649025
0.8004666666666667,-999.4897763242432
0.8021333333333334,-999.4921325703581
0.8038000000000001,-999.4944888164729
0.8054666666666668,-999.4968683456522
0.8071333333333333,-999.4992711578958
0.8088000000000002,-999.5017065664296
0.8104666666666667,-999.5041792278663
0.8121333333333334,-999.5066844855932
0.8138000000000001,-999.5092223396102
0.8154666666666666,-999.5117881333044
0.8171333333333335,-999.5143772100631
0.8188,-999.516994226499
0.8204666666666667,-999.519643839225
0.8221333333333334,-999.5223353614668
0.8238000000000001,-999.5250687932247
0.8254833333333333,-999.5278441344983
0.82715,-999.530656728675
0.8288166666666668,-999.5334832926902
0.8304833333333335,-999.5362819170283
0.83215,-999.5390200053989
0.8338166666666669,-999.5416742747378
0.8354833333333334,-999.5442214419805
0.8371500000000001,-999.5466615071272
0.8388166666666668,-999.5490037834035
0.8404833333333332,-999.5512436141964
0.8421500000000002,-999.5533670296676
0.8438166666666667,-999.5553367769138
0.8454833333333334,-999.5571109464192
0.8471500000000001,-999.5586383154423
0.8488166666666666,-999.5598862876928
0.8504833333333335,-999.5608595197838
0.85215,-999.5615719815537
0.8538166666666667,-999.5620795523571
0.8554833333333334,-999.5624287983228
0.8571666666666666,-999.5626755988052
0.8588333333333333,-999.5628758331588
0.8605,-999.5630714108995
0.8621666666666667,-999.5633088981562
0.8638333333333335,-999.5636022647674
0.8654999999999999,-999.5639328842815
0.8671666666666669,-999.5642681604085
0.8688333333333333,-999.5645568704067
0.8705,-999.5647617613732
0.8721666666666668,-999.5648688634694
0.8738333333333332,-999.5648874899209
0.8755000000000002,-999.5648455804051
0.8771666666666667,-999.564771074599
0.8788333333333334,-999.5646919121801
0.8805000000000001,-999.5646127497613
0.8821666666666665,-999.5645382439552
0.8838333333333335,-999.5644870212136
0.8855166666666667,-999.5644870212136
0.8871833333333332,-999.5645894666969
0.8888500000000001,-999.5648595502437
0.8905166666666666,-999.5653484945956
0.8921833333333333,-999.5660888960427
0.89385,-999.5670667847465
0.8955166666666667,-999.5682216247395
0.8971833333333334,-999.5694649403773
0.8988499999999999,-999.5706803163378
0.9005166666666669,-999.5717792769763
0.9021833333333333,-999.5726966297127
0.90385,-999.5734090914826
0.9055166666666667,-999.5739446019633
0.9071833333333332,-999.5743497272834
0.9088500000000002,-999.5746943166362
0.9105166666666666,-999.5750482192146
0.9121833333333333,-999.5754626577606
0.91385,-999.5759655719511
0.9155333333333333,-999.576566275012
0.9172,-999.5772461404918
0.9188666666666667,-999.577981885326
0.9205333333333334,-999.5787548830634
0.9222000000000001,-999.5795371940264
0.9238666666666666,-999.5803195049895
0.9255333333333335,-999.581083189501
0.9272,-999.5818375607868
0.9288666666666667,-999.582573305621
0.9305333333333334,-999.5833043938425
0.9321999999999999,-999.5840261688381
0.9338666666666668,-999.5847432872209
0.9355333333333333,-999.5854650622166
0.9372,-999.5862054636638
0.9388666666666667,-999.5869738047882
0.9405333333333332,-999.5877840554285
0.9422000000000001,-999.5886362155846
0.9438666666666666,-999.5895163154181
0.9455499999999999,-999.5904010718643
0.9472166666666668,-999.5912532320206
0.9488833333333333,-999.5920541694351
0.95055,-999.5927759444307
0.9522166666666667,-999.5934232136204
0.9538833333333334,-999.593995977004
0.9555500000000001,-999.5945314874847
0.9572166666666666,-999.5950530281267
0.9588833333333335,-999.5955931952203
0.96055,-999.5961752718297
0.9622166666666667,-999.5968085711808
0.9638833333333334,-999.5974930932733
0.9655499999999999,-999.5982102116561
0.9672166666666668,-999.5989459564904
0.9688833333333333,-999.5996863579376
0.97055,-999.600417446159
0.9722166666666667,-999.6011392211547
0.9738833333333334,-999.6018563395374
0.9755666666666667,-999.6025734579202
0.9772333333333334,-999.603290576303
0.9788999999999999,-999.604003038073
0.9805666666666668,-999.6046968733914
0.9822333333333333,-999.6053627690326
0.9839,-999.6060100382222
0.9855666666666667,-999.6066433375732
0.9872333333333334,-999.60728595015
0.9889,-999.6079704722426
0.9905666666666667,-999.6087108736898
0.9922333333333334,-999.6095211243302
0.9939,-999.6103872543249
0.9955666666666667,-999.6112906372227
0.9972333333333334,-999.6121847068948
0.9989,-999.6130042707608
1.0005666666666666,-999.6137167325307
1.0022333333333333,-999.6142848393015
1.0039166666666668,-999.6147272175247
1.0055833333333333,-999.615085776716
1.00725,-999.6154163962302
1.0089166666666667,-999.6157796120344
1.0105833333333334,-999.6162173336447
1.01225,-999.6167481875125
1.0139166666666668,-999.6173535471863
1.0155833333333333,-999.617996159763
1.01725,-999.6186248025012
1.0189166666666667,-999.6191975658849
1.0205833333333334,-999.6196818536239
1.02225,-999.6200823223312
1.0239166666666668,-999.6204129418453
1.0255833333333333,-999.6207109650693
1.02725,-999.6210183015191
1.0289166666666667,-999.6213628908719
1.0305833333333334,-999.6217587029663
1.0322666666666667,-999.6222103944152
1.0339333333333334,-999.62270399538
1.0356,-999.6232162227963
1.0372666666666668,-999.6237377634383
1.0389333333333335,-999.6242546474674
1.0406,-999.6247761881094
1.0422666666666667,-999.6253210118158
1.0439333333333334,-999.6259030884253
1.0456,-999.6265177613247
1.0472666666666668,-999.6271603739016
1.0489333333333333,-999.6277890166397
1.0506,-999.628375749862
1.0522666666666667,-999.628897290504
1.0539333333333334,-999.629348981953
1.0556,-999.629754107273
1.0572666666666668,-999.6301359495288
1.0589333333333333,-999.6305271050104
1.0606,-999.6309415435562
1.0622666666666667,-999.6313792651665
1.06395,-999.6318169867768
1.0656166666666667,-999.6322267687099
1.0672833333333334,-999.6325899845141
1.06895,-999.6329019775767
1.0706166666666668,-999.633190687575
1.0722833333333335,-999.633488710799
1.07395,-999.6338379567646
1.0756166666666667,-999.6342710217621
1.0772833333333334,-999.6348158454684
1.07895,-999.6354631146581
1.0806166666666668,-999.6361942028796
1.0822833333333335,-999.6369718572297
1.08395,-999.6377495115798
1.0856166666666667,-999.638489913027
1.0872833333333334,-999.6391604652811
1.08895,-999.6397239154389
1.0906166666666668,-999.6401616370492
1.0923,-999.6404596602732
1.0939666666666668,-999.6406133284981
1.0956333333333335,-999.6406412681754
1.0973,-999.6405574491437
1.0989666666666666,-999.6404130941445
1.1006333333333334,-999.6402594259197
1.1023,-999.6401756068879
1.1039666666666668,-999.6402221730166
1.1056333333333335,-999.6404596602732
1.1073,-999.6409113517221
1.1089666666666667,-999.6415586209118
1.1106333333333334,-999.6423455884877
1.1123,-999.643197748644
1.1139666666666668,-999.6440359389615
1.1156333333333335,-999.6447949668601
1.1173166666666667,-999.6454375794369
1.1189833333333334,-999.6459591200789
1.1206500000000001,-999.6463828718506
1.1223166666666666,-999.6467367744291
1.1239833333333333,-999.6470487674917
1.12565,-999.6473514473287
1.1273166666666667,-999.6476634403913
1.1289833333333334,-999.6479894032925
1.1306500000000002,-999.6483293360325
1.1323166666666666,-999.6486692687723
1.1339833333333333,-999.6489998882864
1.13565,-999.6493118813491
1.1373166666666668,-999.6496099045731
1.1389833333333335,-999.6499032711843
1.1406500000000002,-999.6502012944082
1.1423166666666666,-999.6505179440838
1.1439833333333334,-999.6508625334366
1.14565,-999.6512304058537
1.1473166666666668,-999.6516075914966
1.1489833333333335,-999.6519894337524
1.1506666666666667,-999.6523666193953
1.1523333333333334,-999.6527344918125
1.1540000000000001,-999.6530977076167
1.1556666666666666,-999.653460923421
1.1573333333333333,-999.6538194826123
1.159,-999.6541780418038
1.1606666666666667,-999.6545272877694
1.1623333333333334,-999.6548672205092
1.1640000000000001,-999.6551885267977
1.1656666666666666,-999.6554912066346
1.1673333333333333,-999.6557659467942
1.169,-999.6560220605023
1.1706666666666667,-999.6562642043718
1.1723333333333334,-999.6565016916285
1.1740000000000002,-999.6567531487237
1.1756666666666666,-999.6570325454962
1.1773333333333333,-999.6573538517847
1.179,-999.6577170675889
1.1806833333333333,-999.6581128796834
1.18235,-999.6585133483906
1.1840166666666667,-999.6588998472592
1.1856833333333334,-999.6592537498377
1.1873500000000001,-999.6595610862876
1.1890166666666668,-999.6598125433828
1.1906833333333333,-999.6600174343492
1.19235,-999.6601943856385
1.1940166666666667,-999.6603573670892
1.1956833333333334,-999.6605203485398
1.1973500000000001,-999.6606879866033
1.1990166666666666,-999.6608556246669
1.2006833333333333,-999.6610046362788
1.20235,-999.661148991278
1.2040166666666667,-999.6612933462771
1.2056833333333334,-999.6614702975663
1.2073500000000001,-999.6616891583715
1.2090166666666666,-999.661968555144
1.2107,-999.6622945180453
1.2123666666666668,-999.6626484206238
1.2140333333333333,-999.6629883533637
1.2157,-999.6632910332006
1.2173666666666667,-999.6635285204572
1.2190333333333334,-999.6636961585207
1.2207000000000001,-999.6637939473911
1.2223666666666668,-999.6638451701327
1.2240333333333333,-999.6638684531971
1.2257,-999.6638963928743
1.2273666666666667,-999.6639336457773
1.2290333333333334,-999.6639941817448
1.2307000000000001,-999.6640640309379
1.2323666666666668,-999.6641385367438
1.2340333333333333,-999.6641990727113
1.2357,-999.6642409822272
1.2373666666666667,-999.6642689219044
1.23905,-999.6642922049688
1.2407166666666667,-999.6643341144846
1.2423833333333334,-999.6644225901292
1.24405,-999.6645762583541
1.2457166666666668,-999.6648137456108
1.2473833333333333,-999.6651257386734
1.24905,-999.6654936110906
1.2507166666666667,-999.6659033930237
1.2523833333333334,-999.6663271447952
1.25405,-999.6667322701154
1.2557166666666668,-999.6671047991454
1.2573833333333333,-999.667421448821
1.25905,-999.6676729059162
1.2607166666666667,-999.667868483657
1.2623833333333334,-999.6680268084947
1.2640500000000001,-999.6681711634939
1.2657166666666668,-999.6683062052672
1.2673833333333333,-999.668427277202
1.2690666666666668,-999.6685064396208
1.2707333333333335,-999.6685157528466
1.2724,-999.6684365904277
1.2740666666666667,-999.6682736089771
1.2757333333333334,-999.6680547481719
1.2774,-999.6678219175282
1.2790666666666668,-999.6676216831746
1.2807333333333335,-999.6674959546269
1.2824,-999.667491298014
1.2840666666666667,-999.6676263397875
1.2857333333333334,-999.6678964233342
1.2874,-999.6682922354286
1.2890666666666668,-999.6687858363933
1.2907333333333333,-999.6693353167127
1.2924,-999.6698894536448
1.2940666666666667,-999.6703830546096
1.2957333333333334,-999.6707555836396
1.2974,-999.670965131219
1.2990833333333334,-999.6709884142833
1.30075,-999.6708487158971
1.3024166666666668,-999.6705832889633
1.3040833333333335,-999.6702619826748
1.30575,-999.6699593028379
1.3074166666666667,-999.6697450986456
1.3090833333333334,-999.6696566230011
1.31075,-999.6697125023555
1.3124166666666668,-999.6698894536448
1.3140833333333335,-999.670145567353
1.31575,-999.6704389339641
1.3174166666666667,-999.6707276439623
1.3190833333333334,-999.6709977275091
1.32075,-999.671263154443
1.3224166666666668,-999.6715378946027
1.3240833333333335,-999.6718452310524
1.32575,-999.6721991336309
1.3274333333333335,-999.6725949457253
1.3291000000000002,-999.673018697497
1.3307666666666667,-999.6734517624943
1.3324333333333334,-999.6738568878145
1.3341,-999.6742061337802
1.3357666666666668,-999.674476217327
1.3374333333333335,-999.6746485120033
1.3391,-999.6747323310351
1.3407666666666667,-999.6747416442608
1.3424333333333334,-999.6747183611965
1.3441,-999.6746950781321
