min,µS/cm
0.12673333333333314,-998.9910670551429
0.12840000000000007,-998.991253319658
0.13006666666666655,-998.9913930180443
0.13173333333333348,-998.9914349275601
0.13341666666666674,-998.9913417953027
0.13508333333333322,-998.9911089646589
0.13675000000000015,-998.9907643753061
0.13841666666666663,-998.990359249986
0.14008333333333312,-998.9899354982143
0.14175000000000004,-998.9895536559585
0.14341666666666653,-998.9892416628959
0.14508333333333345,-998.9890228020907
0.14674999999999994,-998.9888970735432
0.14841666666666686,-998.9888505074143
0.15008333333333335,-998.9888458508015
0.15174999999999983,-998.9888551640272
0.15341666666666676,-998.9888551640272
0.15508333333333324,-998.9888225677371
0.15675000000000017,-998.988752718544
0.15841666666666665,-998.9886456164478
0.16008333333333313,-998.9885059180616
0.16175000000000006,-998.9883475932238
0.16343333333333332,-998.9881892683861
0.1650999999999998,-998.9880542266127
0.16676666666666673,-998.9879610943552
0.1684333333333332,-998.9879378112909
0.17010000000000014,-998.9879843774196
0.17176666666666662,-998.9881007927414
0.17343333333333355,-998.988268430805
0.17510000000000003,-998.9884453820943
0.17676666666666652,-998.9885850804804
0.17843333333333344,-998.9886456164478
0.18009999999999993,-998.9885943937062
0.18176666666666685,-998.988417442417
0.18343333333333334,-998.9881194191929
0.18509999999999982,-998.9877142938728
0.18676666666666675,-998.9872300061338
0.18843333333333323,-998.9867224353304
0.19010000000000016,-998.9862381475914
0.19176666666666664,-998.9858097392068
0.1934499999999999,-998.985465149854
0.19511666666666683,-998.9852136927587
0.1967833333333333,-998.9850553679211
0.19845000000000024,-998.9849762055021
0.20011666666666672,-998.9849575790506
0.2017833333333332,-998.9849855187279
0.20345000000000013,-998.9850367414696
0.2051166666666666,-998.9850972774369
0.20678333333333354,-998.9851624700171
0.20845000000000002,-998.9852276625974
0.2101166666666665,-998.9852881985648
0.21178333333333343,-998.9853487345322
0.21344999999999992,-998.9854046138867
0.21511666666666684,-998.9854604932411
0.21678333333333333,-998.9855163725957
0.2184499999999998,-998.9855722519502
0.22011666666666674,-998.9856327879176
0.2218,-998.9857026371106
0.22346666666666648,-998.9857724863039
0.2251333333333334,-998.9858376788841
0.2267999999999999,-998.9858749317871
0.22846666666666682,-998.9858702751742
0.2301333333333333,-998.9857957693682
0.23179999999999978,-998.9856374445304
0.2334666666666667,-998.9853999572738
0.2351333333333332,-998.9850879642112
0.23680000000000012,-998.9847387182455
0.2384666666666666,-998.9843941288927
0.24013333333333353,-998.9841007622816
0.24180000000000001,-998.9838819014765
0.2434666666666665,-998.9837561729288
0.24513333333333343,-998.9837096068001
0.2467999999999999,-998.9837235766387
0.24846666666666684,-998.9837701427675
0.2501333333333333,-998.9838120522834
0.2518166666666666,-998.9838446485735
0.2534833333333335,-998.9838446485735
0.25515,-998.9838167088963
0.25681666666666647,-998.9837701427675
0.2584833333333334,-998.9837096068001
0.2601499999999999,-998.9836490708327
0.2618166666666668,-998.9835885348654
0.2634833333333333,-998.9835140290593
0.2651500000000002,-998.9834208968018
0.2668166666666667,-998.9833091380929
0.2684833333333332,-998.9831973793838
0.2701500000000001,-998.9830949339006
0.2718166666666666,-998.9830250847074
0.2734833333333335,-998.9829924884173
0.27515,-998.983001801643
0.2768166666666665,-998.9830576809976
0.2784833333333334,-998.9831554698679
0.2801666666666667,-998.9833091380929
0.28183333333333316,-998.9835093724464
0.2835000000000001,-998.9837515163159
0.28516666666666657,-998.9840262564757
0.2868333333333335,-998.9843009966353
0.2885,-998.9845384838919
0.2901666666666669,-998.984682838891
0.2918333333333334,-998.9846921521167
0.29349999999999987,-998.984533827279
0.2951666666666668,-998.9841938945391
0.2968333333333333,-998.9836956369614
0.29849999999999977,-998.9830763074491
0.3001666666666667,-998.9824010985822
0.3018333333333332,-998.9817258897152
0.3035000000000001,-998.9811065602029
0.3051666666666666,-998.9805943327866
0.3068333333333335,-998.9802124905308
0.3085,-998.9799703466613
0.3101666666666665,-998.9798585879522
0.3118500000000002,-998.9798492747265
0.31351666666666667,-998.979905154081
0.3151833333333336,-998.9799889731128
0.3168500000000001,-998.9800681355316
0.31851666666666656,-998.9801193582733
0.3201833333333335,-998.9801240148862
0.32184999999999997,-998.9800821053702
0.32351666666666645,-998.9800122561771
0.3251833333333334,-998.9799098106939
0.32684999999999986,-998.979793395372
0.3285166666666668,-998.9796630102115
0.3301833333333333,-998.9795279684381
0.3318500000000002,-998.9793929266648
0.3335166666666667,-998.9792765113428
0.33518333333333317,-998.9791833790854
0.33686666666666687,-998.979118186505
0.33853333333333335,-998.9790716203763
0.34019999999999984,-998.9790343674733
0.34186666666666676,-998.9789831447317
0.34353333333333325,-998.9788853558614
0.3452000000000002,-998.9787270310236
0.34686666666666666,-998.9784848871541
0.34853333333333314,-998.9781728940915
0.35020000000000007,-998.9778096782871
0.35186666666666655,-998.9774278360314
0.3535333333333335,-998.9770785900657
0.35519999999999996,-998.976808506519
0.3568666666666669,-998.9766501816812
0.35853333333333337,-998.9766315552297
0.36019999999999985,-998.976734000713
0.3618666666666668,-998.9769062953893
0.36353333333333326,-998.9770879032915
0.3652000000000002,-998.9772136318392
0.3668666666666667,-998.9772369149035
0.36854999999999993,-998.9771391260331
0.37021666666666686,-998.9769342350667
0.37188333333333334,-998.976654838294
0.3735499999999998,-998.9763381886186
0.37521666666666675,-998.9760029124916
0.37688333333333324,-998.9756583231388
0.37855000000000016,-998.9752951073345
0.38021666666666665,-998.9749225783045
0.3818833333333336,-998.974531422823
0.38355000000000006,-998.9741402673415
0.38521666666666654,-998.9737723949244
0.38688333333333347,-998.9734650584745
0.38854999999999995,-998.9732508542822
0.3902166666666669,-998.9731623786377
0.39188333333333336,-998.9731903183149
0.39354999999999984,-998.9733160468626
0.39521666666666677,-998.9734929981518
0.39688333333333325,-998.9736792626668
0.3985666666666665,-998.9738422441175
0.40023333333333344,-998.9739633160522
0.4018999999999999,-998.9740564483097
0.40356666666666685,-998.9741356107286
0.40523333333333333,-998.9742240863732
0.40690000000000026,-998.9743311884694
0.40856666666666674,-998.9744429471783
0.4102333333333332,-998.9745453926616
0.41190000000000015,-998.9745966154032
0.41356666666666664,-998.9745733323389
0.4152333333333331,-998.9744615736298
0.41690000000000005,-998.9742566826634
0.41856666666666653,-998.973967972665
0.42023333333333346,-998.9736140700866
0.42189999999999994,-998.9732182579921
0.42356666666666687,-998.9728224458978
0.42523333333333335,-998.9724731999321
0.42689999999999984,-998.9721984597725
0.42858333333333354,-998.9720308217089
0.43025,-998.9719702857416
0.4319166666666665,-998.9719935688059
0.43358333333333343,-998.9720634179992
0.4352499999999999,-998.972142580418
0.43691666666666684,-998.9721844899339
0.4385833333333333,-998.9721612068695
0.4402499999999998,-998.9720447915475
0.44191666666666674,-998.9718352439683
0.4435833333333332,-998.9715232509055
0.44525000000000015,-998.9711227821983
0.44691666666666663,-998.9706524642979
0.44858333333333356,-998.970126267043
0.45025000000000004,-998.9695860999494
0.4519166666666665,-998.969078529146
0.45358333333333345,-998.9686501207616
0.45524999999999993,-998.9683474409246
0.45691666666666686,-998.9681891160869
0.4586000000000001,-998.9681704896354
0.4602666666666666,-998.9682496520543
0.46193333333333353,-998.9683614107632
0.4636,-998.9684405731822
0.4652666666666665,-998.9684452297951
0.4669333333333334,-998.9683660673761
0.4685999999999999,-998.9682077425384
0.47026666666666683,-998.9680168214105
0.4719333333333333,-998.9678305568955
0.47360000000000024,-998.9676862018964
0.4752666666666667,-998.9675837564131
0.4769333333333332,-998.9675045939942
0.47860000000000014,-998.967397491898
0.4802666666666666,-998.9672065707703
0.4819333333333333,-998.9669085475462
0.48360000000000003,-998.9664847957746
0.48526666666666673,-998.9659725683583
0.48695,-998.9654184314261
0.4886166666666667,-998.9648875775583
0.4902833333333334,-998.9644265728837
0.4919500000000001,-998.9640587004666
0.4936166666666666,-998.9637793036941
0.4952833333333333,-998.9635557862761
0.49695,-998.9633462386967
0.4986166666666667,-998.9631273778915
0.5002833333333334,-998.9628992038606
0.5019499999999999,-998.9626849996683
0.5036166666666668,-998.9625173616048
0.5052833333333333,-998.9624428557988
0.50695,-998.9624707954761
0.5086166666666667,-998.9625918674109
0.5102833333333332,-998.9627595054743
0.5119500000000001,-998.9629131736992
0.5136166666666666,-998.9629830228923
0.5152999999999999,-998.9629178303121
0.5169666666666668,-998.9627036261198
0.5186333333333333,-998.9623450669285
0.5203,-998.9618933754796
0.5219666666666667,-998.9614184009663
0.5236333333333334,-998.9609760227431
0.5253000000000001,-998.960608150326
0.5269666666666666,-998.9603240969406
0.5286333333333335,-998.9601052361355
0.5303,-998.9599236282334
0.5319666666666667,-998.9597513335569
0.5336333333333334,-998.9595697256548
0.5352999999999999,-998.9593881177527
0.5369666666666668,-998.9592204796892
0.5386333333333333,-998.9590900945286
0.5403,-998.9590202453355
0.5419666666666667,-998.9590062754969
0.5436333333333334,-998.9590295585613
0.5453000000000001,-998.9590668114643
0.5469833333333334,-998.9590714680771
0.5486499999999999,-998.9590109321098
0.5503166666666668,-998.9588805469493
0.5519833333333333,-998.9586849692085
0.55365,-998.9584335121133
0.5553166666666667,-998.9581587719537
0.5569833333333334,-998.9578654053424
0.5586500000000001,-998.9575673821184
0.5603166666666666,-998.957250732443
0.5619833333333335,-998.9569201129289
0.56365,-998.9565708669631
0.5653166666666667,-998.9562169643847
0.5669833333333334,-998.9558723750318
0.5686499999999999,-998.955569695195
0.5703166666666668,-998.9553322079383
0.5719833333333333,-998.955192509552
0.57365,-998.9551506000362
0.5753333333333335,-998.9552064793908
0.577,-998.9553275513255
0.5786666666666667,-998.9554625930989
0.5803333333333334,-998.9555557253564
0.5820000000000001,-998.9555510687435
0.5836666666666668,-998.95541602697
0.5853333333333333,-998.9551459434233
0.5870000000000002,-998.9547687577805
0.5886666666666667,-998.9543450060088
0.5903333333333334,-998.95392591085
0.5920000000000001,-998.9535626950458
0.5936666666666666,-998.9532693284347
0.5953333333333335,-998.9530364977909
0.597,-998.952845576663
0.5986666666666667,-998.9526686253737
0.6003333333333334,-998.9524870174715
0.6019999999999999,-998.9522914397309
0.6036666666666668,-998.9520865487643
0.60535,-998.9518676879592
0.6070166666666665,-998.9516302007025
0.6086833333333335,-998.9513694303815
0.61035,-998.9510714071575
0.6120166666666667,-998.9507221611918
0.6136833333333334,-998.9503263490975
0.6153500000000001,-998.9498793142615
0.6170166666666668,-998.9493950265224
0.6186833333333333,-998.9488921123319
0.6203500000000002,-998.9483985113671
0.6220166666666667,-998.9479421633054
0.6236833333333334,-998.9475556644367
0.6253500000000001,-998.9472576412127
0.6270333333333333,-998.947057406859
0.6287,-998.9469456481501
0.6303666666666667,-998.9468990820212
0.6320333333333332,-998.9468851121826
0.6337000000000002,-998.9468757989569
0.6353666666666666,-998.9468432026667
0.6370333333333333,-998.9467780100865
0.6387,-998.9466802212162
0.6403666666666668,-998.9465405228299
0.6420333333333335,-998.9463589149277
0.6436999999999999,-998.9461353975097
0.6453666666666666,-998.9458653139629
0.6470333333333333,-998.9455393510617
0.6487,-998.945152852193
0.6503666666666668,-998.9447244438086
0.6520333333333332,-998.9442774089725
0.6537000000000002,-998.9438583138137
0.6553666666666667,-998.9434857847838
0.6570333333333334,-998.9431831049468
0.6587000000000001,-998.9429363044644
0.6603666666666665,-998.9427034738206
0.6620333333333335,-998.9424427034996
0.6637166666666667,-998.9421120839855
0.6653833333333332,-998.9417069586653
0.6670500000000001,-998.9412366407649
0.6687166666666666,-998.940747696413
0.6703833333333333,-998.9402866917384
0.67205,-998.9399095060955
0.6737166666666667,-998.9396347659359
0.6753833333333334,-998.9394671278724
0.6770499999999999,-998.9393926220664
0.6787166666666669,-998.9393786522278
0.6803833333333333,-998.939406591905
0.68205,-998.939443844808
0.6837166666666668,-998.9394857543239
0.6853833333333332,-998.9395230072269
0.6870500000000002,-998.9395462902912
0.6887166666666666,-998.9395462902912
0.6903833333333333,-998.9394997241625
0.69205,-998.9393739956149
0.6937333333333333,-998.9391318517454
0.6954,-998.9387453528767
0.6970666666666667,-998.9382005291703
0.6987333333333332,-998.9375253203034
0.7004000000000001,-998.9367709490176
0.7020666666666666,-998.9360165777318
0.7037333333333333,-998.9353460254778
0.7054,-998.9348384546744
0.7070666666666667,-998.9345357748375
0.7087333333333334,-998.9344379859671
0.7103999999999999,-998.9345031785474
0.7120666666666668,-998.9346568467722
0.7137333333333333,-998.9348198282229
0.7154,-998.9349036472546
0.7170666666666667,-998.9348431112873
0.7187333333333332,-998.9346009674177
0.7204000000000002,-998.9341958420976
0.7220833333333334,-998.9336649882298
0.7237499999999999,-998.9330829116204
0.7254166666666668,-998.9325054916239
0.7270833333333333,-998.9319886075947
0.72875,-998.931532259533
0.7304166666666667,-998.9311317908257
0.7320833333333334,-998.9307639184085
0.7337500000000001,-998.9304146724429
0.7354166666666666,-998.9300887095417
0.7370833333333335,-998.9298046561562
0.73875,-998.9295671688997
0.7404166666666667,-998.9293715911589
0.7420833333333334,-998.9291946398696
0.7437499999999999,-998.9290037187417
0.7454166666666668,-998.928766231485
0.7470833333333333,-998.9284542384224
0.74875,-998.9280630829409
0.7504166666666667,-998.927611391492
0.7521,-998.927127103753
0.7537666666666667,-998.9266614424655
0.7554333333333334,-998.9262563171453
0.7570999999999999,-998.9259256976312
0.7587666666666668,-998.925674240536
0.7604333333333333,-998.9254879760209
0.7621,-998.9253249945702
0.7637666666666667,-998.9251620131196
0.7654333333333334,-998.9249710919918
0.7671000000000001,-998.9247429179609
0.7687666666666666,-998.9244728344141
0.7704333333333335,-998.9241608413514
0.7721,-998.9238255652244
0.7737666666666667,-998.9234763192588
0.7754333333333334,-998.9231224166803
0.7770999999999999,-998.9227685141018
0.7787666666666668,-998.9224146115232
0.7804333333333333,-998.922051395719
0.7821166666666666,-998.9216648968503
0.7837833333333335,-998.921269084756
0.78545,-998.9208825858873
0.7871166666666667,-998.9205473097603
0.7887833333333334,-998.9202911960522
0.7904499999999999,-998.9201421844401
0.7921166666666668,-998.9200909616985
0.7937833333333333,-998.92010958815
0.79545,-998.9201421844401
0.7971166666666667,-998.9201328712144
0.7987833333333334,-998.9200350823439
0.8004500000000001,-998.9198162215389
0.8021166666666666,-998.9194716321861
0.8037833333333335,-998.9190199407371
0.80545,-998.9184984000951
0.8071166666666667,-998.9179489197759
0.8087833333333334,-998.9174087526824
0.8104666666666667,-998.9169151517176
0.8121333333333334,-998.9164727734944
0.8138000000000001,-998.9160769614
0.8154666666666666,-998.9157137455958
0.8171333333333335,-998.9153784694687
0.8188,-998.9150571631803
0.8204666666666667,-998.9147591399563
0.8221333333333334,-998.9144797431838
0.8238000000000001,-998.9142329427015
0.8254666666666668,-998.9140140818963
0.8271333333333333,-998.9138185041555
0.8288000000000002,-998.9136368962534
0.8304666666666667,-998.9134785714157
0.8321333333333334,-998.9133388730294
0.8338000000000001,-998.9132364275462
0.8354666666666666,-998.9131991746431
0.8371333333333335,-998.9132271143204
0.8388,-998.9133109333521
0.8404833333333332,-998.9134180354482
0.8421500000000002,-998.9134971978672
0.8438166666666667,-998.9134739148028
0.8454833333333334,-998.9132923069006
0.8471500000000001,-998.9129151212577
0.8488166666666666,-998.912347014487
0.8504833333333335,-998.9116531791685
0.85215,-998.91092674756
0.8538166666666667,-998.910293448209
0.8554833333333334,-998.9098510699858
0.8571500000000001,-998.9096694620837
0.8588166666666668,-998.9097579377283
0.8604833333333333,-998.910069930791
0.8621500000000002,-998.9105216222398
0.8638166666666667,-998.911001253366
0.8654833333333334,-998.9114063786861
0.8671500000000001,-998.9116624923943
0.8688333333333333,-998.9117230283616
0.8705,-998.9115926432012
0.8721666666666668,-998.9112946199772
0.8738333333333332,-998.9108801814313
0.8755000000000002,-998.9103912370794
0.8771666666666667,-998.9098696964373
0.8788333333333334,-998.9093341859567
0.8805000000000001,-998.9088079887017
0.8821666666666665,-998.9083097311241
0.8838333333333335,-998.9078766661268
0.8855,-998.9075320767739
0.8871666666666667,-998.907303902743
0.8888333333333334,-998.9072014572598
0.8905000000000001,-998.9072200837113
0.8921666666666668,-998.9073225291945
0.8938333333333333,-998.9074622275808
0.8955000000000002,-998.9075786429026
0.8971666666666667,-998.9076391788701
0.8988499999999999,-998.9076205524186
0.9005166666666669,-998.9075413899997
0.9021833333333333,-998.9074249746778
0.90385,-998.9073225291945
0.9055166666666667,-998.9072759630658
0.9071833333333332,-998.9073178725816
0.9088500000000002,-998.9074482577422
0.9105166666666666,-998.9076391788701
0.9121833333333333,-998.9078394132238
0.91385,-998.9079837682228
0.9155166666666668,-998.9080256777387
0.9171833333333335,-998.9079185756426
0.91885,-998.9076624619345
0.9205166666666669,-998.9072759630658
0.9221833333333334,-998.9068149583911
0.9238500000000001,-998.9063492971036
0.9255333333333335,-998.9059534850093
0.9272,-998.9056880580754
0.9288666666666667,-998.9055856125921
0.9305333333333334,-998.9056368353337
0.9321999999999999,-998.905813786623
0.9338666666666668,-998.906074556944
0.9355333333333333,-998.9063725801681
0.9372,-998.9066612901663
0.9388666666666667,-998.9069127472616
0.9405333333333332,-998.9071083250024
0.9422000000000001,-998.9072247403242
0.9438666666666666,-998.9072573366143
0.9455333333333333,-998.907196800647
0.9472,-998.9070338191963
0.9488666666666667,-998.9067870187139
0.9505333333333335,-998.9064703690384
0.9521999999999999,-998.9061350929114
0.9538666666666669,-998.905813786623
0.9555333333333333,-998.9055390464633
0.9572166666666666,-998.9053201856582
0.9588833333333335,-998.9051432343689
0.96055,-998.9049849095312
0.9622166666666667,-998.9048219280805
0.9638833333333334,-998.9046449767912
0.9655499999999999,-998.9044587122763
0.9672166666666668,-998.9042724477613
0.9688833333333333,-998.9041187795364
0.97055,-998.9040256472789
0.9722166666666667,-998.9040256472789
0.9738833333333334,-998.9041141229235
0.9755500000000001,-998.9042677911484
0.9772166666666666,-998.9044493990506
0.9788833333333333,-998.9046123805011
0.98055,-998.9047148259845
0.9822166666666667,-998.904733452436
0.9838833333333334,-998.9046775730815
0.9855499999999999,-998.9045565011467
0.9872333333333334,-998.9044121461475
0.9889000000000001,-998.9042771043742
0.9905666666666666,-998.9041839721167
0.9922333333333335,-998.9041513758265
0.9939,-998.9041793155038
0.9955666666666667,-998.9042538213098
0.9972333333333334,-998.9043469535673
0.9988999999999999,-998.9044400858248
1.0005666666666666,-998.9045099350179
1.0022333333333333,-998.9045518445338
1.0039,-998.9045704709853
1.0055666666666667,-998.9045844408239
1.0072333333333334,-998.9046030672754
1.0089000000000001,-998.9046449767912
1.0105666666666666,-998.9047055127587
1.0122333333333333,-998.9047846751776
1.0139,-998.9048591809835
1.0155666666666667,-998.904919716951
1.01725,-998.9049616264668
1.0189166666666667,-998.9049755963055
1.0205833333333334,-998.9049755963055
1.02225,-998.9049616264668
1.0239166666666668,-998.9049336867896
1.0255833333333333,-998.9048917772736
1.02725,-998.9048265846934
1.0289166666666667,-998.9047381090488
1.0305833333333334,-998.9046356635655
1.0322500000000001,-998.9045518445338
1.0339166666666668,-998.9045285614694
1.0355833333333333,-998.9046030672754
1.03725,-998.9048126148548
1.0389166666666667,-998.9051525475948
1.0405833333333334,-998.9055949258178
1.0422500000000001,-998.9060838701697
1.0439166666666668,-998.9065402182315
1.0455833333333333,-998.9068941208101
1.0472666666666668,-998.9070990117765
1.0489333333333333,-998.9071409212925
1.0506,-998.9070571022606
1.0522666666666667,-998.9069127472616
1.0539333333333334,-998.9067870187139
1.0556,-998.906745109198
1.0572666666666668,-998.9068475546812
1.0589333333333333,-998.9071083250024
1.0606,-998.9075134503224
1.0622666666666667,-998.9079977380615
1.0639333333333334,-998.908500652252
1.0656,-998.9089523437009
1.0672666666666668,-998.9093015896665
1.0689333333333333,-998.9095344203103
1.0706,-998.9096694620837
1.0722666666666667,-998.9097393112768
1.0739333333333334,-998.9097858774055
1.0756166666666667,-998.909846413373
1.0772833333333334,-998.9099348890176
1.07895,-998.9100419911138
1.0806166666666668,-998.910144436597
1.0822833333333335,-998.9102189424029
1.08395,-998.9102561953059
1.0856166666666667,-998.9102701651445
1.0872833333333334,-998.9102981048219
1.08895,-998.9103819238536
1.0906166666666668,-998.91055421853
1.0922833333333335,-998.910814988851
1.09395,-998.9111409517523
1.0956166666666667,-998.9114808844921
1.0972833333333334,-998.9117789077162
1.09895,-998.9119931119085
1.1006166666666668,-998.9120955573917
1.1022833333333333,-998.9120909007788
1.1039666666666668,-998.9119977685214
1.1056333333333335,-998.9118487569093
1.1073,-998.91167180562
1.1089666666666667,-998.9114995109437
1.1106333333333334,-998.9113598125574
1.1123,-998.9112573670742
1.1139666666666668,-998.9112061443325
1.1156333333333335,-998.9112340840097
1.1173,-998.9113551559445
1.1189666666666667,-998.9116019564269
1.1206333333333334,-998.9119884552956
1.1223,-998.9125006827119
1.1239666666666668,-998.9131060423856
1.1256333333333335,-998.9137439983496
1.1273,-998.9143447014104
1.1289666666666667,-998.9148336457623
1.1306333333333334,-998.9151549520507
1.1323,-998.9152899938241
1.1339833333333333,-998.915257397534
1.13565,-998.9151223557606
1.1373166666666668,-998.91495937431
1.1389833333333335,-998.9148383023752
1.1406500000000002,-998.9148243325366
1.1423166666666666,-998.9149407478585
1.1439833333333334,-998.9151782351151
1.14565,-998.9154948847906
1.1473166666666668,-998.9158394741434
1.1489833333333335,-998.9161607804318
1.15065,-998.9164262073657
1.1523166666666667,-998.9166264417192
1.1539833333333334,-998.916784766557
1.15565,-998.9169337781691
1.1573166666666668,-998.9171200426841
1.1589833333333335,-998.9173668431665
1.16065,-998.9176974626806
1.1623166666666667,-998.9181025880008
1.1640000000000001,-998.9185589360625
1.1656666666666666,-998.9190339105758
1.1673333333333333,-998.9194762887989
1.169,-998.919848817829
1.1706666666666667,-998.9201328712144
1.1723333333333334,-998.9203144791165
1.1740000000000002,-998.9203889849225
1.1756666666666666,-998.9203843283096
1.1773333333333333,-998.9203237923423
1.179,-998.9202492865362
1.1806666666666668,-998.9201934071817
1.1823333333333335,-998.9202073770203
1.1840000000000002,-998.9203144791165
1.1856666666666666,-998.920519370083
1.1873333333333334,-998.9208127366942
1.189,-998.921189922337
1.1906666666666668,-998.9216183307216
1.1923333333333335,-998.9220839920091
1.1940166666666667,-998.9225449966838
1.1956833333333334,-998.9229640918425
1.1973500000000001,-998.9233133378082
1.1990166666666666,-998.923578764742
1.2006833333333333,-998.92376968587
1.20235,-998.9239280107076
1.2040166666666667,-998.9241049619969
1.2056833333333334,-998.9243517624793
1.2073500000000001,-998.924701008445
1.2090166666666666,-998.9251526998938
1.2106833333333333,-998.9256835537617
1.21235,-998.9262376906938
1.2140166666666667,-998.9267638879487
1.2156833333333334,-998.9272155793976
1.2173500000000002,-998.9275694819761
1.2190166666666666,-998.92783490891
1.2207000000000001,-998.9280304866508
1.2223666666666668,-998.9281981247143
1.2240333333333333,-998.9283797326165
1.2257,-998.9285939368087
1.2273666666666667,-998.9288686769684
1.2290333333333334,-998.9292039530953
1.2307000000000001,-998.9295951085769
1.2323666666666668,-998.9300328301871
1.2340333333333333,-998.9305031480875
1.2357,-998.9309874358265
1.2373666666666667,-998.9314577537269
1.2390333333333334,-998.9318908187244
1.2407000000000001,-998.9322586911416
1.2423666666666666,-998.932538087914
1.2440333333333333,-998.9327103825904
1.2457,-998.932766261945
1.2473666666666667,-998.9327150392032
1.2490333333333334,-998.9325799974299
1.2507166666666667,-998.9324170159792
1.2523833333333334,-998.9322819742059
1.25405,-998.93224006469
1.2557166666666668,-998.9323378535604
1.2573833333333333,-998.9325939672685
1.25905,-998.9329944359758
1.2607166666666667,-998.9334973501664
1.2623833333333334,-998.9340421738727
1.2640500000000001,-998.9345683711276
1.2657166666666668,-998.9350340324152
1.2673833333333333,-998.9354251878966
1.26905,-998.9357651206366
1.2707166666666667,-998.9360864269249
1.2723833333333334,-998.9364123898263
1.2740500000000001,-998.9367709490176
1.2757166666666668,-998.9371341648218
1.2773833333333333,-998.9374740975618
1.27905,-998.9377395244957
1.2807166666666667,-998.9378978493335
1.2824,-998.9379444154622
1.2840666666666667,-998.9379025059463
1.2857333333333334,-998.937837313366
1.2874,-998.9378047170759
1.2890666666666668,-998.9378699096562
1.2907333333333333,-998.9380654873969
1.2924,-998.9383867936854
1.2940666666666667,-998.9388105454569
1.2957333333333334,-998.939294833196
1.2974,-998.939779120935
1.2990666666666668,-998.9402121859324
1.3007333333333333,-998.940566088511
1.3024,-998.9408408286706
1.3040666666666667,-998.9410596894758
1.3057333333333334,-998.9412459539907
1.3074000000000001,-998.9414275618929
1.3090666666666668,-998.9416231396336
1.31075,-998.9418280306002
1.3124166666666668,-998.9420375781796
1.3140833333333335,-998.942242469146
1.31575,-998.9424380468868
1.3174166666666667,-998.9426243114018
1.3190833333333334,-998.9428198891426
1.32075,-998.9430340933349
1.3224166666666668,-998.9432995202687
1.3240833333333335,-998.9436208265571
1.32575,-998.9440073254258
1.3274166666666667,-998.9444357338102
1.3290833333333334,-998.9448781120334
1.33075,-998.945306520418
1.3324166666666668,-998.9456837060609
1.3340833333333333,-998.9459956991235
1.33575,-998.9462285297673
1.3374166666666667,-998.946386854605
1.3390833333333334,-998.9464846434754
1.3407666666666667,-998.9465451794428
