min,µS/cm
0.13008333333333333,-1000.2025733702828
0.13175000000000003,-1000.2031554468922
0.13341666666666674,-1000.203649047857
0.13508333333333344,-1000.2039843239841
0.13674999999999993,-1000.2041147091445
0.13841666666666663,-1000.2040308901128
0.14008333333333334,-1000.2037561499532
0.14175000000000004,-1000.2033556812459
0.14341666666666675,-1000.2028993331841
0.14508333333333323,-1000.2024709247995
0.14674999999999994,-1000.2021496185112
0.14841666666666664,-1000.2019866370605
0.15008333333333335,-1000.2020145767377
0.15175000000000005,-1000.2022334375429
0.15341666666666676,-1000.2026199364116
0.15510000000000002,-1000.2031228506021
0.15676666666666672,-1000.2036769875342
0.15843333333333343,-1000.2041938715633
0.16010000000000013,-1000.2046036534964
0.16176666666666661,-1000.2048318275273
0.16343333333333332,-1000.2048457973659
0.16510000000000002,-1000.2046269365608
0.16676666666666673,-1000.2042031847891
0.16843333333333343,-1000.2036211081797
0.17009999999999992,-1000.2029552125385
0.17176666666666662,-1000.2023032867361
0.17343333333333333,-1000.2017584630296
0.17510000000000003,-1000.2013952472254
0.17676666666666674,-1000.201260205452
0.17843333333333322,-1000.2013626509353
0.18009999999999993,-1000.2016467043206
0.18176666666666663,-1000.202047173028
0.1834499999999999,-1000.2024755814124
0.1851166666666666,-1000.2028527670553
0.1867833333333333,-1000.2031181939892
0.18845,-1000.2032392659239
0.1901166666666667,-1000.2032066696338
0.19178333333333342,-1000.2030343749575
0.19345000000000012,-1000.2027549781849
0.1951166666666666,-1000.2024243586708
0.1967833333333333,-1000.202117022221
0.19845000000000002,-1000.2019028180288
0.20011666666666672,-1000.2018236556099
0.20178333333333343,-1000.2019074746416
0.2034499999999999,-1000.2021496185112
0.2051166666666666,-1000.2024988644768
0.20678333333333332,-1000.2029039897969
0.20845000000000002,-1000.2032904886656
0.21011666666666673,-1000.2035838552767
0.21178333333333343,-1000.2037375235017
0.2134666666666667,-1000.2037049272114
0.2151333333333334,-1000.2034720965677
0.2168000000000001,-1000.2030716278605
0.2184666666666666,-1000.2025454306056
0.2201333333333333,-1000.2019819804476
0.2218,-1000.2014697530313
0.2234666666666667,-1000.2010925673885
0.2251333333333334,-1000.200924929325
0.2268000000000001,-1000.2009854652923
0.2284666666666666,-1000.201260205452
0.2301333333333333,-1000.2016886138365
0.2318,-1000.2021729015755
0.2334666666666667,-1000.2026152797987
0.23513333333333342,-1000.2029319294742
0.2367999999999999,-1000.2030669712476
0.2384666666666666,-1000.2030017786673
0.2401333333333333,-1000.2027736046365
0.24180000000000001,-1000.2024336718965
0.24348333333333327,-1000.2020657994794
0.24514999999999998,-1000.2017398365781
0.24681666666666668,-1000.2015163191601
0.2484833333333334,-1000.2014325001284
0.2501500000000001,-1000.2014976927086
0.2518166666666668,-1000.2016932704494
0.2534833333333333,-1000.2019819804476
0.25515,-1000.2023125999618
0.2568166666666667,-1000.2026339062502
0.2584833333333334,-1000.2029039897969
0.2601500000000001,-1000.2030949109248
0.2618166666666666,-1000.2031740733437
0.2634833333333333,-1000.2031228506021
0.26515,-1000.2029179596356
0.2668166666666667,-1000.2025640570571
0.2684833333333334,-1000.2020704560923
0.2701499999999999,-1000.2014883794828
0.27183333333333337,-1000.2008737065834
0.2735000000000001,-1000.2003102564254
0.27516666666666656,-1000.1998725348152
0.27683333333333326,-1000.1996117644942
0.27849999999999997,-1000.1995558851396
0.2801666666666667,-1000.1997002401388
0.2818333333333334,-1000.199988950137
0.2835000000000001,-1000.2003475093285
0.2851666666666668,-1000.2006827854555
0.2868333333333333,-1000.2009202727121
0.2885,-1000.2010087483567
0.2901666666666667,-1000.2009388991636
0.2918333333333334,-1000.2007246949713
0.2935000000000001,-1000.2004127019087
0.2951666666666666,-1000.2000494861044
0.2968333333333333,-1000.1996769570744
0.29851666666666676,-1000.1993416809474
0.3001666666666667,-1000.1990669407877
0.30184999999999995,-1000.1988806762728
0.30351666666666666,-1000.1987875440152
0.30518333333333336,-1000.1987922006281
0.30685000000000007,-1000.1988760196599
0.30851666666666655,-1000.1990017482075
0.3101833333333335,-1000.1991274767552
0.31184999999999996,-1000.1992112957869
0.31351666666666667,-1000.199206639174
0.31518333333333337,-1000.1990995370779
0.3168500000000001,-1000.1988806762728
0.3185166666666668,-1000.1985733398229
0.32018333333333326,-1000.198238063696
0.32184999999999997,-1000.1979307272462
0.3235166666666667,-1000.1977165230539
0.3251833333333334,-1000.1976280474092
0.3268500000000001,-1000.1976932399896
0.32851666666666657,-1000.1978888177304
0.33020000000000005,-1000.1981961541801
0.33186666666666675,-1000.19856868321
0.33353333333333324,-1000.1989644953045
0.33519999999999994,-1000.1993323677216
0.33686666666666665,-1000.1996397041714
0.33853333333333335,-1000.1998352819122
0.34020000000000006,-1000.1999004744924
0.34186666666666676,-1000.1998213120735
0.34353333333333347,-1000.1995977946556
0.34519999999999995,-1000.1992578619156
0.34686666666666666,-1000.1988341101439
0.34853333333333336,-1000.1983824186951
0.35020000000000007,-1000.1979540103106
0.35186666666666677,-1000.1976140775706
0.35353333333333326,-1000.1973952167656
0.35519999999999996,-1000.1973160543466
0.35686666666666667,-1000.1973579638625
0.3585499999999999,-1000.1974930056359
0.3602000000000001,-1000.1976559870866
0.36188333333333333,-1000.1978049986985
0.36355000000000004,-1000.1978888177304
0.36521666666666674,-1000.1978981309561
0.36688333333333323,-1000.1978282817629
0.36855000000000016,-1000.1977025532153
0.37021666666666664,-1000.1975395717647
0.37188333333333334,-1000.1973672770882
0.37355000000000005,-1000.1972136088634
0.37521666666666675,-1000.1971204766058
0.37688333333333346,-1000.1971111633801
0.37854999999999994,-1000.1972042956377
0.38021666666666665,-1000.1974091866042
0.38188333333333335,-1000.1976932399896
0.38355000000000006,-1000.1980192028908
0.38521666666666676,-1000.1983125695019
0.38688333333333325,-1000.1985174604685
0.3885666666666667,-1000.1985733398229
0.39023333333333343,-1000.1984569245011
0.3918999999999999,-1000.1981728711157
0.3935666666666666,-1000.197749119344
0.3952333333333333,-1000.1972368919278
0.39690000000000003,-1000.1967013814472
0.39856666666666674,-1000.1961984672566
0.4002333333333332,-1000.1957840287107
0.40190000000000015,-1000.1954906620996
0.40356666666666663,-1000.1953323372618
0.40523333333333333,-1000.1953043975846
0.40690000000000004,-1000.1953928732291
0.40856666666666674,-1000.1955698245184
0.41023333333333345,-1000.1958119683879
0.41189999999999993,-1000.1960960217733
0.41356666666666664,-1000.1963754185458
0.41523333333333334,-1000.1966129058025
0.41690000000000005,-1000.1967665740274
0.4185833333333333,-1000.1968131401561
0.42025,-1000.1967479475759
0.4219166666666667,-1000.196594279351
0.4235833333333334,-1000.1963987016102
0.4252499999999999,-1000.1962031238695
0.4269166666666666,-1000.1960447990317
0.4285833333333333,-1000.1959563233871
0.43025,-1000.1959563233871
0.4319166666666667,-1000.1960447990317
0.43358333333333343,-1000.1962031238695
0.43525000000000014,-1000.1963800751587
0.4369166666666666,-1000.1965337433836
0.4385833333333333,-1000.1966035925767
0.44025000000000003,-1000.1965616830608
0.44191666666666674,-1000.196403358223
0.44358333333333344,-1000.1961519011278
0.4452499999999999,-1000.1958585345167
0.44691666666666663,-1000.1955605112927
0.4486000000000001,-1000.1953090541974
0.4502666666666666,-1000.1951274462953
0.4519333333333333,-1000.195025000812
0.4536,-1000.1950203441992
0.4552666666666667,-1000.1951134764566
0.4569333333333334,-1000.1952997409717
0.4585999999999999,-1000.1955605112927
0.4602666666666668,-1000.1958492212909
0.4619333333333333,-1000.1961146482248
0.4636,-1000.1962915995141
0.4652666666666667,-1000.1963428222557
0.4669333333333334,-1000.196259003224
0.4686000000000001,-1000.1960587688703
0.4702666666666666,-1000.1957933419365
0.4719333333333333,-1000.1955046319382
0.4736,-1000.195253174843
0.4752666666666667,-1000.1950669103279
0.47693333333333343,-1000.1949644648447
0.4786166666666667,-1000.1949504950061
0.4802833333333334,-1000.1950063743606
0.4819500000000001,-1000.1951088198438
0.4836166666666666,-1000.1952392050043
0.4852833333333333,-1000.1953695901648
0.48695,-1000.1954813488738
0.4886166666666667,-1000.1955651679056
0.4902833333333334,-1000.1955931075828
0.4919499999999999,-1000.1955698245184
0.4936166666666668,-1000.1954860054867
0.4952833333333333,-1000.1953556203262
0.49695,-1000.1951879822626
0.4986166666666667,-1000.1950017177477
0.5002833333333332,-1000.1948247664584
0.5019500000000001,-1000.1946850680721
0.5036166666666666,-1000.1946059056532
0.5052833333333333,-1000.1946059056532
0.50695,-1000.1946990379107
0.5086333333333333,-1000.1948759892
0.5103,-1000.1951041632309
0.5119666666666667,-1000.1953463071004
0.5136333333333334,-1000.1955558546798
0.5153000000000001,-1000.1956815832275
0.5169666666666666,-1000.1956955530661
0.5186333333333335,-1000.1955791377442
0.5203,-1000.1953509637133
0.5219666666666667,-1000.1950436272635
0.5236333333333334,-1000.1947130077494
0.5252999999999999,-1000.1944196411382
0.5269666666666668,-1000.1942147501718
0.5286333333333333,-1000.1941449009786
0.5303,-1000.1942380332362
0.5319666666666667,-1000.1944894903314
0.5336333333333334,-1000.1948759892
0.5353000000000001,-1000.1953369938747
0.5369833333333334,-1000.1957979985493
0.5386500000000001,-1000.1961984672566
0.5403166666666668,-1000.1964778640291
0.5419833333333333,-1000.1966035925767
0.5436500000000002,-1000.1965709962866
0.5453166666666667,-1000.1963847317716
0.5469833333333334,-1000.196072738709
0.5486500000000001,-1000.1956722700016
0.5503166666666666,-1000.1952485182301
0.5519833333333335,-1000.1948666759743
0.55365,-1000.1945919358146
0.5553166666666667,-1000.194466207267
0.5569833333333334,-1000.1945127733958
0.5586499999999999,-1000.1947223209752
0.5603166666666668,-1000.195062253715
0.5619833333333333,-1000.1954813488738
0.56365,-1000.1959051006454
0.5653333333333335,-1000.196259003224
0.567,-1000.1964778640291
0.5686666666666667,-1000.1965058037064
0.5703333333333334,-1000.19633350903
0.5720000000000001,-1000.1959656366129
0.5736666666666668,-1000.1954440959709
0.5753333333333333,-1000.1948480495228
0.5770000000000002,-1000.1942613163005
0.5786666666666667,-1000.1937770285615
0.5803333333333334,-1000.1934696921116
0.5820000000000001,-1000.1933905296928
0.5836666666666666,-1000.193534884692
0.5853333333333335,-1000.193870160819
0.587,-1000.1943311654936
0.5886666666666667,-1000.1948294230713
0.5903333333333334,-1000.1952950843588
0.5920000000000001,-1000.1956396737115
0.5936666666666668,-1000.1958166250008
0.5953333333333333,-1000.1957886853236
0.5970166666666665,-1000.1955651679056
0.5986833333333335,-1000.1951833256497
0.6003499999999999,-1000.1947036945237
0.6020166666666666,-1000.1942194067847
0.6036833333333333,-1000.1938096248516
0.60535,-1000.1935488545306
0.6070166666666668,-1000.1934743487245
0.6086833333333332,-1000.1936047338851
0.6103500000000002,-1000.1939167269477
0.6120166666666667,-1000.1943497919451
0.6136833333333334,-1000.1948247664584
0.6153500000000001,-1000.1952485182301
0.6170166666666665,-1000.1955465414541
0.6186833333333335,-1000.1956629567759
0.62035,-1000.1955744811313
0.6220166666666667,-1000.1952950843588
0.6236833333333334,-1000.1948666759743
0.6253666666666666,-1000.194354448558
0.6270333333333333,-1000.1938282513031
0.6287,-1000.1933625900156
0.6303666666666667,-1000.1930180006628
0.6320333333333334,-1000.1928317361478
0.6336999999999999,-1000.1928177663092
0.6353666666666669,-1000.1929574646954
0.6370333333333333,-1000.1932228916293
0.6387,-1000.193572137595
0.6403666666666668,-1000.1939446666249
0.6420333333333332,-1000.1943078824293
0.6437000000000002,-1000.1946245321047
0.6453666666666666,-1000.1948527061356
0.6470333333333333,-1000.1949737780704
0.6487,-1000.194955151619
0.6503666666666665,-1000.1947968267812
0.6520333333333335,-1000.19450346017
0.6537,-1000.19413093114
0.6553833333333332,-1000.1937537454971
0.6570500000000001,-1000.1934790053374
0.6587166666666666,-1000.1934044995314
0.6603833333333333,-1000.1935907640465
0.66205,-1000.1940703951726
0.6637166666666667,-1000.194801483394
0.6653833333333334,-1000.1956862398404
0.6670499999999999,-1000.1965849661252
0.6687166666666668,-1000.1973533072496
0.6703833333333333,-1000.1978701912788
0.67205,-1000.1980564557938
0.6737166666666667,-1000.197902787569
0.6753833333333332,-1000.1974650659587
0.6770500000000002,-1000.1968271099947
0.6787166666666666,-1000.1961193048377
0.6803833333333333,-1000.1954580658095
0.68205,-1000.1949411817802
0.6837166666666668,-1000.1946431585562
0.6854,-1000.1946059056532
0.6870666666666667,-1000.1948480495228
0.6887333333333334,-1000.1953509637133
0.6904000000000001,-1000.1960587688703
0.6920666666666666,-1000.1968829893492
0.6937333333333333,-1000.1977211796668
0.6954,-1000.1984755509526
0.6970666666666667,-1000.1990483143362
0.6987333333333334,-1000.1993789338504
0.7003999999999999,-1000.1994441264306
0.7020666666666668,-1000.1992578619156
0.7037333333333333,-1000.1988806762728
0.7054,-1000.1984150149852
0.7070666666666667,-1000.1979819499878
0.7087333333333332,-1000.1977118664411
0.7104000000000001,-1000.1976978966024
0.7120666666666666,-1000.1979633235363
0.7137333333333333,-1000.1984755509526
0.7154166666666668,-1000.1991228201423
0.7170833333333333,-1000.199765432719
0.71875,-1000.2002590336838
0.7204166666666667,-1000.200510490779
0.7220833333333334,-1000.2004639246503
0.7237500000000001,-1000.2001193352976
0.7254166666666666,-1000.1994767227208
0.7270833333333335,-1000.1982706599861
0.72875,-1000.1949598082318
0.7304166666666667,-1000.1839562320075
0.7320833333333334,-1000.1491107978621
0.7337499999999999,-1000.0510751269995
0.7354166666666668,-999.8065563849204
0.7370833333333333,-999.2593252096601
0.73875,-998.1467579482807
0.7404166666666667,-996.0704115201115
0.7420833333333332,-992.4830361234411
0.7437666666666667,-986.7054740836404
0.7454333333333334,-977.9830747181471
0.7470999999999999,-965.5837113808765
0.7487666666666668,-948.9274867572484
0.7504333333333333,-927.7267898096362
0.7521,-902.1064782990638
0.7537666666666667,-872.6738211105921
0.7554333333333334,-840.5156530628519
0.7571000000000001,-807.1154546025747
0.7587666666666666,-774.2000002293847
0.7604333333333335,-743.5402184461897
0.7621,-716.7403589546403
0.7637666666666667,-695.0515139359289
0.7654333333333334,-679.2399476651289
0.7670999999999999,-669.529280005735
0.7687666666666668,-665.6211198613146
0.7704333333333333,-666.7848400151287
0.7721166666666666,-671.9961579292994
0.7737833333333335,-680.0980915688435
0.77545,-689.9573005223448
0.7771166666666667,-700.5929298236002
0.7787833333333334,-711.2627200369084
0.7804500000000001,-721.5002601600719
0.7821166666666668,-731.1060795239667
0.7837833333333333,-740.1020642091064
0.7854500000000002,-748.6631445347625
0.7871166666666667,-757.0411361553897
0.7887833333333334,-765.4942948210493
0.7904500000000001,-774.2325685798343
0.7921166666666666,-783.38408879162
0.7937833333333335,-792.9838731852285
0.79545,-802.9818026362833
0.7971166666666667,-813.2642883869188
0.7987833333333334,-823.6829521244778
0.8004499999999999,-834.0836832458543
0.8021333333333334,-844.330843931218
0.8038000000000001,-854.3232739224673
0.8054666666666666,-864.0009029135113
0.8071333333333335,-873.3426550744766
0.8088,-882.3577784385335
0.8104666666666667,-891.0734583116479
0.8121333333333334,-899.5215738655634
0.8138000000000001,-907.7272289002907
0.8154666666666668,-915.7007052170582
0.8171333333333333,-923.4336814486578
0.8188000000000002,-930.8997080339583
0.8204666666666667,-938.0580768632042
0.8221333333333334,-944.8600238863659
0.8238000000000001,-951.255728002291
0.8254666666666666,-957.2007884072143
0.8271333333333335,-962.6603363839259
0.8288,-967.6113170420804
0.8304666666666667,-972.0433787312561
0.8321500000000002,-975.9600977301412
0.8338166666666667,-979.3798350633028
0.8354833333333334,-982.3354151948986
0.8371500000000001,-984.8713274043386
0.8388166666666665,-987.0391390226032
0.8404833333333335,-988.8921449840498
0.84215,-990.4804644130545
0.8438166666666667,-991.8474690019374
0.8454833333333334,-993.0279483054894
0.8471500000000001,-994.0480305785537
0.8488166666666668,-994.9264633445658
0.8504833333333333,-995.6767461242512
0.8521500000000002,-996.3095192780297
0.8538166666666667,-996.8346361987454
0.8554833333333334,-997.2626627410123
0.8571500000000001,-997.6055524300809
0.8588166666666666,-997.8766278353877
0.8605,-998.0899658976541
0.8621666666666667,-998.2594293534102
0.8638333333333332,-998.397688846289
0.8655000000000002,-998.5153288573564
0.8671666666666666,-998.6203261644674
0.8688333333333333,-998.7179101438811
0.8705,-998.8107536913877
0.8721666666666668,-998.8995227026285
0.8738333333333335,-998.9835186856722
0.8755,-999.0613958793978
0.8771666666666669,-999.1317712697814
0.8788333333333334,-999.1937042210221
0.8805000000000001,-999.2469060231218
0.8821666666666668,-999.2918330241422
0.8838333333333332,-999.3295376185931
0.8855000000000002,-999.3614819829173
0.8871666666666667,-999.3892773051696
0.8888333333333334,-999.414418358083
0.8905166666666668,-999.4381344874568
0.8921833333333333,-999.4612406005436
0.89385,-999.4841231962126
0.8955166666666667,-999.5068102141408
0.8971833333333332,-999.5290408840073
0.8988500000000001,-999.5504240503304
0.9005166666666666,-999.5705406179515
0.9021833333333333,-999.5890692805821
0.90385,-999.60582843032
0.9055166666666667,-999.6208180671655
0.9071833333333335,-999.634201172569
0.9088499999999999,-999.6462478300772
0.9105166666666669,-999.6572979724301
0.9121833333333333,-999.6676589360776
0.91385,-999.677605461179
0.9155166666666668,-999.687314499024
0.9171833333333332,-999.6968745252568
0.9188500000000002,-999.7062901964906
0.9205333333333334,-999.7155056333708
0.9221999999999999,-999.7244277036397
0.9238666666666668,-999.73296327504
0.9255333333333333,-999.7410424983785
0.9272,-999.7486420905909
0.9288666666666667,-999.7557760215159
0.9305333333333332,-999.7625001705077
0.9322000000000001,-999.7688936999854
0.9338666666666666,-999.7750264591422
0.9355333333333333,-999.7809776103967
0.9372,-999.7868123463294
0.9388666666666667,-999.7925772330689
0.9405333333333334,-999.7983048669055
0.9421999999999999,-999.8040045610647
0.9438666666666669,-999.8096576890953
0.9455333333333333,-999.8152223414812
0.9472,-999.8206333256422
0.9488666666666667,-999.8258254489982
0.95055,-999.830724205743
0.9522166666666667,-999.8353016561992
0.9538833333333334,-999.8395531437544
0.9555499999999999,-999.8435159213112
0.9572166666666668,-999.8472738079015
0.9588833333333333,-999.8509106225571
0.96055,-999.8545288107612
0.9622166666666667,-999.8582168481583
0.9638833333333334,-999.8620213008775
0.9655500000000001,-999.865956138757
0.9672166666666666,-999.8699701390555
0.9688833333333335,-999.873984139354
0.97055,-999.8778910375563
0.9722166666666667,-999.8815930447921
0.9738833333333334,-999.8850203118683
0.9755499999999999,-999.8881495557205
0.9772166666666668,-999.8910087160259
0.9789000000000001,-999.8936629853647
0.9805666666666666,-999.8961868695432
0.9822333333333335,-999.8986781574314
0.9839,-999.9012020416097
0.9855666666666667,-999.9038097448199
0.9872333333333334,-999.906529206739
0.9889,-999.9093511141415
0.9905666666666667,-999.9122521839628
0.9922333333333334,-999.915190506687
0.9939,-999.9181195161856
0.9955666666666667,-999.9209926463295
0.9972333333333334,-999.9237819574419
0.9989,-999.9264408833936
1.0005666666666666,-999.9289554543462
1.0022333333333333,-999.9313117004612
1.0039,-999.9335003085125
1.0055666666666667,-999.9355445615647
1.0072333333333334,-999.9374817125208
1.0089166666666667,-999.9393862671868
1.0105833333333334,-999.9413234181429
1.01225,-999.943372327808
1.0139166666666668,-999.9455702490851
1.0155833333333333,-999.9479171819743
1.01725,-999.9503758735724
1.0189166666666667,-999.9528625048478
1.0205833333333334,-999.9552979133815
1.02225,-999.9576122499805
1.0239166666666668,-999.9597496352902
1.0255833333333333,-999.9616821296335
1.02725,-999.963414389623
1.0289166666666667,-999.9649650417105
1.0305833333333334,-999.9663713387988
1.0322500000000001,-999.9676845036297
1.0339166666666668,-999.9689604155575
1.0355833333333333,-999.9702502973239
1.0372666666666668,-999.9716007150578
1.0389333333333335,-999.973048921662
1.0406,-999.9746042303623
1.0422666666666667,-999.976257327933
1.0439333333333334,-999.977975618084
1.0456,-999.9796985648478
1.0472666666666668,-999.9813656322572
1.0489333333333333,-999.9829209409575
1.0506,-999.9843039549814
1.0522666666666667,-999.9854913912646
1.0539333333333334,-999.9864785931942
1.0556,-999.9872888438344
1.0572666666666668,-999.98797802254
1.0589333333333333,-999.9886159785038
1.0606,-999.9893051572094
1.0622666666666667,-999.9901200644626
1.0639333333333334,-999.9911258928437
1.0656,-999.992345925417
1.0672833333333334,-999.9937475658924
1.06895,-999.9952702783027
1.0706166666666668,-999.9968209303901
1.0722833333333335,-999.9983110465101
1.07395,-999.9996428377925
1.0756166666666667,-1000.0007650814954
1.0772833333333334,-1000.0016544945546
1.07895,-1000.0023343600344
1.0806166666666668,-1000.0028745271279
1.0822833333333335,-1000.0033541582541
1.08395,-1000.0038710422832
1.0856166666666667,-1000.004508998247
1.0872833333333334,-1000.0053425319518
1.08895,-1000.0063949264616
1.0906166666666668,-1000.0076661817765
1.0922833333333335,-1000.0091283582193
1.09395,-1000.0107162632098
1.0956166666666667,-1000.0123367644904
1.0973,-1000.0138967298036
1.0989666666666666,-1000.0152983702791
1.1006333333333334,-1000.0164718367236
1.1023,-1000.0173798762343
1.1039666666666668,-1000.0180318020368
1.1056333333333335,-1000.0184695236471
1.1073,-1000.0187815167097
1.1089666666666667,-1000.0190562568694
1.1106333333333334,-1000.019405502835
1.1123,-1000.0199084170256
1.1139666666666668,-1000.0206348486341
1.1156333333333335,-1000.0216080807251
1.1173,-1000.022800173621
1.1189666666666667,-1000.0241505913549
1.1206333333333334,-1000.0255615450561
1.1223,-1000.0269166194028
1.1239666666666668,-1000.028104055686
1.12565,-1000.0290586613254
1.1273166666666667,-1000.0297338701923
1.1289833333333334,-1000.0301389955124
1.1306500000000002,-1000.0303252600274
1.1323166666666666,-1000.0303671695433
1.1339833333333333,-1000.0303625129304
1.13565,-1000.0304137356721
1.1373166666666668,-1000.0306186266386
1.1389833333333335,-1000.031051691636
1.1406666666666667,-1000.031759496793
1.1423166666666666,-1000.0327373854968
1.1440000000000001,-1000.0339527614573
1.1456666666666666,-1000.0353218056426
1.1473333333333333,-1000.0367420725695
1.149,-1000.0380878336905
1.1506666666666667,-1000.0392426736836
1.1523333333333334,-1000.0401274301298
1.1540000000000001,-1000.0407234765779
1.1556666666666666,-1000.0410727225435
1.1573333333333333,-1000.0412636436714
1.159,-1000.0414126552835
1.1606666666666667,-1000.0416408293144
1.1623333333333334,-1000.0420180149572
1.1640000000000001,-1000.0425907783408
1.1656666666666666,-1000.0433498062396
1.1673333333333333,-1000.0442671589759
1.169,-1000.0452683307441
1.1706666666666667,-1000.0462788157381
1.1723333333333334,-1000.0472287647646
1.1740000000000002,-1000.0480529852435
1.1756666666666666,-1000.048709567659
1.1773333333333333,-1000.0491845421722
1.179,-1000.0495011918478
1.1806666666666668,-1000.0496827997498
1.1823333333333335,-1000.0497805886203
1.1840000000000002,-1000.0498411245876
1.1856833333333334,-1000.0499156303936
1.1873500000000001,-1000.0500460155541
1.1890166666666668,-1000.0502695329722
1.1906833333333333,-1000.0506234355506
1.19235,-1000.0511449761926
1.1940166666666667,-1000.0518527813497
1.1956833333333334,-1000.0527468510218
1.1973500000000001,-1000.0537992455315
1.1990166666666666,-1000.0549354590731
1.2006833333333333,-1000.0560483895504
1.20235,-1000.0570262782542
1.2040166666666667,-1000.0577713363142
1.2056833333333334,-1000.0582463108275
1.2073500000000001,-1000.0584512017939
1.2090166666666666,-1000.0584558584068
1.2106833333333333,-1000.0583673827622
1.21235,-1000.0582928769562
1.2140333333333333,-1000.0583440996978
1.2157,-1000.0585722737287
1.2173666666666667,-1000.0590006821133
1.2190333333333334,-1000.0596106983999
1.2207000000000001,-1000.060351099847
1.2223666666666668,-1000.0611660071003
1.2240333333333333,-1000.0619902275791
1.2257,-1000.062777195155
1.2273666666666667,-1000.063489656925
1.2290333333333334,-1000.0640903599859
1.2307000000000001,-1000.0645606778862
1.2323666666666668,-1000.0648912974004
1.23405,-1000.0650822185283
1.2357166666666668,-1000.0651520677214
1.2373833333333335,-1000.0651520677214
1.23905,-1000.0651567243343
1.2407166666666667,-1000.0652545132046
1.2423833333333334,-1000.0655199401385
1.24405,-1000.0660042278776
1.2457166666666668,-1000.0667073764217
1.2473833333333333,-1000.0675921328681
1.24905,-1000.0685746781847
1.2507166666666667,-1000.0695618801143
1.2523833333333334,-1000.0704466365606
1.25405,-1000.0711590983304
1.2557166666666668,-1000.071666669134
1.2573833333333333,-1000.0719833188094
1.25905,-1000.0721695833245
1.2607166666666667,-1000.0723046250978
1.2623833333333334,-1000.0724722631613
1.2640500000000001,-1000.0727376900952
1.2657166666666668,-1000.0731428154154
1.2673833333333333,-1000.0736922957346
1.26905,-1000.0743675046016
1.2707166666666667,-1000.075135845726
1.2723833333333334,-1000.0759507529791
1.2740666666666667,-1000.0767563470065
1.2757333333333334,-1000.0775107182923
1.2774,-1000.078157987482
1.2790666666666668,-1000.0786609016725
1.2807333333333335,-1000.078982207961
1.2824,-1000.0791172497343
1.2840666666666667,-1000.0790706836056
1.2857333333333334,-1000.0788751058648
