min,µS/cm
0.33020000000000005,-998.591562266737
0.33186666666666675,-998.5912921831903
0.33353333333333346,-998.5909895033534
0.33519999999999994,-998.5906775102907
0.33686666666666665,-998.5903794870667
0.33853333333333335,-998.5901373431972
0.34020000000000006,-998.5899743617466
0.34186666666666676,-998.5899138257791
0.34353333333333325,-998.5899417654564
0.34519999999999995,-998.5900255844882
0.34686666666666666,-998.5901094035199
0.34853333333333336,-998.59014199981
0.35020000000000007,-998.5900907770684
0.35186666666666655,-998.5899417654564
0.3535333333333335,-998.5897182480384
0.35519999999999996,-998.5894667909431
0.3568833333333332,-998.5892339602995
0.35855000000000015,-998.5890663222359
0.36021666666666663,-998.5889825032041
0.36188333333333333,-998.5889685333655
0.36355000000000004,-998.5889918164299
0.36521666666666674,-998.5890011296557
0.36688333333333345,-998.5889685333655
0.36854999999999993,-998.5888660878823
0.37021666666666664,-998.5887031064316
0.37188333333333334,-998.5885075286909
0.37355000000000005,-998.5883398906274
0.37521666666666675,-998.5882560715955
0.37688333333333324,-998.5882933244986
0.37854999999999994,-998.5884609625621
0.38021666666666665,-998.5887310461088
0.38188333333333335,-998.5890476957844
0.38355000000000006,-998.5893550322342
0.38521666666666676,-998.5896158025552
0.3869,-998.5897974104573
0.3885666666666667,-998.5899091691663
0.39023333333333343,-998.5899464220693
0.39190000000000014,-998.5899417654564
0.3935666666666666,-998.5898998559405
0.3952333333333333,-998.5898300067474
0.39690000000000003,-998.5897415311028
0.39856666666666674,-998.5896251157809
0.40023333333333344,-998.5894947306205
0.4018999999999999,-998.5893643454599
0.40356666666666663,-998.589252586751
0.40523333333333333,-998.5891827375577
0.40690000000000004,-998.5891687677191
0.40856666666666674,-998.5892013640092
0.4102333333333332,-998.5892665565896
0.4119166666666667,-998.5893364057827
0.4135833333333334,-998.5893922851371
0.4152499999999999,-998.5894295380401
0.4169166666666668,-998.5894481644916
0.4185833333333333,-998.5894807607818
0.42025,-998.5895552665878
0.4219166666666667,-998.5897089348126
0.4235833333333334,-998.5899603919079
0.42525000000000013,-998.5903142944865
0.4269166666666666,-998.5907520160968
0.4285833333333333,-998.5912409604487
0.43025,-998.5917438746392
0.4319166666666667,-998.5922467888297
0.43358333333333343,-998.5927310765687
0.4352499999999999,-998.5932153643078
0.4369166666666666,-998.5937136218854
0.4385833333333333,-998.5942444757532
0.44025000000000003,-998.594807925911
0.44191666666666674,-998.5953993157462
0.4435833333333332,-998.5960000188071
0.44525000000000015,-998.5965820954166
0.4469333333333334,-998.5971176058972
0.4485999999999999,-998.5975972370234
0.4502666666666668,-998.5979977057306
0.4519333333333333,-998.5983329818577
0.4536,-998.5986216918559
0.4552666666666667,-998.5988824621769
0.4569333333333334,-998.5991432324979
0.4586000000000001,-998.599399346206
0.4602666666666666,-998.5996321768498
0.4619333333333333,-998.5998184413648
0.4636,-998.5999488265253
0.4652666666666667,-998.6000419587829
0.4669333333333334,-998.6000186757185
0.4685999999999999,-998.5985937521787
0.4702666666666666,-998.5884842456264
0.4719333333333333,-998.5420904115504
0.4736,-998.3794488936567
0.4752833333333333,-997.9130658311365
0.47695,-996.7744401641071
0.4786166666666667,-994.344312229354
0.4802833333333334,-989.7232525934107
0.4819500000000001,-981.7824889820919
0.4836166666666668,-969.3181193290828
0.4852833333333333,-951.2984198291313
0.48695,-927.1545433100101
0.4886166666666667,-897.0386632238694
0.4902833333333334,-861.9709316929667
0.49195,-823.8217098749344
0.4936166666666667,-785.1176805724938
0.4952833333333333,-748.7057804822483
0.49695,-717.3437768208532
0.4986166666666667,-693.3016426364434
0.5002833333333333,-678.0516638783979
0.50195,-672.1015696749564
0.5036166666666667,-674.9916731729134
0.5053,-685.4428493815674
0.5069666666666667,-701.6150377232651
0.5086333333333334,-721.4202455810365
0.5103,-742.8311327206115
0.5119666666666667,-764.1351645645384
0.5136333333333334,-784.1007880792491
0.5153,-802.04242412096
0.5169666666666667,-817.7902367048852
0.5186333333333334,-831.5858807561854
0.5203,-843.9342448692463
0.5219666666666667,-855.4433616136403
0.5236333333333334,-866.6808907253113
0.5253,-878.0677667251173
0.5269666666666667,-889.8194743738601
0.5286333333333334,-901.9355480102522
0.5303,-914.2297836552513
0.5319666666666667,-926.3881207100992
0.5336333333333334,-938.0389847504157
0.5353166666666667,-948.8211064361134
0.5369833333333334,-958.4385952718735
0.5386500000000001,-966.6970935495091
0.5403166666666667,-973.5201164025441
0.5419833333333334,-978.9462392120372
0.5436500000000001,-983.1103919926613
0.5453166666666667,-986.2136938544985
0.5469833333333334,-988.4885889424423
0.54865,-990.165598220269
0.5503166666666667,-991.4468419698285
0.5519833333333334,-992.4892154487266
0.55365,-993.397981391008
0.5553166666666667,-994.2295779447209
0.5569833333333334,-995.0012112944393
0.55865,-995.7040664719902
0.5603166666666667,-996.3171561231451
0.5619833333333334,-996.8193066291601
0.5636666666666666,-997.197651768661
0.5653333333333334,-997.4519819940682
0.5670000000000001,-997.5951774965949
0.5686666666666667,-997.6505259972301
0.5703333333333334,-997.647243085153
0.5720000000000001,-997.6153499435704
0.5736666666666667,-997.5811424653889
0.5753333333333334,-997.5639595638793
0.5770000000000001,-997.5746232073636
0.5786666666666667,-997.6155594911498
0.5803333333333334,-997.6822794404264
0.5820000000000001,-997.7657212865379
0.5836666666666667,-997.8548628268088
0.5853333333333334,-997.939175459528
0.5870000000000001,-998.0104402629707
0.5886666666666667,-998.063805046521
0.5903333333333334,-998.098035807767
0.5920000000000001,-998.1150510712131
0.5936833333333333,-998.1190278186086
0.59535,-998.1152606187925
0.5970166666666666,-998.1090533538298
0.5986833333333333,-998.1048158361133
0.60035,-998.1055096714317
0.6020166666666666,-998.1124247415514
0.6036833333333333,-998.125318902603
0.60535,-998.1427858574981
0.6070166666666666,-998.1627394436686
0.6086833333333334,-998.1829444869342
0.6103500000000001,-998.2014498665004
0.6120166666666667,-998.2168911947947
0.6136833333333334,-998.2286258592403
0.6153500000000001,-998.2367097391918
0.6170166666666667,-998.2417714773871
0.6186833333333334,-998.2447936191433
0.6203500000000001,-998.2468611552598
0.6220166666666667,-998.2489519744408
0.6237,-998.2518064781333
0.6253666666666667,-998.2558111652061
0.6270333333333333,-998.2610498546907
0.6287,-998.2673129990079
0.6303666666666667,-998.274214099289
0.6320333333333333,-998.2812874942465
0.6337,-998.2880908056572
0.6353666666666667,-998.2942794441684
0.6370333333333333,-998.2996718018779
0.6387,-998.3042399391086
0.6403666666666668,-998.3080956145693
0.6420333333333333,-998.3114437192266
0.6437,-998.3144984572727
0.6453666666666666,-998.3174647196743
0.6470333333333333,-998.3204961746561
0.6487,-998.3236812978628
0.6503666666666666,-998.3270480289716
0.65205,-998.3305870547567
0.6537166666666667,-998.3342378392509
0.6553833333333333,-998.3379351898739
0.65705,-998.3415999442067
0.6587166666666667,-998.3451529398305
0.6603833333333333,-998.3485382973909
0.66205,-998.3517327338233
0.6637166666666667,-998.3547129660634
0.6653833333333333,-998.3574976205628
0.66705,-998.3601099803858
0.6687166666666667,-998.3625826418225
0.6703833333333333,-998.3649621710018
0.67205,-998.3672811642136
0.6737166666666667,-998.3695722177483
0.6753833333333333,-998.3718399882185
0.67705,-998.3740751623986
0.6787166666666667,-998.37626377045
0.6803833333333333,-998.3783639028568
0.6820666666666667,-998.380333650103
0.6837333333333334,-998.38215904235
0.6854,-998.3838307663723
0.6870666666666667,-998.3853767618469
0.6887333333333334,-998.3868296250639
0.6904,-998.3882592052166
0.6920666666666667,-998.389702755208
0.6937333333333333,-998.3911975279409
0.6954,-998.3927435234156
0.6970666666666667,-998.3943128019545
0.6987333333333333,-998.3958820804935
0.7004,-998.3974141061294
0.7020666666666667,-998.3988949090237
0.7037333333333333,-998.4003244891765
0.7054,-998.4017400994906
0.7070666666666667,-998.4031650230303
0.70875,-998.4046365126989
0.7104166666666667,-998.4061778515606
0.7120833333333334,-998.4077797263897
0.71375,-998.4094328239604
0.7154166666666667,-998.4110952347569
0.7170833333333334,-998.4127390191019
0.71875,-998.4143408939309
0.7204166666666667,-998.4158915460183
0.7220833333333334,-998.4173909753642
0.72375,-998.4188438385813
0.7254166666666667,-998.4202315092181
0.7270833333333334,-998.4215353608232
0.72875,-998.4227321103322
0.7304166666666667,-998.4238077879063
0.7320833333333334,-998.4247717067715
0.73375,-998.4256564632177
0.7354166666666667,-998.4265086233739
0.7370833333333334,-998.4273747533688
0.73875,-998.4283153891695
0.7404333333333334,-998.4293584704536
0.7421,-998.4305226236723
0.7437666666666667,-998.4317752525359
0.7454333333333334,-998.4330651343023
0.7471,-998.43430844994
0.7487666666666667,-998.4354353502558
0.7504333333333334,-998.4364039257339
0.7521,-998.4372002065355
0.7537666666666667,-998.4378614455637
0.7554333333333334,-998.438452835399
0.7571,-998.4390628516855
0.7587666666666667,-998.439756687004
0.7604333333333334,-998.4405669376443
0.7621,-998.4414889469936
0.7637666666666667,-998.4424668356974
0.7654333333333334,-998.4434400677883
0.7671,-998.4443387940732
0.7687666666666667,-998.4451443881006
0.7704500000000001,-998.4458382234191
0.7721166666666667,-998.4464482397058
0.7737833333333334,-998.446997720025
0.7754500000000001,-998.4475146040542
0.7771166666666667,-998.4480175182447
0.7787833333333334,-998.448492492758
0.7804500000000001,-998.4489441842069
0.7821166666666667,-998.4493772492043
0.7837833333333334,-998.4498242840402
0.7854500000000001,-998.4503411680695
0.7871166666666667,-998.4509837806462
0.7887833333333334,-998.4517986878994
0.79045,-998.4528045162805
0.7921166666666667,-998.4539826393379
0.7937833333333334,-998.4552632078786
0.79545,-998.456553089645
0.7971166666666667,-998.4577638089926
0.7988000000000001,-998.458830173341
0.8004666666666667,-998.4597149297873
0.8021333333333334,-998.460436704783
0.8038000000000001,-998.4610420644567
0.8054666666666667,-998.4615775749375
0.8071333333333334,-998.4620898023537
0.8088000000000001,-998.4626066863829
0.8104666666666667,-998.4631375402506
0.8121333333333334,-998.4636683941184
0.8138000000000001,-998.4641992479861
0.8154666666666667,-998.464730101854
0.8171333333333334,-998.4652842387861
0.8188000000000001,-998.4658942550727
0.8204666666666667,-998.4665974036169
0.8221333333333334,-998.4674216240959
0.8238000000000001,-998.4683529466708
0.8254666666666667,-998.4693680882777
0.8271333333333334,-998.4703925431103
0.8288166666666668,-998.4713564619755
0.8304833333333334,-998.472194652293
0.8321500000000001,-998.4728884876114
0.8338166666666668,-998.4734659076079
0.8354833333333334,-998.473982791637
0.8371500000000001,-998.474508988892
0.8388166666666667,-998.4750957221142
0.8404833333333334,-998.4757569611426
0.8421500000000001,-998.4764833927511
0.8438166666666667,-998.4772517338755
0.8454833333333334,-998.4780247316128
0.8471500000000001,-998.4787884161243
0.8488166666666667,-998.4795241609586
0.8504833333333334,-998.4802459359543
0.8521500000000001,-998.4809444278856
0.8538166666666667,-998.4816196367525
0.8554833333333334,-998.4822529361035
0.8571500000000001,-998.4828256994872
0.8588333333333333,-998.4833099872262
0.8605,-998.4837057993205
0.8621666666666667,-998.484027105609
0.8638333333333333,-998.4843297854459
0.8655,-998.4846697181857
0.8671666666666668,-998.4851027831832
0.8688333333333333,-998.485666233341
0.8705,-998.4863600686595
0.8721666666666668,-998.4871703192997
0.8738333333333334,-998.4880643889718
0.8755000000000001,-998.4889863983211
0.8771666666666668,-998.4898851246061
0.8788333333333334,-998.4907140016978
0.8805000000000001,-998.4914450899192
0.8821666666666667,-998.4920783892703
0.8838333333333334,-998.4926464960411
0.8855000000000001,-998.493172693296
0.8871833333333333,-998.4936988905508
0.88885,-998.4942250878057
0.8905166666666667,-998.4947419718349
0.8921833333333333,-998.4952402294126
0.89385,-998.4956965774743
0.8955166666666667,-998.4961110160202
0.8971833333333333,-998.496492858276
0.89885,-998.4968467608545
0.9005166666666667,-998.4971820369815
0.9021833333333333,-998.4975126564957
0.90385,-998.4978432760098
0.9055166666666667,-998.498173895524
0.9071833333333333,-998.4985045150381
0.90885,-998.4988491043908
0.9105166666666668,-998.4992076635823
0.9121833333333333,-998.4995941624509
0.91385,-998.5000318840612
0.9155166666666668,-998.5005347982517
0.9172,-998.501121531474
0.9188666666666667,-998.501792083728
0.9205333333333334,-998.5025045454979
0.9222,-998.5032216638807
0.9238666666666667,-998.5038782462962
0.9255333333333334,-998.5044323832283
0.9272,-998.5048607916128
0.9288666666666667,-998.505186754514
0.9305333333333333,-998.5054475248351
0.9322,-998.5056943253174
0.9338666666666667,-998.5059644088642
0.9355333333333333,-998.5062950283784
0.9372,-998.5066954970856
0.9388666666666667,-998.5071565017603
0.9405333333333333,-998.5076687291765
0.9422,-998.5082088962702
0.9438666666666667,-998.5087583765894
0.94555,-998.5092985436829
0.9472166666666667,-998.5098014578734
0.9488833333333334,-998.5102531493224
0.95055,-998.5106303349653
0.9522166666666667,-998.5109423280279
0.9538833333333334,-998.5112030983489
0.95555,-998.5114312723798
0.9572166666666667,-998.5116734162493
0.9588833333333334,-998.5119621262476
0.96055,-998.5123393118905
0.9622166666666667,-998.5128235996295
0.9638833333333334,-998.5134056762389
0.96555,-998.5140715718801
0.9672166666666667,-998.5147793770371
0.9688833333333334,-998.5154778689683
0.97055,-998.5161297947709
0.9722166666666667,-998.5166979015416
0.9738833333333334,-998.5171542496034
0.9755666666666667,-998.5175128087949
0.9772333333333334,-998.5177875489545
0.9789,-998.5179970965339
0.9805666666666667,-998.5181693912102
0.9822333333333334,-998.5183090895965
0.9839,-998.5184115350797
0.9855666666666667,-998.5184767276601
0.9872333333333334,-998.5185046673373
0.9889,-998.5185000107244
0.9905666666666667,-998.5185000107244
0.9922333333333334,-998.5185279504017
0.9939,-998.5186164260463
0.9955666666666667,-998.5187887207227
0.9972333333333334,-998.5190355212051
0.9989,-998.5193428576548
1.0005666666666666,-998.519673477169
1.00225,-998.520008753296
1.0039166666666668,-998.5203300595844
1.0055833333333333,-998.5206327394213
1.00725,-998.5209167928067
1.0089166666666667,-998.5211822197406
1.0105833333333334,-998.5214103937715
1.01225,-998.5215920016735
1.0139166666666668,-998.5216944471568
1.0155833333333333,-998.5217084169955
1.01725,-998.5216339111895
1.0189166666666667,-998.5214895561903
1.0205833333333334,-998.5213172615139
1.02225,-998.521168249902
1.0239166666666668,-998.5211030573216
1.0255833333333333,-998.521168249902
1.02725,-998.5213731408685
1.0289166666666667,-998.5217130736083
1.0305833333333334,-998.5221275121543
1.0322500000000001,-998.5225512639258
1.0339333333333334,-998.5229331061817
1.0356,-998.5232404426314
1.0372666666666668,-998.5234686166623
1.0389333333333335,-998.5236548811773
1.0406,-998.5238411456924
1.0422666666666667,-998.5240646631104
1.0439333333333334,-998.5243533731086
1.0456,-998.5246979624613
1.0472666666666668,-998.5250611782657
1.0489333333333333,-998.5253917977798
1.0506,-998.5256385982622
1.0522666666666667,-998.5257643268098
1.0539333333333334,-998.5257736400356
1.0556,-998.5256898210038
1.0572666666666668,-998.5255780622948
1.0589333333333333,-998.5254756168115
1.0606,-998.525419737457
1.0622666666666667,-998.525419737457
1.06395,-998.5254616469729
1.0656166666666667,-998.5255128697145
1.0672833333333334,-998.5255501226176
1.06895,-998.5255734056819
1.0706166666666668,-998.525606001972
1.0722833333333335,-998.5256851643909
1.07395,-998.525866772293
1.0756166666666667,-998.526164795517
1.0772833333333334,-998.5265932039016
1.07895,-998.5271054313179
1.0806166666666668,-998.5276502550242
1.0822833333333335,-998.5281624824405
1.08395,-998.5285815775993
1.0856166666666667,-998.5288796008233
1.0872833333333334,-998.5290751785641
1.08895,-998.5292055637246
1.0906166666666668,-998.5293312922722
1.0922833333333335,-998.5295035869486
1.0939666666666668,-998.5297410742053
1.0956333333333335,-998.530048410655
1.0973,-998.5304023132336
1.0989666666666666,-998.5307748422636
1.1006333333333334,-998.5311520279065
1.1023,-998.5315292135493
1.1039666666666668,-998.5319250256438
1.1056333333333335,-998.5323580906412
1.1073,-998.5328237519286
1.1089666666666667,-998.5333033830548
1.1106333333333334,-998.5337597311166
1.1123,-998.5341415733724
1.1139666666666668,-998.5344023436934
1.1156333333333335,-998.534528072241
1.1173,-998.5345513553054
1.1189666666666667,-998.5345187590152
1.1206333333333334,-998.5344861627251
1.1223,-998.5345047891766
1.1239833333333333,-998.534602578047
1.12565,-998.5347655594976
1.1273166666666667,-998.5349704504641
1.1289833333333334,-998.5351846546564
1.1306500000000002,-998.5353942022358
1.1323166666666666,-998.5355897799766
1.1339833333333333,-998.5357853577174
1.13565,-998.5359995619095
1.1373166666666668,-998.5362603322307
1.1389833333333335,-998.5365676686804
1.1406500000000002,-998.5369308844846
1.1423166666666666,-998.5373127267404
1.1439833333333334,-998.5376759425446
1.14565,-998.537964652543
1.1473166666666668,-998.538146260445
1.1489833333333335,-998.5382067964124
1.15065,-998.5381695435094
1.1523333333333334,-998.5380810678648
1.1540000000000001,-998.5379832789945
1.1556666666666666,-998.5379134298013
1.1573333333333333,-998.537885490124
1.159,-998.537885490124
1.1606666666666667,-998.5378808335112
1.1623333333333334,-998.5378342673824
1.1640000000000001,-998.5377038822219
1.1656666666666666,-998.5374710515781
1.1673333333333333,-998.537140432064
1.169,-998.5367632464212
1.1706666666666667,-998.5364093438426
1.1723333333333334,-998.5361532301345
1.1740000000000002,-998.5360507846513
1.1756666666666666,-998.5361252904572
1.1773333333333333,-998.5363674343267
1.179,-998.5367585898083
1.1806833333333333,-998.5372521907731
1.18235,-998.5378109843181
1.1840166666666667,-998.538407030766
1.1856833333333334,-998.539007733827
1.1873500000000001,-998.5395851538235
1.1890166666666668,-998.5401066944655
1.1906833333333333,-998.540539759463
1.19235,-998.5408517525256
1.1940166666666667,-998.5410100773634
1.1956833333333334,-998.5410147339762
1.1973500000000001,-998.5408843488157
1.1990166666666666,-998.5406654880106
1.2006833333333333,-998.5404233441411
1.20235,-998.540204483336
1.2040166666666667,-998.540050815111
1.2056833333333334,-998.5399716526922
1.2073500000000001,-998.5399576828536
1.2090166666666666,-998.5399902791437
1.2107,-998.5400321886596
1.2123666666666668,-998.5400647849497
1.2140333333333333,-998.5400601283368
1.2157,-998.5400042489823
1.2173666666666667,-998.5399064601119
1.2190333333333334,-998.5397621051128
1.2207000000000001,-998.539603780275
1.2223666666666668,-998.5394361422116
1.2240333333333333,-998.5392778173738
1.2257,-998.5391381189875
1.2273666666666667,-998.5390217036656
1.2290333333333334,-998.5389239147952
1.2307000000000001,-998.5388633788278
1.2323666666666668,-998.538858722215
1.2340333333333333,-998.5389332280209
1.2357,-998.5390962094716
1.2373666666666667,-998.5393476665669
1.2390333333333334,-998.5396689728552
1.2407166666666667,-998.5400461584982
1.2423833333333334,-998.5404419705926
1.24405,-998.5408331260741
1.2457166666666668,-998.5412149683299
1.2473833333333333,-998.5415688709083
1.24905,-998.5418901771968
1.2507166666666667,-998.5421788871951
1.2523833333333334,-998.5424350009032
1.25405,-998.5426585183212
1.2557166666666668,-998.5428680659006
1.2573833333333333,-998.5430636436413
1.25905,-998.5432592213821
1.2607166666666667,-998.5434547991229
1.2623833333333334,-998.5436550334765
1.2640500000000001,-998.543859924443
1.2657166666666668,-998.5440601587966
1.2673833333333333,-998.5442417666987
1.26905,-998.5443721518593
1.2707333333333335,-998.544418717988
1.2724,-998.5443488687949
1.2740666666666667,-998.5441486344413
1.2757333333333334,-998.5438366413787
1.2774,-998.5434734255743
1.2790666666666668,-998.5431241796088
1.2807333333333335,-998.5428447828361
1.2824,-998.5426771447727
1.2840666666666667,-998.5426259220311
1.2857333333333334,-998.5426724881598
1.2874,-998.542774933643
1.2890666666666668,-998.5428820357392
1.2907333333333333,-998.5429611981581
1.2924,-998.5429798246096
1.2940833333333335,-998.5429332584808
1.29575,-998.5428168431589
1.2974166666666667,-998.5426538617083
1.2990833333333334,-998.5424489707418
1.30075,-998.5422254533238
1.3024166666666668,-998.5420159057444
1.3040833333333335,-998.541843611068
1.30575,-998.5417411655848
1.3074166666666667,-998.5417271957461
1.3090833333333334,-998.541806358165
1.31075,-998.5419646830028
1.3124166666666668,-998.5421602607436
1.3140833333333335,-998.5423465252585
1.31575,-998.5424675971933
1.3174166666666667,-998.5424722538062
1.3190833333333334,-998.5423232421941
1.32075,-998.542029875583
1.3224166666666668,-998.5416294068758
1.3240833333333335,-998.5412009984913
1.32575,-998.5408331260741
1.3274166666666667,-998.5406142652689
1.3291000000000002,-998.5405909822045
1.3307666666666667,-998.540763276881
1.3324333333333334,-998.5410938963951
1.3341,-998.5415223047796
1.3357666666666668,-998.5419693396157
1.3374333333333335,-998.542369808323
1.3391,-998.5426818013856
1.3407666666666667,-998.5428866923521
1.3424333333333334,-998.5429798246096
1.3441,-998.5429844812224
1.3457666666666668,-998.5429239452551
1.3474333333333335,-998.5428214997718
1.3491,-998.5427004278371
1.3507666666666667,-998.5425840125151
1.3524333333333334,-998.5424908802577
1.3541,-998.5424303442903
1.3557666666666668,-998.5424210310646
1.3574333333333335,-998.5424722538062
